-3,-6,-76,-6,-9,-8,-12,-10
4,-5,-85,-42,-10,-6,3,6
-9,-28,52,-22,-11,0,-1,4
-3,-9,-54,-3,6,6,-1,-1
-3,15,111,46,8,-6,3,-12
-19,-6,-96,-47,-10,-4,-2,-1
3,-9,3,-11,2,-12,1,0
1,5,-46,1,2,12,-5,-11
8,-8,5,-7,0,-10,6,46
-1,-12,-73,-14,-6,0,-8,-25
0,31,9,5,6,12,6,-1
0,5,-94,-49,-14,-12,-2,-8
-14,-50,-81,-28,-3,4,-3,-10
-19,-10,96,9,4,0,0,14
-4,-17,-28,-16,-6,-1,8,-24
4,14,33,18,7,-1,-2,4
4,-18,-31,6,8,12,3,0
2,15,66,-50,-11,-10,-5,-4
2,12,3,25,1,-6,-7,22
3,-8,-69,1,-1,-4,7,5
1,16,75,27,7,23,8,-14
-1,-37,-33,42,11,-8,-9,-3
3,10,62,-16,-16,8,2,15
9,5,59,24,4,1,5,2
-9,0,-2,-6,-11,-16,-12,-16
-4,-21,-25,9,5,8,4,-11
0,12,49,-7,2,-3,-15,5
2,-4,-44,8,2,4,19,19
-9,1,-28,-22,-12,-16,-8,6
-7,4,-57,15,-4,8,-1,-22
2,6,-19,-3,-5,-10,-4,6
14,33,22,36,10,2,-3,1
1,15,15,-6,0,3,1,1
22,25,93,28,15,3,6,26
-18,-15,-17,-21,-16,5,-3,-42
0,-6,10,4,-1,-6,0,28
0,3,82,6,3,3,-4,-12
-1,5,28,3,-3,-6,-3,5
-7,-9,-25,-16,0,-11,-3,-9
-7,-7,-14,-25,-7,-1,-9,-4
-1,-4,13,-36,-11,-8,-2,-7
21,24,39,47,11,15,13,22
8,10,35,28,1,-10,1,6
-8,-2,-29,-18,-7,-4,-12,6
-9,0,-111,-6,6,3,-3,-38
-1,-5,27,-7,-1,5,12,20
-4,-11,5,9,0,2,0,-1
-11,0,75,9,2,1,1,-12
-3,-3,56,-5,-1,-4,-6,0
12,13,-13,14,6,4,-3,11
-6,-17,11,-4,3,6,10,1
-16,-27,-66,-30,-16,-22,-19,-6
-13,-26,-49,-9,-2,3,6,-33
1,1,56,-16,-2,3,-4,-1
-5,-10,12,5,-3,-5,-5,9
20,33,103,23,5,4,1,5
7,-1,61,0,6,7,4,6
-11,-21,-55,-15,-10,-6,-4,-19
-3,-10,58,-11,-1,-3,-2,-4
-5,-23,-62,-62,-7,-2,-11,-4
-6,29,34,17,-4,-17,6,8
5,10,13,-5,3,-1,-5,-4
-2,-19,-92,-17,-6,0,9,3
-4,-7,8,17,-3,-2,-9,-17
-3,-2,-2,5,-4,-2,-1,16
8,5,23,3,11,11,4,-14
-5,11,25,-33,-16,-27,-17,4
-2,-6,-26,-12,-8,3,5,-6
-5,-13,-14,26,5,1,-6,-6
-12,-19,30,-16,-6,-7,1,-5
1,2,-68,-42,-14,-13,-13,1
-10,2,19,11,-4,3,9,-30
6,-4,-2,0,3,0,-5,23
1,-9,-96,-1,-7,-3,2,-9
15,14,55,25,9,0,-4,15
-4,-2,27,24,3,1,-7,-15
14,12,39,-19,-4,-1,-3,6
-9,-14,-44,-20,-6,5,8,-12
-2,4,-23,17,-1,-6,3,22
4,9,81,17,6,11,0,7
15,25,45,51,21,9,-6,0
-31,-37,-12,-82,-37,-21,2,-11
12,14,127,25,5,-1,-1,-5
1,13,70,20,15,13,10,13
-8,-4,-21,3,-4,-7,-5,-8
5,3,-21,-21,-8,-2,-5,5
4,7,-11,20,7,-4,-2,14
-17,-14,32,-16,-8,-7,-5,-15
3,-2,43,-10,-6,-5,-6,-2
-5,3,6,33,7,0,8,0
-1,-32,-91,-21,5,14,7,18
5,-3,33,3,1,-1,-19,2
-17,-16,-76,-65,-19,-11,22,9
4,-8,-6,20,11,3,-10,2
-12,-9,12,-22,-9,-5,-5,-27
13,5,-15,3,10,6,6,3
-14,-12,-74,-16,-20,-11,-12,-4
11,31,93,21,11,6,2,11
1,18,72,21,1,10,2,-8
3,17,16,-3,1,-2,-2,9
-8,2,122,28,12,3,-2,-19
18,8,67,11,4,-2,-1,7
1,17,7,-1,0,0,-5,-10
-1,0,-29,9,-4,-2,16,4
-11,0,33,-22,-3,3,-7,-4
-7,-6,-32,-2,-5,2,-4,6
-4,-28,-97,-27,3,1,5,-12
7,6,48,28,5,-2,-6,-2
-7,-24,-128,-49,-12,3,14,18
1,8,21,47,-1,-5,-6,1
2,13,14,21,11,6,4,-15
-11,-17,-104,-37,-16,-13,-10,12
9,-11,53,28,8,4,10,5
5,2,22,-23,-5,-2,-5,-4
3,4,55,35,7,6,3,2
-11,23,89,43,-2,-8,-5,-13
0,-9,25,18,4,-1,-4,-1
6,-12,63,1,3,8,5,30
8,23,127,19,3,4,-1,-10
-1,-8,26,-12,-2,-6,-1,1
-3,1,2,-10,-4,-5,-12,-3
-7,-5,41,0,-4,-1,4,-4
-6,7,45,5,3,-3,0,2
16,-6,64,30,12,14,7,4
-9,10,11,18,-4,-9,-3,7
18,37,45,52,19,1,-7,-29
-1,1,28,7,3,5,3,12
1,-14,-78,-8,-3,3,1,-3
-8,1,-62,-18,-12,-11,-8,9
7,9,-71,8,4,5,-3,0
-7,-23,-92,-25,-8,1,4,-33
-11,-16,-107,-24,-11,-13,-8,-3
10,16,87,0,4,1,-3,-9
-18,-26,-11,-19,-13,-15,-13,7
-6,-4,-22,1,-5,3,5,11
-2,-5,-36,-48,-5,-5,-1,9
3,-22,21,-17,1,5,-1,0
0,-2,-22,-4,1,-3,1,-14
7,-8,7,26,5,0,-1,3
-21,-22,-19,-33,-12,-6,-4,-19
5,4,-24,-15,-10,-11,-1,24
-9,-37,-5,-20,-3,2,2,0
6,0,-43,-12,-3,-1,-7,3
4,7,-65,-14,-3,-8,7,-3
-21,-26,-82,-40,-19,-13,-13,-43
-13,-20,-109,-8,-5,-6,0,20
-1,9,-11,3,-10,-8,-4,-8
-9,-32,-69,-26,-10,-2,-2,-10
12,24,18,52,20,5,5,3
-8,0,-55,-15,2,6,-2,-16
-15,-21,-37,-23,-18,-15,0,7
4,18,103,49,18,9,8,8
1,-9,-2,21,7,10,2,3
-7,22,-3,-2,-11,-17,-9,-40
-1,-13,-36,-26,-5,-6,-10,10
11,30,100,23,5,-4,0,-17
-7,-5,5,4,-4,2,-3,16
4,1,51,9,1,2,1,-2
1,-7,19,2,2,2,2,3
0,0,-31,-4,-5,-5,-2,-8
1,-16,-85,-30,-2,-3,-2,0
5,5,-9,0,3,4,0,-4
-9,-13,-12,-14,-4,3,-1,11
3,2,12,4,5,2,5,9
4,20,119,30,7,1,1,-7
-4,-7,-18,-19,-10,-1,-5,5
5,3,9,2,6,-1,2,-11
-4,-6,26,-5,-3,7,4,1
4,-10,-24,23,7,1,-2,-10
9,31,114,8,-5,-5,2,10
6,29,127,30,8,9,0,-9
-7,-8,73,-11,-3,0,-2,7
-4,-12,-6,5,1,6,-1,-7
-2,-6,25,-18,-15,-10,1,5
16,17,91,2,6,2,-1,22
-1,-1,44,12,2,0,-3,-3
-2,6,27,-21,-3,-3,-1,-6
-10,-23,-64,-27,-11,-5,-5,-1
-6,3,-36,-8,-4,-6,-6,-19
6,4,-1,5,2,3,6,15
19,24,-7,32,13,15,1,3
-6,-23,-47,-30,-8,-6,-2,-11
-1,7,-69,-19,-3,-15,-8,-3
-7,-13,-22,-11,-5,8,6,-11
-3,-18,-56,14,1,-3,4,11
25,9,18,3,13,7,9,10
-8,11,-39,-11,-9,-7,-7,4
-27,-12,-45,-25,-10,-13,-12,-43
6,0,67,-6,-2,-1,0,23
-2,3,89,30,12,7,2,-9
2,-15,106,2,4,1,2,7
5,12,40,14,3,1,-4,8
-22,1,-29,-53,-16,-9,-5,-28
2,-26,-51,10,4,0,0,9
-10,-32,-97,-33,-13,-6,-2,-10
-3,-4,-7,-10,-6,-6,-4,8
-6,-27,-56,-13,-2,1,-1,-6
3,13,70,45,15,7,-3,8
6,5,89,13,-1,5,4,-4
8,2,3,11,-5,-9,-5,21
-13,11,60,7,1,0,-1,-11
1,11,-18,16,-4,-3,0,1
-11,-17,20,4,1,1,-5,-6
9,16,124,19,-4,-5,1,5
-7,-8,-6,-2,-2,2,-2,-7
3,0,91,16,8,5,5,9
-18,-4,-65,8,-7,-9,-8,-11
4,9,37,13,6,3,10,-1
7,-14,-86,-69,-21,-14,-1,8
4,-3,44,3,2,3,-18,-20
-3,17,-45,13,-10,2,19,27
-1,-7,-30,-9,7,-2,-12,20
6,-7,31,28,9,9,12,-15
-16,3,-64,-53,-21,-15,-4,0
16,4,25,18,15,8,0,-2
-7,-4,-36,-5,-8,-2,-9,-12
-11,-2,-37,-6,-5,-7,-2,-5
12,-4,-50,-8,1,2,4,28
-2,-18,-89,-12,-4,-2,1,-16
5,-5,-32,-13,3,7,6,9
0,16,89,11,0,-6,-10,-11
-7,-10,-35,-15,-8,0,4,-6
3,-8,14,8,8,6,-3,7
15,25,67,19,-2,-4,-3,-2
-10,4,-6,-12,-4,-7,-7,-34
21,31,96,18,8,7,1,5
-9,-18,20,-7,-4,-7,6,22
2,-18,-34,-39,-11,-3,-12,-34
13,12,27,20,4,0,0,11
-10,-10,-29,-13,-1,-6,-4,-5
7,11,126,7,3,5,3,-8
-7,-6,-14,-19,-2,2,3,7
-13,-21,-42,-15,-12,-18,-8,4
0,-7,25,4,6,11,2,-6
-5,13,9,16,-1,-1,-7,-1
13,10,47,11,6,-1,12,45
-6,-1,10,-8,-9,-5,-5,-9
-3,-4,53,8,2,-6,3,-4
4,16,9,23,5,3,-5,-4
-8,-23,-65,-25,-13,-10,-6,-8
2,-33,-74,-24,-1,0,-2,3
-13,4,-15,3,-5,-6,6,-1
9,-1,-18,-13,0,2,-3,-7
-5,9,0,-9,-10,0,-3,-21
0,2,9,24,9,2,7,26
-9,-13,23,-9,-6,3,-8,-23
1,-4,22,-7,2,-6,0,16
-4,21,-20,-7,-5,-4,-1,-5
-9,-4,33,-13,-9,-4,-8,0
6,27,63,30,5,0,2,7
-6,-1,-22,-45,-6,1,3,-20
13,10,-3,25,2,-5,-6,6
7,16,62,-3,1,14,3,2
1,-4,-1,-4,2,0,0,9
3,-19,66,-9,5,8,1,22
-20,-7,59,19,8,1,5,-15
9,15,-4,-1,3,2,4,3
4,-7,6,4,1,-6,-3,4
1,-7,-48,-1,-7,4,-3,8
-2,-17,-42,-8,0,-1,-2,-2
0,12,96,23,-2,-4,-3,3
-18,-39,-6,-13,1,-1,-1,-20
3,15,23,1,-9,-7,-5,6
-4,-8,-25,14,6,5,0,-10
1,1,-68,-22,-7,-5,-1,7
-5,1,-54,-9,-11,-11,-6,-6
-7,-5,-21,13,-1,-4,1,-16
3,4,36,17,4,5,5,32
2,-4,-24,15,14,4,-4,-39
2,12,7,-1,-6,1,-2,17
-5,-14,-61,-24,-6,-10,-1,-12
-1,7,82,22,7,12,-1,7
-8,-34,-75,-33,-10,-9,-4,-1
-5,8,55,-5,1,-4,0,5
13,0,39,2,2,8,-1,5
-7,-1,11,-3,0,-4,-6,-22
12,13,17,27,9,6,4,17
-4,-10,-82,-18,-8,-3,-2,-17
-4,7,-5,12,2,1,2,10
-3,-7,-119,-23,-7,-7,-8,-24
-17,-13,-43,-39,-17,-9,-3,-14
0,6,-5,22,4,-2,0,22
1,3,99,11,7,7,2,-13
-12,-23,-86,-10,-8,-15,-10,-16
6,10,-2,26,6,7,4,23
0,-7,9,-15,-1,2,-3,27
-8,-4,-88,-47,-10,-5,0,-41
-4,-13,46,7,-2,-10,1,2
-2,2,76,-4,-6,7,-8,-16
3,0,27,6,2,4,5,6
2,-8,-19,25,5,0,-3,9
6,8,-2,2,1,4,2,4
-5,-18,-33,-9,-10,-13,-5,4
0,-8,-75,13,0,0,-2,-13
0,1,25,1,-1,0,-1,-7
-16,-11,-72,-10,-10,-14,-8,-28
1,1,55,0,3,5,2,-1
7,4,75,11,4,3,3,7
-12,17,73,13,1,-9,2,3
6,-2,-55,-10,-1,7,-2,10
3,4,-17,6,3,4,5,-7
-10,-7,-48,-36,-12,-9,-9,-7
0,15,81,4,5,-1,-1,2
4,-5,99,13,-1,4,5,9
-9,6,-7,-25,-4,-12,-3,5
8,10,48,4,5,12,3,-21
11,-9,-27,4,-3,-3,-4,9
5,27,99,32,11,6,4,6
-3,-28,-39,12,1,-1,-7,10
-11,18,70,9,-9,-11,-6,-12
6,-13,-66,-11,2,4,2,26
-4,-3,-2,-17,5,9,10,-15
-7,-46,44,-16,-7,-5,-3,9
-10,6,6,-16,5,-2,-1,-19
-3,-7,-24,-11,-3,-5,-12,-1
-4,-6,-101,-24,-1,0,4,5
3,13,-3,5,0,2,0,-17
17,4,23,40,13,7,4,7
-14,-2,-10,-34,-23,-25,-11,-21
-4,5,47,4,4,8,1,4
11,27,11,26,15,9,9,10
10,5,-110,-30,-11,-7,-8,-1
1,-1,61,12,4,3,12,32
-4,11,64,16,-8,-9,-12,-34
-3,9,7,-22,-18,-15,-4,-8
-6,-22,27,7,5,-1,5,6
-12,-14,-73,14,-1,-4,-2,-1
4,7,95,-12,1,4,-3,16
10,14,103,33,12,9,6,-17
-13,-6,20,2,-7,-6,-4,9
7,3,-5,9,4,7,3,-12
-11,-24,-80,-27,-10,-12,-9,-1
9,13,13,14,4,7,2,14
3,-2,-9,-3,5,1,-5,-4
-7,-4,103,11,-1,1,6,5
-9,-33,-112,-56,-12,-5,0,-6
-2,7,61,8,0,-8,-5,8
1,-12,-14,-8,-3,-8,0,1
7,-4,-24,2,3,11,2,-11
5,22,6,-24,-9,-5,-5,6
-16,-13,23,-18,-4,-5,0,-6
1,-1,51,6,1,-1,1,1
-11,-21,-29,-37,-11,-8,-8,-13
1,5,38,24,12,6,4,-4
-16,-37,-67,-30,-21,-17,-11,-15
3,34,102,28,1,2,2,3
2,9,20,-2,2,2,-1,-19
0,-1,73,25,5,4,-2,20
9,-4,83,0,7,9,7,3
-17,-37,-104,-31,-10,-10,-10,-11
-1,11,45,10,-2,-6,6,-3
-2,-6,20,-3,-2,5,-4,-11
8,26,-17,15,6,2,0,9
2,-8,-41,5,1,5,3,3
-4,6,-75,-3,-2,-6,-8,-5
8,13,22,-5,0,-1,2,-2
-2,0,-35,0,0,1,-2,9
3,-5,33,-8,4,4,-3,-2
-2,-12,-42,15,1,-1,9,-3
5,15,90,12,2,1,-3,4
-13,-8,-58,-10,-11,-6,-16,-9
-4,-6,-22,-8,2,3,20,-26
8,15,62,22,8,2,-5,-1
2,-14,-92,-6,1,0,2,6
0,12,26,2,6,4,4,-11
-9,-6,-80,-34,-21,-16,-14,12
-7,-9,24,-12,-5,-3,-3,-5
1,3,20,-3,0,2,4,-11
6,15,44,-8,-3,-1,-7,12
-2,-1,-21,2,-4,-3,3,-2
3,7,21,-19,5,3,-2,-4
-14,-14,-19,-32,-14,-11,-7,-2
-2,3,35,46,14,4,2,6
3,2,-27,-10,0,10,9,-7
3,10,55,5,0,2,-3,12
2,-18,-7,13,4,6,-2,-1
-7,-8,34,-18,-10,-6,2,-28
-5,-6,50,10,1,-3,-1,15
-4,-5,11,18,0,-3,-6,-9
3,-9,6,-11,1,0,-1,2
1,4,17,5,1,2,2,1
-21,-49,-51,-45,-24,-12,-12,-27
6,19,93,12,-1,0,1,30
3,4,-6,17,1,-5,0,-10
1,-3,26,7,8,8,5,1
17,24,-5,45,14,8,1,6
-17,-15,-107,-25,-12,-7,-6,-22
-5,-4,25,-1,-5,-5,-2,11
-2,-6,-27,-3,2,-2,0,2
16,5,-5,24,12,7,4,-5
-9,0,-107,-17,-14,-13,-6,17
-4,19,30,11,0,-5,-5,-10
-9,-46,-62,-15,-6,2,1,-12
-7,8,44,5,5,0,-5,10
7,-4,22,9,4,-2,1,-18
-8,-4,62,-19,-12,-7,-5,34
10,12,28,9,5,10,-8,-5
-3,-10,-46,1,0,-4,13,-8
-4,-9,-20,4,5,6,3,-6
2,6,-39,30,7,2,2,-8
-8,14,50,-1,-8,-12,-9,-4
8,17,100,18,4,2,-2,12
-1,-21,-20,-7,3,4,0,-17
7,20,99,66,0,1,-1,6
-6,9,-30,-16,-2,-4,1,3
4,-4,-53,23,11,12,4,-1
1,8,24,-3,-1,-6,-4,-4
0,-6,-27,-38,-5,-5,-3,-27
8,-14,-42,-13,-8,-2,1,18
5,15,63,-1,0,-6,0,7
2,-7,34,10,2,4,1,0
-20,-10,57,3,-4,2,-10,-18
1,14,21,16,6,-1,9,0
-2,-6,6,-16,0,2,0,-11
-6,-2,37,-23,-13,-10,-9,7
-18,-36,-109,-40,-14,-15,-9,10
5,1,66,14,4,6,15,6
6,8,55,3,-3,-1,-9,-2
-5,12,-33,-12,-3,-2,1,-7
11,-3,-32,12,6,5,0,7
-7,-6,-71,-8,-10,-11,-8,-10
-6,-8,-64,-33,-7,-5,-2,-1
6,8,53,24,10,6,-1,-2
-7,-21,-12,-36,-5,-3,6,4
6,12,-14,2,-4,-1,-2,3
-8,-10,50,-9,-3,-2,-4,19
10,11,44,26,10,9,4,-7
-2,17,-35,-10,-5,-2,-1,-5
-4,1,-13,2,-5,-5,-4,-8
4,3,-10,-8,-3,4,-12,10
-4,-7,40,10,5,12,32,0
10,13,54,34,9,2,-4,3
9,9,-32,7,3,-1,0,-13
-16,-19,-84,-22,-13,-12,-15,0
9,6,18,-20,-4,5,3,23
-3,-5,-30,10,9,10,5,-2
-1,-26,-99,-13,-5,-5,-10,-12
-14,-1,-32,-24,-10,-14,-3,-21
-1,1,13,-25,-12,-8,-11,0
5,-1,27,-3,2,4,7,9
-3,-7,-39,-12,1,-1,-4,26
-5,8,117,33,2,5,6,-13
9,-2,-33,-7,-8,-10,-8,-4
5,9,69,-5,2,6,0,5
-5,-20,7,7,-6,-1,2,7
-4,4,10,15,1,-2,2,-14
-7,-2,-15,-1,-2,-3,-9,15
4,0,85,39,7,1,6,-15
0,7,28,2,9,5,0,1
6,7,71,13,1,-4,-5,2
-15,-28,43,-6,-7,-8,-7,-24
2,-3,-76,-13,-1,6,0,7
0,22,92,24,3,2,12,-2
-5,-12,-73,-26,-7,-7,-7,-20
10,16,58,14,10,5,2,16
3,4,-53,-10,-5,-10,-6,7
-7,-2,62,-20,-3,0,-2,-2
6,3,45,5,2,-7,-3,21
1,7,-62,25,-1,8,3,-10
-6,-5,-83,-31,-7,-6,-4,-9
0,-7,4,0,1,1,-4,-6
6,-16,-76,12,6,8,11,11
-19,-15,-61,-40,-12,-12,-19,-15
-4,4,108,8,0,3,13,5
1,-2,-20,-10,-2,-4,-3,-3
2,3,-7,-3,0,3,2,2
-7,-17,-100,-10,-2,-4,-3,-4
-12,-8,-29,-23,-10,-5,-6,-32
4,-3,8,-4,0,2,0,30
-10,-14,-3,-12,-9,-13,-4,-13
13,28,12,30,15,11,0,-7
-4,2,-13,-9,-5,-5,-2,39
-11,-4,17,8,2,-5,-11,-45
-2,-25,-35,-49,-13,-2,-1,5
-2,8,58,5,-1,-4,-1,1
12,20,56,13,2,-1,-1,1
-1,-4,55,12,5,3,-1,4
3,-12,-32,7,4,3,-5,-9
5,20,8,3,-1,-4,3,4
-7,2,6,-18,-13,-10,-10,-2
-8,-14,-81,-14,-5,-13,-4,-12
10,19,34,23,4,11,12,16
-3,-8,-36,-38,-4,12,9,-9
-3,-8,-79,19,6,5,-6,-10
-9,-6,-47,-11,-7,-11,-2,3
4,14,79,11,1,0,-8,11
-1,-9,24,12,-1,4,7,1
11,54,93,30,6,-1,1,-22
-10,-23,51,-12,2,7,1,11
3,17,0,-2,0,-7,-2,-3
1,-5,27,10,0,-4,-3,2
11,-3,-40,5,14,14,7,29
-3,4,-38,16,-5,-6,-8,-34
-7,1,58,-2,-3,0,2,-6
-2,-4,41,5,-1,-5,-5,4
4,-3,58,9,12,7,4,3
-4,3,5,-14,-13,-12,-6,3
-15,-11,-68,-8,-9,-5,-3,-10
2,-9,-42,8,9,15,7,-5
7,0,15,-2,1,0,1,5
-1,11,48,-3,4,8,-2,-30
10,16,57,17,-7,-13,1,30
-13,-35,-87,-27,-14,-8,-5,0
-10,-12,-3,6,-2,-4,-5,-29
21,2,10,-15,1,0,4,12
2,-11,14,21,7,3,0,-15
-11,-3,3,-23,-7,-11,-8,0
-6,-12,55,-3,-1,2,1,-6
0,-12,-4,-9,-2,3,5,15
3,2,-7,5,4,4,0,-8
3,17,53,17,2,-3,-1,11
-12,-8,-117,-40,-23,-20,-13,-20
3,5,-5,11,7,7,-2,-18
23,13,-40,14,3,10,11,30
-1,-10,15,-9,-6,-6,-6,-5
-4,-2,101,-8,-12,-15,-14,-6
-11,-18,-91,-17,-8,-2,3,3
-9,-10,-49,-22,-3,0,4,0
3,1,38,10,8,2,5,-7
-6,-28,-5,-31,-13,-5,-4,5
3,15,-30,-9,-13,-10,-6,9
-4,3,41,3,-1,-2,-5,-19
4,15,100,36,11,11,0,-1
0,4,60,18,3,3,4,15
-5,-6,35,-6,-4,0,2,13
-5,-4,-24,-3,-1,-2,-3,16
-4,-4,47,-30,-10,-11,-7,-33
-3,4,-26,30,8,7,-5,-8
3,3,40,-2,-1,2,17,9
3,11,11,33,8,2,-5,2
-7,-22,-93,-21,-10,-9,-4,0
-3,-9,-27,3,-2,-3,-1,-1
2,5,-34,-56,-11,-4,-7,-13
6,-3,15,-6,-1,-2,5,8
-2,0,-27,0,-4,-4,0,6
-12,-27,-78,-32,-8,-8,1,-19
4,1,15,27,9,2,0,15
-6,-7,-25,-24,-3,-4,-4,-29
6,3,7,-3,0,6,-9,19
6,7,-66,-35,-9,-5,13,8
4,21,123,46,13,9,2,-10
-20,-26,-20,-29,-15,-12,-21,-33
5,11,-22,9,2,4,13,25
-3,-3,-74,-56,-12,-6,-7,4
3,2,53,18,3,-2,0,-5
-5,-6,27,-12,-2,8,3,-17
3,5,-15,14,-4,-6,-8,5
-2,6,53,23,9,6,-2,-7
1,16,-28,-7,-9,-11,-3,5
5,12,-19,7,4,3,0,6
-16,-5,61,-4,-10,-5,-4,-19
-7,8,-14,20,10,4,2,21
5,-5,-34,-5,-6,-2,-9,-8
3,9,39,25,7,1,2,3
1,10,-36,3,3,-2,0,-5
-9,-1,-50,3,-5,-4,1,-4
-13,-7,14,21,1,0,-10,-15
1,-6,-14,-13,-2,0,4,-2
-8,-12,-39,-13,-8,-10,-8,0
8,-8,9,13,5,-4,-10,11
-20,-24,-78,-28,-12,0,-1,5
6,1,113,2,-5,-6,4,19
-1,3,64,3,6,6,0,-14
-3,-4,60,13,3,2,1,7
0,-7,-10,1,-1,-9,-8,-3
-8,-8,-74,-6,-2,2,-5,-6
3,3,-30,-3,-5,-1,4,13
8,5,28,24,10,6,-3,-9
4,-13,62,1,1,3,5,6
