-1,-8,-4,-3,-5,-9,-4,-1
-2,1,-9,-3,-3,-3,-4,-4
1,4,4,0,-1,1,-1,0
-1,-10,-2,-1,-1,-1,-1,1
-1,9,20,0,-1,-2,1,0
-3,-11,-52,-5,-2,-1,-2,-3
-3,-10,1,-1,-3,-4,0,-1
1,-2,-1,0,-3,2,0,-1
-1,2,0,-2,0,0,-1,-1
0,9,15,0,2,1,1,1
0,1,-4,2,0,-2,-1,0
-1,-3,-6,-1,0,4,0,-1
-1,-3,0,-1,-1,0,0,-4
-2,-1,2,-1,-2,-1,-3,-2
-1,-5,4,-3,-3,-4,-1,0
-1,-1,3,1,-3,0,1,-2
-1,-5,-15,-1,-1,-1,-2,1
0,13,10,1,-1,1,2,-1
0,-5,-1,-4,-3,-1,-1,-3
-2,-3,-2,-2,-1,-1,-1,-2
-1,-6,-6,0,1,-3,-2,-2
0,-3,-4,-3,-3,-3,-2,0
-1,4,11,-1,2,2,-1,-2
-1,0,-4,-2,-1,-2,0,0
-2,-9,-8,0,0,0,0,-1
-1,2,6,0,-1,-1,-1,0
-1,2,-2,-1,-2,-2,-2,-2
-1,0,-1,-4,-1,-1,-3,-1
-1,1,-1,2,-1,0,-3,-3
0,-2,3,-4,-2,-1,-2,0
0,5,10,5,1,-4,0,0
-2,-3,-25,-1,-1,2,0,-2
-2,3,-1,-4,-2,-2,-1,0
-2,-4,-4,-2,-4,-3,-1,-1
-2,0,2,-2,-4,-1,0,-1
-1,2,12,3,4,-2,-3,-1
-1,-12,-4,-2,0,1,2,0
-1,3,2,-1,0,-2,-1,-3
-1,4,3,-4,-5,-1,-1,0
0,-2,2,-1,-1,-3,0,-1
-1,0,-6,-3,-1,-4,-3,-2
-1,1,3,-1,1,-1,-1,-1
-2,-7,-3,-1,-1,4,-1,-2
0,0,-1,-2,-1,0,1,-1
1,0,-1,1,-1,-1,-1,0
-1,-1,1,1,-1,-1,0,-2
-1,-2,-9,-2,-2,-1,0,-2
-3,-2,-1,-2,-3,0,-1,-1
-2,0,4,-1,-2,1,-1,-1
-2,-3,-5,-1,0,-4,0,-2
-1,-5,-7,-3,0,-1,-1,0
0,-2,1,-2,-3,-2,-2,-1
-1,1,-2,-3,-2,0,0,0
-1,-3,-3,-2,-1,-1,-2,-2
-2,-3,-2,0,-1,0,0,-2
-1,1,1,3,-2,0,-1,0
-3,1,-2,-1,0,-2,0,-2
0,-3,-5,-2,1,0,-2,0
-3,-2,-1,-3,0,-2,-1,0
-2,-1,2,0,-3,-2,-3,0
-2,-2,-3,-3,-4,-1,-2,-2
1,2,-3,0,1,2,-1,-1
0,1,2,0,-1,-1,0,-2
0,-2,-3,-2,-2,-1,-1,-1
0,-1,1,1,0,-1,-2,-1
-2,-2,0,-1,-3,-1,-1,-2
0,-1,-2,0,0,-3,-1,-1
-2,-5,-4,-6,0,-2,-1,0
0,1,0,-2,-1,0,-1,0
-2,-1,0,7,2,-1,-1,0
1,0,-2,1,0,-1,0,0
0,0,-2,-6,-3,-1,-1,0
-1,0,0,-4,-2,-3,0,-1
1,-2,2,2,1,-1,-1,-3
-2,-5,-3,-5,0,0,-1,0
-1,-1,-1,0,-1,-1,0,-1
-2,2,-4,-3,-1,-2,-2,-1
-1,-5,-2,-3,-1,-2,0,-1
-1,1,0,1,-3,-2,-2,-1
-1,-1,0,0,-1,-1,-2,-2
-2,1,1,-2,-2,0,-1,-2
-2,-8,-7,-1,-1,-1,-2,2
-1,3,1,-6,-3,-1,-1,-1
-1,0,0,0,0,-1,0,-1
-2,-4,-2,11,1,-1,0,-1
-1,1,-3,-6,-4,-2,-1,-2
-1,-5,-1,2,2,2,-1,-1
0,1,4,-1,-4,-2,-1,-1
-1,-4,2,-2,0,1,-1,-3
0,-1,-14,-2,-2,2,0,-1
-1,-9,-10,-4,-4,0,-1,-2
-1,6,7,0,-1,-1,-2,-2
-1,3,2,0,-2,-3,-2,-1
-2,3,6,0,-2,-3,-1,-1
-1,-9,-6,3,2,0,-1,-1
1,-1,12,1,-1,3,-3,-7
1,4,20,-5,-5,0,3,5
-3,0,-52,-10,-4,-4,-6,-2
-1,5,0,-1,-1,-2,0,0
1,-6,-10,5,1,0,1,2
4,-1,40,9,7,1,-1,-3
-7,-8,-39,-11,-6,-2,-1,-4
0,14,14,-1,-3,-2,-3,-1
-2,-4,10,-2,-2,-2,-3,-1
-1,2,-28,-3,-1,1,-1,-1
1,1,24,6,1,-2,0,-2
-1,-6,-2,-1,-3,-1,0,3
2,17,8,1,1,0,0,3
-4,-28,3,2,-2,-2,-1,3
-2,8,-22,-5,-4,2,2,3
-2,5,13,-6,-4,-3,-2,-4
-2,-1,25,-1,-5,-4,-1,1
1,-14,-5,1,6,5,0,0
0,13,56,5,1,-1,-1,-2
-4,-17,-59,-3,-2,-2,-2,-2
-1,-3,-35,-3,-1,-1,1,-1
-3,-1,21,-5,-4,-5,-5,-4
5,17,15,4,1,1,-1,0
0,4,18,-1,2,0,-1,-1
-4,-10,-18,-2,0,-2,-3,-2
-2,5,-21,-2,-2,-1,0,-3
0,-17,31,1,2,3,0,-1
-7,-16,-94,-10,-7,-6,-4,-2
-4,3,9,-2,-5,-3,-3,-5
-5,-26,-33,-8,-3,-3,-3,-4
2,6,10,1,2,-1,1,1
1,-6,31,9,3,1,0,0
0,-11,-6,-5,-2,-1,0,0
-6,15,-9,-15,-4,0,-3,-3
-3,-19,-3,11,-2,-2,-3,-3
3,5,20,-2,-5,0,-1,-1
-2,-3,-7,4,2,0,0,0
4,15,-13,9,5,-1,-1,0
-3,-15,-26,-13,-2,-2,-1,-1
0,7,4,2,-2,-1,-2,1
0,-5,14,0,0,-2,1,0
-2,-4,5,-1,-1,0,1,0
-1,-1,26,1,1,-1,-1,-1
2,26,-45,-8,-5,-3,-2,-3
1,1,10,-3,0,-1,0,0
-3,-20,-16,-1,1,-1,-2,-2
-3,9,2,-1,-2,-1,-2,0
-1,-17,18,2,-2,0,0,0
2,17,21,-4,-1,1,-2,-2
-2,0,-66,-7,-5,-3,-1,-2
-8,-15,-23,-12,-10,-5,-4,-4
-3,-18,7,2,2,0,-1,-1
-6,-11,-13,6,1,-1,0,-2
-2,5,33,0,-2,-2,-2,-1
3,4,4,-2,-1,-1,-1,0
0,11,33,4,1,0,-1,0
-1,-4,-35,-1,-3,0,-1,-2
2,-7,13,-4,0,0,0,0
-1,14,-1,1,0,0,1,-2
-3,-4,4,-3,0,-1,-3,-6
1,-12,-33,-9,-7,-4,1,6
0,9,-33,1,0,0,0,3
-1,-1,32,6,3,0,1,-1
-2,-3,-59,-5,2,1,1,1
2,15,47,5,2,1,-3,-4
-2,-14,-14,-6,-6,-4,-4,-4
-4,-11,2,-3,-2,-1,-2,0
-1,-8,22,2,1,0,-2,-1
1,1,-9,0,2,0,2,-1
3,18,4,5,1,-1,-4,-1
-1,5,20,0,-3,-3,-4,-6
-6,-14,-13,-7,-6,-2,-1,-2
-1,-5,-15,-2,-1,-2,-2,0
1,12,39,5,1,-3,-2,-5
4,0,16,2,3,-4,-1,16
-2,-3,-27,-1,1,13,13,2
-4,-16,21,-8,-7,-6,-4,-7
2,15,1,-1,1,1,-1,-2
2,8,17,4,2,-1,1,0
-2,-5,2,-2,-7,-13,-12,-13
-12,7,-3,-6,-7,0,-4,2
-5,-11,-27,-9,-4,-2,2,0
1,3,-33,0,1,-1,-2,-2
4,-1,69,6,7,3,0,-1
6,28,-28,12,3,0,-1,-4
-4,-8,2,-7,-11,-8,-7,-4
-1,-2,-14,-9,-5,4,1,-6
3,7,5,0,-1,-3,-1,4
3,-18,-2,1,3,1,-2,0
0,6,-4,3,2,0,5,-2
-1,-11,22,0,-1,1,-5,-7
-3,-2,-68,-9,-4,-4,5,22
-3,-1,1,-3,1,2,-2,-3
1,18,60,7,3,2,-1,-4
3,-23,-56,-6,-4,-5,1,2
-2,-10,18,2,0,2,0,1
-5,-3,-23,-8,-5,-5,1,-3
0,-7,14,1,-1,-2,-2,-1
-3,-15,-17,-5,-1,-1,0,-4
8,49,15,8,5,0,2,-2
-10,-89,-71,-13,-12,-11,-6,-6
0,20,46,-2,-3,6,0,12
-5,-1,4,-3,-4,-3,-3,-3
2,-1,17,4,0,-3,-1,-3
6,37,58,12,7,4,1,-4
-7,-23,12,-6,-4,-5,-3,1
-5,-3,-46,-6,-1,0,3,9
-1,6,17,-1,0,3,-1,-5
2,16,26,0,-1,-1,-1,0
3,11,11,4,2,0,0,0
0,14,21,5,2,2,-2,0
-3,-22,-14,-8,-4,-5,-4,-6
3,32,30,3,3,1,-1,4
-3,-34,-48,-2,1,-2,0,-4
-2,-14,-40,-2,1,0,-2,-5
-7,-9,48,-5,-6,-7,-8,-10
-2,-2,-80,-10,-3,4,4,3
-1,-1,-6,2,2,-2,1,-1
1,13,27,1,0,-2,0,-5
0,-9,13,2,1,-1,1,1
