-9,-9,-5,-5,-6,-15,-19,-12
-6,6,-3,-3,-5,2,6,51
7,12,7,1,6,22,21,-26
6,-3,-3,0,0,4,2,25
3,-2,4,2,-1,-35,8,15
-1,-2,2,6,22,72,13,-25
3,5,1,2,4,-5,-19,-25
0,2,2,-4,-7,17,23,8
0,2,-5,-1,3,-28,13,10
1,-17,-2,-4,-13,-26,-3,10
-2,4,-4,2,1,5,-9,-9
-6,5,0,1,9,23,3,-6
0,-9,-2,2,2,5,-22,10
-5,2,-3,-7,-4,-21,1,-9
-2,-17,2,-2,-4,-19,6,5
-9,-12,-7,-3,-5,19,-9,-21
4,11,-2,-4,-4,16,0,23
3,-6,-3,-1,0,44,-11,32
-3,5,-4,-3,4,62,12,0
5,12,7,2,-3,-23,-39,0
-5,-6,2,0,8,19,-1,0
1,8,0,2,1,-11,0,-34
-2,-2,-7,-5,-9,-36,1,-36
2,-13,-5,-4,-3,15,-3,-27
-2,-10,-4,-3,-7,-3,-6,-16
5,9,4,1,-2,-45,-6,37
-2,1,1,1,-1,-3,-14,15
0,4,-3,-6,-8,-1,10,-6
-1,-16,-7,-1,-5,-5,-10,-37
-5,2,-3,-3,8,16,7,13
1,5,0,-2,-4,8,5,38
0,-1,-1,0,-1,10,24,-32
-3,-3,0,-4,-2,14,0,26
-10,-7,-5,-2,-9,-31,-10,34
6,10,2,1,-4,-33,3,12
1,1,5,3,4,16,5,-32
-3,0,-2,-3,-1,-3,7,-39
-10,-15,2,3,-5,-77,-3,-56
-4,2,-2,1,-4,-33,5,-8
-6,4,-3,-4,-4,16,-2,14
-10,-30,-10,-5,-7,-23,-27,-25
4,12,-1,-3,-6,17,9,26
-2,4,2,-1,0,37,25,-25
-1,0,-2,0,4,-17,9,79
3,7,-2,1,-2,-24,6,-15
-3,4,0,1,1,-17,-6,-56
-6,-16,-6,-2,2,25,-4,40
0,-10,-1,-1,-3,-47,-7,-6
0,4,-3,-4,2,46,5,10
4,0,-3,-5,-6,15,0,-11
-1,6,1,-2,-4,-15,-5,-4
-2,-1,0,0,1,14,22,34
-3,-22,-2,1,3,9,-5,51
-3,3,0,-2,-2,6,-21,-96
-1,-2,-1,0,0,-4,-27,14
-3,3,-2,-2,-3,-3,-17,50
11,15,0,2,0,-18,14,62
-2,-6,-2,1,14,90,0,21
0,2,-2,0,4,9,-13,-56
-2,4,4,4,7,11,-17,-53
3,2,5,2,1,-36,-15,-30
2,-19,-8,-7,-6,-26,4,-26
-1,-2,2,-1,2,26,-13,27
-3,4,4,1,-7,3,-16,-59
-10,5,1,-2,0,4,-9,3
5,6,2,1,3,18,15,27
4,1,2,-4,-4,5,2,4
-15,-20,5,2,2,25,-12,-2
-5,14,4,2,-2,-5,2,-15
5,-6,-1,0,7,34,6,46
-4,0,-3,-4,-11,-33,2,-4
0,5,-5,-3,-9,-43,-13,5
-1,-1,-1,0,-4,-12,-26,-17
3,-4,3,0,-3,-12,-3,78
2,20,-2,-3,1,-5,2,-7
-2,-19,-4,-1,-7,-21,55,8
-4,-4,-3,0,8,34,-13,-7
-3,10,-2,1,-3,-9,-14,-89
0,-12,-3,-3,-3,-17,-4,2
3,12,3,0,7,38,28,19
-4,-33,-11,-3,-4,-24,14,-55
-10,-7,-1,1,6,12,0,67
4,-8,-3,-1,1,-11,-12,37
-2,3,-5,-4,0,-8,-7,-47
5,15,5,-2,1,27,9,26
-8,-1,-2,-3,-5,-39,-23,-58
2,1,3,4,5,19,-3,-21
-1,-5,-1,2,8,20,6,-7
4,11,3,1,-8,-21,-1,10
3,-4,-3,-4,-2,-14,11,-61
-10,1,-1,-1,0,-19,-3,-51
2,3,2,-1,-3,-23,-2,27
0,0,-1,-2,-2,-27,20,19
1,4,0,-2,-1,5,25,59
7,3,-3,2,-6,-45,53,9
-1,-3,0,-2,-4,-15,-10,-12
-8,-20,-10,-5,-6,-25,7,-52
5,10,2,3,2,26,-2,23
-12,-19,-6,-5,-4,-7,-42,-22
1,4,0,0,3,-52,8,51
1,7,2,-2,0,14,0,66
9,11,-2,-1,-11,-65,-25,-24
-3,-11,-5,-4,-5,25,-7,35
-2,-9,1,4,10,46,-3,-53
-1,-13,2,1,-1,9,-8,-39
-5,1,-7,-4,-4,-54,14,13
-4,-8,3,-1,-6,-20,1,56
-3,1,-3,-3,-3,10,3,-41
4,8,6,4,12,0,8,39
7,5,2,-1,-8,-36,-8,-12
0,-2,1,3,4,17,20,-22
-3,7,-5,-5,-5,0,1,40
-1,0,3,1,3,3,-6,15
0,2,1,0,1,33,26,2
0,-14,-2,-1,6,68,-15,12
1,1,0,-1,-4,1,5,-7
8,22,-3,-4,-3,-6,23,1
-17,-15,-1,-1,1,6,-36,-43
6,7,-7,-6,-9,11,6,20
-2,-22,-4,-1,-12,-34,-29,-17
4,2,-2,-1,2,59,4,-10
-7,5,1,-5,-6,-24,-7,-58
2,14,3,2,-1,-24,18,-33
0,-9,-1,-3,-2,-13,-26,-22
-6,4,0,-2,-2,-17,-5,12
0,-8,-4,-2,-2,20,37,77
1,0,0,0,6,30,15,52
6,5,-3,0,4,24,1,22
-8,-15,0,-2,-5,-21,3,-5
5,1,-4,0,3,10,7,-39
2,-3,-1,-1,1,-19,-10,-14
-2,-5,-3,-3,-8,-11,-2,4
-5,7,-4,-4,-7,8,11,-42
3,-4,-2,2,4,4,-35,-5
-6,-17,-6,-4,-11,-16,22,-66
1,11,-1,0,5,-1,2,-16
-6,-5,3,4,-2,-9,-23,-42
-5,15,3,-2,-1,-10,-8,3
8,5,3,-1,1,19,6,27
-2,-5,-1,-1,-1,-9,-10,32
-7,-9,-8,-7,-11,-28,12,-20
5,-4,5,0,1,15,6,62
-6,12,1,1,4,47,1,-9
0,-5,-4,-2,-4,9,-2,-6
2,-7,3,2,2,9,-14,29
-1,3,1,-2,-3,15,-6,-5
-8,-2,-2,-2,-3,-66,-18,-38
-3,5,0,0,5,55,5,-41
5,1,-1,3,0,-8,-14,5
-1,-12,1,-1,-3,-35,-7,-15
0,7,-4,3,22,79,-1,20
-9,-3,0,-4,-3,-9,33,41
4,-1,-1,1,7,50,12,8
-5,-5,-8,-1,-1,-9,4,46
2,-9,-5,-4,-10,-27,-20,16
1,5,-5,-1,2,-27,-17,17
-5,-2,-4,-6,-10,-23,11,31
-6,-12,-3,0,-1,2,1,-21
-8,2,-2,-4,-6,-54,-11,-65
6,-5,4,0,-5,-7,-13,9
3,6,1,-1,-3,-3,2,30
-5,-12,-1,-2,-5,5,-29,-26
2,5,1,1,1,-8,7,60
0,11,1,-1,-8,-10,33,20
1,-2,2,-1,-1,-54,-13,3
-5,-15,-4,2,3,26,6,23
1,-8,-2,-1,10,45,-10,-23
-8,-7,-6,-3,-6,17,-20,14
1,12,1,-2,-18,-53,-13,-29
-2,7,5,3,5,-6,16,-7
-4,-8,-5,-1,-4,-17,13,-38
-2,-3,-4,3,6,-3,-7,-48
-4,-1,-1,1,15,73,-7,-12
-2,3,0,-6,-10,6,-6,-11
0,10,2,1,1,-3,-6,25
-5,-7,-1,-5,-14,-69,-25,-35
0,-7,-2,-3,-6,-18,0,-43
1,1,0,1,5,4,-8,10
-8,3,0,1,-6,-24,-37,8
2,-4,0,-1,-3,-9,12,27
-5,-6,-7,-4,0,26,-5,-67
1,-7,-4,1,4,-5,-18,-39
-3,2,-3,-1,-8,9,14,-63
-3,9,5,2,10,69,-3,-21
-1,-1,-2,-2,-3,-6,-12,13
1,-8,-7,-1,3,-19,33,-9
2,-2,0,1,-7,-43,2,24
-3,-3,-3,-4,-6,9,-10,-4
5,-2,-2,0,6,18,21,41
-3,15,-2,-3,1,22,-19,1
1,-15,-2,-4,0,-6,6,-25
3,4,2,-3,-7,-31,27,-19
-2,-14,-7,-1,-1,-9,-32,-14
0,4,3,0,-6,-18,-7,-19
1,-5,-5,-4,-2,8,-5,12
1,17,2,2,10,14,1,-34
-3,-1,-3,1,2,13,-14,-11
-1,0,-5,-2,-3,-17,0,-24
4,-3,-1,0,-4,-31,33,-17
-9,-17,-4,2,7,44,-7,-15
-4,4,2,-1,-7,-14,1,20
6,3,-2,1,6,-1,7,48
-2,10,5,0,-5,-24,-12,12
-5,-3,0,-2,-5,-18,-22,31
0,-3,-4,-1,-1,8,24,40
-2,-12,1,-2,2,17,-9,15
2,0,0,-2,0,2,26,3
4,3,1,-1,-11,-35,-7,-14
-2,7,1,1,7,4,-7,-32
-5,-13,-4,-4,-11,-9,-17,17
1,11,1,1,2,-19,11,57
1,10,1,0,4,10,-4,7
-11,-22,-5,-5,-10,10,2,46
2,9,-2,-1,-9,-33,9,50
-7,-30,-5,-2,5,43,-15,-69
2,10,-3,-2,0,-5,6,-49
1,-2,1,1,1,-9,-5,-27
-2,-8,-1,-1,11,15,9,-15
0,15,0,-2,-9,-33,-27,-42
2,-7,-1,1,1,-3,2,1
-3,-1,-4,-2,-1,-11,6,18
-9,1,0,-4,-3,26,-11,-51
3,-10,-5,-2,-3,-22,4,45
0,-4,-5,-1,3,4,1,-26
1,2,1,-1,-5,-19,-9,-37
2,3,-2,0,11,58,17,-51
-4,12,0,1,6,-5,-15,-15
-2,-32,-7,-1,-7,-25,1,75
-1,9,-2,-2,1,2,6,-47
-3,-2,-2,-2,-11,-31,-13,-5
0,-3,1,-2,0,33,1,-18
-3,16,1,1,4,-26,-15,-53
3,-24,1,1,0,-1,-18,-15
-2,6,-2,-1,0,-10,3,-3
2,16,1,-1,-5,35,-5,79
2,-7,0,0,0,-2,26,39
2,14,1,-1,-1,-14,0,7
-7,4,-3,-2,-4,3,4,-2
2,-10,2,4,4,-25,-9,5
-4,9,0,-2,-1,17,10,-20
-7,-4,-7,-3,2,-30,-21,-50
-1,-12,2,4,7,1,2,-7
6,16,2,-2,-4,22,4,8
-7,-16,-7,-5,-8,-7,-18,66
2,3,2,-3,-6,12,4,8
-3,-4,2,-3,-8,-23,38,2
-7,-3,-3,-1,2,18,-3,33
5,1,0,0,4,35,0,-1
4,9,2,1,2,54,7,27
1,-2,0,1,0,2,-23,0
-1,4,-3,-2,-1,-12,12,33
-2,-18,-2,-3,-11,-23,8,-19
-3,16,1,0,5,10,4,-6
6,-18,-6,-1,-4,1,13,53
-11,-8,-2,-4,-5,-1,-12,-76
-2,13,2,1,-4,-14,-12,-12
4,-10,1,0,-2,-2,-26,54
3,8,-2,-5,-3,-5,-1,-18
-6,-15,-7,-5,-9,-32,3,-14
1,-4,3,0,2,2,-7,-25
-3,9,3,-1,-6,-72,24,43
8,5,2,2,9,32,-16,19
-3,-5,2,0,-4,-10,-9,-8
-1,14,4,1,-3,-9,0,6
-4,-19,-3,-2,-1,-12,37,-54
0,10,-8,-4,-8,-28,-6,-24
0,0,-4,-1,5,13,0,-16
-6,-5,-6,-2,-1,13,-2,-30
3,0,-4,-1,-1,21,-12,-14
-9,-1,0,-4,-7,-27,-8,-18
6,1,3,0,-3,19,-13,-5
0,-5,-6,-4,-4,-35,0,9
-3,6,4,3,4,-2,-5,13
-3,-5,-1,-2,-8,-4,-5,23
-1,-4,-5,-1,4,56,17,14
-4,-8,-2,-3,-1,-7,-18,-8
-9,-2,-1,-4,-6,-4,-30,-32
2,-16,-6,-2,4,40,5,66
-6,0,2,2,3,-3,10,-58
0,0,-1,0,1,14,-11,8
-1,-5,-1,-2,-1,23,3,14
-2,3,3,-1,-11,-63,-23,-6
3,2,1,1,4,-6,36,5
4,8,2,-1,0,0,-1,6
-3,4,-1,3,14,64,8,8
-6,-5,2,-3,-4,-4,-11,-59
-3,-9,-4,-2,-4,-18,-2,16
-1,7,-3,0,-1,-5,10,-8
-3,-13,-3,-5,-9,-20,-9,9
1,-1,-2,-3,-3,-3,9,67
3,2,2,-1,-3,-2,-20,-11
-6,-13,-6,-7,-9,22,2,30
2,-2,-9,-2,-4,-29,3,-35
-3,10,1,2,-2,7,12,-28
-2,-19,-2,-1,10,70,-10,10
-1,10,-1,0,1,-6,-32,28
-1,-10,2,0,-1,-2,12,12
2,12,2,2,2,0,-1,10
0,-2,-2,-1,-1,-8,-1,-8
1,5,1,0,-1,0,4,-34
2,4,2,1,-3,-9,5,16
-3,4,0,3,0,-37,-3,11
-7,-7,-3,0,7,24,-7,-5
-10,-11,-3,-1,-3,6,-3,-27
1,-1,1,1,2,-33,-15,36
-1,-2,1,0,-6,-21,20,-9
-6,2,-2,-3,1,-1,-2,-29
2,-6,-2,-2,-3,47,13,-7
-2,0,-4,-3,0,-6,-16,9
-9,2,2,0,6,36,-13,-64
3,-3,-5,-3,-5,-12,-8,13
0,5,1,2,4,-2,3,-3
-8,-8,-1,-1,-7,-1,-12,-22
6,1,0,-3,-3,28,3,14
0,-9,-7,0,-5,-22,-16,35
6,2,1,-2,-4,-25,-1,12
-4,4,0,-1,-4,1,-2,18
-3,-11,-5,-2,-3,-17,3,39
1,6,3,0,-6,-38,7,-34
-1,-4,2,-2,1,-16,-13,29
2,16,-2,-1,-5,16,28,17
2,-3,4,2,7,11,-3,-7
-2,4,0,-2,-1,-4,-3,8
4,-5,-1,4,0,-21,0,-22
-2,9,-2,-2,-4,6,-3,-18
-8,-6,-4,-4,-6,-4,-11,-90
-2,-3,8,1,-7,-24,-10,-46
-5,-7,-3,0,0,-7,7,-26
2,3,-2,-2,-4,6,-5,0
4,0,0,0,9,21,1,-56
0,1,-1,-1,3,31,25,35
4,1,0,-1,9,74,5,17
-3,-9,-3,-2,0,-11,-1,-10
-4,-7,-7,-2,7,9,-3,35
3,2,1,0,-3,-16,-12,23
-14,-6,-4,-4,-5,-41,1,-26
0,1,-4,1,13,41,10,-28
4,1,1,3,6,7,5,24
-5,7,2,-2,-4,-27,-1,16
-5,-5,0,-2,-4,-3,-11,-48
-7,-5,-1,-1,-4,-26,-8,-7
-2,0,-4,-3,-5,11,-4,11
1,1,-3,-3,-9,-80,22,21
-6,-6,-4,-1,5,45,9,-27
-8,-10,-1,-2,-2,20,4,18
1,8,0,-1,-5,-29,-24,12
1,-9,-2,-1,-10,-16,25,-7
10,10,1,-1,-5,-32,12,40
-1,0,0,-2,-1,-12,-16,-33
-6,0,-4,-3,-1,1,3,62
-5,1,-2,-3,0,31,-17,14
3,-2,2,1,2,-6,15,8
4,-9,-4,-2,1,-1,-9,31
3,-20,-3,0,2,0,19,-23
-2,2,-4,-3,1,29,-8,-47
-2,4,2,0,6,50,-8,2
-5,5,1,3,0,-45,-28,-5
2,-3,-3,-2,2,10,18,32
-2,-2,0,0,4,9,-4,7
4,6,-1,-3,-7,-24,3,-3
6,-6,-1,-3,-1,8,1,-6
-7,3,0,2,-2,-2,-17,-42
-4,-4,-2,-3,3,25,0,1
-4,5,-4,-3,-5,-16,-2,-36
5,-5,-1,-1,-4,-13,0,-8
-9,-4,-2,-5,-11,-34,9,1
-3,5,0,1,3,32,-9,-2
-7,-1,-5,-4,-6,-16,9,27
4,-4,3,-1,8,57,30,30
-2,3,-3,-1,2,1,-7,-72
-5,-2,-2,-4,-11,-44,-20,-21
7,4,3,0,2,9,-7,18
3,2,1,3,-2,0,13,-23
-1,5,-3,-1,1,-3,-17,40
-9,-29,-9,-3,0,-2,8,28
3,1,0,0,-3,-5,-6,-13
-6,6,5,-2,-6,-38,-18,-4
-2,3,0,-2,-6,5,12,14
2,6,7,2,7,-4,-1,12
-2,-13,-3,0,0,-23,-6,-9
1,14,-4,-1,0,19,2,-7
2,-9,0,-3,-3,-39,-11,22
9,1,0,2,4,42,7,4
3,-10,-8,-4,3,6,-16,46
-13,3,-3,1,3,-1,39,-47
5,-5,0,0,0,2,-15,15
3,10,-1,-4,-6,-6,0,45
-2,-3,-1,-3,0,19,13,-33
-2,-15,-2,1,1,-16,-14,-27
-3,6,0,-2,1,24,6,-2
0,-6,-3,-2,-1,-10,19,43
0,3,0,1,-6,-11,-5,9
8,2,0,-4,-8,-15,-12,-7
-5,-10,-2,0,-7,-5,-27,0
1,0,-2,-2,-10,-27,-28,-71
-9,-3,-7,-6,-15,-105,20,-28
1,2,2,1,4,6,3,14
-1,-3,-2,-2,-1,-7,-8,-29
-5,-3,-4,-4,-4,13,10,-22
3,0,4,3,3,-4,8,11
-5,-2,-2,-4,-8,-13,-2,20
9,5,-1,-2,-3,2,11,-4
-3,-1,2,0,0,-25,-5,4
1,-1,0,-1,3,22,2,23
-4,-6,-4,-3,-3,5,-2,50
2,7,3,0,-1,15,25,-48
-8,-3,-4,-4,-12,-33,7,-19
-2,-7,1,2,0,18,-20,17
1,-4,-4,-2,0,0,24,19
-1,0,-4,-1,-1,-15,2,41
3,-2,0,-1,-2,-2,-8,-35
0,1,-3,-3,1,4,-15,-21
-4,-6,-5,-2,-1,12,-10,9
-6,-3,1,-1,1,-20,-1,-39
-2,0,-1,2,6,27,20,4
2,-2,-1,-2,-8,-8,-17,18
-2,-15,-6,-3,-10,-30,-16,-35
-6,0,-1,-2,9,45,-13,31
2,-1,-1,-2,2,-7,11,1
-5,5,1,-1,-2,-11,-2,-15
-3,-4,3,-1,-5,-14,-9,0
-1,-6,-1,0,4,25,15,36
-1,-3,-6,-4,-3,4,-4,47
-4,-2,1,-1,-4,4,3,-58
2,-1,1,2,5,-11,-5,7
0,9,-2,-2,-4,-5,-4,10
-6,-1,1,2,5,-2,-17,-6
6,5,1,-3,0,16,-6,4
-4,-7,-4,-3,-1,9,-8,-63
4,-13,-6,0,-1,-12,14,43
2,4,-5,-2,-9,-6,-9,-4
-9,-3,-3,-2,1,-4,42,26
3,-7,-2,-3,2,-9,-1,40
-4,-6,-6,-2,4,37,-5,2
5,-2,-3,2,6,52,0,-5
0,-2,0,1,2,-49,-11,61
-7,23,1,0,4,61,-6,-9
-7,-18,0,-2,-4,-5,-13,-46
-3,-4,-5,-3,-2,-16,-4,13
2,5,1,-3,0,14,0,15
4,13,1,0,0,-5,-10,0
-3,-11,3,-2,-8,-53,-31,-23
-1,8,5,1,1,20,-9,-21
4,-4,-9,-3,-5,0,-11,-1
5,-5,-1,3,0,-9,6,6
-5,7,0,-1,-4,-19,-1,-29
0,-4,0,-3,-2,-16,6,6
-1,-8,-1,0,2,24,0,-27
2,6,1,0,4,53,-12,-9
5,2,-6,-5,-4,2,1,-46
-9,9,2,0,-1,-25,-14,-10
-7,-23,-2,-1,5,21,-5,23
-5,-9,-1,-4,-8,-24,2,-51
1,-6,-2,-2,0,24,-18,12
6,3,-1,-4,-10,21,18,-32
-3,6,-6,0,0,-10,-14,-2
5,3,2,-1,6,37,3,-4
-3,-5,1,3,3,-11,4,-22
3,-6,-3,0,1,-16,-12,-12
-2,4,0,0,-2,4,-18,-77
0,5,-1,-3,-8,-23,5,32
-2,5,0,0,1,-1,14,10
-3,-5,4,2,12,49,6,-26
-6,-5,0,0,3,42,34,-19
-7,-5,0,-2,-1,-11,-14,-7
4,4,0,1,3,14,15,54
-4,-5,-2,0,2,-36,4,-13
6,-1,-2,1,-1,-17,-3,-7
-8,-4,-3,-3,-8,-10,-11,-19
1,4,-1,-1,0,2,12,-7
2,-6,0,0,-3,-39,-13,-32
-7,6,4,-4,-8,0,-12,-23
-4,-8,-3,-2,-3,-12,11,25
-8,-6,-2,-3,-4,-8,-39,-51
2,7,-4,-2,-1,-41,-8,35
-5,-4,-4,-2,0,32,-8,21
1,7,1,1,-5,-33,43,-24
-2,8,2,3,5,27,-15,-11
-6,-3,-1,0,-6,-45,6,-40
1,8,-2,-2,2,12,1,7
2,-27,-2,0,-4,-34,-11,35
3,25,0,-3,0,4,-6,-9
-10,-28,-5,0,0,-1,-1,68
6,1,2,3,3,18,13,63
3,11,0,-1,-3,-3,-6,-13
-4,0,-1,-3,-7,-22,0,-49
3,-6,-2,-2,-2,13,25,0
-9,-2,-3,-5,-13,-1,-27,-52
3,9,6,5,8,-6,-11,16
0,-7,1,0,-1,0,15,11
0,12,-2,-1,-3,17,-14,3
-8,-19,-10,-6,-8,25,-3,31
-7,-3,-5,-4,-3,-9,-7,-25
4,-1,-4,-2,-3,-31,-7,44
-7,4,4,2,5,43,-14,-60
8,0,2,1,0,-32,-6,42
0,-4,-4,-2,-1,31,-8,-6
-5,9,5,-1,-7,-12,46,-28
1,1,-4,-6,-9,17,-9,14
1,10,1,1,1,-31,-4,-7
5,-7,-2,-1,3,7,10,29
1,-14,-4,1,7,48,-15,-4
5,15,1,-4,-8,-4,5,13
-1,3,5,3,-6,-57,-6,-53
-2,-2,1,-1,2,31,10,56
6,6,0,-4,-6,-9,1,-21
-2,-17,-1,0,13,9,-21,-23
-13,-1,0,-1,-1,9,-12,-31
-6,-2,-2,1,-2,-20,23,-42
-1,4,-5,-2,-2,42,0,15
-3,1,1,-3,-6,2,-17,-5
3,-1,0,1,3,6,11,10
-3,-3,-2,-2,-1,-3,-15,-14
0,-3,-1,1,0,0,-7,6
1,10,0,-1,-5,-36,31,-5
4,-15,-2,-2,0,-7,-15,3
-5,-1,-2,-2,-7,7,-11,-69
-3,-3,-4,-2,3,-36,3,-42
-2,6,-3,-2,-3,5,-26,-4
4,-8,-5,-2,-1,9,3,46
7,12,0,3,7,-25,39,26
-10,-16,-1,-1,-5,0,-17,9
4,9,2,1,-2,-5,-8,5
-7,4,1,-3,-9,-17,21,-6
0,-5,-6,0,-1,-7,-28,8
0,-1,-3,-4,-10,-24,5,12
-5,9,-1,0,2,-11,14,12
0,-43,-11,-1,4,29,-9,31
-1,10,3,-2,-6,1,-25,-25
-2,-5,-1,0,-1,-17,-31,-11
2,9,0,3,7,59,35,18
6,-10,-1,-4,6,-25,26,-6
-3,1,0,-3,-6,-21,-5,-13
-3,-2,1,1,4,8,-7,16
-4,-9,-5,-3,-10,-32,-27,-20
-1,8,2,0,-1,-4,15,4
2,-1,0,-1,0,16,12,9
-2,4,-1,1,3,2,11,-18
4,-11,2,-2,-2,-16,7,36
-5,11,4,2,-2,-1,-15,6
-1,-15,-3,-6,-2,12,-12,7
-5,-3,-3,0,3,-15,25,7
-7,-14,-4,-3,-6,-14,6,9
-2,6,-2,2,6,51,-15,0
0,2,1,2,0,10,2,-14
-1,-5,0,-1,2,10,11,-8
-1,-5,-1,-1,-1,17,5,101
0,8,1,-1,-6,-32,22,-34
-11,-7,-8,-6,-8,-11,-21,6
4,-9,-4,-1,-2,11,11,24
3,-2,-3,0,0,-5,-15,2
-7,-11,-6,-5,-7,25,-25,-45
7,16,3,-2,2,-21,15,-4
-1,16,0,-3,-5,2,-14,-12
-4,-19,-6,-1,6,7,-4,-39
-3,3,-2,-1,0,-11,-4,66
-5,-3,-1,-1,-1,-11,-8,-4
-2,3,-2,-2,-3,-6,5,-12
5,10,4,2,-2,-3,-12,-3
-1,-11,-1,2,3,-18,32,-21
3,-1,-6,1,-3,14,0,39
-4,-3,-1,-1,5,-17,-19,-30
-1,8,1,-3,-8,-16,-18,18
2,-2,3,0,-4,-56,26,-7
0,-4,-1,0,3,22,9,-33
-3,0,0,1,-3,-7,26,28
3,-5,-3,0,9,17,3,-36
0,7,-1,-2,6,23,11,-13
2,17,7,3,2,-13,-12,-23
-6,-28,-1,-3,-6,-1,1,40
-2,5,-4,0,-2,-3,22,18
4,8,0,-1,3,13,-4,32
-5,-9,-3,-2,-4,10,5,-16
4,8,3,1,5,13,-16,-2
1,-3,1,-2,-6,-29,-23,-50
-4,7,-4,-6,-4,3,-17,-65
-2,-21,-4,3,4,-12,11,31
-8,11,-2,-2,-6,-55,-10,5
-4,-17,-4,-1,2,36,0,-4
9,4,4,4,5,-2,14,13
-4,3,-2,-3,-2,-15,0,73
2,16,2,-2,-5,-16,2,-46
