-9,13,-7,-4,-15,-32,-13,-33
7,3,2,0,3,5,-26,37
-1,-2,-2,-3,-3,-22,10,17
-1,-6,-4,-5,6,29,4,-3
-5,0,-2,-2,-6,10,23,-37
0,-10,-2,-3,-8,11,12,0
1,9,-1,-2,-8,-64,-29,-76
-8,15,-1,0,2,-53,57,-14
-1,-12,-3,-3,4,9,-14,62
-2,-10,0,0,4,-2,-1,-66
6,-1,-3,-2,-7,-31,0,30
4,3,-4,1,-7,-25,-19,-5
1,-4,2,3,3,20,-7,3
0,10,0,-3,-5,16,14,-14
-5,-21,2,4,6,-19,-1,14
-6,-7,0,-1,2,47,-29,-8
4,9,5,0,0,-39,-7,-7
-5,-12,0,6,18,96,23,-11
-11,-2,-4,-6,-8,-3,-3,-39
5,11,3,-1,3,4,9,52
1,0,0,-1,2,48,21,-73
3,-7,-2,1,11,-28,-21,-21
-4,-1,0,0,-2,-12,2,9
-7,0,1,1,1,6,7,-19
7,3,-4,-4,-9,-8,5,33
4,4,-5,-3,-7,-4,-9,-18
-8,7,-5,0,2,-11,5,-25
2,-12,-3,-2,-5,-12,-4,2
-3,-8,1,-1,1,6,-1,-10
9,-2,3,1,-4,-33,7,-36
-1,10,-1,-1,-8,-33,-10,-39
-6,5,-4,-1,-5,-3,5,-4
-4,-10,-4,-5,-2,-26,-6,-26
-2,-8,-1,-3,3,-14,-4,48
7,12,2,2,3,56,-32,75
0,0,-3,-4,1,35,-14,-3
-4,-9,-6,0,7,22,-1,37
-12,-6,-3,0,2,49,8,31
-4,-5,3,4,7,11,-1,-13
-4,6,2,1,4,4,-15,-54
7,-3,1,1,4,46,2,11
-1,6,-1,-4,-9,4,-25,-3
-1,-21,-1,-5,-13,-14,37,82
-1,6,0,1,5,23,35,-37
0,6,0,-3,-12,-43,-28,11
3,0,-2,-4,-12,-37,18,62
8,-9,1,1,-3,-22,10,47
8,2,0,-1,-8,-17,4,-12
-7,12,1,2,6,-15,-7,19
-7,9,5,1,4,42,18,-14
3,-22,-1,-1,8,27,-12,-28
-2,-8,-2,-3,-6,-4,-17,25
8,6,-2,-3,-13,-41,32,42
-5,2,1,2,11,17,-5,5
-4,-5,-3,-4,-5,11,-1,-8
-10,-9,-4,-3,-5,-19,8,-20
6,5,4,1,15,65,-5,-10
-5,-17,-2,-4,-12,-15,-17,29
9,15,-4,-3,-2,-17,3,28
-13,-17,-3,-2,-1,30,-8,-35
-4,2,-3,4,1,-18,-42,-27
-5,2,0,-2,4,13,8,-75
6,11,1,0,-1,-14,4,2
10,-1,0,4,7,13,-4,30
-12,-2,-1,-4,-4,-12,6,-2
7,-13,-3,-3,-9,-22,-16,66
-4,-2,-6,-5,0,45,2,-35
-9,0,-3,0,8,-15,-13,-16
1,-4,-2,0,2,51,21,21
2,0,0,0,3,-18,42,-20
-3,5,2,4,6,28,-14,-78
1,2,0,-3,-3,24,-9,28
2,4,0,0,2,-21,-7,1
-1,-13,-5,-4,-12,-34,-11,42
-2,5,-4,1,7,7,5,81
11,5,5,0,-2,-48,2,-32
-7,1,3,-1,-8,-23,-3,-31
-8,-3,-3,-2,-3,13,-4,-30
-14,-3,-3,-4,-18,-93,-16,-23
8,1,1,0,1,-3,30,25
-5,-9,-3,-5,-11,-11,6,0
-3,1,0,1,-4,-51,-21,20
5,-6,-1,2,-4,-29,22,-39
-1,3,0,0,7,-5,1,-37
-1,0,3,4,3,25,5,-33
-7,4,1,-5,-14,-44,-20,-62
-1,-2,-1,-2,-5,-31,10,-18
-4,13,1,-2,-12,-15,-3,-39
2,-18,-2,1,2,53,5,19
1,13,2,2,23,39,4,-16
-8,-14,-4,-1,-5,3,7,35
6,10,-2,0,4,10,11,22
-12,-20,-2,0,15,16,-3,8
-2,2,-3,-2,-10,-42,-22,-16
4,3,0,-3,3,21,-24,24
-3,-8,-2,-3,-6,46,-15,-13
5,10,-6,-7,-14,-43,-3,2
-1,-7,-2,2,-2,-15,-3,3
-6,5,2,-1,-7,-4,-16,-12
2,-18,-3,-3,-5,-22,-17,-17
-1,3,2,-1,-4,17,-14,-65
-4,4,6,0,0,-4,3,5
0,5,0,-3,-10,-60,5,5
-1,-10,-5,1,10,64,65,16
1,5,-2,-5,-7,-15,-9,36
-2,-3,-8,0,5,22,-6,-6
4,-4,0,1,-1,-14,0,32
-17,-4,-7,-10,-10,-14,-48,-47
3,4,-5,-3,-5,-40,-13,4
-6,-16,-4,-1,-4,4,8,17
0,2,-1,1,16,50,-3,-21
1,0,0,-2,-12,-33,-42,-50
12,11,-1,4,16,53,27,3
-4,2,0,-5,-7,-15,-18,-27
-6,-1,-2,-1,0,14,6,-5
2,-10,1,-1,-1,10,-5,66
8,1,0,2,1,-13,37,-8
1,13,-2,-3,-1,16,-5,-18
-1,-10,-3,-3,0,65,-12,-8
5,5,5,4,6,-8,19,75
-6,-15,-2,-2,-9,-38,-9,-22
-2,9,-2,-1,6,89,7,2
6,0,0,-3,-13,-36,10,8
-10,-1,-5,-5,-3,14,-13,48
-10,-7,-5,-2,2,2,-5,42
-1,-10,-4,-2,-7,-64,8,10
2,2,3,1,13,37,2,7
2,5,1,1,5,48,2,-11
-2,2,0,-3,-7,8,12,31
1,-13,-3,-1,-2,-8,-24,-10
4,-1,-1,3,5,19,81,33
5,7,3,4,6,-13,-2,2
-8,-1,3,1,-5,-20,-10,-12
1,10,2,-1,6,22,-3,43
9,-11,-2,-2,0,14,-31,-26
-5,-4,-2,0,1,0,-1,-27
-10,8,1,1,-4,-29,6,-47
-3,-5,-2,2,16,75,0,-16
-7,-3,-1,-1,-4,-29,37,-13
0,10,3,-1,-8,-25,-1,-65
-6,-10,-3,-1,2,-1,-33,1
4,1,0,0,-6,-25,9,9
-7,-5,-5,1,4,-4,-25,-30
-3,-18,-4,0,-2,-38,-3,0
2,3,1,0,5,21,-1,-8
-1,-1,2,-3,-10,-15,21,3
-5,5,0,-2,-3,-17,-22,-36
-2,-1,-4,-3,-7,-19,1,38
-3,-6,0,-2,-2,-30,-24,-12
12,26,-1,-1,0,-32,24,52
-6,-36,-1,-3,0,66,-6,-26
-3,9,-9,-4,-16,-15,-5,-14
3,7,1,-1,-3,-6,-9,7
-9,-8,1,3,0,-16,-15,-39
5,10,-2,-4,-9,-30,8,60
-6,10,2,-1,-4,-23,-10,-10
-10,-19,-5,-4,0,28,-12,40
1,-6,0,0,-2,0,-3,49
-4,11,-3,-3,-9,-17,-42,28
14,-8,-3,-5,-9,-85,18,68
-9,-7,-5,-2,1,10,8,-27
1,4,-1,-2,3,20,8,-24
-3,-4,-3,2,2,-3,-15,-17
-3,3,0,1,-6,-26,13,-5
9,3,-1,-2,-1,5,12,24
-3,-10,-2,0,0,-34,-1,-26
5,1,0,2,4,-10,26,-2
-4,-2,-1,-1,-2,14,-3,-35
-1,3,3,0,-8,-76,6,-16
-2,-1,-1,-2,-2,9,-15,-16
2,8,-2,-1,-4,-17,2,63
-7,-8,-1,-3,-3,22,1,-19
5,4,2,1,4,35,-4,-11
-2,-2,-3,-4,-12,-24,5,-18
-2,7,0,-1,1,-40,-10,-52
-6,-16,-2,3,10,43,-12,-10
-7,5,-1,-3,-10,-39,1,-4
-1,-7,-2,-2,3,37,-17,10
1,3,-1,2,8,24,-5,23
-6,-4,-2,1,4,-17,-5,9
9,-13,-3,-2,0,-5,2,-20
-1,8,-4,-4,7,34,15,-3
-9,3,1,-2,-6,16,-40,-36
4,-2,-1,-1,-2,-10,15,30
2,0,-1,0,0,2,-6,61
-2,-6,-3,-2,-10,-32,4,-33
-6,-6,-1,0,1,4,8,-17
0,-1,-2,-5,-5,28,-7,-15
2,-2,1,4,-1,2,-5,-28
3,-7,-3,-1,0,11,-4,33
-12,-9,-1,-2,-1,2,-4,-31
-10,-1,-1,-3,-2,13,5,-8
2,4,-3,-1,-3,-24,1,-22
-3,-4,-1,-1,0,-20,-14,13
4,6,1,-2,-10,-37,12,-40
2,2,3,4,5,23,-9,0
-6,-1,-2,-2,0,-15,12,-81
5,0,5,1,-4,36,-20,-35
-2,-6,-2,-2,-3,-32,6,7
7,4,2,0,-5,-55,-18,1
-5,2,4,1,10,38,-11,-23
-10,-5,0,1,-9,-15,7,-39
2,-3,-3,-1,8,23,6,16
6,3,-2,-3,-3,-1,-15,35
-5,0,-2,-1,-1,2,2,52
5,1,-7,-4,-8,-6,-1,-91
0,-7,1,0,-1,11,-3,32
-18,-4,-5,-1,0,-37,-8,37
2,5,-2,-8,-17,34,8,32
3,-6,0,4,7,4,3,30
-6,-1,-4,-4,-11,-20,7,-17
6,1,-1,0,3,23,-17,-57
-4,-10,-5,-3,-6,-21,-6,-4
-3,-2,1,1,11,52,9,58
-6,2,0,1,0,32,4,-22
-4,-9,-2,1,12,20,0,-38
1,2,0,2,7,41,-3,23
-6,-9,-1,-2,-4,-32,17,-15
3,6,-2,-1,8,-12,5,10
-3,-4,-6,-11,-28,-48,-10,-69
12,-11,0,1,2,-41,4,-34
-5,12,-6,-4,-9,-94,-21,-17
-11,-27,-3,-2,0,14,-19,28
4,13,-1,0,2,10,8,10
-1,-1,-4,-5,-5,-30,1,24
8,1,-2,3,15,10,-3,20
6,7,3,0,-8,-30,5,-15
-4,-9,-4,-2,-3,-1,-2,10
-6,2,-4,1,3,16,2,2
-1,-12,1,0,-5,-11,1,-7
1,9,-2,-3,3,53,16,14
2,6,0,5,18,56,-16,6
3,-8,-2,-1,2,25,4,11
-5,5,-1,-3,-5,34,-11,-15
-7,-15,-3,-5,-1,-9,-7,-16
5,2,2,4,2,-12,26,28
-3,0,0,1,-6,-8,-4,14
-2,-1,-1,1,1,-22,-5,40
9,0,-2,-2,-3,-18,-6,16
5,-2,0,1,14,34,-7,14
0,5,-4,-5,-1,23,34,18
-2,-3,-1,-4,-10,-55,17,-30
5,6,0,0,9,28,-14,-5
4,-4,3,5,8,-18,5,-11
-4,-1,1,-1,-5,-28,7,9
1,8,-4,-3,-1,13,-6,32
1,4,-3,-3,-14,-26,5,-1
-4,-6,-4,-4,-9,-1,14,20
-4,-2,-1,-1,-3,-51,-16,-7
2,-4,-2,0,3,32,-14,11
-5,-3,-1,0,6,15,-17,-51
-8,-1,0,-4,-8,-5,27,-36
-1,17,-2,-3,-5,-13,-12,-25
3,-20,1,-1,1,-8,-29,-16
3,-1,-3,0,0,3,8,51
6,-1,3,-1,4,6,9,16
0,2,3,1,14,50,-21,-34
-4,7,1,1,5,2,6,-48
1,3,-2,-1,-6,-16,31,-14
-1,-1,-2,-1,2,50,-10,50
-6,-8,0,2,3,-19,13,76
-2,1,-2,-2,2,28,6,16
-5,-7,0,-1,-10,-7,6,-11
-2,12,1,-3,-8,-13,-11,-47
8,0,1,1,1,2,5,-47
-3,-6,-2,-2,0,30,-3,-5
-2,-1,-2,-1,-1,-17,5,8
2,-5,-3,-6,-13,-46,28,-7
-6,-3,-5,-3,1,11,-15,-15
5,7,3,1,-6,-27,7,-25
-4,-1,0,-1,-9,-55,-2,-11
-7,-5,-2,1,6,54,5,38
-1,-6,-6,-6,0,14,-6,42
-6,-7,1,0,-5,-17,2,3
4,18,-4,1,5,16,7,-38
-1,-18,-2,-2,-2,13,-23,-62
1,3,-3,-5,-21,-48,4,-30
-13,-2,0,0,-3,-21,7,14
-5,2,1,1,-4,-18,-17,-14
5,2,-4,0,-4,-26,9,36
1,-3,-1,-3,-4,-14,14,-20
5,0,0,-1,9,51,-9,-11
9,-5,-2,-3,-2,7,-2,-17
-9,-1,-3,0,-1,30,-25,-94
-3,-4,-2,-1,4,0,-10,-6
-1,9,-1,0,4,-21,0,23
-2,-18,0,4,2,18,9,12
0,2,0,1,10,41,-12,-39
-8,-2,0,1,-3,-11,1,28
-1,1,-1,-1,0,-8,-6,-19
-1,-5,0,-3,5,42,-10,4
5,1,-4,-4,-8,-57,-9,32
-2,1,2,0,7,55,1,-31
1,-3,-3,-1,-6,-9,4,8
-3,2,0,-3,-8,-33,-5,33
-7,2,-3,-4,-19,-38,-16,22
5,-6,0,1,0,4,-3,59
4,3,-4,-2,-5,-50,3,49
-9,-10,-5,-3,-2,21,-4,-71
-3,-2,0,-2,1,21,11,9
1,16,-1,2,-4,-22,-18,-21
-2,-9,-9,-5,-7,-31,-11,-39
3,-9,-1,0,8,-49,35,33
0,-5,-2,0,-5,-14,24,81
-6,1,0,0,-3,-2,-3,-86
0,-12,0,-3,-6,2,-1,15
-7,12,3,-1,5,54,-25,-45
-3,-8,-3,-1,-1,-13,-5,-53
10,-1,1,-1,-10,-17,5,21
-3,6,2,-1,1,6,9,15
-4,1,-4,-4,-10,-67,-13,24
4,-3,-2,0,10,62,0,2
0,-3,-2,0,-4,2,-43,-9
0,-10,-3,1,2,-2,14,38
1,2,7,3,3,9,19,-15
5,6,-1,2,3,-35,2,-28
-12,-12,0,2,13,24,-19,-24
3,-1,-2,-4,-3,20,-17,-47
-3,4,0,1,6,-49,-19,52
-2,1,3,-1,-2,2,-5,-15
-1,-9,-3,2,15,54,20,-11
-2,8,0,-1,-2,-14,-8,-24
-3,-13,-1,-2,-7,15,-22,-30
2,9,2,2,3,-13,53,27
-2,-5,-4,-2,5,-12,7,-8
0,0,3,-1,-10,-12,-15,-31
7,0,-4,0,-4,12,-16,82
-6,-4,-3,-1,-3,-19,-11,17
9,4,1,-1,0,-1,13,-1
-5,4,0,1,4,63,12,-49
7,-9,2,3,4,15,-6,-1
-7,-7,-1,-3,-7,-11,-24,-84
4,6,-3,-3,-6,-21,50,97
1,2,-5,-2,2,29,-1,14
-10,-13,-2,-3,-9,-11,3,-69
3,14,-2,-2,6,1,-7,16
4,0,-1,-5,-12,1,-18,-60
-2,-3,-3,-1,-10,-36,-13,-19
-8,0,-2,-1,-3,12,12,-8
-6,-9,-2,-1,-4,-24,-8,-19
-3,11,-1,0,-2,38,-26,-25
-2,-7,0,1,2,-45,17,32
-9,0,-4,0,0,21,-8,-47
3,5,1,-1,-8,-15,-16,38
-12,0,3,1,4,-22,1,81
1,-4,1,-1,-4,19,5,4
-6,-4,-6,-3,-4,-8,-12,1
1,5,-1,-1,4,3,10,36
-2,1,0,0,9,64,-4,-31
2,0,-4,0,0,-26,10,-59
-10,8,4,-2,-7,-38,-9,5
6,-9,0,2,5,9,7,-7
0,-10,-1,-3,-15,-41,22,-31
-2,3,-2,-1,1,1,7,53
5,21,-1,-4,-6,-4,3,9
0,-21,1,3,-2,-16,-4,-12
-4,6,-4,-3,-7,-33,-13,-8
-4,-1,0,1,-3,-20,-11,-11
4,2,1,1,1,51,21,25
-4,1,0,-4,0,23,13,-5
2,2,2,3,-2,-21,-5,-31
-1,-13,2,2,7,33,2,-12
10,5,1,-1,-4,-27,-35,21
3,6,-2,0,0,-50,31,45
-6,-5,-1,0,6,50,0,-17
-6,-3,-4,0,3,33,-12,-6
3,-14,-1,0,1,0,3,-15
0,8,-1,-1,0,-3,-14,-1
1,-6,-3,-3,-9,-25,13,11
-6,1,-4,-5,-1,33,-15,25
7,0,1,1,5,13,41,70
0,5,-1,-4,-6,23,-6,30
-2,1,-4,-5,-7,-39,-2,66
-1,-9,1,-1,-1,17,-10,0
-3,-4,-6,-2,-2,-7,-1,-32
-1,0,5,2,-3,-50,-31,-63
1,5,5,4,10,52,10,9
6,1,-2,0,-5,-73,-3,47
-10,3,-4,-1,5,40,-15,-32
2,-18,0,0,-1,-15,-7,11
-4,-3,-5,-2,-2,-3,-17,-13
-1,4,-5,-4,-11,-31,-10,6
3,3,0,-2,2,13,4,36
-2,-4,-6,-6,-12,-36,7,42
0,1,-1,2,15,53,-13,-95
-7,-5,2,0,2,-13,27,-79
2,-1,-5,-4,-7,-36,0,-11
-6,3,-3,2,9,49,-3,-16
-2,-7,-4,-3,-1,38,4,36
-1,7,2,0,-2,5,-10,27
2,5,0,-1,-2,17,25,-49
5,0,3,0,3,13,-4,-25
-2,0,-4,-3,-7,-54,29,33
1,2,-3,-1,0,43,-4,-51
-2,-15,-1,-4,-9,-70,-25,-16
-2,3,-10,-6,-5,14,35,-36
-13,-5,-3,-1,-8,-70,-14,-14
5,-2,5,0,-6,-10,21,1
-4,5,1,1,2,-10,-23,-78
2,3,-3,-2,-2,11,7,12
-3,-4,-2,-3,-2,-19,-10,-45
-3,-2,-3,-3,0,-4,3,-5
-7,-6,-2,0,6,-10,-15,-22
1,-3,1,-3,-3,7,-11,-32
1,-3,1,1,1,23,9,1
-1,-4,-1,3,17,39,-13,-10
7,5,1,3,-6,-50,-11,-4
-1,2,3,2,8,31,-7,3
2,-1,-1,-3,-2,-28,-17,-18
4,2,-2,-4,-9,-33,-12,-7
-7,-17,0,0,-2,13,-12,-3
1,4,-6,-5,-6,22,-3,60
5,-12,-1,-2,1,-3,3,86
-6,-2,-2,0,0,-7,-21,-44
2,4,-2,-2,1,22,13,27
-7,-8,1,-2,-7,-27,5,29
-6,3,-5,-6,-8,2,-6,22
0,0,0,-2,-9,-35,-11,17
2,-5,-2,-3,-4,13,44,60
-7,2,0,2,7,2,-34,-34
1,-2,4,1,0,10,-4,-53
2,-2,0,-4,-6,-6,3,-40
-6,-3,-5,0,2,26,-18,-14
1,7,1,-1,-2,-27,-1,28
-7,-6,0,-1,-2,7,-26,-9
2,4,-3,-4,-5,-13,4,16
0,-9,-4,-4,-8,-28,6,12
-2,-3,-3,3,18,65,-5,-45
0,-2,2,4,9,25,1,38
4,9,0,-2,0,8,6,27
1,-2,1,1,0,-2,8,43
-7,-1,-1,-3,-5,-36,-1,-16
4,0,-3,-4,-2,-3,-2,-41
-7,-13,-2,-3,0,-7,4,-21
0,11,0,0,16,83,1,-34
-11,4,2,-1,-6,-19,-13,-27
-2,-12,-3,-1,-1,13,-1,15
-5,-8,-2,-4,-6,-36,-10,-9
1,-8,2,2,12,7,-6,-24
-8,-5,-3,1,4,-6,-3,-4
0,9,-1,1,0,-23,10,-4
-5,0,1,0,4,-7,-20,-4
2,-4,0,-2,-7,-14,-1,32
5,-4,-4,-2,-4,-11,9,-27
0,-1,0,-2,-9,-91,-6,-16
-1,2,-2,1,12,75,9,3
1,4,2,-1,5,-26,-5,-7
-4,-4,-3,-2,-8,-24,24,-2
-3,3,-1,1,-1,37,-16,-65
-1,-6,-2,0,-3,15,-1,32
-3,-7,-2,-2,3,6,-8,47
-3,-1,-2,-2,5,19,2,23
2,11,-1,-3,3,-1,5,-67
3,-12,0,2,-4,-17,11,20
-2,6,-2,-1,-7,12,-4,-18
-8,-16,-2,0,-4,-60,5,-2
2,-2,-2,0,4,7,-10,33
-2,4,0,-2,-1,2,17,11
1,3,-3,-1,-20,-101,5,-26
-9,-5,0,0,0,-7,-28,0
-2,-1,-1,1,-3,-26,14,37
-5,-9,-3,-3,-8,-15,-7,-9
-5,0,-1,-3,-2,29,18,-47
8,13,0,-1,-10,11,0,-22
-3,-13,-3,-3,3,76,-5,15
-3,4,-1,-2,-3,-21,0,-86
-5,-1,1,1,4,47,9,1
4,2,-1,-3,-3,-2,-4,-7
-6,4,-3,-6,-4,10,-8,26
3,0,1,0,-9,-33,-20,-9
-3,3,0,0,-5,21,0,7
-4,-6,-2,-1,6,-6,7,7
8,0,-1,-2,-4,17,-13,-2
-3,-1,-2,-1,1,7,-7,65
0,8,-1,-1,-3,-26,14,27
-3,-7,-5,-4,-5,12,-9,9
-3,0,-1,-1,3,-27,8,20
1,-1,-2,2,8,8,9,26
-1,-1,-6,-2,5,22,-7,-43
-12,-2,-1,-4,-4,-5,-6,-45
8,-2,-1,1,1,8,74,-11
-4,1,-1,0,4,13,-16,-55
7,-5,-1,0,-10,-58,-12,-4
-1,1,1,1,5,2,6,20
-2,-10,-3,-4,-3,-33,-19,-55
7,8,0,0,0,-3,-2,39
-3,-10,-1,-3,-1,40,2,6
-1,0,2,1,-2,23,-3,-34
-10,-4,-4,-6,-13,-74,-11,5
2,4,-4,-1,7,46,2,14
-1,7,1,0,-4,-13,-17,-6
-7,-13,-1,-2,12,47,-17,-14
-2,3,1,3,2,-10,-15,-22
-2,-8,-3,0,-1,-10,41,66
-6,5,-4,-2,4,15,-22,-54
11,-6,-3,0,-4,9,-2,32
-1,4,2,1,0,17,-3,13
-5,-4,-1,-3,-8,14,4,-46
-3,-9,1,0,1,-1,-7,11
8,10,2,-2,-4,-49,9,20
0,-4,-2,0,3,16,-2,10
-3,0,0,-2,-1,21,15,-12
-2,-3,-4,-4,-4,-22,-1,12
5,4,3,-2,-13,-33,-2,14
5,0,-2,1,2,9,-14,19
0,10,0,-1,1,15,0,40
-4,-26,-5,-3,-5,14,13,8
-7,6,-5,-3,-9,-11,-4,18
7,-2,-2,-2,-13,-32,-7,65
2,9,2,0,5,-6,-6,-35
-13,2,-2,-7,-15,-7,22,22
-2,-5,-1,-2,-7,-31,-5,-7
0,3,0,-1,-1,-14,-1,-16
1,-12,-3,-4,-7,-27,-11,-7
3,-1,1,1,9,0,9,-50
-9,-5,-3,0,3,30,2,-45
-7,6,3,-3,-5,-10,-9,-4
-5,-5,-2,0,-2,-12,-8,32
8,3,1,2,8,26,-11,42
6,-9,-3,0,2,10,0,9
-14,13,1,-4,-4,-10,4,-41
2,-15,-3,0,0,-7,0,15
-1,1,1,1,3,52,-4,13
6,3,-2,-1,-3,-3,-7,11
-1,-7,-4,-3,-1,16,-1,-4
-18,-3,-5,-6,-9,-26,-29,-87
5,1,-1,1,3,-22,0,-5
6,3,-1,1,10,35,3,-56
0,-4,-2,0,1,18,-12,-21
-1,16,-1,-3,-5,30,-1,7
-8,-30,-3,-5,-12,-61,-12,-22
5,15,1,1,4,7,-4,18
-2,-7,0,-2,-3,-16,25,-28
-3,1,4,1,6,10,1,-8
-4,3,-2,-2,-5,-34,14,6
-3,-7,-5,-4,-5,3,-21,-54
8,0,-1,2,8,14,-11,18
4,-7,2,3,7,10,-5,7
-5,4,-1,-2,-3,-7,-6,12
1,11,1,0,-3,-20,1,-17
-5,-19,-4,0,-3,-22,-18,16
4,-1,-4,0,-1,-61,1,-12
3,6,1,0,0,-4,-11,31
0,-1,-2,-1,-5,-20,19,29
4,12,2,2,1,34,1,-32
7,-5,-4,-2,-8,-46,11,23
-10,-2,-1,-2,-6,-16,2,-15
-2,-6,1,2,1,-1,19,13
-1,17,-1,-2,0,-31,-3,9
-1,-22,-3,-1,4,81,1,-13
0,13,4,1,1,11,-4,4
-1,-6,-1,-4,-4,-23,9,7
-2,-2,0,2,0,-22,6,21
-2,9,4,-1,-4,-4,-20,2
-9,-4,-1,-1,-4,-3,-11,11
-8,-12,-2,-4,-9,7,0,3
-5,-4,-1,-3,-1,-1,-5,18
0,-3,-7,1,4,-15,-7,8
-1,-1,0,3,5,-8,-9,-2
5,7,0,-1,-2,-6,3,-17
-3,-15,-4,1,5,0,-8,-31
-4,12,-2,-5,-6,-10,6,-5
5,11,1,-1,2,-15,5,-5
-5,-19,-6,-1,3,44,-4,37
-12,-21,-7,-5,-6,26,3,-50
-4,-2,1,-1,-2,-2,-3,-27
5,-1,-5,0,8,42,-6,-11
-4,11,1,0,-1,-17,-13,30
2,3,0,2,8,71,6,-27
-5,-7,-2,-3,-8,-47,6,12
-3,-3,-2,0,5,25,-14,25
3,-1,-2,-1,0,-4,-12,18
-9,0,-4,-9,-15,-11,16,65
-1,-2,1,2,-13,-34,-31,-30
6,1,1,0,-1,-2,18,-63
-6,-8,-3,1,5,19,-1,-8
5,4,-1,-5,1,-16,2,-16
-5,2,-2,-2,-4,0,-6,-29
8,-5,-5,-4,-7,-2,-11,-45
-2,-6,2,2,1,-50,12,-15
-2,6,2,0,-3,13,-9,-17
-3,-3,0,0,3,-5,-11,7
-2,8,-1,-3,2,41,-18,-25
-1,2,-2,-1,-4,-25,-7,-3
3,-6,-3,2,2,-19,-10,51
1,-2,-8,-5,3,22,9,2
-6,-8,-1,-3,-14,-21,-1,10
-2,3,-1,-3,-4,20,-11,38
-9,1,-1,0,2,-7,24,-3
10,8,4,0,-3,14,-2,26
2,-5,-2,-2,-10,-72,8,41
-3,0,-1,-1,-1,7,6,-18
0,1,-1,2,4,34,-7,-5
-3,-4,-3,1,10,44,10,22
9,5,-1,-1,-2,-8,7,13
-4,2,2,1,0,5,-2,-1
-10,-3,-2,-3,-6,-3,-19,36
-1,-14,-2,-1,-4,6,-6,-7
0,4,-2,-2,5,23,-2,7
0,-1,0,-3,-5,15,0,-21
-3,0,-7,-5,-17,-42,-8,-29
-10,-7,-3,-4,-13,-56,21,-40
-6,3,5,2,3,-31,-7,-44
2,-4,-3,-3,1,28,-2,11
4,-13,-1,-2,-7,-14,5,-12
-3,-6,-1,-1,-2,-13,-20,-78
-7,-2,-2,-1,-2,5,2,1
1,9,-3,-3,-8,-29,-10,-39
7,-2,-3,-3,-6,-37,36,-19
-4,5,-1,-4,2,50,17,1
3,-5,0,2,5,1,-1,18
-2,-3,-2,0,1,22,7,-64
-5,1,0,-2,1,14,-9,37
6,-11,-4,-3,-2,0,8,28
-8,-3,1,-1,-5,1,5,45
-11,-1,-2,-4,0,-22,-28,-23
10,1,3,4,13,25,-13,28
-8,-5,0,1,10,7,0,4
-2,8,0,-2,-4,0,-28,-15
-5,-11,-3,0,3,-13,18,15
0,5,3,-2,-7,-42,-1,-45
2,4,-2,-1,2,9,-8,19
0,-7,-4,-1,-4,-10,-9,24
-5,2,0,0,1,4,3,75
1,-4,-3,0,4,1,9,-2
10,8,-3,-3,-7,-15,1,0
-11,-23,-5,1,4,20,12,6
2,15,-4,-3,-5,-8,14,11
