-2,4,28,-5,-11,-8,-8,-6
4,27,-87,-3,-2,-2,1,2
1,16,57,7,1,2,-4,-1
3,33,42,8,1,4,2,-1
-8,-59,-125,-27,-9,-12,-7,-3
-10,-40,70,6,4,1,3,-3
-12,31,31,-4,-1,-1,-2,-5
3,12,-16,-26,-12,-8,-8,-3
0,4,34,24,3,4,-2,-7
3,23,98,5,1,3,4,2
-10,-28,-11,-4,0,-2,-2,-2
5,-11,-9,16,9,3,5,5
1,-30,-96,-20,-10,-3,-14,-7
1,23,-85,-6,-5,-5,1,-1
9,17,51,6,3,1,2,3
-8,-60,-93,-12,-7,-6,-4,-3
2,30,19,9,5,2,5,1
3,-8,-28,-7,-2,0,-5,-1
-7,-46,-126,-24,-5,-6,2,-2
-1,-4,73,3,-1,-2,-4,-4
16,7,41,5,1,-2,12,10
-5,-22,-16,-2,-2,-1,-3,2
6,61,1,15,5,0,2,-3
-7,-32,-47,-38,-20,-10,-7,1
-13,-15,-24,1,6,5,-1,-5
0,31,88,18,7,3,1,1
8,-8,-38,-6,-6,-3,-3,-1
9,64,87,28,6,4,1,2
-10,9,-44,-15,-7,-5,-3,-7
-10,1,-4,-2,3,1,0,-5
8,11,34,-1,-7,-5,-3,2
-6,13,-5,3,-1,-1,-2,-4
4,-5,22,7,3,8,3,3
-7,-9,-13,-4,-3,-4,-8,-11
-2,0,65,8,-1,-1,10,9
0,-15,-28,0,0,2,-1,1
-3,17,-39,-10,-1,-4,-1,-3
-2,-24,-123,-5,4,7,4,3
11,51,95,-1,-8,-2,-5,0
-8,-57,-12,-7,-4,-4,0,-1
12,47,113,24,7,1,-1,3
-9,-53,23,-4,-4,-6,1,-2
-9,13,-8,-4,2,0,-6,0
9,-4,-47,1,0,6,1,0
3,59,31,1,0,-2,-1,0
2,9,-6,0,-6,-6,-1,-3
-10,-6,-17,2,5,2,-5,-2
0,-16,-75,-17,-4,2,-3,-1
-9,-33,-34,-1,-3,-11,-7,-9
4,-46,-5,0,1,-2,8,13
-4,9,53,2,3,2,0,-3
-18,-17,-57,-17,-6,-6,-8,-10
0,3,21,-2,-5,1,-4,-2
3,12,-4,-6,-7,-2,1,1
0,-11,39,-1,1,-2,-2,-4
5,39,19,8,6,-3,0,-2
-7,-82,-111,-19,-7,1,2,3
-7,10,39,-2,-5,-5,-8,-3
-1,-6,-9,-1,-1,0,1,0
-6,-53,-23,2,3,1,-1,-4
0,-25,7,-5,-9,-7,-3,-4
13,52,44,9,4,3,-3,0
-11,-60,56,2,-2,-1,-3,-1
-9,38,-17,-3,-4,-1,1,0
10,11,57,4,2,-6,2,4
-6,-17,-34,-12,-4,-3,-3,-1
3,57,-54,7,-1,-4,-6,-4
6,-1,37,9,0,-2,1,2
-9,-21,-79,-15,-3,2,2,-2
2,8,17,14,1,-2,-6,-7
2,25,-78,-15,0,-1,3,1
1,-21,41,5,1,-2,0,0
3,69,77,19,5,3,-4,-5
6,-37,21,-9,-7,-3,7,9
-3,7,-56,-5,-1,2,0,-3
-9,16,46,6,-3,-6,-5,-5
3,23,-12,6,2,0,4,2
9,81,59,19,12,2,-4,-2
-24,-84,-95,-23,-13,0,-6,-12
3,23,11,1,3,5,9,7
-3,36,-21,-2,1,0,-4,-1
-1,1,-82,-8,-2,0,0,-1
4,-1,21,7,6,1,4,3
-1,27,82,9,-6,-9,-8,-9
-6,-50,-30,-11,-3,-1,2,1
-6,-6,3,-4,-3,-2,-5,-6
8,31,75,11,8,2,1,2
-15,-43,-68,-40,-12,-5,-7,-10
6,-8,21,9,0,-3,1,5
-4,0,36,-1,-1,10,1,-5
0,11,60,5,-4,-6,-2,-2
7,0,-38,-5,0,-1,3,-2
3,47,95,9,4,0,-13,1
-9,-23,-42,-3,-5,-3,0,-4
-3,-27,53,5,-1,2,0,-1
4,-26,29,19,5,0,-9,-7
1,-13,-60,-17,-9,-3,11,12
-4,-46,-55,-5,1,0,-4,-2
-1,-28,43,8,6,1,-1,0
0,9,-31,-13,-10,-10,-2,0
-9,-58,-8,-3,1,3,-15,-8
-2,-16,40,5,2,-7,1,-1
-1,-7,-89,-16,-8,1,0,0
-4,30,74,7,0,9,1,1
1,-68,29,2,8,0,3,-1
-7,-12,-128,-27,-12,-7,-9,-11
-11,-42,-45,-2,-4,-8,0,4
6,57,10,-5,5,6,8,10
-5,28,-27,4,-4,0,0,-6
22,33,117,11,-1,-1,1,12
2,-10,-128,-14,-5,-3,-2,-5
-4,-3,24,2,4,2,0,1
-3,-4,-70,-8,-4,-2,3,-2
-4,16,69,7,1,3,1,-2
2,46,66,6,-2,-12,-5,-1
6,-16,10,14,6,2,6,8
-12,-1,-85,-23,-13,-6,-5,-12
0,9,109,9,6,6,5,0
-5,-6,-81,-17,-6,-1,-11,-4
6,-15,47,17,7,-1,0,3
-6,-52,-47,-17,-5,-3,-8,-8
6,13,1,9,0,-1,11,9
-16,-44,-62,-28,-6,0,-2,-9
4,-23,60,-5,-8,-8,-5,-5
-3,3,61,12,4,-1,-4,0
-6,-22,-97,-15,-7,1,1,2
10,16,32,8,7,7,2,0
1,18,21,-4,-3,-7,-5,-4
-8,-14,-40,-3,-5,-3,-2,-3
7,-21,26,-2,-2,-4,0,-4
-1,-3,-8,9,2,1,-5,2
-2,-3,0,1,1,5,0,2
4,55,61,10,-7,-5,-6,3
-19,-30,11,-9,-4,-6,-2,-9
12,2,-80,-10,-5,-1,1,6
-4,-21,-2,-5,-4,-4,-6,-4
-2,1,127,12,9,6,4,0
1,65,33,23,3,3,-4,-4
-3,-2,15,-28,-23,-18,1,-2
-9,-47,-128,-22,-3,-5,-10,-6
4,20,58,14,6,5,11,3
-4,31,-75,-2,0,-2,-6,-5
8,20,30,16,7,2,2,-1
1,12,-13,-7,-8,-3,-1,-1
-1,-7,-77,-7,-1,3,5,1
-9,-64,-67,-18,-7,-4,-6,-4
-8,19,86,12,4,4,-2,-4
7,48,97,34,10,4,4,3
0,54,28,-12,-10,-9,-13,-3
1,6,109,17,5,-1,3,1
2,-7,61,11,2,1,-3,-3
-4,-32,-60,-12,-10,-9,-7,1
1,0,67,9,6,1,4,1
4,-16,36,4,1,0,0,0
-2,11,41,3,-1,-4,-4,-2
-6,-15,-77,-5,-4,-2,-5,-9
1,-40,45,5,6,3,4,0
6,29,-124,-20,-1,1,1,8
-8,-6,-15,0,-10,-6,0,-8
1,-5,-2,-8,-1,1,2,3
-4,16,-36,-7,-4,-7,-5,0
-6,-19,53,1,4,0,-2,-2
6,56,97,7,1,5,0,2
-10,-20,-26,-16,-7,0,7,0
7,-27,-109,0,0,-1,-2,-2
-6,1,-1,-8,-11,-6,-5,-2
2,10,33,-1,3,-2,-1,3
-4,-28,-38,-6,-1,5,-1,-3
0,-30,-6,9,4,-3,6,1
15,40,66,11,6,0,3,1
-16,-75,-128,-28,-10,-6,-10,-2
6,46,127,25,5,0,0,2
-12,-47,-10,-8,-7,-1,0,1
5,41,36,4,-2,-3,1,-1
-8,-44,-28,-2,4,2,1,-7
-4,6,-40,-5,4,0,-2,-3
3,36,-3,0,-8,-3,-2,-3
-6,-20,8,-7,-6,-4,-4,-4
6,24,62,12,9,4,2,-4
5,1,-22,-2,1,0,2,8
-2,11,26,-4,-2,-2,-2,-3
-8,-13,-27,-1,0,0,-3,-2
21,66,-92,13,2,2,6,6
-21,-41,-52,-33,-10,-4,-2,-10
3,17,46,-2,-6,-3,-3,1
-6,-7,41,-6,-2,-2,-6,-6
0,-9,66,11,6,3,3,1
2,20,38,18,3,-2,2,4
8,2,-33,-3,5,12,5,2
-14,-4,-118,-44,-26,-15,-12,-14
-5,-34,9,-9,-2,-3,1,-1
0,-12,46,7,0,0,0,1
2,-2,62,4,0,-4,-1,-2
-5,-18,4,15,5,3,-2,-5
5,-10,20,-1,-2,-3,8,16
-5,-3,-76,-17,-6,-2,-2,-7
-2,37,37,-5,4,3,0,2
-3,-49,-31,1,-1,-3,0,-1
-11,-30,12,-3,-3,-5,-13,-12
5,8,35,10,2,-2,9,3
1,10,15,5,3,5,-3,-2
-4,-32,-42,-10,-5,-2,2,4
4,62,11,3,2,7,-1,1
-3,0,-69,-5,1,-8,-6,-4
-3,-27,-71,-8,-5,-7,-2,-9
7,9,43,2,4,5,6,7
-2,-28,-15,4,-3,1,-3,0
8,42,90,8,1,-1,1,2
9,6,36,5,0,3,2,2
8,10,-7,9,3,1,1,-1
-14,-59,-60,-12,-4,-7,-8,5
12,23,49,4,7,9,3,1
-3,-16,-32,-4,-5,-4,-2,-2
3,23,24,0,0,2,-2,2
-4,0,-40,-5,-6,-5,0,-5
-2,-12,20,3,-2,4,-3,-1
-5,21,21,3,0,-9,-5,-1
-1,5,-27,-19,-5,-7,-5,-9
-8,3,34,-6,-5,-3,1,-4
-6,-20,30,-2,-5,-4,-6,3
2,-26,-5,4,7,9,8,6
5,18,30,10,0,-1,-1,2
-7,3,10,-5,0,-2,-3,-8
-8,-36,-96,-15,-8,-5,-4,-7
-9,-41,-39,-4,-8,-5,-5,-6
-2,-7,-80,9,1,-1,0,0
6,16,1,-15,-3,0,-3,-1
2,14,37,10,5,8,3,-1
5,-14,-38,-8,-4,-2,-4,2
-8,-35,-83,-4,-1,-6,0,-1
8,23,55,-2,-1,-6,-1,1
-4,11,-19,-1,-3,-4,-3,-2
3,33,127,10,1,1,0,-2
5,-1,-68,-16,0,2,2,6
-1,-5,4,6,1,0,-1,0
-3,34,9,-4,-5,-4,0,1
-4,-36,-98,-5,0,3,-1,-1
-3,35,114,14,0,0,-1,-5
3,17,-42,11,7,5,1,0
-3,-2,-77,-21,-7,-7,-6,-5
-6,-11,-22,-5,-7,-4,-2,-5
-1,-37,96,14,7,4,-1,1
-2,5,-65,-13,-4,0,1,-2
6,-2,100,11,-3,-2,1,-3
-2,30,8,-3,-2,-3,-3,2
0,8,36,6,-1,0,2,0
0,-4,20,-7,-1,-3,-1,0
-7,-8,-45,-2,-1,3,4,-1
-1,47,-19,-10,0,-1,1,-1
2,-18,-55,-2,0,2,-1,0
-4,-10,125,26,9,7,-1,-5
-5,-7,10,2,-7,-7,-5,-3
-14,-52,-86,-12,-10,-5,4,3
-3,-20,9,-5,3,4,-11,-3
-4,-24,12,19,7,1,2,1
-5,21,20,-12,-9,-2,-8,-11
3,-46,28,6,-1,-3,-1,5
-9,0,27,-3,0,-3,1,-5
-4,-36,-29,-6,-7,-10,-3,-4
10,15,88,12,9,4,-1,6
-8,12,-27,-6,-4,-3,-4,-5
13,34,23,0,-1,-2,3,1
-1,1,7,-13,-4,2,-4,-2
6,19,41,10,7,2,2,3
-2,-4,76,7,0,-8,-5,-9
1,7,29,-13,-10,-3,-7,-2
-4,-2,26,-2,-2,6,11,0
-7,-15,-51,0,3,-1,1,6
8,63,-64,-13,-1,-2,-1,-4
-7,-5,61,6,-4,-5,-2,-4
0,-44,-11,-5,0,-1,-1,-1
6,62,44,3,7,4,5,6
-10,-37,34,4,-4,1,-8,-6
3,6,-2,-3,0,-8,3,0
-2,-4,-94,-17,-10,-6,-2,1
-3,-63,-47,8,3,1,1,-2
2,21,127,11,5,2,-10,-2
-6,7,-111,-9,-10,-1,-3,-2
0,-14,49,0,-9,-8,-3,-1
1,-22,17,7,2,4,4,3
3,-16,11,-8,-6,-1,1,0
-12,5,-22,-6,2,3,1,-4
3,42,-26,2,1,-1,-6,-4
0,19,-31,-11,-7,-7,-3,0
5,4,3,9,6,9,4,2
-9,-29,-75,-16,-5,-8,-6,-6
6,11,79,8,-1,3,4,5
-6,-51,39,-1,1,1,-3,-6
-4,36,30,5,0,-1,2,0
6,23,90,13,6,4,3,3
-3,2,-122,-25,-2,-3,-10,-4
-2,29,85,9,-8,-9,-6,-7
0,-47,-68,-12,-2,-4,-2,3
9,27,127,25,10,7,7,7
-10,-34,-61,-10,-7,-3,-5,-9
4,-5,-42,-6,-3,-7,-3,-1
-3,35,13,10,-1,-11,-8,-5
-3,-26,-10,0,0,6,7,1
6,-6,107,21,13,9,3,7
3,2,-108,-21,-10,-1,-3,-3
0,-19,69,-2,-3,-3,0,-3
-1,4,65,8,1,-3,-2,-1
4,49,24,7,2,0,-2,-4
10,-7,-4,3,2,-5,5,-2
-5,-1,-35,-11,-7,5,1,3
3,2,53,5,4,1,-1,1
-8,-8,27,-7,1,2,5,-1
-9,18,-83,-22,-11,-9,-12,-14
-1,-6,43,9,1,-5,0,-3
-1,-2,-9,-10,-1,1,3,6
7,14,33,16,2,2,-1,-1
-12,-15,56,4,1,-1,-3,-3
3,-8,-3,6,5,7,6,2
1,-2,-20,-12,-13,-8,-6,-4
2,25,15,8,3,1,2,2
4,-8,-48,-11,4,7,2,5
-8,4,-8,1,-3,-5,-5,-5
1,-34,-59,-12,-4,2,-1,-3
-7,7,-13,-7,-7,-7,-5,-7
-5,-48,-56,-1,0,3,-1,8
6,-10,-61,-17,-8,0,9,1
-1,11,-29,2,4,-3,-1,-1
-8,25,-46,-17,-9,-7,-6,-7
-7,-2,63,0,-3,-6,-2,-4
-3,-45,-59,-6,4,9,0,1
0,61,-5,-3,-3,-2,-4,0
2,-12,-4,1,2,1,3,1
-4,56,56,1,-1,-2,-3,-6
10,-28,5,4,-2,-6,-5,2
-7,-5,-2,-2,-2,1,12,0
4,-7,16,-4,0,-4,-2,5
-8,-14,-27,-5,-5,-4,-2,-4
-7,14,-26,6,2,0,3,-2
-6,-22,-22,-4,-4,-5,-22,-15
-4,1,-65,-16,-8,-3,2,13
3,-8,81,16,8,6,3,2
-1,1,0,0,0,0,-1,-5
-3,19,-20,1,-1,5,-2,-4
-5,-23,-13,-7,-6,-10,-9,-7
-8,-13,8,-11,-7,-5,-3,-3
-10,-5,-21,6,1,5,3,-2
11,5,69,-2,-2,-1,2,6
5,10,-21,4,3,7,2,2
2,27,13,3,0,1,1,-2
7,24,-105,-13,-6,-6,-6,0
-16,-73,6,-15,-6,-5,-7,-6
0,-24,27,6,-3,-3,-3,-2
8,15,36,16,4,0,-1,1
-5,88,39,-10,-7,-8,-9,-6
-5,-78,-123,-14,-2,1,-1,2
1,12,112,5,1,-1,0,0
-9,-22,36,10,4,0,-2,-1
2,14,30,-3,4,3,3,1
11,12,-23,3,-6,-8,-6,-2
-13,-11,-95,-24,-10,-10,-9,-12
1,5,-106,0,2,8,9,11
-9,-32,12,1,-4,-3,-11,-5
-2,-5,44,6,6,1,2,-1
-6,-61,-24,-1,0,1,0,-2
16,53,43,2,-2,1,-4,-1
-1,55,127,-5,-7,-15,-1,-4
-19,-24,33,15,0,-6,4,4
18,7,60,0,1,6,2,2
1,8,79,0,-1,-4,-5,-4
1,19,-9,-6,0,3,6,3
-1,18,-8,7,0,-3,-2,-6
-3,-14,-22,8,5,-2,-5,0
11,52,77,21,5,3,1,3
-6,-59,-25,-1,-5,-3,-6,-5
-7,-39,-93,-22,-9,-5,-10,-8
4,13,30,0,0,12,16,8
-1,-40,-80,-11,1,1,1,1
-3,54,74,26,-2,-4,-3,-2
-20,-56,-64,-40,-16,-3,-8,-12
-7,-19,55,18,7,-1,0,-3
-9,-33,93,-15,0,-2,-1,0
10,-63,-91,-16,-5,0,3,5
10,69,85,0,6,8,7,6
-10,-69,-1,4,-2,-2,-5,-5
-11,10,-89,-20,-15,-10,-10,-12
-1,-4,-44,4,4,4,2,5
10,36,117,17,4,0,4,2
-3,3,-118,-12,2,0,0,0
11,-38,-1,7,3,-2,0,2
-21,-78,-74,-44,-19,-12,-6,-12
9,61,16,21,8,2,0,2
0,2,-33,19,7,-2,3,2
-2,27,-56,0,-7,-2,1,0
-14,-12,-43,-22,-7,1,-6,-7
-6,-1,-38,3,-1,-2,-3,-5
22,-6,40,-8,-2,-1,3,14
-20,-30,-51,-15,-8,-3,2,-5
-6,-5,4,-3,-1,-3,-5,-4
1,-7,41,11,4,2,3,2
-16,6,46,-3,-10,-5,-9,-13
20,60,85,-14,-4,-2,-3,4
9,62,114,21,7,1,6,5
-3,-8,-124,-14,-1,9,0,-2
2,13,72,8,-3,-12,-8,-5
1,-43,-45,0,2,1,-2,-1
1,-37,-57,-8,0,0,1,3
2,49,53,4,-5,-5,-3,0
2,24,-28,-10,-6,1,1,0
-17,-8,7,14,8,3,4,-3
10,-42,-73,-22,-6,-3,-12,-2
5,10,-53,-15,-4,-7,1,2
-6,3,16,-2,3,5,0,1
1,-14,116,20,2,3,-2,-2
1,56,33,14,-2,5,3,-2
1,12,42,-1,3,-7,6,6
-3,17,45,-12,-10,-10,-7,-8
0,-36,-128,-10,2,3,1,2
8,12,68,18,10,4,3,3
-7,16,85,2,-2,-3,-5,-5
15,-10,42,2,1,0,5,5
-7,12,-106,-13,-10,-9,-8,-5
5,-1,103,16,2,-4,0,1
-4,-5,79,26,12,7,1,0
-24,-48,-77,-44,-20,-12,-12,-13
-10,-6,52,0,-2,4,1,-3
14,11,-95,0,4,-8,-3,0
11,-9,56,8,-9,-9,-1,7
1,35,-27,17,8,6,4,3
3,29,-85,-18,-10,-6,-5,-3
-15,-42,101,2,0,4,-2,-6
5,49,-57,1,8,4,3,1
-6,25,-42,-7,0,0,-2,-4
12,49,127,19,5,-1,6,5
-16,-36,-64,-23,-5,1,0,-5
-7,-16,-12,-8,-9,-9,-9,-9
8,29,55,26,13,10,9,6
-3,-33,-93,-18,-6,-4,-16,-8
5,-8,-22,-6,-8,-3,4,4
9,47,78,8,5,-3,1,9
-14,-10,-40,-14,-8,0,-5,-8
-9,-49,-57,-11,-3,-3,-1,-4
10,25,83,5,-2,-2,-5,1
-4,-5,31,0,0,3,-1,-5
3,-4,-36,-15,-1,-1,3,5
1,-2,71,19,5,-2,-1,1
-5,12,-44,-9,3,1,3,-2
-5,-24,-103,-6,-1,10,-5,-2
14,3,-12,10,-1,-9,-4,0
-17,-10,-84,-13,-11,-6,-6,-7
-9,-27,80,10,6,3,0,-2
-2,-45,-2,-1,1,-1,-3,-3
-1,-13,53,12,2,5,2,0
6,-1,32,-14,-1,3,6,7
8,13,-3,-2,-4,-4,-1,4
-13,-5,25,-3,-6,-4,-4,-6
-1,-44,-30,7,9,5,-1,2
-6,-16,12,3,-2,-5,3,-1
-1,19,24,6,5,2,-1,0
5,7,-15,1,-1,1,3,2
6,51,94,4,-8,-8,-8,-7
15,29,-62,-7,5,10,2,10
-8,-30,-10,3,-5,-5,-4,-1
-1,-12,-2,-6,1,-1,0,0
-16,-1,15,-4,-4,-8,-3,-7
-1,25,-58,-2,6,0,-2,-3
-3,5,42,10,-4,1,-3,-2
4,-17,9,9,4,3,4,2
-8,-9,-82,-23,-11,-5,-7,-7
-3,-52,104,-6,1,-1,-1,-3
-4,4,2,-2,1,-3,2,5
-4,-10,-24,4,-1,-1,-4,-2
-2,-40,-38,-2,1,2,2,2
6,19,126,18,2,-1,-1,-1
-3,-32,-34,-19,-5,-4,-1,-5
-3,-18,-32,-8,-3,-2,-3,-2
10,53,110,14,8,5,4,6
-12,-63,-54,-15,-6,-7,-3,-7
0,-12,-79,-5,-7,-5,-6,-1
-7,17,-2,-9,-3,7,2,-2
-3,-6,79,9,3,-8,-3,-1
14,14,-88,4,5,8,6,3
-16,-58,90,-4,-3,-1,-11,-8
-4,-7,-109,-6,-6,-2,-2,-3
-4,-5,-24,0,-1,-2,4,0
-1,-2,79,16,3,2,-3,1
7,57,127,24,9,5,2,-1
18,-17,17,-22,-11,-9,-1,3
-1,4,58,-2,4,3,-4,-3
-5,17,-4,-11,-15,-12,-2,-5
15,38,-30,11,8,4,6,6
-14,-5,68,-5,-3,-4,-1,-7
8,6,28,-3,-2,8,5,9
-2,-10,17,-4,-5,-2,-5,-6
-9,17,13,3,3,-2,-1,-4
3,17,15,10,-1,-2,-1,-1
-9,-55,-75,-16,-4,0,-2,-6
-2,35,-9,16,1,-3,0,1
-4,23,-92,-18,-2,0,-1,-3
6,-34,-32,-17,-7,-8,-6,-1
2,27,-6,0,-6,2,-2,-1
-6,-3,53,0,4,2,5,2
-7,-55,37,5,1,-1,4,-3
4,-22,-76,-8,-6,-6,-13,-5
0,31,-29,2,-1,-7,5,1
-4,-38,70,16,5,4,-2,-4
9,65,74,-6,1,0,3,3
0,36,73,14,1,-1,1,0
-14,-1,-91,-31,-13,1,-1,-3
9,13,31,4,-1,-8,-3,2
3,-17,28,6,0,-1,0,1
-4,10,9,14,10,5,2,-2
9,27,35,4,-3,-4,-4,-2
-10,1,-33,-9,0,3,1,-2
1,25,-128,-32,-14,-5,-2,-5
-4,4,61,3,-1,-1,-7,-2
-6,-22,16,8,1,0,0,-1
-5,0,44,-5,2,0,0,-2
7,-22,50,28,6,5,2,1
-12,-30,-83,-16,-9,-10,-1,-6
8,46,80,11,0,2,-2,0
0,1,-11,-11,-8,-5,-5,0
0,13,6,4,7,4,-3,1
10,12,98,26,18,15,8,7
-16,-56,-83,-35,-22,-24,-10,-13
11,36,3,-4,-3,-5,2,3
-1,0,32,0,-3,4,10,12
-1,5,69,7,2,3,-1,1
-2,18,127,21,10,5,1,1
3,18,43,-4,-7,-5,-6,-7
-8,8,-66,-10,-9,-9,-6,-5
-3,23,1,-8,-3,-1,1,1
-2,-9,33,3,9,5,0,-2
-8,-27,-128,-15,-9,-5,-2,-3
6,10,78,8,3,-2,-4,-1
-1,-22,28,-1,0,0,6,0
-1,10,-25,-8,1,3,-7,-5
2,12,38,13,1,4,-1,2
-10,-54,-69,-20,-7,0,-5,-8
