-3,3,84,-9,-6,-13,-28,-13
7,3,-18,-2,-4,6,14,23
13,15,-4,44,7,8,5,0
-9,1,-28,-7,-4,-6,-1,-4
-7,-2,80,24,2,2,-1,-4
-1,-9,72,11,5,2,-4,-17
13,7,-70,-17,-4,-1,2,22
-11,-29,-72,-24,-8,-4,6,-9
0,-5,-66,-18,-1,2,7,40
-6,21,90,20,3,3,-7,-63
4,-8,-37,-11,-1,3,-5,60
6,-2,-27,2,7,6,12,-30
-14,-21,-34,-55,-11,-8,-5,6
-4,-13,-41,-36,-7,-9,1,5
2,9,27,26,10,6,-4,-39
-18,-60,-2,-68,-30,-17,-17,-12
6,23,101,6,4,-2,1,3
9,11,95,22,10,11,-3,-2
-19,-7,-78,-33,-16,-8,-13,-24
2,8,67,33,8,3,1,23
0,-14,-14,-7,5,5,7,-17
-3,6,-16,-11,-14,-22,-14,1
-7,-7,-14,-22,-5,-3,2,6
2,8,-12,10,0,0,-1,4
-6,-8,48,-22,-9,-5,-8,-46
5,9,-28,21,4,1,5,31
18,27,127,48,16,6,5,-18
4,37,34,-16,-7,-4,-4,16
-18,-32,-44,-11,-12,-7,-8,-25
-5,-6,-35,-9,0,7,-1,5
19,7,-36,-12,-3,-6,5,1
3,16,8,-20,-8,-2,-15,-7
6,-5,-35,32,8,1,14,18
-8,-12,-66,-12,-10,-5,-7,-8
-2,-2,-10,27,6,3,4,4
6,16,44,5,2,-3,-1,15
-9,-12,-41,-10,-7,0,10,-8
0,-9,33,-16,-5,14,-4,23
-13,-27,52,-9,-4,1,13,1
4,-6,15,22,7,2,-6,-8
12,29,58,23,7,-3,3,-3
-6,-10,-10,-27,-13,-8,-2,-1
4,9,52,38,18,12,9,9
-21,-14,-32,-34,-28,-21,-26,-54
1,11,40,19,9,10,15,16
6,3,73,21,8,2,0,-13
3,31,38,12,-15,-8,-9,8
-26,-44,-65,-47,-11,-11,3,12
9,9,73,28,10,-2,-14,-10
1,-4,-25,-8,-7,-3,-3,-3
1,-3,28,-13,1,-1,-7,-19
0,12,-108,-15,-1,-2,5,10
1,-2,-17,7,0,15,-8,31
-1,-8,-35,12,8,1,18,-11
-6,-22,-101,-34,-17,-8,-11,21
3,-3,62,-1,1,-3,-2,-3
-4,-12,40,-11,5,0,10,19
1,29,127,-3,-5,-7,-10,-21
-2,-12,23,12,-8,-6,0,-12
15,42,24,40,14,10,10,16
-13,-21,10,-24,-10,-12,-23,-16
9,-1,23,-3,10,5,10,28
-10,-21,-24,-42,-28,-20,-6,-8
4,-2,80,31,11,10,3,-15
-3,7,7,1,-1,1,-3,10
1,0,-11,15,2,1,-1,26
-7,-5,34,-26,9,4,-3,-30
2,6,5,-22,-8,-5,2,7
20,39,54,30,14,-2,-8,-1
-28,-56,-81,-37,-18,5,-2,-3
10,5,9,34,26,15,5,11
-2,3,-90,-6,-5,-2,-6,0
2,-1,27,-3,0,-2,4,0
-2,5,41,21,-2,-10,-12,-47
-10,3,-13,7,1,-3,-6,31
22,3,9,53,16,9,8,-2
-8,-9,-128,-50,-15,-12,-7,6
8,9,-8,47,8,-1,-4,9
-12,0,86,-49,-15,-5,-2,-33
12,22,90,33,18,14,13,15
-22,-77,-90,-14,-7,1,1,-1
-8,7,-4,-18,-3,-10,-10,-47
3,2,22,-5,6,12,6,-3
20,16,60,23,4,2,8,28
9,24,34,38,6,6,-2,12
0,-11,39,37,19,17,13,14
-31,-48,-47,-89,-45,-35,-24,-6
-6,-8,118,8,7,4,4,-17
16,9,119,15,16,13,8,4
-13,8,109,21,-20,-21,-24,-22
2,-1,-56,19,6,5,17,18
-9,-8,9,-7,-8,-8,1,13
-7,-5,-41,-30,-5,0,-1,-26
9,7,-46,-19,-8,-8,-1,43
2,14,71,24,4,11,2,-12
-11,-9,-27,-14,-5,-4,-8,-6
-16,-12,33,9,-3,-1,7,-1
15,35,44,18,14,5,0,-21
-25,-39,-128,-47,-23,-16,-5,4
1,5,52,16,4,8,4,2
6,32,73,34,3,-5,-11,-21
-9,-3,-115,-60,-21,-11,-8,-1
16,35,101,33,18,9,19,-14
-10,-14,-8,-36,-11,-13,-7,41
13,19,85,18,1,2,-9,-37
-17,-30,-64,-71,-16,-7,8,4
29,29,127,26,21,12,0,-2
-2,2,30,31,12,10,7,-1
-16,-17,-94,-44,-23,-22,-10,-14
6,6,114,26,12,13,-1,37
-3,-58,-110,-11,-10,2,-5,1
-4,15,68,-6,2,-4,-14,-19
-6,-9,-7,4,-3,-3,11,2
4,-6,61,30,12,2,-7,-9
-2,1,-24,13,-5,-10,5,6
-2,-16,-107,3,4,8,-1,-12
-5,14,-10,-52,-17,-14,-9,13
9,17,47,30,10,5,10,10
7,33,87,31,10,4,-7,-2
9,-26,23,11,-1,1,-2,-24
2,22,84,19,4,3,9,21
-1,-18,-68,-20,-8,-8,-5,-9
1,11,51,19,7,3,-5,3
-19,-21,-88,-44,-21,-17,-1,-28
9,10,-27,-2,9,2,-6,14
12,31,34,24,0,8,3,-17
13,18,66,40,19,14,-1,11
3,24,88,18,3,-3,9,35
3,7,109,34,3,-3,-6,-9
-7,-1,4,19,9,1,-3,10
0,12,-88,-73,-18,-9,2,9
9,-2,93,32,11,6,-2,1
-18,-45,-61,-39,-22,-10,-9,-15
-13,4,97,32,8,4,6,7
-6,-1,25,19,-7,-4,-8,-13
-6,0,26,-36,-9,-4,-5,-9
4,10,-38,14,5,7,14,11
-10,-5,-42,-10,-2,-3,-4,3
10,3,-67,-28,-11,-8,-1,3
3,20,1,9,6,3,-1,-20
-1,0,40,43,9,-1,-4,5
-20,-18,-65,-56,-28,-17,-12,-29
-8,-5,-17,-7,-2,2,-3,-16
2,2,53,12,8,21,9,6
18,-23,-90,1,12,-4,4,-4
-36,-32,-110,-68,-54,-44,-13,16
12,-12,68,23,8,-8,-7,-8
-16,-18,-25,6,-6,-5,1,-16
-6,-15,-34,-19,-4,5,-5,1
15,14,127,20,15,13,9,7
-9,10,72,7,-3,-12,-8,1
-6,-2,25,-21,-12,-11,2,0
-7,7,64,-14,-14,-10,-8,-9
0,-27,-69,-14,3,-4,2,-14
-3,2,23,30,6,13,0,17
16,4,54,36,6,-2,0,17
-14,6,-14,-1,-13,2,-13,-9
9,20,4,33,14,6,18,-14
3,-9,34,18,15,-3,2,10
-21,-29,-102,-41,-23,-10,-6,-10
-22,-8,98,-5,-17,-7,-8,-4
25,13,68,17,23,21,5,24
-7,5,72,7,-1,6,4,-12
-12,-14,-73,-41,-24,-21,-15,-23
10,-7,-19,-10,4,3,1,23
-3,-14,-5,-9,5,7,13,22
5,2,-7,22,-3,-5,-14,-6
2,26,-5,45,2,3,0,0
4,8,67,19,13,-2,7,3
20,17,28,65,18,12,9,1
-34,-20,-32,-29,-21,-20,-10,-7
19,3,67,19,23,12,-4,5
20,44,17,8,0,18,8,6
-13,-9,63,-25,-21,-23,-15,-19
4,8,48,13,9,9,2,-30
-5,-13,-20,-13,3,0,-2,33
0,-17,-64,-21,6,-2,2,5
-3,9,70,6,-5,-1,-12,-28
-5,-16,-83,-41,-10,-14,-4,-6
-13,10,-51,-26,-11,-13,-4,-12
2,-17,-71,-7,0,6,-9,4
13,10,-9,7,5,10,13,10
-13,-1,16,-28,-17,-14,-8,-11
-7,-23,71,0,-5,-8,-5,-11
0,23,118,37,8,5,5,22
0,-23,-40,-43,-1,18,2,-29
16,7,12,-6,-7,-4,-5,35
19,43,-61,34,17,10,23,-5
-13,-25,-57,-47,-12,-21,-10,-8
-4,-16,-34,-16,-21,-15,-15,-8
-11,-20,-88,-51,-17,0,-3,-2
0,7,46,10,-1,-4,-6,-4
-9,-27,-28,-17,5,6,0,-1
25,28,-25,24,14,2,5,28
-13,-56,-108,-53,-7,13,6,-4
-10,7,30,-40,-18,-17,-13,-24
7,18,51,19,3,-4,5,18
-25,-71,-62,-47,-10,-7,-10,-12
-6,19,58,45,3,-9,0,-10
12,-3,-50,-32,0,9,0,53
3,-12,-46,-12,-9,0,-1,-34
-17,10,67,-41,-25,-21,3,5
9,-3,65,29,15,13,10,-6
6,-6,67,-5,11,7,7,21
18,26,-1,38,-12,-16,-8,12
1,-9,-15,-32,-5,-1,-7,-10
6,23,86,15,4,6,8,9
-6,-11,-23,18,7,9,-18,-25
5,-18,-71,2,16,14,27,10
-21,-12,23,-24,-33,-31,-23,-14
6,12,64,9,7,-4,5,-7
-15,-7,-45,9,2,10,-4,-6
9,19,26,13,10,4,-1,-9
-1,11,-57,15,5,7,-2,-3
-3,7,-37,16,5,-3,-2,15
2,2,94,59,3,-5,0,-27
-36,-48,3,-80,-30,-13,-15,-15
5,14,118,50,12,14,10,10
7,-2,111,39,9,5,-3,6
17,11,51,14,12,6,9,-7
-7,-17,-98,-6,-12,-10,-25,-4
-8,7,-30,1,0,-6,8,-15
15,11,-26,7,8,6,-2,-3
8,7,71,34,13,10,15,10
0,31,101,-11,-27,-17,-9,-8
0,-4,71,-13,3,-1,-8,21
-3,-5,-18,-1,-1,-1,3,-7
4,8,-26,-11,-3,-6,1,9
0,4,127,36,11,7,3,-10
0,-6,52,12,6,7,-5,-7
-2,22,5,-5,-9,-14,-6,0
-41,-50,-18,-31,-37,-15,-18,-19
-13,-26,24,-2,4,-3,5,-18
13,16,83,18,11,7,1,5
-3,-3,-114,-8,-4,-3,1,10
-1,2,1,-19,-6,0,1,-8
10,21,36,35,13,9,2,12
-13,-23,-66,-45,-12,-13,-6,-3
4,-3,78,12,4,-1,-12,12
6,-7,-54,-64,-12,4,23,-24
-3,9,28,-3,-1,1,-5,-8
-18,-50,-74,-15,0,-6,-9,-17
-15,-10,-2,-18,-9,-5,4,3
16,7,-34,37,19,7,-6,25
3,3,12,6,7,6,10,5
21,30,61,60,29,16,15,14
-36,-55,-125,-69,-42,-23,-23,-28
-3,0,74,8,5,-1,-6,1
6,3,-25,-46,-2,8,5,-11
-4,29,40,29,-13,-17,-10,20
16,8,-26,1,11,11,9,-5
-11,-27,-43,-29,-10,-9,-9,-7
-3,-11,-34,20,0,12,6,1
-5,1,-7,-30,-14,-11,-9,-10
8,7,60,7,7,-3,0,2
-12,-3,-63,-41,-18,-4,10,5
2,17,50,36,12,-3,-4,-3
6,6,5,9,5,9,3,1
-18,-22,-16,-11,-14,-14,-7,-15
2,10,14,5,6,0,-8,12
-9,-43,44,-21,-1,-2,1,5
9,27,83,4,10,14,1,6
-4,2,-9,-5,-13,-13,-1,-15
6,0,36,5,4,-4,-9,-18
2,3,3,8,0,-4,-2,0
-13,-31,-35,-15,-12,-5,-4,-2
1,9,62,1,11,25,12,-4
-2,9,-16,-8,-10,-7,-2,6
9,18,104,20,4,-7,-4,6
-2,2,-46,11,2,-8,-5,-12
6,-7,-38,-4,7,5,6,6
-2,32,83,25,-1,6,-13,-12
-3,9,9,-2,-2,0,19,12
-7,1,-104,-81,-29,-9,-2,-9
-7,-5,50,26,0,1,-2,6
5,14,23,26,11,0,-1,15
1,-9,-22,-9,1,-1,-13,-28
12,11,-9,1,1,3,4,-5
-8,-14,-70,-9,-2,-1,-2,5
-12,-13,-59,-21,-9,-11,-1,-3
-10,-11,-21,0,-4,1,-5,-11
2,-3,66,17,5,-4,1,31
22,20,19,14,20,23,10,-25
-11,-44,-63,-25,-15,-17,-5,4
-1,12,50,-6,-3,5,6,1
-8,-13,30,13,9,6,0,-5
2,4,8,-6,-3,-7,-2,9
4,-1,-56,-9,0,-3,-1,-7
-2,24,6,10,1,6,-7,-10
-2,-9,53,-20,-17,-12,0,2
8,10,65,23,17,15,0,29
-5,-1,74,-45,-21,-11,12,-9
-4,-53,-69,-11,-9,-12,-4,1
6,15,-27,10,2,-1,2,6
18,3,72,41,22,14,8,2
6,28,48,24,7,1,-3,10
-29,-50,-12,-11,-22,-31,-16,-14
3,-1,0,2,10,26,-4,-8
-9,-9,19,-18,-12,-15,9,12
9,-8,-73,9,10,10,-2,1
-5,14,70,17,-2,0,2,-1
-6,-34,31,-13,2,-3,-7,-10
-26,11,58,7,-19,-17,-19,-33
9,11,-10,23,15,11,7,31
-3,2,-100,-33,-7,-4,-6,0
-24,-36,-73,-43,-14,-4,-1,-12
32,40,-22,21,13,24,10,6
-11,-11,54,4,3,-1,-3,-19
-1,8,-3,-16,-4,4,-2,9
-3,-22,-29,-19,-5,-13,-3,-4
-8,-9,28,-19,-3,-7,-3,-4
-5,4,53,-4,2,3,1,0
31,37,-55,37,23,15,4,20
1,9,-49,16,-3,-9,3,-8
1,-12,-6,-13,-9,-14,-8,-7
6,1,63,10,3,11,9,14
-32,-46,-56,-29,-14,-12,-6,-30
6,27,127,42,8,-1,-10,16
7,16,-31,25,8,5,12,15
10,36,-33,42,3,0,-4,-9
-5,7,41,-29,-4,-7,-2,-2
-9,-2,-74,-4,2,7,-2,-9
-6,-13,74,-7,-10,-19,-25,2
-17,-24,85,11,-6,5,5,-12
-8,2,103,-5,-12,1,-4,-3
-4,6,22,-3,0,-10,-6,-12
2,-3,-5,4,13,15,7,14
-1,-1,-9,10,-10,-15,-9,-5
-3,0,-26,-20,-1,4,-1,15
3,11,-8,4,-3,-4,-1,-30
-8,-20,-97,-36,-9,-5,-1,16
-2,-7,-103,-38,-15,-10,-10,-18
-5,-8,36,-8,-1,-3,1,-1
10,17,97,51,17,11,8,19
-1,-3,-69,-10,-8,-24,-15,-15
-7,1,127,-7,-6,2,-3,-6
15,16,20,17,8,14,5,9
-2,-2,-21,17,-3,-2,11,-3
-7,-6,55,21,-6,-5,-5,-25
12,13,77,27,11,-8,-4,20
-1,0,-20,-16,-2,0,-3,1
20,5,53,-7,-4,1,3,-4
6,31,50,49,6,4,2,0
-8,-3,39,-15,0,-2,-2,-7
5,2,16,12,-3,-10,-9,3
10,19,95,22,24,23,8,11
-10,-11,45,-31,-16,-11,-2,-22
4,0,6,7,2,5,-4,57
-2,4,-67,7,-4,5,3,-16
-3,-21,26,2,6,3,7,1
-5,-9,-79,-30,-8,-4,-4,-8
-3,-4,68,17,4,-4,-1,-9
13,17,127,39,21,13,10,11
-19,-14,-60,-55,-22,-17,-16,-6
-6,-3,58,-7,5,1,9,6
6,-3,-120,-15,3,1,3,-14
-9,0,32,17,-4,-12,-3,-4
-4,-5,-21,13,4,2,-7,-11
12,16,-39,17,9,19,10,17
-21,-45,-128,-49,-15,-13,-5,-9
14,16,125,27,6,9,-2,-8
-3,-9,7,-3,-6,2,7,24
-5,-8,17,-14,-8,-12,-27,-16
22,20,7,26,24,23,32,7
5,7,31,-28,-16,-12,-9,1
1,-8,10,4,-2,-8,-2,5
-8,-8,-16,5,4,10,2,0
13,16,51,45,6,-3,-9,-8
1,-2,-97,-12,6,11,9,-1
7,17,47,17,-2,-7,-2,24
-9,-6,106,-4,-4,0,1,-10
-12,-26,-39,-37,-14,-10,-9,-13
-7,-5,-4,-7,-12,-14,-6,-9
10,20,34,32,-4,2,-1,-2
3,1,76,17,15,2,5,6
-11,2,70,-25,-10,-13,-13,-16
0,-16,66,4,3,14,10,34
-3,6,-70,-31,-12,-12,-2,-25
-1,-5,9,-2,-5,1,-2,14
-10,-30,-66,-16,-1,5,12,-23
9,24,-29,15,-9,-13,-15,12
-5,-14,-11,-16,-1,0,-1,-1
7,-1,13,11,9,2,5,-3
-20,-26,-87,-25,-18,-7,-18,1
2,2,24,0,3,-4,4,-11
-10,-34,-57,-20,-3,-5,-4,-1
-3,-2,2,-16,-13,-6,3,-8
12,19,69,17,11,10,-4,6
-2,-30,9,2,12,9,5,-21
-18,-9,57,-13,-19,-17,-12,14
7,1,45,-4,4,5,-1,-10
3,18,84,-12,-7,-6,-3,2
22,2,-48,36,32,25,12,7
-10,-11,-27,1,-3,-11,-1,-16
-6,-16,48,-17,-6,1,-5,24
2,17,92,23,4,2,1,-2
3,-24,-56,-26,-9,-8,5,-4
12,18,2,5,7,-2,-1,9
-9,-13,-104,-2,-4,2,0,-31
2,-1,-86,-20,-7,-2,-10,-13
7,30,127,41,17,10,8,10
-7,-15,-49,1,-19,-12,-12,-12
-5,14,-22,-1,-10,-18,-9,-7
3,1,-4,15,12,8,6,10
-12,-4,-43,-19,-6,-6,-4,-7
10,26,74,8,15,14,9,2
0,-10,19,1,0,-1,-4,6
-10,-38,-71,-9,-10,-14,-7,-4
-16,4,-48,-9,-15,-1,3,1
12,5,73,27,20,9,3,0
1,13,-18,-5,-5,1,-2,1
3,7,-6,-38,-10,-7,-1,3
-9,-9,-100,-15,-5,-6,-20,-8
-5,-5,64,-19,-13,-3,-4,-9
4,8,-30,6,1,-6,6,-2
1,-17,12,18,9,4,4,0
-23,-52,-10,-46,-25,-23,-20,-18
8,17,79,6,16,16,0,4
-16,-20,-36,-27,-13,-14,-2,-2
8,12,33,14,9,16,-1,7
1,3,-49,-11,7,-1,9,-15
-19,-51,-59,-63,-23,-7,-6,6
2,0,107,16,3,-2,0,8
2,17,127,38,7,6,18,-3
-11,-23,-3,-35,-12,-5,-7,0
5,14,17,23,8,3,5,-11
3,21,-19,-11,-3,-10,-5,0
-4,4,38,-5,-5,-1,-8,15
1,47,127,78,15,2,5,-10
-13,-34,-56,-46,-10,-3,0,-6
-6,1,98,12,-7,-7,-10,5
7,8,-39,9,8,3,0,-3
2,-9,8,3,1,8,1,15
3,29,83,6,0,-2,2,-8
-5,-39,8,-1,11,13,2,12
3,-1,-47,-13,-3,-10,-1,-4
-10,11,-53,1,-15,-23,-15,-10
1,10,1,28,6,20,13,2
22,10,-73,-24,3,7,8,3
-14,-10,-44,-2,-11,-13,-6,-2
-2,-8,-42,-31,-6,-8,-5,-2
8,9,-20,5,4,-6,-5,6
-8,-12,-33,18,-1,8,11,1
-12,-21,-46,-55,-30,-24,-17,-28
-7,-14,-16,-43,-12,0,-3,20
1,-2,-35,4,3,1,7,6
-2,2,31,2,0,1,-4,-12
9,9,23,7,11,5,8,5
-12,-5,97,-45,-15,-15,-11,-17
10,-7,72,23,4,7,-2,7
-10,-2,32,-8,-1,1,5,2
1,16,74,11,9,3,4,0
15,22,93,42,10,11,-2,3
-4,-14,-53,-12,-3,-3,0,6
5,10,31,-2,2,-4,-4,-5
-17,-29,-60,-58,-21,-8,-13,-10
