-5,12,-2,-32,-14,-4,-2,-3
1,-2,-4,4,4,-1,-3,-2
6,0,-3,37,7,-1,1,1
10,-25,49,-3,-3,-3,0,4
-11,3,-63,-14,0,-2,0,-2
2,-14,-1,-22,-8,-3,-2,-3
5,6,-3,12,0,0,0,2
0,9,5,2,0,0,1,1
-3,-25,14,-4,-3,1,-3,-3
1,3,-22,-19,-2,-2,0,1
5,12,39,2,2,-1,-1,-1
-9,-16,-47,-3,-3,-1,-3,-1
0,-2,1,2,1,1,0,0
-4,-5,92,2,-2,-2,-1,-3
4,6,-103,-17,-5,-2,0,-4
-15,-28,-26,8,8,3,2,0
-2,2,-12,-28,-6,-4,-6,-3
1,21,98,61,6,-1,-2,1
2,-14,-45,-18,-9,-2,-2,-3
-21,-9,-11,20,4,1,-2,-4
-2,21,52,0,1,0,-1,-2
-2,-3,-49,-12,3,0,0,-1
9,20,98,-5,-4,-4,-2,0
-2,0,-97,-12,-8,-3,-2,-4
0,3,34,15,6,0,0,3
0,25,82,1,0,0,-2,-1
-12,-27,-79,-9,-2,-1,0,-2
-4,24,10,-10,-2,0,-1,-3
0,-9,31,13,1,1,-1,-1
6,-2,-52,-9,-3,0,1,-1
-7,18,72,-3,0,-2,-1,0
17,5,-52,1,-1,-3,-2,3
-11,8,-12,15,4,0,-3,-2
-4,1,-8,-19,-5,-1,-2,-3
6,-10,-6,-6,-6,-3,-1,0
5,14,115,13,7,0,0,-2
4,18,-36,15,6,-1,-1,-1
-5,-29,-53,-15,-9,-5,-3,-2
1,3,29,-3,-3,0,0,-1
-2,7,23,-11,-4,-2,-1,-1
-3,-3,-1,-7,-3,0,-2,-4
-3,-10,-27,-4,-3,-3,-2,-1
-2,-8,18,16,3,2,-1,-2
-1,8,-40,-4,-1,0,-2,1
-10,-18,48,4,0,1,-1,-1
7,3,-79,-21,-3,-2,-2,1
-9,0,-6,-8,-3,-1,-2,-2
-1,-22,31,7,-2,-2,0,-2
-1,-2,-41,-10,-4,-3,0,-2
0,2,10,12,3,1,-1,-2
3,11,2,-1,1,0,1,-1
-6,-7,5,-6,-5,0,-1,-2
3,21,72,6,1,-1,1,0
-4,-24,-71,-17,-6,-2,-2,-3
5,-2,5,-2,1,-1,-2,1
-8,4,-12,26,1,0,-1,-5
-2,-3,16,1,-1,1,0,0
4,15,50,-2,1,0,0,4
-11,-27,-54,-16,-14,-7,-4,-6
2,27,-1,18,2,-3,-3,-3
7,-13,15,-4,-3,0,0,-1
-16,-23,-24,-8,-4,-1,0,-4
10,3,-11,-9,-2,-1,1,3
0,1,40,-11,-4,-4,-2,-1
-2,-15,-53,1,-2,-3,-4,-1
2,6,28,0,0,0,0,-1
-7,6,42,6,3,1,-1,0
7,-20,-67,-8,-1,-1,-1,0
1,17,-11,-4,0,1,-2,-1
0,0,27,6,1,-1,1,0
-6,5,-34,-4,-2,0,1,-1
0,-8,41,-6,2,1,0,1
0,-8,-36,2,-2,-3,-1,0
14,36,7,-5,-1,1,0,1
-28,-43,-16,-24,-6,-2,0,-2
-2,-11,17,10,1,1,-2,1
2,6,34,38,4,1,0,-4
-13,-15,-18,3,-2,-4,-3,-5
11,14,-18,-10,-1,-3,-2,1
-10,-40,-86,-33,-6,-5,-2,-3
0,13,18,-2,1,1,1,2
-1,-14,12,10,-2,-3,-1,-1
3,1,4,3,0,1,0,-3
-1,17,31,11,0,1,0,1
0,-2,-37,-19,-8,-2,0,-1
-8,-13,-4,-20,-2,0,-1,-1
21,-9,-3,32,7,2,0,2
-14,11,-29,4,4,1,1,-2
0,-20,8,9,1,-1,0,2
-3,7,32,0,-3,0,-3,-1
-8,12,64,-5,-2,-2,-2,-1
-17,-25,-52,-26,-6,1,1,-2
-2,4,-6,-1,-2,-3,-4,-5
23,30,-1,12,1,2,1,2
-14,0,22,7,2,-10,-2,-3
14,21,72,1,0,-7,-1,1
-15,-27,-65,-19,-8,-2,-2,-2
-2,7,-2,15,3,-1,-2,-1
4,7,-7,-9,-3,2,-3,-2
3,7,31,-10,-3,1,-1,-2
10,5,56,5,6,-1,-1,1
-3,-14,-71,38,4,-1,0,0
-3,-5,15,-11,-2,0,-1,-1
5,-13,-47,-23,-8,-2,-2,0
-2,6,10,-9,-4,-2,-2,-3
-6,-12,17,-30,-8,-2,-3,-1
0,-2,-12,12,-2,-2,-3,-2
12,6,-4,-6,2,-1,-1,0
-5,30,-8,19,8,1,2,1
-15,-19,18,-11,-5,-2,0,-3
3,1,-29,-5,-2,-1,-2,-3
1,2,39,-7,-2,-1,-2,-2
-3,-7,-43,-7,-5,-3,-1,-1
1,18,40,-3,2,-1,-1,1
2,-10,10,-4,0,4,-1,-1
-8,-29,-59,8,1,0,0,2
4,30,15,-3,-1,-2,-1,0
3,-6,52,3,0,3,-1,0
-11,-6,-20,-11,-3,0,-2,-2
-2,5,23,20,2,0,-2,-3
6,-11,-26,11,0,-1,-1,0
-1,12,9,-19,-7,-1,-3,0
2,4,46,48,12,3,0,1
1,-11,-16,-19,-6,0,0,2
-4,-3,-7,-26,-8,-1,-1,0
-3,-6,-6,29,6,-1,-1,-2
-17,50,2,-21,-5,-2,0,-2
-1,4,66,16,2,-5,-3,-3
0,-23,-28,-9,-3,-2,-1,-2
-4,-10,-17,-1,-3,-2,-2,-1
7,-20,-63,-8,-1,-4,-3,-1
0,18,41,13,3,0,-1,-2
-3,-1,-5,-9,-3,0,-2,-2
1,-8,32,-1,0,-3,0,-4
6,1,-80,0,-2,-2,1,0
-1,13,50,7,-1,1,-5,-3
-6,-23,-8,-9,-3,-4,1,-1
2,0,-19,-1,-1,-1,1,2
2,-6,17,-7,-3,-2,0,-1
-6,-3,0,-8,-3,-1,-1,-1
-1,1,-32,14,1,0,-2,-1
3,5,-16,-12,-2,-3,-1,-4
7,29,31,24,5,2,0,4
2,-4,-40,-2,-4,-3,-2,-1
-6,3,5,-14,-6,-2,-4,-4
0,-4,7,-5,-3,-2,-2,-3
-14,2,-3,-2,0,0,-2,-2
2,-8,24,-12,-2,3,0,-1
-6,-20,-25,20,-1,-8,-1,-1
9,4,-6,-2,-2,-1,0,0
7,-12,-2,-3,-1,-5,-2,-1
-3,0,-1,2,2,-1,-1,2
-4,17,67,-1,-1,1,-2,-3
-8,-16,-49,-8,-4,-2,-2,-3
4,-17,0,-1,-2,-3,-2,-4
-4,4,26,2,-3,-2,0,-1
8,-16,-36,-15,-4,-1,-1,2
-5,5,-20,5,2,-2,-1,0
-1,3,28,-4,0,0,-1,-3
-2,18,32,3,0,-3,-1,-1
-4,-21,-49,-11,-3,1,-2,-3
-4,5,18,2,1,1,-2,1
-7,-19,-15,4,-4,0,0,-2
-1,3,-9,1,-1,-1,1,-3
1,9,43,6,1,5,0,2
-2,-13,-24,-16,-5,-1,-3,-1
1,6,0,-18,-5,-3,-3,-3
-1,5,-5,6,-2,-3,-2,-3
15,17,8,22,5,3,0,2
-10,-9,16,-2,-2,-1,-1,-3
-4,16,73,-13,-3,1,-4,0
-5,-37,-116,-10,-5,-1,0,-1
6,10,19,2,0,-2,-1,0
8,1,20,8,0,-1,-1,0
-7,-11,8,7,1,-1,0,-1
1,0,8,-10,-1,-1,-2,-2
-4,-4,1,-10,-1,0,1,1
8,5,-1,0,-2,-2,-2,1
-3,-19,-23,-3,0,0,0,-3
2,17,67,5,-1,-1,1,2
-3,-13,-80,-8,-2,-2,-2,-2
-6,7,7,6,4,1,-2,-3
3,-21,-33,-16,-5,-3,-2,0
0,14,20,24,4,0,-1,-1
4,7,30,10,2,-2,0,1
-4,-1,-7,6,0,-2,1,-1
-5,2,4,-1,-1,1,-1,0
-6,-27,-74,-12,-5,-5,-3,-4
-9,2,44,-8,-4,-1,-2,-3
-2,8,-18,-2,0,0,-1,-1
2,1,20,2,1,0,0,0
10,7,4,-7,1,2,0,-1
-5,-7,-22,-4,-5,-4,-2,-3
-2,1,15,4,-2,-2,-2,0
0,-9,-15,-1,-2,5,1,-2
1,-7,-2,-2,-2,-1,-2,0
-9,4,18,-6,-2,-2,-1,-4
-3,-1,-2,-6,0,0,1,-1
3,5,-19,-6,-1,1,-2,-1
-3,-8,-23,11,-1,1,-1,-1
0,22,47,0,0,0,1,-1
-10,-6,9,-3,-3,-1,-1,-1
1,5,14,-16,-5,-6,-4,-4
0,2,21,2,1,-1,-2,-1
-1,-20,-26,21,3,1,-1,-1
6,4,43,-6,0,0,1,0
-5,-8,-62,-7,-5,-4,-3,-2
-5,4,22,-19,-6,-1,0,-1
2,-7,32,2,-2,-2,0,-2
1,6,-37,10,1,-1,-1,-1
-2,2,26,6,1,-2,0,-1
-1,-17,-12,-7,-3,-3,-1,-2
-4,8,-8,-7,-2,-2,0,-1
1,-4,23,-1,-2,-1,-2,0
1,16,31,9,4,-1,-2,-1
-4,-2,-29,-1,-1,2,0,-1
2,1,0,-6,-4,-2,-2,0
3,-6,5,-2,-2,-1,-1,-3
4,1,2,11,1,0,1,2
1,24,6,-11,-3,-1,0,-2
-3,-11,0,-14,-4,-2,0,-3
-3,-8,-10,12,0,0,-2,-3
-1,-2,-16,3,0,-1,0,-3
2,1,-22,1,-2,0,-2,-1
-4,-1,10,-10,-4,-1,0,0
4,14,11,-1,2,0,-1,0
-5,-23,-32,-5,-4,-1,-1,-2
2,6,28,-3,-2,-2,1,0
-5,-18,-3,-3,-2,-3,-1,-2
-2,15,0,2,0,0,-1,-1
3,-6,-3,-1,-1,0,-2,1
5,0,31,1,-1,-1,-3,-2
-2,-5,-47,-6,-3,0,-3,-1
3,1,6,-1,-1,0,0,0
-4,-6,-33,-8,1,-2,0,-2
-7,-3,2,1,-2,-2,-1,-3
3,8,2,3,-3,-2,-1,1
-5,-10,11,-1,-1,-2,-4,-4
-1,-2,-24,18,6,1,1,-1
0,5,46,6,-1,-2,-1,0
-3,-9,-64,-5,-1,-1,0,-2
-3,-12,-45,-15,-6,-2,-1,0
1,11,38,-9,-2,-3,-4,1
-12,-3,-20,-9,0,-1,0,0
-1,14,50,18,2,-1,-1,0
-2,-11,-25,-1,4,0,0,-2
4,-8,-11,5,-2,-1,-1,-2
2,0,3,-3,-2,1,0,0
6,14,19,-8,-1,-2,-1,-1
-6,-11,-5,-2,-2,-2,-2,-3
-1,13,36,5,0,-2,-1,-1
-2,-15,7,1,0,1,-1,-1
2,5,-31,-1,-2,0,-3,0
-6,2,13,-1,-6,-3,-2,-2
-2,-9,4,1,3,0,1,-1
-4,5,-2,-6,0,0,-2,0
-10,-4,7,-2,1,-2,0,-2
2,6,-10,6,1,-1,1,-3
-6,-18,0,-7,-3,1,-3,-2
0,4,3,4,-1,-2,-2,-2
2,-16,-30,-7,-4,-1,-2,0
3,5,-6,-2,-2,-2,-2,0
-7,0,15,-3,-2,-2,0,1
3,0,-22,8,-1,-2,-1,0
-3,-9,11,-18,-5,0,-1,-4
5,3,26,27,4,-1,-3,0
0,-4,-26,-6,-2,0,0,-1
2,-15,-19,-6,0,0,0,1
-12,-18,2,-4,-2,-1,0,-1
1,20,14,-18,-2,-2,-1,-2
-2,2,-40,7,4,0,-2,-2
-5,-7,-2,-2,-6,-2,2,-1
2,8,42,5,-2,-3,0,0
-7,-16,-31,-5,0,2,-1,1
1,2,18,-9,-5,-3,-2,-3
-3,-5,-34,3,1,-1,-1,-1
2,6,6,5,1,-2,-2,-2
-5,-8,18,-9,-3,-1,-1,-1
2,23,18,2,-1,-2,-2,-1
-3,-9,-40,-6,-3,-3,-3,-1
2,-5,12,4,0,0,-2,0
-4,-7,-24,0,0,-2,-1,-1
-5,-2,21,-2,0,0,-1,-2
2,10,15,1,-2,0,-2,-2
1,0,25,2,0,-1,-1,-1
-3,-18,-40,3,-2,-2,-2,-2
-3,11,-23,-2,-2,0,0,-3
-4,-7,20,-7,-1,-1,-1,-3
5,17,4,-10,-2,-1,0,0
-5,-7,-5,15,5,2,-1,-4
0,-5,3,5,1,0,-1,-1
4,5,4,-5,-1,-2,-1,-1
-4,6,10,4,-1,-1,0,-1
3,5,-4,-7,-4,-2,0,0
3,2,11,2,-2,-2,-1,0
-6,-1,15,1,-1,-4,0,-3
-5,-18,-45,-12,-2,-3,0,0
-4,6,19,6,-3,0,-2,-2
-1,-3,-38,-7,3,1,-1,0
2,6,15,-2,-3,-2,0,1
-1,2,10,-10,-2,1,-2,-2
1,-1,1,6,0,-1,-2,-1
3,-1,20,4,-2,-2,-1,-1
1,12,6,1,-1,-2,-2,0
-3,-24,-53,-5,-1,1,0,-2
-2,-8,-23,-17,-3,-1,-1,-1
1,4,26,9,-1,-2,-3,-1
-5,-6,-14,5,1,-1,-1,1
5,14,26,6,-2,-1,-2,-2
-5,-5,25,-11,-1,-3,-2,-2
-3,-14,-54,-6,-5,-1,-1,-2
0,-2,6,-5,-5,-1,-1,0
0,7,-10,10,6,0,-1,0
-3,2,23,-3,-1,-1,-1,-2
-1,-13,-42,-8,-4,0,-1,-2
1,5,15,0,-4,-2,-1,-1
-2,-13,2,0,-3,-4,-1,0
-1,15,17,-7,-2,-2,-1,-2
3,0,-4,-6,-1,-2,-4,-2
0,5,4,7,1,1,1,0
-2,1,10,1,-2,0,-1,0
4,-3,11,15,1,0,0,1
-7,-2,0,-7,-1,-3,-2,-3
-2,-5,-14,0,-1,-1,-1,-3
0,7,26,-4,-1,0,-2,-2
5,-8,-22,-8,-3,0,-2,0
-11,-3,-9,-5,-1,0,1,-1
2,-13,-11,-6,-4,-3,-2,-3
-3,3,4,4,0,0,-1,-1
-2,0,-8,-6,-1,-1,-1,-3
3,1,37,6,-2,-1,-2,-2
-2,-17,-48,-10,-4,-2,-2,0
-2,-3,-15,1,0,-2,-1,-2
-1,-14,-14,-2,-1,0,1,-1
4,2,11,-2,0,0,-3,0
-1,15,49,16,4,0,-2,-1
-2,-20,-44,-7,-2,-4,-2,1
-4,4,-17,-9,0,0,-1,0
-2,-4,13,-3,-1,1,-1,0
1,10,7,5,-4,-1,-2,0
0,14,5,14,-1,1,-1,-2
-2,-10,-4,-5,-3,-2,0,-1
-4,6,2,2,2,-1,0,-1
-4,-7,3,2,0,0,0,0
2,14,15,2,-1,-2,-2,-1
-6,-16,0,-3,-3,0,-2,-4
-3,4,-2,0,-1,0,2,-1
0,-4,-8,-7,-2,-3,0,-3
-1,-1,-6,-4,-2,-1,0,0
2,8,7,3,2,-1,-2,-2
-7,12,35,4,0,-1,-2,-2
-6,3,-8,-5,-4,-4,-2,-1
-1,-2,19,-1,-3,-3,-2,0
0,-2,-9,-7,-3,0,-1,0
4,12,26,8,1,0,0,-1
2,-1,-14,0,1,1,-1,0
-5,-5,-3,-11,0,-3,-1,-2
1,14,19,9,0,-2,-1,1
-2,-35,-33,6,0,0,0,-1
-9,21,36,-4,0,-2,-1,-5
-1,-8,-11,-1,-5,-3,-1,-1
-1,2,0,-8,-1,-3,-2,-1
5,4,32,-7,-2,-2,0,0
-5,-16,-55,3,-2,-2,0,-2
-1,-2,9,-4,-1,1,-1,2
-5,-3,-6,-3,0,-1,0,0
-6,-2,-3,-1,-3,-2,-2,-1
8,0,-8,-10,-2,-1,-3,1
-1,4,11,-1,-1,0,0,-1
0,3,-10,7,-1,-1,-1,-1
-2,-7,-28,-5,-2,-3,-1,0
0,1,23,-6,-1,-3,-1,1
0,-11,-25,0,-2,-2,0,0
0,17,-37,-6,-1,-1,-1,-2
0,-4,9,-10,-6,-2,-3,-2
-8,13,-9,-2,1,0,-2,-1
0,-6,19,7,2,0,1,-2
-1,-4,9,9,0,1,0,-2
0,5,-12,-8,-1,-1,0,-1
0,-22,-10,-6,-2,-1,-1,-2
-4,-3,9,2,-3,-1,-3,-2
-3,-4,-37,-7,-3,-4,0,0
1,5,23,6,-1,-1,-1,0
7,6,34,-4,-1,0,2,2
-3,7,-5,-3,-2,0,0,-1
-2,-11,-3,-12,-5,-3,-2,-3
-2,4,-13,6,0,2,-2,-2
-3,-13,12,17,3,0,0,2
2,10,17,2,-3,-3,-3,0
-4,0,1,1,1,0,-1,-1
-4,-9,-24,-15,-6,-5,-2,-4
0,5,-16,11,2,0,1,-2
-4,10,29,-3,0,-1,-1,-2
0,-6,-13,-6,-2,0,-3,-1
6,2,17,-9,-1,-1,0,-1
-9,-4,-35,4,-4,-1,-3,-1
1,-1,-14,-5,3,1,1,-1
-5,-5,34,3,-1,0,0,-1
1,10,-17,4,-2,-2,-2,-1
-1,-18,5,-10,-4,-3,-1,-2
4,-3,-51,-1,-1,-1,-2,-2
5,7,10,2,1,1,-1,-1
-3,-1,1,1,-1,-1,-1,-2
3,11,32,1,0,-1,0,0
-5,-15,-31,-8,-7,-3,-2,-1
0,-9,-7,9,1,0,-1,-1
1,4,30,5,3,1,0,0
-5,-2,-31,-16,-4,-1,-3,-4
-3,4,2,0,0,1,-1,0
-3,-4,-2,-4,-1,-1,-1,-1
0,1,9,6,0,-2,0,-2
2,-10,-13,10,-2,-1,0,1
2,7,23,7,1,0,-3,-2
-5,-19,-22,-4,-3,-1,-1,-1
1,2,-10,-11,0,1,0,1
-2,-2,10,-2,-1,-1,-1,-2
2,4,2,6,-2,-3,-1,0
0,2,9,-5,-2,0,-1,0
-11,-10,2,1,1,2,-1,-4
4,5,-7,3,-3,-2,-1,-1
-10,2,16,-2,-2,-2,-2,-2
1,9,-1,-4,-1,-2,-1,-1
-5,-13,-18,-5,-5,-4,0,-2
2,7,34,19,5,3,1,2
-1,-13,-6,2,0,-1,-1,-3
3,14,15,0,-3,-4,-2,-1
0,-14,-13,-4,-5,-2,-2,-1
3,-3,2,-17,-6,-3,-2,-1
0,1,-9,-2,-2,-1,0,-1
0,-7,-8,0,-1,0,-2,-1
-6,-2,-13,-1,2,0,-2,1
6,5,-10,-8,-3,-3,1,0
2,3,14,8,-2,-4,-2,-1
-2,-5,8,0,-1,-1,-1,0
0,-1,-2,-1,0,-1,0,1
-11,-6,-5,-7,-3,0,-1,-3
5,12,37,2,-1,-1,0,1
-2,-5,0,1,-3,-2,-1,-3
-2,-2,-26,-5,-2,-2,0,-1
0,5,17,-2,0,-1,-1,0
0,-5,-18,8,2,0,-1,0
-5,-18,0,-7,-3,-2,-1,-1
2,9,-2,13,3,0,-2,0
1,-8,-20,-12,-5,-2,-3,-2
-1,-6,-1,-8,-5,0,-1,-1
1,6,-9,-1,0,-1,-1,0
-4,4,34,-5,-3,-3,-3,-3
2,-11,-13,-4,-2,-1,-1,0
-7,-16,-74,2,-3,-3,-1,-4
3,8,14,10,2,-1,-2,-1
1,10,8,-3,-2,0,-2,-2
-7,-28,-18,-1,-2,0,-3,-1
1,13,14,-16,-1,-1,-2,1
-4,-15,15,5,0,1,-3,-1
0,11,-57,10,0,-2,0,-2
4,-9,-19,-7,-3,-1,0,-1
-12,-10,16,-1,-1,-1,-1,-1
6,10,-3,-1,-3,-1,-2,-1
-1,-6,31,2,-3,2,-2,-1
-3,18,-7,-2,-2,-3,-3,-3
2,-16,-8,-7,-1,1,0,0
-4,13,10,-1,0,-1,-1,-2
2,-7,28,4,-2,-2,-1,-2
-6,-3,-6,0,0,0,0,-3
-1,9,19,-3,-4,-2,-1,-2
-1,0,-21,-4,0,-1,-2,-2
0,-1,0,-4,1,-1,0,0
-2,4,8,-5,-1,-2,0,-2
-6,-3,9,-4,-2,-3,-1,-1
0,22,38,8,-1,1,-1,0
-11,-39,-85,-8,-3,-1,-2,-3
2,11,23,13,2,0,-2,0
0,-18,-11,-3,-1,0,-1,0
-2,16,23,-4,-1,-3,-2,-1
1,0,-3,-12,-5,-3,-2,0
-1,2,8,5,0,-1,1,-1
-2,6,-7,6,1,1,0,0
0,-19,-21,2,0,0,-1,-3
0,16,8,-4,-3,-1,-3,-1
-1,-5,-12,-6,-3,-2,-1,-1
4,-1,28,-1,-1,-2,-1,-2
-3,-14,-17,-3,1,0,0,-2
2,9,18,-4,-2,-1,1,0
-6,-7,-7,-9,-3,-2,-1,-2
4,7,23,14,1,-1,-2,-2
-1,-10,-43,-10,-3,-1,-1,1
0,-13,-14,6,-1,0,0,-1
-2,2,-2,-7,-2,-1,0,1
-2,5,7,-5,-3,-2,-3,-3
-2,-10,6,9,2,0,1,0
2,7,-1,-8,1,-1,0,1
17,-2,37,24,5,0,-1,2
-2,-6,-55,-11,-5,-1,-2,-2
2,-5,2,-7,-4,-1,-1,-2
-8,-3,8,4,-1,-2,-1,-3
4,2,30,-4,-2,-2,0,-1
-7,11,-17,6,1,-2,1,-2
-3,-9,-37,-4,-1,-2,-3,-1
7,4,37,-1,-3,-2,1,1
-4,10,-3,-6,-1,-1,0,0
-6,-18,-42,1,-3,-1,-2,-3
-3,2,2,-6,-3,0,-1,-1
-1,5,7,2,0,0,-2,-2
-9,-3,-8,1,2,0,-2,-3
11,4,-2,-3,0,-1,0,3
-7,3,7,-2,-2,-3,-2,-3
-1,-8,14,-5,-2,0,-3,-2
-1,16,-26,-6,-5,-3,-2,0
2,-3,10,-11,-2,-1,-1,1
-2,-5,19,0,-1,-1,-2,-4
-1,-5,-14,2,2,-1,0,-1
14,8,-1,13,-3,-1,-2,-1
-15,-5,6,0,3,-1,0,-1
5,7,-5,1,-3,-1,1,1
-6,-11,-10,5,-4,0,-1,-2
4,-2,8,-2,0,-2,-2,-3
2,0,-16,-1,-2,-1,0,-1
-2,-4,44,-4,0,-1,-1,0
0,-2,-49,-3,-1,-1,0,-1
-8,-5,-8,-2,-2,2,-1,0
3,2,23,1,-1,0,-2,-2
-4,11,40,0,1,0,-1,-3
1,-5,-32,-7,-4,-3,-2,-1
-3,2,-8,-6,-3,-3,1,-3
-10,-9,4,4,1,-1,-1,-2
2,0,-14,6,-1,-3,0,1
6,2,38,-1,-2,-2,-2,1
-7,8,1,-4,-3,-2,-1,-2
10,9,18,-8,-3,-2,-3,1
-4,-19,-32,-4,0,-3,-2,-3
1,11,32,14,2,-2,1,-1
-3,-14,0,-2,-2,0,0,1
-1,25,40,3,-2,-2,-2,-2
-2,-11,-75,-10,-5,-1,-1,-2
-1,-1,7,-4,-1,-2,-1,-1
-1,7,3,-6,-2,-2,-1,-1
0,10,43,0,1,-1,0,-2
-16,-18,-26,-2,-1,1,-1,-3
