11,14,14,1,2,-3,-16,29
-6,-41,-47,-6,-6,-3,4,17
27,63,68,5,-1,-1,6,6
-7,23,-47,9,6,6,0,-17
-32,-52,-15,-5,3,3,1,-14
25,67,-5,-1,-5,0,-8,30
-20,-44,-35,-8,-3,-6,-3,-31
5,-7,-38,4,-1,-2,0,9
-7,0,21,-9,-4,-3,-6,-63
-6,-45,22,2,1,0,2,38
3,-2,-32,-1,-2,-1,-14,-48
2,41,-39,10,3,1,8,-7
-2,-49,18,4,-5,-5,0,35
-12,26,-4,-6,5,2,12,-8
8,64,-7,0,-3,-9,-11,5
-3,-31,0,0,-3,-5,-11,-42
1,-17,20,-8,-1,0,2,3
4,72,-39,4,-8,0,7,-25
-5,41,-19,-9,-4,-6,6,34
9,39,0,-4,-6,-7,-11,-4
-2,-36,-1,0,2,1,7,33
-5,2,-12,-9,2,-2,0,-2
4,-3,-53,2,-3,-6,-13,74
-20,-53,69,-11,-3,5,-7,-19
5,16,-31,9,-1,-11,-15,-11
6,-36,45,5,1,0,0,28
-5,-44,-10,-18,1,5,9,-2
4,-15,-65,11,4,2,2,42
-19,-28,-54,-6,-9,-4,2,-93
15,8,69,-6,0,1,12,17
-2,-36,-21,3,2,-3,19,64
-4,80,-13,8,1,-6,-23,-43
4,-34,7,-1,1,4,12,22
28,58,-14,8,-2,-2,-3,67
-18,-28,-26,-8,-6,0,-11,-59
-20,-18,37,-13,-6,-2,0,-6
24,62,-42,17,3,2,1,19
-15,-38,23,-2,4,0,-9,-7
2,30,24,6,1,1,-4,-21
13,29,12,9,0,-5,-9,39
-21,-55,3,-9,-1,0,-2,-34
-11,59,-8,8,-4,-7,-11,-78
6,-49,12,-6,0,-1,7,6
11,17,15,5,2,1,10,28
-1,11,-24,-1,-5,-3,-2,19
1,-34,22,5,0,-3,-4,-40
6,60,-17,-8,-3,-7,-8,-47
-20,-39,21,-5,-5,-6,-4,4
5,-56,-53,-3,-4,-2,-4,-1
3,-36,35,-17,-1,1,-9,-60
-1,9,-30,1,-3,4,3,4
-22,-93,13,-5,-2,6,41,45
8,56,4,-7,-2,-4,-7,19
-12,-35,-50,-5,-2,4,7,2
14,3,104,4,-1,0,-8,-3
11,58,-37,-3,1,0,-6,-12
-7,-40,21,3,1,4,-3,12
-6,13,-35,-1,-2,7,22,56
-5,-9,-8,-1,-3,1,-1,8
1,20,-15,-1,2,0,-4,-22
-2,0,47,-6,-6,-10,-13,1
0,28,11,5,-3,-6,-12,67
-8,3,-19,6,0,0,-3,-5
5,-4,2,-6,-2,1,2,-8
-11,32,17,-4,-1,-4,-4,9
7,-58,17,2,0,-8,-19,9
-9,-26,-35,-2,0,5,36,-16
16,23,4,7,-4,-1,-3,-15
-25,17,-36,-17,-4,-5,-3,-21
-15,-27,40,4,0,-6,-6,1
-7,-6,-34,-8,-1,4,4,9
9,-13,-29,-3,3,3,-1,0
2,18,10,8,1,-2,8,17
6,54,-63,4,-5,-4,-1,-72
-4,-50,-7,-6,-6,-6,-9,-38
2,31,-11,15,3,-2,1,-25
10,-15,-34,15,4,7,7,79
-10,7,60,-13,1,-6,-4,-1
4,35,-30,6,-3,-6,-8,-28
-12,-71,-15,-12,-7,-6,-5,-33
23,24,14,6,4,-1,7,30
6,-24,-1,-10,-4,-2,-7,-53
-21,-40,47,-7,0,4,25,63
-7,-13,34,-5,-2,-8,-19,-8
-1,-17,-31,-6,-2,2,-6,-71
-5,6,-3,0,0,4,10,4
8,28,-3,8,4,-4,-22,-25
11,102,-46,1,0,1,-3,-16
-21,-6,35,-6,-6,-3,10,7
-23,43,9,2,2,7,9,-6
-1,-25,18,-1,0,-6,-17,-19
5,-2,-24,2,-4,-2,-11,-14
32,-1,5,12,9,13,17,79
-5,5,-34,3,0,2,-21,-64
-4,-56,-26,0,1,4,13,31
-10,-16,41,-3,-1,9,14,9
-4,19,26,0,-3,-2,-8,2
12,-1,21,-2,2,0,1,-33
12,31,-39,6,0,3,0,47
-3,15,-3,0,-2,-6,-9,8
-10,-80,3,-19,-4,-3,6,17
8,23,-31,3,1,-4,7,85
0,43,-10,-1,-5,0,0,19
2,54,-26,17,10,6,8,-1
-8,7,35,-15,-6,-8,-20,1
-4,-42,-15,-2,-6,-2,-6,30
-22,-63,90,-7,-4,-5,-19,1
22,-7,-22,-6,-6,-7,8,28
1,23,-30,1,2,3,-2,-2
-10,-43,-52,-11,-1,1,2,-2
-2,-26,4,0,1,-1,-7,-18
-4,78,44,5,0,-4,-1,28
3,-45,-45,3,-1,-2,-10,-41
7,61,50,-15,-5,-1,15,25
2,3,-15,10,2,4,-6,-29
-14,-72,28,-11,2,8,28,28
3,7,-36,2,0,0,5,-13
0,-33,57,11,-4,-10,-7,45
9,34,-6,-10,-1,-2,-6,8
-2,-21,3,-7,-6,-2,0,-14
16,2,-39,0,-3,1,6,-5
-20,-9,35,4,3,5,18,22
7,-8,7,-13,-7,-3,-8,-5
-11,43,15,1,5,4,12,-3
5,-85,4,-1,-2,2,5,32
6,9,-28,-4,-3,-5,-22,-65
1,37,-21,-4,-1,6,28,-37
-24,-41,-19,-1,-5,-5,-16,-6
0,28,22,-2,-2,-3,-5,4
-10,12,-14,5,2,2,4,-22
-2,-20,-13,4,-2,-2,-7,-12
-2,-51,-36,-4,-6,-4,-16,-55
1,118,46,6,1,-2,-2,-68
-10,-72,6,-6,1,0,5,11
-8,-10,-14,-7,-4,-11,-20,5
-1,3,9,-4,-3,-2,-10,22
1,40,10,6,2,-5,-3,8
20,51,-44,-3,-2,-7,-22,-61
-3,34,33,12,1,-2,6,30
10,-31,-4,-8,-4,-3,-16,-17
-29,-32,-26,-7,-4,1,-4,-44
7,-63,36,7,5,11,14,42
-3,15,-5,-5,3,0,1,-1
-5,7,-37,2,-3,-3,-1,13
11,15,20,-1,0,0,-7,-20
-8,-11,13,2,1,-1,0,7
3,50,-10,4,-2,1,-8,-63
3,-41,2,1,2,6,25,113
-1,10,-4,-2,-2,-8,-4,-35
2,27,-16,-8,-5,-8,-20,-18
-1,-16,-39,-5,-3,-2,-2,-1
4,65,37,8,4,3,7,14
-20,-26,-32,-7,-3,0,-2,-7
21,21,18,4,-2,6,8,31
-10,-8,40,10,3,1,3,13
-10,-48,-41,-11,-3,-1,-3,-43
-7,-12,40,-1,0,-1,-10,30
8,33,-58,2,-7,-6,3,6
1,-16,33,-4,4,-2,0,-41
7,33,18,10,4,0,-7,-33
-8,-1,19,-5,-3,-4,-8,47
0,21,-17,1,-2,-4,-1,0
-4,-47,-1,-2,-1,0,-8,34
4,-12,-46,-12,-5,-3,7,-13
12,36,38,4,-1,-8,-2,8
-3,-22,4,2,-2,0,8,50
-1,-35,-42,-3,-5,1,8,21
7,65,10,10,4,0,-17,6
0,-18,12,-9,-1,6,15,14
1,19,-4,1,-2,0,13,84
0,4,-1,-5,-4,-1,-11,-8
23,42,-36,5,0,3,14,4
-13,-23,8,-6,2,-1,-1,-14
-3,-30,-26,5,4,-1,-2,-25
7,30,-14,-16,-5,-5,-5,8
-18,-69,-30,-6,-1,-5,-14,-11
5,27,21,7,-5,0,-3,9
-5,7,-13,5,4,0,-8,-33
12,32,-84,5,-1,-5,-1,-13
-6,-5,103,2,-9,-9,-6,-15
-10,-24,-7,-14,-1,1,6,-10
4,-3,62,-11,-5,1,2,-15
-7,13,-11,15,3,0,-1,3
-6,12,-15,-10,-3,0,-2,-14
-5,-48,-62,0,-5,-6,-3,-13
-18,9,16,-6,-3,-5,-13,-53
0,20,22,2,0,-2,-2,33
-2,1,-8,-5,1,-7,-8,-12
-1,-29,-15,3,0,3,3,-31
-6,5,-23,-5,-1,0,-10,-21
-5,-14,29,-3,-3,-1,4,0
1,2,16,-4,-2,1,-7,0
20,-51,34,9,1,0,0,16
-35,11,-25,5,0,-3,-1,-35
-5,-63,20,-7,0,3,7,-1
-7,-46,-50,-8,-7,-3,11,11
-4,70,41,1,0,1,-1,27
-11,-18,7,-8,-1,2,-6,-22
4,24,-23,-8,-2,-5,21,-44
-3,20,-3,3,0,7,5,-82
-11,-87,-1,-5,-1,-4,-7,-2
3,11,-13,4,-5,-1,13,3
0,0,18,2,3,2,-12,7
12,10,-13,7,3,2,-1,55
-10,50,9,-8,-2,1,21,9
6,-24,-51,-3,0,-1,-6,-7
4,7,40,2,-1,0,-3,-11
4,-21,18,-3,-4,-3,-16,24
-17,-1,-50,4,0,3,-3,-52
28,10,-14,4,1,-3,-3,23
-12,-27,6,6,-1,-2,3,-12
1,30,-3,-2,4,2,-9,-51
11,30,0,7,0,-1,-20,71
14,51,22,0,3,3,16,15
5,-23,-86,-9,-5,-5,-5,14
-15,-1,68,-11,-1,-2,-17,-34
1,-23,-30,-6,-3,-6,11,-21
-9,-5,23,7,2,-4,-10,1
-1,11,-3,-1,3,3,-12,38
-12,-51,-12,-5,2,3,23,12
7,7,-3,7,0,-8,-21,-6
11,19,9,-10,-7,1,-1,17
-4,28,14,-3,-5,-3,-4,-12
-10,-74,-24,-1,-3,-6,9,94
-3,-27,12,-10,-1,1,-14,-53
-6,-45,-18,-10,-6,-5,-3,-25
0,40,38,-6,-4,-4,-9,-1
10,-7,-38,-4,-3,0,4,12
3,25,-35,-5,-4,-1,11,9
-16,19,29,-2,-2,-3,-4,2
-4,-73,-12,-4,0,4,-3,2
-17,24,13,7,1,-2,0,-56
-4,-17,-3,6,-2,-1,11,13
-1,18,6,-4,-4,3,-1,3
8,58,-19,8,4,8,22,3
-13,-10,48,-6,-7,-5,-9,-2
-8,-50,-22,-13,-5,0,-6,31
9,33,2,19,9,5,4,27
-1,-45,-19,-9,-2,-2,-3,-1
-2,41,7,6,0,-4,-19,-10
0,51,-43,-2,-4,-1,7,-9
-1,-80,-67,-6,-2,1,1,-5
-16,-27,27,-2,0,-3,-11,-22
21,33,-5,-13,-4,3,7,45
-8,6,49,5,0,-2,-4,-10
10,23,-63,-2,-3,-2,18,14
-5,26,31,3,-5,-7,-11,-44
-7,-6,-42,-1,0,-7,0,-28
-11,-27,-29,9,4,-6,-10,-1
-1,23,28,-21,-6,-5,-3,-40
-1,23,-22,5,5,4,3,10
-1,0,-4,1,1,-1,4,21
4,27,12,-4,-4,-6,-29,-23
-16,-1,-5,6,3,4,24,-32
11,-5,-5,-1,-1,2,-2,18
-4,-69,11,-11,-2,-4,-3,-25
-15,-7,-44,-3,-1,5,11,27
0,-13,-27,4,-10,-5,-12,10
-12,-29,54,-7,1,-3,4,-15
3,9,4,8,-1,-1,0,-6
15,17,20,-1,3,-2,-4,-7
7,26,-11,6,0,-1,-5,-6
-4,-48,-32,-4,0,-2,-9,65
-7,30,-20,-7,-3,3,10,-1
-4,-14,75,3,-1,0,-10,-11
1,-21,-7,-1,3,-3,-20,19
-1,18,-27,-1,-4,0,6,9
13,49,54,12,-2,-2,-9,5
30,-22,12,-13,3,1,17,83
5,-17,44,-1,-1,-3,-7,6
-4,5,5,-7,-5,2,-1,-16
-14,25,-21,2,2,-4,-4,-17
-6,6,51,6,3,6,10,-17
-1,27,4,-2,1,-4,-16,1
9,5,-41,7,2,1,16,31
-7,-74,30,-16,-6,-6,-18,-48
-9,14,-32,4,-3,5,7,-3
-20,-62,-12,-17,-8,-8,-25,-44
0,-38,-59,12,5,2,-6,-37
3,53,50,0,2,6,11,0
-7,0,-29,-5,-2,-3,-7,-10
7,14,19,0,3,1,-2,0
-1,-14,-16,-6,-6,-4,-4,-56
-11,-13,-49,5,-5,-4,-8,-1
6,12,-7,-9,1,-2,-1,-28
0,-8,17,-2,0,3,8,23
1,34,-24,3,-1,-6,-5,9
5,32,-19,3,1,2,4,16
-7,-43,6,-10,-1,-3,-4,-11
-2,-19,6,6,3,2,-16,45
21,52,13,-2,-3,0,7,53
0,-50,-40,9,0,2,8,-2
4,28,-17,2,2,6,19,8
1,-24,18,4,2,-3,-1,19
-5,5,-4,-8,-1,-2,-14,-14
11,1,-46,1,-2,3,6,9
17,16,5,-1,-5,-4,-13,-9
-27,53,29,1,2,6,14,-10
11,28,46,2,-3,-4,8,4
-1,6,13,-6,0,-3,-5,12
-6,-33,-18,15,2,-6,-21,-5
4,-11,-36,-20,-6,-1,-3,32
-6,0,32,10,2,4,9,-1
11,-3,17,-6,0,-4,-11,16
-18,-28,1,-5,-7,-6,-3,-27
2,-20,-20,-6,-6,-2,3,-47
3,-7,-58,-8,-3,1,-2,-11
-15,8,74,2,0,1,-6,29
5,76,47,-4,-3,-3,-3,-33
2,-54,-42,-3,-1,-5,2,-1
-6,66,3,6,-2,-4,-2,-5
-3,-45,-53,-17,-1,-5,-9,-21
0,-1,12,-1,-5,1,-6,11
-6,32,1,2,3,4,29,-34
-1,7,2,1,2,-1,-8,7
13,-6,-10,2,-3,-6,-8,4
-21,-29,-23,-4,-2,0,12,20
10,38,-16,5,-2,-1,4,40
14,5,69,2,2,2,-1,-50
-16,12,-29,9,0,1,-3,-37
14,6,7,-8,2,2,-2,-2
-2,-16,-5,5,0,-1,8,13
-4,-3,-10,-4,-4,-4,-1,9
4,-1,-1,1,5,3,3,8
5,6,-63,1,1,0,-2,-13
-5,-31,-34,-5,-3,0,-7,-23
-3,-4,27,0,-1,-1,-14,13
0,-24,-30,-1,-2,0,27,-3
6,63,-32,1,-3,-2,-8,34
11,-71,-4,-1,-2,1,7,19
-12,-5,-2,-3,0,-10,2,19
-7,17,-18,-12,-7,-7,-18,-11
-15,-100,-10,-3,-2,-2,0,-60
7,35,28,-4,-2,-4,-11,-26
-13,-41,12,-6,-8,-5,0,-8
18,5,-51,2,2,0,-6,31
12,14,49,3,-2,-5,-18,-35
-13,28,34,7,-2,-1,16,28
-14,-62,22,-12,-3,0,-3,-27
-4,-2,-24,-3,-1,-5,5,8
3,39,18,6,0,-1,2,0
-5,-71,-41,3,1,1,-10,-34
2,48,-1,13,4,4,-5,-2
-3,19,29,1,0,11,28,15
-6,-16,3,0,6,2,5,-21
-16,-1,26,-8,0,-1,-3,-64
-4,13,-1,4,3,0,-4,-2
1,36,25,-6,-4,-5,-10,-2
-11,-53,-28,-2,-4,-2,-3,10
17,56,13,4,5,8,20,34
3,-23,-64,-6,0,-2,-8,20
-1,-14,60,1,-2,-6,-14,-27
10,7,-43,3,-3,-2,21,60
-5,52,26,2,3,-1,-11,-27
4,-17,-19,-3,-2,-1,5,24
-20,-14,-26,-9,1,3,26,29
7,19,1,-7,-4,-2,-5,-26
-4,14,-34,9,-4,-3,-6,-17
0,-12,4,-3,-3,2,2,8
4,-18,-26,-4,-5,-3,-13,-62
-15,21,29,1,3,0,-6,-14
-3,1,-47,-2,-2,-4,-1,35
-5,13,50,-12,-8,-5,4,-13
-3,-16,10,-5,-6,-5,-2,16
6,7,-26,8,2,-6,-7,22
24,56,72,-1,1,-3,-6,8
-14,-13,-96,-7,-5,-4,-2,-28
9,5,55,8,1,-2,-9,11
-10,-11,2,-9,-1,2,5,12
7,27,-35,8,-2,0,-4,28
2,-82,-5,-6,-2,-2,4,64
6,-17,1,-9,0,-1,-2,-24
7,-22,0,-3,-1,-3,-10,0
-23,-5,9,-2,-1,-2,-4,-5
3,6,0,6,1,0,8,-14
0,29,-9,-1,2,1,-1,7
4,-14,3,2,0,-3,-7,18
-3,-40,-30,-7,-2,0,13,3
7,55,-5,2,0,1,-15,-3
-11,-2,-14,7,1,-2,4,5
3,-7,-33,-1,-3,0,6,-11
6,2,42,-13,-4,-6,-9,15
-8,5,23,-1,-1,-2,-6,-14
3,-15,-10,1,3,1,-3,6
3,82,-23,8,-1,0,-2,5
-2,-59,-31,-14,-2,-3,-6,-8
-5,16,-12,3,-1,-3,1,-30
-6,-4,17,7,-4,-1,-4,13
-9,-17,-3,-4,3,4,2,-42
-2,20,-73,6,-2,-3,-6,-18
-4,15,27,-3,3,1,-1,-45
-2,-21,-31,-2,-1,-2,10,57
-12,0,-11,-5,-6,-3,-9,-3
18,15,1,5,-1,0,5,43
-10,-20,20,4,0,-5,-16,-10
-13,-14,-10,-9,-1,-4,-6,-6
8,-47,14,4,3,2,9,12
-5,2,23,-10,-4,-1,-8,-20
12,4,-49,-5,-2,-3,-1,33
-20,40,27,-8,-6,-8,-12,-24
5,20,20,-4,-3,-4,-5,9
2,-19,6,-2,0,1,2,20
7,-25,-17,0,-1,0,-2,25
3,16,-25,-9,-7,-8,-16,-30
0,32,-10,0,-2,3,0,-2
-6,-27,4,0,0,-3,-1,-4
-19,79,43,-9,-6,-2,0,58
20,-77,-55,1,4,6,-5,-33
-5,59,37,-4,-3,-3,8,13
-5,-19,-12,1,1,-1,3,0
-5,-12,-25,-5,-3,-3,-6,-5
13,4,-30,21,6,6,3,12
-23,-78,-21,-12,-6,-8,-9,-7
20,14,49,-4,-1,2,1,-22
-5,-25,26,-1,0,-1,10,3
-6,-2,8,-7,-4,-6,-18,-21
5,4,-28,0,-3,-2,10,9
-8,-1,0,-1,0,3,-6,14
-1,17,30,5,3,6,4,-24
0,-22,-21,4,0,1,3,7
4,45,1,2,-1,-1,-11,13
-7,6,0,-7,-1,-1,3,-17
5,-5,27,9,5,6,3,-5
18,-9,-9,-2,-4,3,6,10
-33,-93,47,-11,0,-9,-7,-30
-3,28,-11,11,-1,-4,-6,-8
4,25,-24,-3,-2,-5,-6,-13
-6,-9,-17,-4,-3,-3,-1,0
15,19,17,3,0,-1,6,83
-12,-19,-38,-6,-3,3,1,-14
1,31,-2,0,0,1,-1,0
-11,2,9,-4,-5,1,9,-39
-7,-42,-42,4,3,-1,-3,-16
-18,15,17,-3,-4,-6,0,1
14,-22,-60,0,3,2,-3,2
-1,23,26,-6,-2,-3,4,16
17,74,32,3,-1,3,1,6
-14,-65,17,-2,-7,-10,-18,39
6,-33,-23,10,3,8,28,30
-13,12,26,-11,2,-4,-7,0
18,19,17,-9,-5,-1,-3,6
17,86,-31,7,-5,-3,6,7
1,-15,1,-6,-5,-4,0,-9
3,29,28,11,8,6,-2,22
-13,3,-40,-2,0,-1,-1,-37
7,27,3,9,3,5,16,-41
-18,-52,-54,-20,-10,-7,-3,-37
4,10,22,3,-5,0,0,-9
-18,24,-12,-8,-3,1,-4,-38
5,3,-10,7,1,-3,-11,-8
-10,0,20,-11,-1,0,-14,-16
14,-2,-34,21,0,0,9,31
-1,4,24,-6,6,7,-8,17
0,-16,-46,-6,2,3,3,-7
7,42,10,1,-1,-4,-3,6
-11,9,-47,-9,-4,0,1,-62
-2,-87,-38,6,-2,-3,-14,-18
-3,-26,-21,-5,0,-5,-8,-11
6,-4,48,9,3,1,-3,30
-12,25,-25,-4,-6,-5,-4,-44
-6,-35,26,-5,2,3,2,7
-8,-12,-13,-6,-2,-1,-6,-17
-6,5,-19,1,-5,-2,0,9
3,4,14,3,1,2,-2,25
16,7,-22,-4,-6,-3,3,12
4,19,26,3,-2,2,0,11
-17,-28,43,-2,-2,-1,-4,-18
3,-9,-24,-6,0,0,-9,21
-3,39,-14,-4,-7,-4,5,-33
-10,-55,17,0,0,-2,-5,74
16,14,-69,2,-3,-1,7,11
-29,-68,31,0,4,0,-3,-32
4,15,-22,3,-3,-1,5,33
-4,-10,3,-2,0,-3,-1,-7
7,31,-5,4,0,-4,-16,-7
3,-8,17,2,-2,-4,2,33
-9,11,-14,7,1,0,7,-5
5,21,12,-3,-1,4,5,-14
-11,-3,-25,-9,-2,0,3,-7
10,49,-42,-6,-2,-2,-3,1
9,-8,43,7,-5,-8,-12,52
-8,-17,11,-9,5,-3,-16,-52
7,38,2,-4,-6,-7,-6,9
10,-14,29,-1,-1,-1,2,18
10,2,-14,5,1,4,9,62
3,-12,11,1,-2,0,-3,32
5,-20,-15,3,0,7,17,29
-7,5,3,-7,-4,-1,-1,5
1,-3,17,-3,-2,-2,0,-9
4,11,14,4,-2,-3,0,-7
-18,-62,2,-2,3,2,-5,-34
12,16,15,0,-3,-2,16,39
-10,-18,-12,5,0,-5,-1,-34
-5,8,-79,-15,-7,-3,1,-12
-16,-71,73,-2,-1,-6,-12,-25
4,17,-2,-9,-5,-7,-18,21
-6,1,-13,-5,2,3,-2,-22
-8,-17,-4,9,4,5,9,-22
15,42,-11,2,-1,4,9,25
0,-31,-12,4,-2,0,-2,-4
-19,-10,-3,-18,-5,-6,-6,6
12,57,2,6,0,-4,-8,-52
-4,5,-15,-8,-1,-1,-2,-33
8,-26,-23,5,4,0,4,-9
-4,-27,-43,-2,-3,-3,8,-2
0,16,25,-4,-5,-6,4,24
2,23,-40,-2,-6,-4,-5,-13
0,14,-5,0,2,1,-5,-22
3,21,5,1,-1,-1,-8,-8
-2,-52,1,0,-2,0,21,-9
5,-14,17,12,2,1,-4,-2
-15,-21,14,-7,-1,-1,-2,17
-5,-14,-42,-6,0,2,5,-5
12,-26,13,-3,-3,0,-8,13
-3,-17,23,-3,-6,-9,-7,-1
-3,11,-27,-9,-3,2,9,23
-3,2,21,3,1,-3,-17,-68
-14,25,-48,-2,-2,1,-7,-20
2,45,8,-1,-3,-3,8,7
6,5,22,3,-2,-4,-2,9
-2,10,-21,1,2,0,6,13
4,-20,-6,4,2,0,-6,14
-3,-29,4,-1,2,0,-10,3
-1,27,5,-3,-1,1,5,27
8,23,-24,2,-1,3,14,5
-10,-55,65,-2,1,-5,-9,-4
-5,21,9,-3,-1,-2,-5,0
-2,-13,-54,4,-2,-5,-6,-18
-8,-36,1,-11,-2,0,0,-1
5,46,12,-3,-5,-3,-12,8
-13,-42,-31,-12,0,0,4,15
1,11,20,3,0,-6,-8,-14
-4,-18,2,2,-6,-2,-5,-6
7,63,-21,7,0,0,-3,6
-8,-30,-20,-11,-2,-4,-10,-10
-31,-25,-12,4,3,2,15,-60
10,17,47,-6,1,0,0,-24
-12,0,20,-5,-1,-2,-3,10
1,-15,-31,6,-3,-1,-10,-5
-1,16,2,-13,2,4,-3,7
-6,48,-14,8,-1,1,1,9
-10,-89,-41,-2,-5,-4,3,-32
-6,34,60,-4,3,0,-3,-3
12,-51,-30,-7,-7,-5,-5,6
-16,7,34,-3,-1,1,0,-43
14,61,-46,-5,-3,2,0,10
-10,-46,-5,-1,-2,-1,1,-11
-7,-15,7,0,-5,-7,-12,8
10,-2,-49,5,3,-2,7,-18
9,-2,-11,-9,-6,-4,-2,12
-6,9,-60,-1,-3,-2,-1,-76
-8,65,45,5,1,2,8,-17
17,-49,-20,-6,-5,-3,-14,23
-5,-1,-26,11,2,0,3,2
14,28,-6,-18,-8,-3,-4,18
-10,-33,35,0,4,0,-3,6
-9,-30,-18,-1,-1,1,0,-4
8,73,-5,5,1,0,0,15
-11,-44,-12,11,1,5,6,-40
15,2,-23,0,0,-1,-5,-3
-9,28,27,1,-2,1,5,44
-5,-31,21,-8,-1,-1,-3,-11
12,31,-41,6,0,-2,-4,42
-21,-17,31,-1,-6,-3,14,32
4,1,-2,4,0,-2,0,-5
-4,-10,3,-5,-2,-3,-6,-5
-1,-41,-29,-7,0,-1,4,7
3,36,-5,-2,-7,-4,-13,-11
8,-10,16,2,-1,-3,-7,23
-5,-11,3,-3,-1,2,5,4
-4,8,21,-1,0,-7,-1,17
-4,8,-9,-4,-2,-2,-8,-8
4,-29,-12,-15,-4,-4,-6,-13
-3,31,-16,2,3,-4,-11,-28
5,-23,26,4,1,3,1,54
6,-29,-43,-6,-1,1,-9,-9
3,3,22,9,0,0,18,4
-3,-45,-14,-3,-1,3,10,22
-4,19,14,8,-2,-5,-16,15
-16,-34,-34,-6,-3,1,11,-74
-3,-26,-12,-1,0,-5,-17,8
4,60,-1,8,0,2,6,-9
13,28,-13,5,1,3,8,-3
5,-11,-6,-2,-2,-4,-3,16
2,25,-5,3,0,1,-3,-13
-13,-50,13,0,0,1,-7,7
-10,17,0,-1,-3,-5,-8,-53
6,-2,-18,4,0,-3,1,19
-5,-8,-29,-7,-2,1,-11,-1
14,1,79,8,4,4,15,62
-6,-24,-22,8,1,2,7,-23
-1,-18,0,-13,-1,1,-5,8
-16,-17,-5,-7,-5,-6,4,4
-4,-10,-50,-6,-2,-3,-3,-9
-12,-72,14,-11,2,0,4,56
16,95,-15,7,-1,-1,0,-30
0,16,33,3,-5,-5,-11,14
-16,-16,64,-8,4,0,4,-13
13,60,-17,-3,-6,-2,4,20
-2,-54,-40,-1,-1,-2,-5,-14
2,36,-16,4,4,3,1,-2
-7,-17,-15,-11,-5,-6,-22,-22
0,-10,58,-2,0,-1,0,5
0,17,-20,0,0,-2,-3,-6
2,4,7,7,2,4,8,-7
6,3,-10,7,-2,-3,9,-3
6,9,-32,-8,4,3,2,5
0,-15,-48,1,-3,-2,-3,14
6,16,92,-1,1,-3,-2,4
-12,-29,-12,-7,-3,-6,-5,-37
-2,39,-17,1,-5,-6,-4,-28
-8,-53,-32,2,1,10,8,10
