9,37,-35,-25,-9,-4,0,1
-27,-51,12,-13,-7,-4,-3,-5
11,26,-65,0,0,-4,-3,2
2,38,-14,17,-1,1,0,0
-6,-16,-35,-20,-1,-3,-2,-1
7,-23,-31,-8,-1,4,3,3
-11,7,104,9,-7,-11,-9,-11
2,-35,-80,-6,-2,-3,1,1
-5,38,-12,-4,-5,-6,-6,-7
-4,38,47,12,-5,-1,-2,-3
-5,5,-93,2,7,4,3,0
14,-36,-23,9,-2,1,0,1
-17,-40,120,28,-1,-5,-7,-7
0,-15,-7,-11,5,2,3,2
-2,-23,28,0,2,3,1,-1
13,54,-37,19,-4,-7,-3,0
-6,-95,-44,-3,-1,2,0,3
-13,-53,29,2,-1,0,-2,-5
4,41,30,-4,-1,1,3,4
-12,-61,-59,-6,-3,-3,-2,-3
4,-4,26,3,-1,-3,-2,-5
-19,79,62,0,-6,-7,-6,-6
6,-28,-6,-3,-3,-3,-1,-1
20,8,-13,-3,6,5,3,5
3,19,-19,-4,-2,-1,-1,-1
-14,16,-114,19,9,5,3,1
0,59,9,17,5,2,-2,-3
27,91,-74,28,6,1,0,6
1,66,21,-10,-3,-2,-1,-1
-11,-17,-28,15,-5,-6,-3,-3
6,-13,-75,3,-1,-1,0,1
-12,19,80,-21,2,3,3,0
-4,-33,-46,-8,1,2,1,2
1,-57,47,-11,-8,-7,-6,-8
17,-24,-54,-6,4,4,4,5
-25,-69,49,-5,-7,-5,-3,-9
1,-27,-46,12,0,0,-1,-2
8,31,49,-13,-2,0,0,0
-10,35,-100,-36,-9,-3,-3,-4
-2,-77,3,0,-2,0,-3,-2
-7,-2,60,-15,-3,-1,-1,-3
23,-6,-65,-2,2,3,4,6
-7,0,13,24,0,-1,-2,-3
-10,38,45,-5,-4,-5,-6,-5
-9,-57,53,-13,-7,-7,-5,-5
31,33,-125,7,8,6,5,10
-26,-95,127,-19,-11,-11,-9,-12
6,-13,-49,-9,-5,-2,0,3
8,27,-45,19,0,1,0,0
-6,-1,-30,-14,3,0,-1,-1
-25,-47,29,2,-3,-1,-1,-6
-4,-30,0,-5,4,5,2,1
-14,-44,-21,-16,-1,0,-1,-3
-4,-6,99,29,2,0,-1,0
1,24,-103,12,2,2,3,6
-24,-48,69,-5,-3,-4,-7,-11
-1,17,-27,2,0,0,-1,-1
1,-6,-63,-20,-5,-2,-5,-3
8,-54,-25,0,0,-2,-2,1
-15,3,76,6,-7,-7,-6,-7
2,-15,-23,13,3,0,1,1
3,39,-50,-47,-11,-6,-3,-1
-3,-40,15,-19,-5,0,-1,-3
1,43,-122,-16,-7,-2,-1,-1
-3,31,126,-18,-1,2,-1,-4
11,-7,-35,6,-1,-2,-3,-1
11,83,18,12,9,4,4,4
5,-57,-15,0,1,-2,-1,0
13,52,-89,-2,-1,2,2,5
-19,-24,60,19,-3,-9,-9,-11
-3,17,9,-3,-2,-2,-2,-2
8,50,17,11,3,-1,1,2
5,40,26,-26,1,-1,-3,-1
-8,-28,33,9,2,3,-1,0
6,10,61,16,1,-4,-3,0
4,12,-32,-13,-2,1,-1,2
-2,-28,20,6,2,0,1,1
6,42,-24,4,-1,1,4,2
2,-4,-38,0,2,4,2,1
-2,-7,-33,-24,-3,2,0,-2
-3,-56,31,14,-3,-5,-4,-4
1,-9,-41,10,-3,-3,-1,-1
-2,31,-15,-4,5,1,3,1
3,46,15,-16,-1,1,-2,0
-19,-99,39,0,-9,-9,-6,-10
-2,43,-15,6,1,1,-1,1
-13,23,-2,-38,-9,-2,-4,-3
4,21,55,17,0,-4,-1,0
15,82,-74,1,1,0,-2,-2
-1,-25,-83,-8,0,0,0,2
-11,-18,55,5,-8,-5,-5,-7
-10,-54,-26,36,2,-4,0,-1
-9,-22,-84,-3,-2,-1,-2,-1
-2,-18,14,-19,3,3,2,1
9,73,-33,8,-5,-3,-3,-1
-2,17,-7,5,2,0,-1,-1
2,13,54,11,-4,-6,-4,-4
-2,-36,56,-5,-2,1,0,-1
5,37,16,-4,0,-1,-4,-2
-5,-64,29,-7,-1,0,0,-2
-12,9,52,-3,-2,0,-1,-3
3,99,67,16,-3,-3,-4,-5
2,-52,-77,-19,-5,-2,0,0
13,16,-16,6,5,2,2,5
12,47,-82,0,4,3,-3,1
1,40,27,-2,-6,-2,-2,-1
3,-35,-69,-20,6,6,5,9
-20,-94,66,-2,-12,-11,-8,-13
-2,86,40,3,-8,-9,-4,-2
-6,0,-114,-48,1,0,1,-3
3,-27,42,18,2,1,0,3
-14,17,10,-13,-1,4,1,-2
23,-56,-22,-7,-2,0,2,5
-8,8,12,16,-5,-6,-3,-5
-9,26,-10,9,3,0,-1,-5
8,37,-5,-4,3,3,1,3
-2,-48,-46,-3,-3,2,2,1
-3,-71,-5,4,2,-2,-3,-1
-19,-65,-93,-2,-3,0,-1,-3
5,20,6,20,-1,-2,-1,0
-1,15,41,10,3,3,1,-1
7,-41,21,32,5,-2,0,1
1,23,4,12,0,-2,-2,-2
-11,-6,-32,-25,-10,-2,-3,-4
3,38,62,-7,-2,-3,-4,-3
-4,12,-57,-9,0,1,1,1
1,-34,46,3,-3,-3,-1,-1
2,-13,-87,9,4,-1,-1,2
-3,22,60,-19,-5,1,-1,-1
-11,-40,123,11,-3,-2,-4,-4
12,30,-45,-19,-2,-3,-2,-1
7,12,-23,4,0,0,1,2
3,50,-81,21,6,5,1,3
5,26,-25,-8,-1,-4,-1,2
4,32,38,4,-2,0,-1,-1
-16,-42,33,-26,-6,-7,-6,-9
-8,-77,-94,-4,0,-3,1,0
8,49,-47,-11,-1,3,4,2
4,-9,-32,2,1,2,1,0
-7,9,-44,4,-1,0,-2,-3
19,20,-17,14,-2,-1,-1,3
4,21,64,-4,-2,-3,-4,-6
-1,-13,6,6,4,-1,1,1
-9,-48,41,-10,-7,-4,-3,-2
-16,-23,-23,10,0,-1,0,-5
-16,-25,57,-10,-6,-7,-5,-5
-10,-9,-20,-22,-3,-1,-2,-3
-3,-14,56,14,-3,-2,-4,-4
-5,-4,-56,-9,5,3,3,2
4,-33,18,-26,-4,1,1,1
-7,34,94,17,-1,-1,-1,-2
9,40,-24,-9,2,1,2,3
16,47,-28,13,2,0,0,4
1,-8,23,-16,3,3,-2,0
5,-11,13,-7,-3,-4,-2,-2
4,-2,-16,-5,-3,-3,-1,2
-8,-43,-15,-13,-4,-1,-1,-3
0,46,-56,42,-1,-2,-3,1
37,40,9,-22,6,3,2,2
-10,5,24,11,3,-1,2,1
-10,18,-19,-9,-5,-5,-2,-5
-9,-49,-29,21,3,0,-2,-2
-11,-40,-44,3,-7,0,-1,-2
4,20,30,-5,-1,4,-2,-1
-13,-45,-46,-16,2,2,2,0
-16,-49,-63,-8,-5,-6,-5,-6
-2,8,44,3,-6,-5,-3,-3
10,27,-58,15,5,1,0,1
-6,-11,-29,-26,-7,-3,-2,-3
7,45,-52,9,3,4,1,2
-4,-47,-7,2,0,-1,0,0
9,39,34,11,0,-4,-1,-1
-4,-60,47,5,1,1,0,0
-4,9,-19,-10,-4,-3,-2,-1
-5,-28,13,2,-3,-3,-1,0
-6,-36,6,-5,1,0,0,0
-7,-47,115,29,-4,-2,-2,-5
-13,27,-70,-10,2,4,3,-3
8,39,119,10,-2,1,-3,1
-12,-4,-13,22,5,-2,-1,-2
-12,-15,30,-9,-5,-3,-3,-2
15,-22,-33,-4,-3,-1,-1,2
-6,7,-6,0,-1,-3,-2,-2
4,-24,-63,-1,-1,-2,-2,0
0,21,24,-3,0,-2,-3,-2
-3,22,-12,-3,0,2,1,2
-4,-29,-65,-22,-1,-2,-2,-1
15,64,-40,-13,-2,1,2,3
4,24,16,-7,-1,-2,0,1
-8,-30,17,2,-3,-7,-1,-2
36,24,-43,2,-1,1,1,4
-1,82,9,-9,-3,-3,-3,-1
0,-35,-24,-15,-3,-5,-3,-3
12,28,-28,4,0,2,0,3
-44,-53,64,7,-6,-7,-5,-13
-11,-128,5,-4,-5,-3,-4,-4
26,98,-31,22,1,-2,-2,1
12,16,-3,-27,3,-1,0,3
-6,48,-77,26,3,2,0,2
-7,-28,53,-14,-3,0,-2,-6
-12,20,-90,-9,-2,1,0,0
0,-11,10,-13,-4,0,2,-2
11,59,-40,-12,-4,-2,-3,0
-11,48,66,1,-6,-2,-1,-4
0,35,16,2,-1,-2,-3,-2
1,2,45,7,-2,-4,-2,-4
-5,-5,-38,-1,-2,-1,-3,-3
5,-14,-19,5,-1,-1,-2,0
-10,-57,32,-12,-1,-1,-4,-4
-10,7,-27,31,4,1,0,1
-27,-99,109,-39,-12,-8,-7,-8
26,-5,-120,-5,5,0,1,2
-22,-90,66,0,-4,-3,-1,-5
0,13,25,11,1,-3,-1,-2
1,-1,-55,9,3,1,1,3
0,28,-76,-24,-12,-7,-3,0
-9,-82,55,38,8,1,-2,-3
1,53,-66,-27,-10,-2,-2,-3
-6,-11,106,1,-1,0,0,-4
1,23,-35,-2,-2,0,0,2
40,101,-51,-13,-5,-4,-2,3
-21,-54,54,4,-2,-4,-2,-5
10,-10,-49,5,8,4,3,3
-10,8,88,5,-5,-6,-5,-6
0,-2,-83,-7,1,1,2,1
-1,21,52,-5,-1,2,0,-2
-14,-47,3,-11,-6,-4,-4,-5
-1,5,25,23,7,5,3,1
-14,-59,-94,-15,-8,-3,-2,-4
15,50,-42,10,-7,-9,-4,0
-6,2,44,23,7,-1,-1,-2
-3,-56,-37,-19,3,5,3,2
-7,-1,2,11,2,2,1,1
4,5,9,-11,-3,0,1,1
1,0,37,-19,0,-2,0,-1
1,64,50,18,-1,-1,-2,0
-5,-16,-6,-14,-4,-4,-3,-2
-1,-40,90,27,5,4,3,4
-2,-10,-28,6,-3,-2,-2,-2
-7,-25,33,-4,-4,-5,-2,-3
18,48,-5,8,2,2,2,6
-21,-45,9,4,-4,-4,-4,-7
5,74,-58,-5,-2,0,0,2
10,37,-11,2,2,4,1,2
-5,106,-51,-17,-3,-1,-1,-4
-13,-86,-8,-1,1,0,0,2
6,46,-47,-25,-4,-1,-1,1
-12,-15,4,-7,-3,-2,-4,-5
10,28,-56,5,5,5,2,5
-4,-11,91,-28,-9,-6,-6,-8
-7,8,24,-1,1,-1,0,0
-3,-58,6,-13,-4,-5,-1,-3
1,-30,0,9,5,-1,0,-1
2,-9,-74,-10,-4,-5,-3,0
4,16,-30,19,-3,-2,-1,-1
-6,-2,-33,-9,0,-1,1,-2
-2,51,27,-6,-3,2,0,-1
13,14,-70,-10,1,0,-1,1
7,-13,15,32,1,-2,-1,-3
-12,10,-36,5,3,3,1,3
-18,-84,88,-33,-3,-3,-4,-6
13,70,-34,1,3,3,1,2
6,-4,9,-4,0,2,0,2
10,39,-1,13,2,-1,0,2
-13,-58,22,-1,-4,-1,-3,-6
-3,16,14,-39,-6,-3,-4,-5
6,-35,-38,21,7,4,1,2
0,16,-52,-15,-8,-4,-2,-3
-9,-23,6,0,-2,-2,-2,-2
10,31,-10,-16,-4,1,-1,-1
2,32,-16,-8,-5,-3,-3,-2
-3,3,-4,-13,-9,-3,-4,-4
4,9,12,15,2,-1,0,2
-14,-36,117,18,-1,-3,-3,-4
-11,-62,-64,-20,-10,-5,-2,-4
11,-16,7,7,1,-2,0,2
-12,0,40,2,-1,-3,-2,-3
-4,-6,-75,-10,-4,-3,-1,-3
-5,23,123,16,3,2,0,1
6,4,64,-22,-6,-6,-3,-4
10,-4,-43,17,1,1,0,1
-1,47,-82,8,2,-1,-1,-1
-26,-48,56,-15,-4,-3,-2,-6
3,-3,-35,-11,-1,-3,-1,-3
19,77,-72,22,1,0,0,5
-1,-24,69,11,1,-4,-1,0
3,88,-40,2,-2,-5,-5,-2
-15,-44,11,-8,-2,-3,-3,-4
5,11,18,-8,-8,-3,-2,-2
4,6,-53,15,3,3,0,2
2,-35,-5,-2,-5,-4,-4,-3
-1,24,70,23,7,5,1,1
-3,-42,-42,-42,-4,0,-2,-3
1,-14,-37,0,-6,-3,-3,-2
1,-18,-28,-8,3,0,1,0
-2,-23,-22,-13,-3,1,1,2
-11,8,-3,1,-4,-3,-2,-3
5,34,-4,4,-1,-4,-3,-3
-4,-4,-84,-22,-4,-1,0,-3
-10,-27,-36,0,-2,-1,-3,-7
-2,38,71,22,1,-4,-1,1
-1,-19,-10,0,-1,-4,-1,-1
-8,-34,-15,-1,5,2,2,0
21,51,16,18,2,0,-2,-1
-18,-2,30,9,4,4,0,-4
11,-72,-28,-18,-5,-2,-1,5
-1,21,68,15,-5,-4,-4,-3
-18,-50,-11,-12,-1,-2,-2,-3
3,-4,26,9,4,1,0,1
0,24,3,-5,2,-1,-1,-1
0,22,-2,8,-5,-3,-2,-2
-8,-14,-12,5,2,1,-2,1
2,-2,-41,1,-7,-3,-1,-1
8,33,-17,6,-1,1,1,1
-4,-40,-8,4,1,1,0,-1
2,76,34,-1,0,0,1,3
2,-12,10,-5,1,0,0,0
-7,-26,-3,4,6,1,1,0
10,-3,-7,-13,-1,-1,-1,-1
-8,5,-23,6,0,1,1,1
2,27,55,6,0,0,-1,-2
-15,-87,-18,-1,-2,-4,-2,-4
-8,2,-3,-7,-4,-1,-2,-1
-4,-34,-39,1,-1,-2,-1,-1
-1,9,-14,-14,-9,-6,-1,0
-5,30,101,13,10,3,1,-1
3,-31,-60,-14,0,0,1,-1
-4,-34,-41,0,-2,0,-2,-4
-4,-31,32,2,-1,-4,-5,-3
-10,9,-6,-15,-5,-1,0,-1
6,14,-74,-10,-3,-1,-1,1
7,-10,113,20,7,3,2,2
-1,0,-45,-7,-1,-4,-2,-2
-1,-8,-18,7,1,3,-2,-2
18,22,14,30,-4,-5,-3,-1
-5,76,-53,-8,2,3,0,0
1,-39,-34,2,1,0,1,1
-5,76,7,-5,-6,-6,-4,-8
0,-14,-11,-1,-1,-2,-1,2
17,64,-5,38,2,1,-1,2
-4,-3,47,-19,-2,-1,0,-2
1,-59,-93,-3,-1,0,1,1
-13,-4,-28,-22,-1,2,-1,-2
5,-12,7,12,-1,-3,0,0
5,15,-59,-1,0,0,-2,-2
-2,-43,-39,-7,1,2,0,2
3,16,19,-2,1,1,1,1
-14,-61,-16,-14,-6,-4,-3,-3
0,-71,-63,2,4,2,0,2
20,69,-16,-5,1,3,2,3
-23,40,94,30,1,-4,-8,-8
-6,-19,-25,-18,-3,-3,0,-2
1,-16,-75,-7,-4,-4,0,-1
0,-10,74,-16,-3,-1,-2,-3
8,-21,32,-17,1,5,4,4
5,-9,22,-1,-8,-6,-6,-7
-13,-6,95,-2,-7,-5,-4,-6
-1,10,-20,8,-4,-2,0,1
-4,-30,-35,-7,-3,-5,-1,-3
-1,-1,-55,-5,3,2,-1,1
14,22,12,9,0,4,3,3
-3,102,127,13,-1,-5,-5,-4
6,11,18,16,0,2,1,1
1,-41,-99,-1,-2,0,2,2
-5,38,-3,-14,0,1,-2,-2
-13,-81,-66,28,3,1,1,0
-1,-5,-8,-5,-1,0,1,0
-3,-16,53,-2,-3,-4,-4,-4
-2,-61,33,14,3,1,1,0
1,36,79,4,-1,-1,-1,-3
-6,42,12,1,-3,-4,-3,-5
4,35,6,2,0,-1,-1,1
1,23,18,-12,-2,-1,-2,-2
-5,-25,-55,6,-5,0,-1,-2
-3,6,-75,8,1,1,0,-3
1,79,41,7,-2,-1,1,0
11,-34,43,-23,0,0,0,1
-6,-9,40,-13,4,1,0,1
-1,12,-50,-19,-4,-5,-2,-2
-6,-8,24,1,-1,-1,0,-2
-14,-22,56,-24,-13,-8,-6,-6
-4,-22,-2,-7,-2,2,1,0
-1,-5,66,0,-4,-3,-4,-2
19,64,77,-21,-1,1,0,4
-6,3,-59,-1,0,0,-1,-1
7,18,-44,0,-2,0,-1,-1
-7,56,8,9,0,-2,0,-3
-7,-1,64,-20,-6,-4,-4,-8
-3,-16,0,10,-1,-5,-3,-2
-6,5,-36,7,2,-1,0,0
6,4,0,-2,-9,-4,-3,-3
-12,25,-2,7,3,3,2,2
6,-20,-7,16,-1,-1,-3,-1
7,1,4,0,-3,-5,0,-1
6,-27,-18,-18,0,1,0,2
-4,-39,-42,20,3,0,-1,-1
-9,24,34,10,1,-2,-1,-3
4,-24,-62,-2,-4,-2,-1,0
-6,-39,-17,11,0,-5,-5,-5
-2,3,-8,1,-1,-2,-2,0
6,2,-24,-1,-1,2,1,2
4,-3,-12,-2,-2,-3,-1,0
2,-3,10,3,0,-2,0,1
-12,-84,-108,-42,-3,-2,-1,-5
11,41,50,21,1,0,0,3
-4,13,43,2,0,-2,-2,-2
8,30,-66,-8,-1,0,1,0
-12,51,-1,-11,-15,-12,-8,-9
6,13,-128,-6,2,4,1,3
-12,-30,108,-12,-2,-4,-3,-4
-5,-39,-55,-18,-2,-3,-1,0
-3,48,-55,37,0,-2,-3,-3
-19,-20,-16,-7,-6,-4,-3,-5
16,30,-20,-6,5,0,-1,2
-11,-12,-27,-24,-3,1,1,-2
1,6,-14,-10,4,1,1,0
-16,-31,81,2,-5,-1,-4,-5
0,17,-20,1,-1,0,-2,-2
0,-60,-29,5,-1,-1,-1,0
7,-19,-9,-18,-2,-1,1,1
-8,-15,19,40,4,2,-1,-1
-16,-66,37,-11,-4,-2,-3,-8
-3,-10,4,-1,2,2,1,-1
6,38,5,10,2,2,0,2
-1,-41,-49,-18,-6,-5,-4,-2
-7,33,-18,3,-5,-2,-1,1
-5,-22,87,-10,6,2,0,0
-5,-34,4,1,-7,-6,-5,-5
1,61,-110,-5,2,1,4,0
20,67,-76,-19,1,4,4,6
-5,-44,117,-5,-9,-6,-3,-5
-10,-36,0,-6,2,1,0,-2
6,7,-66,-5,1,1,0,2
-9,-52,-14,12,2,0,0,-1
-15,9,-36,-10,-7,-4,-4,-5
18,10,0,26,8,5,0,6
-6,11,26,-3,-3,-5,-4,-5
1,-32,-76,-8,-1,-1,-1,0
-3,25,-39,7,-2,0,1,-1
-11,-52,100,-1,-6,-5,-6,-6
0,-15,-19,-27,0,1,0,2
-8,-52,-42,17,-7,-3,-3,-4
5,55,74,-5,2,2,0,1
-10,-17,-71,2,0,1,-1,-4
6,70,-43,2,0,0,0,0
4,58,2,7,-4,-4,-2,-1
-10,5,-75,-13,1,1,-3,-2
9,-56,-26,-19,-4,-3,1,1
16,30,119,28,9,1,0,2
-1,12,-17,-10,-5,-2,-2,-1
2,52,35,44,5,1,1,1
11,52,56,8,1,3,1,1
1,50,-39,3,2,-3,-2,-2
9,-1,14,14,1,4,3,3
0,16,46,-3,-6,-5,-3,-4
-4,-38,-35,-29,-5,-1,-1,-1
-2,-3,-40,-11,-8,-2,-2,-1
-10,-1,16,1,0,-2,-2,-1
17,-6,-51,1,3,2,0,2
-12,16,-34,11,-1,-4,-3,-3
4,5,53,21,2,1,0,3
-1,21,-44,-23,-7,-5,-4,-3
-11,-104,-93,-24,-5,-3,-2,-3
3,-13,-9,-13,1,1,-3,2
0,-10,-21,-4,-2,1,1,-2
-6,0,18,1,4,2,-2,-4
-2,40,106,3,-5,-5,-4,-4
1,-16,-70,15,9,5,5,1
-6,6,63,-15,-9,-7,-4,-4
10,13,3,42,7,0,-1,3
2,-2,-11,-9,-3,-3,-2,-3
-7,22,-22,-11,-5,-5,-2,-3
-7,-53,-54,-16,-4,1,0,0
4,34,38,9,1,-2,-2,-2
10,20,37,3,-1,-1,0,1
5,-1,2,3,0,1,1,2
-10,14,-6,-6,-5,-5,-5,-6
19,21,-41,1,3,2,0,5
-17,-47,-63,3,5,0,-1,0
0,-28,5,-28,-6,-2,0,-1
1,38,12,6,4,-1,1,0
-20,-69,81,-19,-6,-3,-3,-6
5,47,-75,18,3,1,2,3
-2,-40,-26,-10,-4,0,0,2
-9,-34,-12,-3,0,3,0,-4
3,18,-9,-4,-9,-8,-7,-6
10,25,11,-4,1,3,2,2
-11,4,47,-1,1,-2,-1,-3
11,59,-9,-8,2,4,1,4
-17,-119,-76,-11,-3,-6,-1,-2
-4,29,50,-10,4,1,-2,-2
-4,-26,15,-8,-5,-6,-4,-4
-5,20,55,10,-2,-3,0,-1
11,87,-10,7,2,3,1,3
5,-15,-63,1,-7,-5,-5,-2
1,17,10,21,6,2,3,1
-3,-27,-123,-6,-2,-2,-3,-3
-10,-51,22,-16,-2,-3,-1,-4
-6,-27,-34,-7,-9,-5,0,-1
