-13,-30,11,-22,-5,-2,-2,-3
-1,-59,-116,-13,-3,-1,-1,-2
-18,-1,88,-1,-10,-6,-9,-10
10,25,-101,-10,3,2,1,2
0,36,63,2,10,4,1,0
0,-42,-14,-5,-6,-4,-2,-1
4,-18,-39,-12,1,3,3,1
-3,-40,60,-10,-10,-6,-5,-4
-4,44,-77,-15,12,1,-1,-1
-10,-20,25,-11,-5,-3,-3,-3
0,23,57,7,5,2,1,1
-1,-79,-24,8,-4,-2,-2,-1
-5,-31,109,13,-9,-7,0,0
-3,51,33,-5,1,3,-1,-4
1,-42,-90,-10,-1,1,1,1
4,66,79,15,0,-1,-3,-2
4,-8,-8,8,-4,-3,0,0
-11,-45,-120,-6,-4,0,-1,-4
-11,-43,112,7,-3,-3,1,-4
-8,-24,-32,4,-3,-1,-1,-5
1,-16,44,12,-5,-3,-5,-1
3,79,16,-8,-3,-1,-1,2
-8,14,21,-24,-8,-1,-2,-5
1,34,77,29,6,-1,-1,-1
-3,-44,-14,-3,-3,1,2,-1
3,-48,52,23,2,1,0,0
1,-6,15,-19,-7,-8,-6,-5
3,-3,-33,-28,1,2,4,5
-2,4,72,-5,-3,-1,-4,-7
3,40,-9,-16,-3,-6,1,2
2,11,-88,-3,-4,0,3,2
-3,-36,-53,-4,9,1,-1,1
0,20,-56,-5,3,2,1,1
-18,-43,51,-7,-13,-5,-8,-10
1,18,46,0,-4,-4,-4,-2
-4,-3,-7,8,3,3,2,-2
-11,-29,-50,-32,-8,-1,-2,-2
6,1,-70,29,10,4,1,4
5,-8,20,10,5,3,-1,-1
6,56,1,1,-4,0,-2,-1
-10,-54,-52,-11,-1,-3,-2,-2
5,67,-13,18,4,-1,2,1
-6,-54,-49,20,2,-1,-4,-2
2,31,41,-15,-3,-4,-1,1
2,7,5,24,7,4,1,0
4,7,74,-14,-5,0,2,1
4,17,-85,4,0,-2,1,0
3,48,-19,2,-1,0,-3,-3
-13,-91,34,-14,-9,-9,-5,-6
-3,-10,-11,1,2,-2,0,0
-5,11,18,-2,6,1,1,-2
-1,-55,-18,-1,1,1,1,1
4,24,-17,-2,-6,-3,-3,-1
-2,29,9,-21,-4,0,-2,-2
-2,32,-43,5,-2,0,0,0
-12,-59,-61,7,-6,-6,-4,-4
4,33,14,12,5,5,3,5
0,-11,-9,-9,-8,-4,-4,-4
3,37,25,2,14,5,1,1
-8,-82,-17,-15,-10,-7,-4,-3
11,56,-106,13,4,2,0,2
-4,4,24,-12,1,3,0,2
-10,-14,61,-8,-11,-7,-5,-6
-1,-34,-35,8,5,2,0,-1
11,21,-73,-12,0,0,2,3
-5,-29,1,2,5,-1,0,-2
4,28,-77,-3,-2,2,-1,1
-4,-27,82,-4,0,0,-2,-3
5,104,47,19,2,0,0,0
1,75,65,1,-2,-3,-6,-5
-2,15,26,-10,-7,-6,-4,-3
1,51,-18,-3,-1,-4,-3,0
4,19,21,6,-3,-2,-1,-2
-10,-7,-7,3,-2,-4,-5,-6
2,9,-56,-7,-4,-1,-2,0
2,-10,61,6,0,-1,0,1
-9,-42,-70,-10,-7,-7,-3,-3
13,-4,30,4,7,2,1,1
4,-10,-72,6,0,-2,0,2
3,27,-6,-19,7,7,4,2
-13,-15,17,-11,-8,-4,-6,-7
-2,33,26,11,-7,-3,-1,-2
12,-10,127,17,16,3,2,2
-3,42,-73,27,2,-2,-1,-2
1,-19,59,18,2,1,-1,-1
1,-5,-58,0,-4,-5,2,-1
-1,-15,-29,12,2,3,1,-1
-1,51,41,8,-4,-4,-2,-2
20,53,-6,-17,2,5,5,7
-2,-120,-74,-18,-5,1,-2,-3
-25,10,73,3,-11,-9,-9,-11
-1,15,38,2,2,1,2,2
-10,-25,-45,-5,-3,-1,-2,-1
10,32,-65,5,2,-1,1,3
9,-28,5,-15,-3,2,2,3
7,-15,-80,-21,-2,6,1,2
-13,-27,117,18,-4,-6,-5,-6
-1,-7,-78,-11,0,3,3,4
5,3,84,49,7,3,-1,-1
-12,-43,4,-2,-4,-4,-4,-4
0,-8,-32,-25,-2,-2,0,-2
-12,-59,7,-1,-2,-3,-1,-2
-8,-52,44,-4,-6,-2,-2,-1
-2,-53,-49,-15,-1,-2,-2,-3
-3,-21,-47,-5,-3,-2,-3,-3
24,81,32,17,6,2,3,7
-7,19,-35,-22,1,-2,0,-1
-12,-34,15,13,0,0,-1,-2
11,-8,20,-9,-2,-2,-1,1
5,21,-36,10,1,0,-1,1
-20,-57,-2,-20,-11,-11,-6,-9
15,29,-67,13,6,1,4,4
-14,-63,10,-2,-2,-3,-1,-4
-11,16,29,-26,-5,-5,-6,-5
13,43,-92,4,-1,0,2,5
10,67,107,9,3,1,-1,1
-2,-7,-23,3,-1,1,0,-2
-10,15,8,2,-3,-2,-3,-5
-8,-44,2,-3,-3,-2,-4,-4
-13,17,-14,-10,-5,-5,-3,-3
15,56,-66,-5,2,5,2,4
-8,-45,127,18,-2,-4,-4,-7
-1,50,-49,-17,-2,0,-2,1
5,16,25,-13,-3,2,-1,0
-9,-2,55,15,8,1,1,-1
-8,-86,-29,-9,-3,-2,-3,-2
2,-13,-71,-3,-3,-1,2,1
5,28,44,34,3,-1,-3,-1
-6,9,22,-26,-5,-4,-3,-2
1,10,-59,-11,-2,-3,-3,-3
1,-33,-5,-5,-1,2,2,0
-9,-53,-29,-12,-4,1,-1,-5
-3,-32,-70,-9,-6,0,-2,-2
-5,22,25,14,0,0,0,-1
5,3,19,-27,-8,-7,-5,0
0,-8,-6,-10,-1,-4,-3,-3
-4,15,33,30,5,2,0,-2
9,58,-3,21,7,5,2,3
7,33,-11,-18,-2,0,3,3
-30,-76,92,-18,-14,-10,-9,-14
-2,-4,19,0,-1,-2,-3,-2
-8,-58,-99,-15,-2,-4,-1,-1
4,-7,75,28,9,2,1,1
-8,28,19,-7,-2,-2,-2,-1
7,9,-22,3,-1,-3,0,1
2,-10,-16,12,3,2,-1,-1
7,26,-41,1,-6,-2,-4,0
-3,-41,-45,-13,-5,-4,-1,1
1,38,74,31,14,3,-1,-1
4,27,-68,-14,-3,-1,0,0
-5,20,14,12,-1,-2,-1,-3
21,45,16,-4,7,10,5,9
-7,-56,56,-31,-9,-2,-1,-2
-5,53,100,-2,-2,-1,-1,-4
-6,-10,23,8,0,0,2,0
1,-20,-81,-1,-3,-1,0,0
-6,-11,-20,-27,-6,-1,-2,-4
-6,-34,79,-20,-7,-4,-3,-3
3,15,-19,7,0,0,0,0
2,48,-39,12,0,-1,-1,-2
-11,-72,17,-28,-7,-4,-3,-4
4,-8,16,-7,-8,-7,-4,-4
-5,-8,-6,-7,-4,-3,-1,-3
-3,3,-47,11,7,-2,2,2
6,35,27,18,-5,-1,-3,0
-7,-20,6,-18,-1,0,-1,0
-4,11,-32,6,-3,-5,-3,-5
8,1,23,-4,-1,-1,-1,0
-16,-98,-70,21,0,-5,-3,-4
-1,-26,-26,-9,0,-2,1,0
-7,9,-23,-5,0,-1,-4,-3
-1,-3,46,9,1,1,-3,-5
9,41,35,21,3,1,1,3
3,-4,-23,-5,2,4,4,2
3,-13,-64,-2,-3,2,-3,2
-4,-26,24,-7,-9,-7,-6,-5
7,40,-63,-5,-1,-1,1,3
-11,-22,36,4,-3,-4,-4,-5
11,-15,-9,0,1,-1,1,1
0,30,-38,24,0,1,0,2
2,-4,-86,-1,-1,0,0,0
-4,25,47,-20,3,4,0,3
4,-14,8,3,2,-1,-3,0
-24,-65,57,-18,-11,-6,-7,-8
-5,-7,8,-2,1,0,-1,-3
5,-5,-56,5,6,3,2,2
-7,-10,35,-5,0,-3,-2,-4
11,44,10,-3,-2,2,0,2
-8,-37,-19,-16,-3,-5,-4,-2
5,20,31,9,-7,-6,0,-1
-1,37,62,-3,-16,1,0,-2
-14,-83,41,-13,26,-1,-1,-4
0,33,19,-11,0,5,1,0
2,-18,-50,40,-3,1,-1,-1
1,22,49,5,15,0,2,3
3,36,-20,-2,-26,2,-1,-1
5,13,11,1,14,-2,-3,-1
-7,-7,-10,-17,-3,2,-3,0
-7,11,-70,-15,-15,-2,-2,-3
3,-24,-81,-34,-4,1,1,0
2,-17,-67,-8,-8,-1,-2,-1
-19,-55,-13,5,-9,-10,-6,-8
4,-8,-23,0,1,-4,-1,-1
10,23,55,-1,2,0,0,3
-1,24,-6,-1,-2,3,1,-1
5,-9,-56,-7,-1,-2,-1,0
-14,-80,-15,-11,3,-1,-2,-4
-8,-17,-53,-2,-10,-7,-5,-7
2,59,104,-1,-10,-8,-3,0
1,16,4,4,7,3,1,0
-1,12,30,8,3,4,1,-1
9,21,-33,7,-2,-6,-4,-1
-17,-16,3,3,0,-2,0,-3
3,46,-16,1,-1,-5,-4,-4
-8,-50,-14,0,-10,-4,-2,-3
4,78,39,9,10,3,0,1
5,-43,-24,3,-1,3,0,1
4,4,52,0,-8,-3,1,3
-3,20,18,-10,4,5,-2,1
0,-10,-35,10,1,4,1,1
-8,-60,41,-4,-10,-8,-5,-5
-6,-53,-76,-9,-3,-2,-1,-3
9,50,10,2,1,-1,0,3
-10,-33,-5,9,5,2,2,0
8,-22,-61,-11,-3,-1,0,0
-6,21,52,-12,2,-3,-3,-3
0,1,-20,9,0,-3,-1,-5
-6,-24,14,14,0,-4,-2,-2
4,14,-44,-8,2,3,2,2
6,40,-41,0,-1,-2,1,0
-4,16,39,5,4,0,-3,0
6,34,-7,-3,-5,0,0,1
-10,-5,45,-20,-3,1,-1,-2
3,6,-2,8,1,-4,-3,-4
-2,8,26,-1,-1,-3,1,0
-6,-37,-43,-26,-14,-8,-4,-4
6,75,11,22,4,1,-2,-1
-5,35,-37,7,4,0,-1,-2
4,70,52,-11,-3,2,-2,-3
-12,-45,13,-13,-12,-9,-3,-4
3,-15,17,14,-2,-4,-4,-3
3,10,-67,-3,2,2,2,0
5,-51,67,5,0,-2,-1,0
-8,-36,15,10,2,1,0,-2
2,-3,-32,-3,-6,1,1,1
-8,-85,-17,6,8,1,-1,-2
2,-23,-108,30,1,1,-1,0
3,56,16,-2,2,0,-1,0
-6,-11,19,8,1,-6,-3,-3
1,-5,12,-10,-4,1,-1,0
-3,-23,-22,-9,-3,-2,0,0
-1,-46,-49,-11,1,1,-2,0
-4,11,71,7,-5,-3,-3,-2
1,53,49,-8,-1,-2,-2,-1
-3,16,-2,-8,0,2,0,-3
1,40,-9,0,-1,0,-2,-4
2,28,-25,-15,3,-2,-1,0
3,0,7,11,-3,-1,-1,-1
1,6,5,15,0,-2,0,0
-7,4,-16,0,0,-5,-1,-4
-1,25,-3,1,-3,3,-1,-2
-5,1,29,-18,-4,1,-1,-1
-11,-9,-46,-7,1,1,-1,-2
26,41,-28,22,9,10,5,8
-9,-31,50,-21,-7,-7,-4,-7
2,-92,-6,-2,-1,0,-1,0
-13,-4,-47,-19,-7,-3,-3,-7
-5,50,9,23,1,-2,0,0
0,18,62,4,4,5,3,3
19,41,-20,-2,0,-1,-1,2
1,-74,-52,-31,-11,-8,-5,-5
-4,-7,-8,4,-4,-1,-1,-1
-1,16,-27,5,1,0,-1,-1
-14,-15,-14,-10,-8,-5,-3,-4
-3,12,-48,5,10,2,1,0
6,25,43,-3,-3,-1,-2,-2
14,73,24,14,5,3,3,5
-2,10,16,-2,-3,-3,-2,-3
6,18,-2,14,3,1,3,5
-14,-72,22,-11,3,-2,-4,-5
-8,-44,-30,10,-3,-3,-3,-3
6,34,32,-13,-3,2,0,2
3,22,34,9,-5,-6,-2,0
5,-18,-38,-24,-6,-3,-1,-2
-5,17,21,10,-3,1,-3,-5
-9,-52,-30,5,-8,-4,-1,-1
-6,-5,59,-9,6,0,-2,-2
11,49,32,22,11,4,4,5
-12,-53,-81,-21,-9,-8,-5,-6
-4,22,93,12,3,0,-2,-4
-4,16,-3,-15,-8,-1,-1,-3
2,41,31,11,8,-2,-2,-2
2,-34,-63,-6,5,3,3,1
7,73,47,12,0,-3,-1,0
-10,-52,-5,1,-6,-3,0,1
-9,-32,-24,-14,-10,-3,-3,-4
6,19,30,9,-1,0,-1,3
-10,13,-4,-4,-1,-2,-3,-4
5,22,15,-19,-6,-1,-3,-1
-6,-33,-76,-14,-5,-1,-1,-3
6,22,19,8,2,-1,-1,1
2,-12,-43,-25,-3,0,1,1
5,31,31,13,1,0,-1,-1
2,16,43,-2,-2,-1,-2,0
-1,-4,-2,-6,2,2,1,-1
-10,-40,-54,12,-3,-3,-4,-4
9,-52,-79,-4,1,0,1,0
-6,-2,-51,-1,0,1,-1,0
7,-21,26,5,-3,-4,-2,-1
-3,-26,-22,37,3,-1,-1,0
-4,-9,-7,1,-2,-4,-2,-2
-4,2,-19,-6,0,1,0,0
-1,3,-88,-10,-4,-3,-4,-2
-2,14,26,-6,-1,-2,-2,-3
-8,-64,51,-10,-3,-2,-2,-4
1,19,21,9,1,0,0,-1
-4,-19,-28,-11,-3,-1,-1,-1
3,-4,-30,-14,-1,2,1,1
-2,7,20,15,1,-1,0,0
0,4,15,-5,-1,-1,-2,-1
-12,-45,-55,-7,-2,0,1,0
-8,26,65,8,-5,-5,-5,-7
5,75,42,-4,2,0,0,-1
-1,-14,6,3,0,1,0,0
-5,-28,21,1,-4,1,-2,-2
8,20,-23,-12,-2,-2,0,2
-7,8,-32,-13,-6,-1,-2,-3
0,10,48,0,-6,-7,-3,-3
-1,20,-18,-19,-3,-1,-1,0
1,-12,43,0,-5,-3,-1,2
-2,19,36,5,1,-1,-2,-2
0,5,-42,-10,-7,-1,1,0
-1,3,4,-17,-1,-1,-2,-1
3,-16,5,23,7,2,1,1
-11,10,-42,-2,-4,-4,-4,-2
3,24,32,-6,-6,-7,-5,-4
-6,-32,-58,-6,-1,-4,-1,-3
-2,0,-28,-11,1,2,1,-1
9,64,-33,3,-1,0,1,2
-9,-42,63,7,2,3,0,-3
3,28,-1,9,-1,0,-1,-2
-2,47,-28,3,-2,-2,-3,-3
-3,-48,-31,-5,-2,1,0,-2
-10,1,-5,-13,-4,1,-3,-4
2,22,69,20,-1,-4,-3,-3
2,-17,0,-2,3,1,1,0
-5,-20,25,-9,-1,-1,-2,-1
3,-28,-53,6,0,-3,0,1
-13,-31,-71,-9,-7,-2,-2,-7
-8,-27,28,-19,-3,0,0,-3
5,4,74,-1,2,1,0,1
8,66,72,33,4,-2,-2,-1
-8,-30,-13,-13,-8,-3,-4,-2
-1,3,-38,-10,-1,-2,0,0
0,-17,-103,24,3,2,1,2
0,-4,72,-1,-3,-1,-3,0
13,78,3,4,7,1,0,3
-3,-27,79,-9,-2,-5,-4,-6
-3,-4,-28,-16,-6,-6,-2,-2
-4,-54,-56,-6,4,1,-2,1
3,39,36,9,1,-1,-1,-1
4,-29,-66,-2,-4,-1,-1,2
-3,-53,-55,-7,0,1,-2,-3
-9,-38,-7,-16,-5,-4,-2,-3
7,12,101,18,-1,-2,-1,1
-1,21,-2,3,-3,-5,-3,-3
-4,26,20,-5,-6,-1,-2,-2
5,12,-24,2,1,2,1,0
-5,-23,-34,9,-2,-2,-1,-1
-12,-36,20,-49,-8,-4,-2,-3
11,49,3,11,-2,1,1,3
-13,-63,-128,-15,-3,-4,-6,-6
0,-25,27,-4,2,0,1,-1
-7,-34,-48,-2,-2,-3,-2,-3
4,14,94,-13,-1,1,1,2
6,16,-12,-23,-3,-1,-1,-1
-3,0,-27,-1,-1,1,0,-3
-2,15,65,8,-3,-3,-6,-5
-8,-17,5,-6,0,-5,-5,-4
0,18,30,10,-5,-4,-1,-1
-4,18,81,-30,-1,1,-1,-1
1,7,-4,8,-1,-2,0,0
-1,22,28,9,8,2,1,0
4,28,34,-5,-4,1,1,1
5,-34,-55,10,-1,-2,0,2
-7,-27,-42,6,1,3,0,0
5,55,-17,-11,3,3,0,0
-1,6,61,-1,-4,-3,-1,-1
-4,27,-12,15,3,1,1,-2
10,22,-26,7,-1,-2,-1,1
1,12,39,7,1,0,-1,-2
5,4,-65,-11,3,5,3,4
-6,3,78,-22,-5,-3,-3,-2
-2,-9,-55,-13,-1,1,0,0
-5,-15,-9,2,-1,-4,-2,-4
-9,-56,-16,5,6,2,2,-3
1,-28,-21,-16,-9,-5,-4,-4
-3,15,-11,5,6,2,3,0
13,46,20,21,-2,0,1,5
3,-3,36,-10,0,-2,-1,0
2,9,-26,-8,3,3,2,2
-2,-35,-51,-1,0,-2,-3,-4
0,40,102,2,-5,-4,-1,-2
-15,-23,-40,-10,-6,-5,-4,-6
6,-12,-52,8,-1,-3,-4,-3
-5,-27,50,19,3,-1,-1,-1
-7,-7,-67,-19,-8,-6,-3,-4
-1,-20,13,33,5,0,0,1
-2,-2,-59,0,1,4,2,1
2,22,-14,9,-2,-3,-2,-4
-4,-59,-12,1,1,-2,-1,-2
5,21,6,-11,2,0,0,0
-2,66,1,2,-1,-1,-1,-1
3,-18,-114,-22,-2,1,1,1
-1,-15,56,15,0,0,0,1
5,20,10,-6,-3,-1,1,0
-1,-15,-30,1,1,-1,-2,1
1,37,11,-9,-4,-2,-3,-1
-10,11,-48,-17,-5,-2,-4,-3
6,70,38,3,-3,-3,-3,-3
-8,-47,-24,-4,-4,-6,-3,-5
5,19,107,14,1,-1,-2,1
-1,-27,42,24,5,0,1,0
7,39,11,-5,1,3,3,2
-5,-4,-65,4,-5,0,-2,-1
4,38,47,20,7,2,1,2
1,0,-71,8,1,-1,1,-1
-1,35,0,-17,-2,-2,-1,-1
-2,28,30,9,-1,2,1,-2
-9,-50,32,-5,-5,-4,0,-1
-2,-20,-1,23,5,0,-1,-1
-1,1,-74,-4,1,-3,1,1
-1,-18,3,-14,-3,1,-2,0
5,6,7,2,1,7,-1,2
-18,-39,-67,-22,-4,-3,-2,-4
3,3,-75,2,0,3,0,3
-3,-46,50,-5,-3,-4,-5,-2
1,-1,0,4,0,-2,0,-3
0,-37,-39,-10,-4,-4,-2,-3
2,33,15,11,-4,-3,-2,-1
-1,33,-7,-5,4,2,-3,-3
-8,33,16,-5,-5,-6,-5,-5
0,-32,-10,-19,-3,0,-2,-1
-1,-6,-6,7,-4,-3,-3,-4
2,21,10,7,2,-2,1,-1
2,29,8,-7,-1,0,1,1
1,13,30,15,1,1,0,-1
1,21,23,-6,1,2,1,-1
1,-1,44,-12,-1,-5,-1,0
-4,-47,-4,-10,-1,1,0,-1
-3,-43,-32,-17,-5,-1,-2,-1
-10,-81,25,1,-6,-7,-6,-4
2,4,20,5,1,0,1,1
-4,-16,-79,-21,-6,-5,-7,-4
1,10,-24,36,2,1,-1,1
2,-14,-24,-4,0,3,-1,0
-7,-10,-44,-15,-4,-3,-3,0
0,10,-6,-7,-3,1,2,-1
2,8,-79,-5,-2,-1,-1,-2
-5,10,34,-5,-2,0,-1,-3
-9,-50,-20,7,-3,-5,-1,-4
1,14,45,10,4,2,-1,1
6,50,8,-4,-2,-1,-4,0
1,-40,-79,-2,-2,-2,-1,0
-1,-9,27,-7,-1,0,-1,0
3,-18,-53,18,4,2,1,1
2,1,-41,-3,1,2,1,-1
-3,48,80,13,2,0,-1,-1
7,22,101,9,0,0,1,3
-4,-31,-59,-4,-7,-5,-3,-4
1,-8,18,-13,-3,0,0,0
-5,-11,-11,1,-1,-4,-2,-2
-1,8,-59,1,-2,-2,-1,-2
-1,15,27,8,2,1,-1,2
15,59,67,1,2,1,0,2
-13,-43,4,-14,-8,-5,-6,-6
0,-17,27,3,0,-1,0,-1
1,9,23,-16,-5,-1,-1,-1
-6,-32,-24,-3,-1,-1,-1,-2
3,10,-17,-1,0,0,0,2
5,23,-27,27,8,0,-1,1
-2,-17,-27,-6,-1,0,1,-1
-1,1,12,6,-1,-2,1,-2
-2,-8,10,-3,-2,2,0,-3
-1,-4,-20,-15,2,1,-1,0
-13,-36,-35,-11,-3,-5,-4,-7
-1,5,26,-18,-8,-6,-5,-4
6,11,-29,24,6,2,3,3
-8,0,-6,-10,-7,-5,-3,-5
14,97,61,18,1,-1,-1,1
-15,5,19,-19,-1,-1,-3,-2
2,-49,-17,-13,-3,1,0,0
-5,-1,30,10,-4,-1,-2,-4
4,2,22,7,1,-1,1,1
-3,-19,-29,12,2,0,0,0
-7,-44,-22,-17,-5,-5,-2,-3
2,-13,-44,3,2,4,3,2
-4,17,-9,-11,-6,-3,-2,-3
-5,11,14,-3,-5,-4,-2,-1
0,8,49,-11,1,-2,-2,-2
4,31,37,4,0,2,0,0
-3,2,-8,-2,-5,-5,-2,-2
0,-14,-56,-5,1,3,0,1
-4,6,-32,5,1,0,0,-4
-6,-56,-65,-17,-6,-6,-3,-3
0,-4,21,6,4,1,0,2
10,1,-43,20,1,2,0,1
-2,-17,-77,-7,-3,-3,-2,-2
4,11,-4,-2,2,0,1,1
-6,-60,-12,-6,-1,0,1,-3
-1,-5,-7,29,2,-5,-1,-1
5,-5,-2,5,-2,1,-1,1
-11,-9,-49,10,-1,0,-4,-1
0,33,1,-3,-1,-1,-2,-3
-1,-28,-43,-28,-2,1,1,-1
-5,32,12,-8,-4,1,-1,-3
-2,-31,34,18,-5,-5,-4,-3
2,14,-37,0,1,-2,-1,1
-6,-20,53,-12,-2,-2,-4,-3
3,54,-21,-21,-2,-1,2,0
-2,5,-36,8,-1,-3,-2,-2
-11,-33,50,-2,4,-3,-1,-2
3,7,17,-2,-4,-4,-2,-1
-1,-23,28,21,2,-1,-2,-1
