3,-6,3,1,1,-54,-9,0
10,24,-4,0,0,14,-5,7
-12,9,-2,-2,-1,-18,-5,-29
2,19,6,6,14,1,-6,1
-20,-13,9,2,4,21,22,-68
40,58,-6,-4,1,-15,12,-23
-22,-74,-12,0,-5,-50,0,6
14,27,0,-1,10,-35,-11,-18
-4,-23,0,-1,-5,4,5,40
25,3,4,4,5,-44,-24,5
-17,12,9,3,5,-8,-23,-9
-6,-7,-6,-6,-10,11,22,-28
-7,-9,-10,-7,-5,39,15,-47
-13,-52,-2,-3,-13,-23,-6,-42
27,35,-2,0,6,-6,-2,32
-18,-22,5,1,-1,0,-4,-12
13,25,-6,-2,1,-16,-17,18
-23,-21,1,2,1,5,-9,-14
2,24,-5,-4,-5,8,8,-4
0,14,3,-2,-4,-6,-11,9
-3,-33,0,1,1,-1,12,-20
-12,28,-3,-4,0,20,-13,-8
-2,-52,4,1,0,19,17,45
10,-2,-15,-7,-7,-15,-25,12
-20,0,1,-3,-9,36,18,39
-3,-2,-3,-3,5,63,10,6
6,16,8,-1,-8,-20,-15,-9
-9,-5,-2,3,2,25,0,3
11,1,1,-6,-12,19,-25,-10
-15,-19,-5,-2,-1,-8,-5,22
23,19,2,0,0,-11,-13,27
-7,-1,-1,0,3,-14,40,5
2,26,-2,1,6,7,4,15
10,-7,-1,0,1,-37,-9,-3
-13,17,-5,1,4,17,-5,-47
15,-17,4,0,-6,-23,-8,14
-5,15,-7,-2,-7,0,-10,0
1,-23,-2,0,9,-28,1,23
1,4,4,2,3,8,17,-15
-1,-12,7,3,0,-11,-18,-5
-6,3,4,1,-3,-44,-21,-1
34,58,-2,-1,-4,6,13,28
-22,-32,2,-2,0,3,6,-36
-19,-5,-12,-6,-3,9,-20,-22
27,1,-2,0,2,-12,10,40
-23,-11,0,3,-1,-8,-9,-4
15,21,2,1,7,-10,-14,2
-7,-8,-3,-2,-2,12,-1,-3
3,-5,-2,-1,2,-22,-3,-11
-10,1,-2,-4,-9,-5,-4,-3
-1,12,-2,-3,-3,-5,-1,1
6,-6,-5,-4,1,-1,-6,-11
-5,-6,0,-1,1,4,-5,2
-2,-16,-1,-3,-3,21,8,-3
-9,-6,-1,-1,0,-7,-4,-4
40,29,2,1,3,-1,1,17
-14,-35,-5,-1,1,-1,-10,-5
-2,-10,-3,-1,-3,-11,-1,-22
15,37,2,1,-2,-42,-1,69
-5,6,-3,-2,-1,11,3,-2
-10,-7,4,1,0,-13,2,-18
11,0,-1,0,3,-18,-28,9
-14,-1,4,3,3,38,15,-17
-19,-19,-13,-7,-5,-8,-39,-36
12,-11,0,-2,0,16,12,18
-49,-42,-6,0,-3,28,6,3
8,-3,-2,0,-3,19,8,-18
25,8,10,0,-3,-38,-1,16
-24,-11,-9,-6,-7,34,-8,-47
-1,26,5,3,5,8,-1,-11
-11,-36,-14,-5,2,-2,-21,-36
-13,6,3,1,-1,30,30,-2
-7,-9,-3,-3,-1,-45,-13,-3
4,27,11,4,12,0,9,-2
7,-22,-7,-3,-9,13,-34,15
-8,-1,-4,-3,-4,22,47,16
-3,45,3,3,8,-79,-18,-4
5,-18,-5,-3,-4,4,-2,6
-9,9,6,1,2,9,1,10
-18,-5,-2,-2,-1,-21,2,-10
34,11,1,0,-2,15,-5,25
-8,17,-7,-2,-1,-11,-1,-18
-5,-36,-8,-5,-1,-22,6,1
12,-1,0,2,-5,-27,-31,1
-19,10,3,-3,8,30,10,21
6,-16,1,0,0,-1,-3,16
0,26,-2,-5,-5,9,3,-51
-14,-18,-4,1,2,7,-1,-1
6,10,0,-1,-11,-48,-12,4
-19,-12,-6,-3,4,-25,-15,-16
1,6,-5,-3,-1,-4,4,17
-7,-26,-3,-2,1,8,-13,-9
31,9,3,-1,-5,-39,14,18
-16,25,0,-1,-8,3,12,7
22,-25,0,-2,11,15,-7,29
-7,9,-2,2,5,-28,13,-20
-13,-17,-2,0,0,7,1,-1
10,-4,-2,-4,-6,-8,-3,2
5,12,1,-3,-6,-21,11,3
-8,7,0,-2,-5,13,-6,-30
-7,-12,-5,-4,0,32,9,-9
21,0,3,0,-8,3,9,-1
-6,9,0,0,0,7,-6,-15
21,19,-1,-5,-8,-12,6,36
-18,-12,-4,1,1,-6,-6,-12
6,-6,0,-4,1,-7,-11,-3
-7,2,0,2,-8,7,4,-3
8,5,1,0,-6,-7,-3,8
10,-9,0,1,-2,-7,-37,-8
-2,-26,4,-2,-1,-5,-12,6
-11,-1,-7,0,2,-5,20,-27
-19,-6,-4,-3,3,6,8,0
17,5,-4,-4,-9,4,-11,-6
-11,-6,0,2,-1,-18,-14,5
15,-16,-2,-3,-3,-60,-19,21
-6,-13,0,-2,7,16,-16,1
-5,1,2,0,1,22,15,0
0,3,-7,0,-3,-56,-15,8
-8,8,8,2,-1,3,15,-2
25,3,-1,-5,-7,-1,-12,14
-5,-6,-6,-3,0,7,-14,5
-4,-14,-5,-5,-3,-1,11,4
-9,-1,-2,-1,10,31,-10,-15
-1,-5,3,1,-3,-5,6,15
0,-3,0,-2,-1,49,14,1
5,20,4,-2,-6,15,-4,-5
-6,-14,-7,-4,-8,17,4,-43
-11,-1,5,2,3,-4,-8,-39
2,4,-6,-3,2,8,1,4
-3,2,-2,-2,-3,-1,29,9
2,5,-8,-4,-6,46,14,11
-2,-9,-5,-1,3,2,-15,-5
0,17,6,-2,-9,4,10,-9
-1,-11,-9,-2,2,3,0,-8
-1,-4,0,0,-5,-11,-22,9
-3,-3,-1,1,-2,-10,-2,4
0,3,-2,-3,-3,1,3,-2
-9,-6,2,-2,-7,19,1,-9
23,12,0,-3,-10,16,9,13
-4,21,1,0,-3,3,2,-4
1,0,-7,1,0,0,3,11
-4,-9,0,2,5,10,-6,-4
-3,9,2,-1,0,-1,-3,2
-20,-4,10,4,13,12,11,-11
21,25,0,-3,-4,-10,-35,10
-2,-23,-4,0,0,20,33,-15
-3,-12,1,3,3,-29,-8,6
-7,19,1,1,-1,-3,16,14
1,-3,0,0,-8,-8,-3,6
4,2,1,3,12,6,-13,15
1,5,-1,-3,-5,-16,-11,-1
-5,-9,-7,-4,1,8,5,-12
7,3,3,1,-2,-17,5,-46
23,10,-7,-2,-2,-7,-3,-9
-8,1,-2,0,-3,-12,-1,1
-6,-16,-8,-3,-9,-17,-48,-16
-16,-10,0,-1,-1,48,59,10
-8,-13,-1,-1,-5,32,11,-13
4,15,0,-1,3,-9,-11,4
19,16,-1,2,-4,-3,-6,17
-19,-40,0,-1,1,-12,2,0
-4,0,-5,-4,0,-2,-4,-4
-2,8,2,0,-3,-15,1,16
-11,-33,0,-1,2,9,11,-12
24,21,-1,1,-1,-34,-9,36
-9,18,-2,-3,-10,21,-32,-28
-4,0,2,-1,-1,-45,-15,-9
-10,0,-4,0,-4,27,57,18
-10,2,8,0,6,17,1,-9
3,4,-11,-3,-1,-26,-16,15
12,5,2,1,3,1,-9,20
-5,43,0,-5,-10,27,-4,-9
-16,-88,-9,-1,1,-33,-7,-2
5,18,10,2,4,1,10,-6
-11,-11,-8,1,3,25,6,-5
7,-15,0,2,4,-19,-9,12
-7,19,-1,-2,-1,15,-1,-10
1,1,0,0,-3,-46,-27,4
7,78,13,2,8,17,39,9
-23,-88,-11,-1,-1,-5,-9,0
12,-22,-2,-2,-2,-22,-11,-8
-8,-4,-1,-1,-7,-18,-11,-38
1,-7,-11,-3,-1,10,26,1
5,38,16,4,0,-3,-14,-13
-17,-37,-13,-7,-6,46,3,10
-5,-2,-4,-2,-6,2,20,18
2,-17,-8,-1,7,-9,-12,-10
14,11,-5,-4,16,7,-8,1
-3,32,-4,1,14,-3,20,16
13,-5,0,-3,-8,4,-1,23
-7,-6,-2,-2,-16,-3,-5,-5
-12,-21,-5,-6,-11,-3,-13,5
-5,25,1,-2,-11,1,27,0
-11,6,7,5,7,-25,-8,-56
19,-19,-5,-3,-6,15,7,4
32,24,0,-3,-9,-4,-5,5
10,23,6,4,2,-38,-21,-21
-11,5,-4,-6,1,23,2,4
2,-45,-1,0,1,6,-5,9
5,-1,-3,-2,-1,-2,6,-11
3,39,-2,0,2,-4,-21,-7
-5,-33,-10,-1,-4,-27,-4,19
-8,-8,-4,-3,-4,-20,-32,-52
-12,-31,-8,-2,-2,-1,22,18
-12,38,6,0,5,-7,-1,-17
3,7,11,2,2,12,26,19
-6,-7,-5,-2,-1,-43,0,38
18,6,8,5,12,-29,-24,-13
9,-10,-2,-2,-5,10,4,5
-3,-3,4,2,0,-5,-13,0
-8,12,2,2,10,24,8,11
17,17,1,2,-6,3,-8,-1
-19,-15,-6,-3,-4,-3,-12,1
6,2,-3,-1,7,-20,3,12
0,3,3,0,-5,24,-9,-17
-16,-16,-10,-6,-5,-20,-1,-4
-12,-13,-2,0,4,4,-5,-15
4,10,0,-4,-6,12,-13,12
-6,1,1,2,2,-44,3,-7
-7,13,0,-1,1,6,-5,-14
11,-10,3,2,-1,4,3,1
1,-4,-3,1,9,11,-30,23
-14,-9,0,2,-4,-15,11,-22
-4,5,-3,-1,0,31,9,-10
-1,5,1,-3,-6,3,-1,19
7,4,2,1,18,9,-3,-2
8,-7,-6,-4,15,-13,-4,12
-4,7,2,-3,0,-11,7,0
-4,-14,-9,-5,-12,15,-27,-17
-8,-3,-2,-1,-14,-10,40,2
-7,47,5,-2,-15,21,-4,-8
2,-67,-7,-4,-15,-23,1,9
-1,-34,-5,-1,-4,27,16,5
-7,0,-10,-1,-13,-10,-13,-27
-5,-2,2,-2,-6,37,8,-4
0,33,5,2,-4,-1,0,46
-2,0,5,0,-2,-3,8,-42
-16,-17,-1,-2,-6,-33,-4,-2
23,-13,-5,-2,-1,23,4,3
-3,17,0,-2,-3,-19,-17,-35
-6,-34,-5,2,4,1,-1,8
-18,9,2,0,4,13,0,-9
-2,8,0,-4,-8,-43,-35,1
-4,-10,-1,-1,0,17,1,-4
0,19,2,-2,3,-18,3,1
5,-5,-2,-3,-5,35,4,-2
-1,-14,-4,2,4,-9,-6,6
-8,-7,-4,-2,4,10,8,-4
3,19,0,-1,-2,-10,-21,-14
3,0,2,1,-3,-5,4,1
-6,-21,4,1,5,8,-1,54
0,8,6,0,2,15,17,-15
11,20,-4,2,4,-9,-9,24
5,10,-2,-5,-6,4,2,3
-5,-7,-2,-1,-2,13,15,-6
3,1,-1,0,-1,-2,5,-1
6,0,0,-1,1,-8,-1,-2
-13,-11,0,-2,-2,-1,2,16
3,-3,-4,-1,-2,17,-8,-42
0,-4,-2,-5,-3,-10,-6,19
3,-8,-7,-6,-8,43,25,-3
-6,2,-5,1,4,21,-5,0
-5,-12,-2,-4,-7,-7,-15,-10
-5,4,2,0,6,18,21,-28
-3,5,-3,4,15,7,3,13
9,8,-1,-6,2,-9,-32,-13
-15,-21,-3,-1,0,2,31,14
-4,-4,-9,-1,-2,13,-2,4
-16,-4,3,0,-5,-10,-8,-4
13,-2,-6,1,2,2,6,-6
-10,-2,4,-1,2,-1,11,-27
37,33,3,-2,-6,2,-15,11
-2,1,1,0,-1,-20,-4,6
-2,-16,-5,-2,-2,-10,-3,7
8,4,-3,-3,3,2,-6,5
-19,-2,1,4,2,-6,-2,-1
-2,-2,-2,-3,-5,-17,-41,-22
8,7,0,-2,-2,10,33,14
-1,6,-2,-1,-4,0,-7,-1
-16,-8,-3,-4,-2,19,-1,-16
-5,0,-3,-2,1,-12,-29,-39
16,6,1,1,-3,-42,-13,-4
0,4,-3,-3,-5,-13,3,-18
-1,-16,-5,1,12,21,7,5
-3,10,3,2,0,-8,17,3
-14,-31,2,1,-1,6,-2,-9
-5,2,-5,-4,-6,25,-4,4
6,-2,-9,-1,0,-20,-18,12
1,10,2,0,-1,25,13,6
-3,1,-2,-2,4,35,26,11
2,2,10,7,2,-10,-12,-3
-23,-8,3,-2,1,16,3,-5
2,-13,-4,-1,-2,-16,0,10
-7,-5,3,-1,-8,-8,19,3
13,19,-3,-3,-2,5,-22,32
-9,-31,-8,-3,-7,-13,6,4
-11,-16,3,-1,-3,-19,2,1
17,11,0,-1,-3,4,-14,8
-4,-1,-5,-3,-2,-12,7,5
-3,3,3,5,0,-29,1,0
6,10,7,-1,-3,15,13,10
-14,-14,-1,-2,-3,6,-13,-7
-7,-18,-11,-4,-3,-17,-5,-7
8,13,-1,-4,-4,-34,-9,-1
-5,-9,2,0,-4,21,10,-4
6,4,-6,0,-2,-23,-6,1
-1,8,6,2,2,5,9,-9
2,4,-5,-6,-6,-20,-14,-3
-4,-1,7,4,1,-3,22,2
-2,4,-6,-2,1,-11,-1,0
-1,-1,1,-3,-4,1,-7,-2
-5,-2,-1,1,-2,-4,-7,1
7,7,-6,-7,2,12,0,5
1,-4,2,-5,0,15,-2,-8
-4,-1,5,6,3,1,-9,-18
4,0,1,4,-3,11,-19,-2
0,-4,0,3,-2,-27,1,3
-1,-3,-3,1,3,10,-2,1
-4,-1,-7,-9,-4,-32,-5,1
6,2,5,3,2,26,2,-2
10,-5,-4,-1,-2,-7,-9,1
-14,-7,-1,1,-1,-21,-13,-28
-6,-7,-1,0,1,24,2,-11
8,15,1,-7,4,16,13,18
14,29,-10,-8,-19,-37,-5,-2
-8,-27,2,-1,5,9,-4,1
6,11,-1,-3,2,36,15,2
-23,-13,-6,-3,2,22,30,10
19,22,0,0,-4,9,-8,12
-12,-21,-8,-1,-4,36,6,-2
10,11,7,6,0,-33,-17,4
0,1,0,-1,-6,-5,-25,-13
-35,-29,-1,1,6,18,12,-4
-6,-1,3,2,-1,-1,-7,-29
4,0,-2,2,2,9,6,6
-7,10,-2,2,4,26,8,0
-9,5,-3,-5,-2,-33,-13,-3
-13,-14,-4,-1,-2,-9,-8,6
0,0,8,3,-4,1,25,12
0,7,-6,-5,-14,8,-7,-7
-1,0,3,2,4,1,-4,7
2,6,-2,-5,-6,14,6,2
8,-1,-10,-3,-2,-14,-22,32
-5,-32,5,2,-5,-7,5,-12
-20,-5,-10,-6,0,10,3,-3
13,37,3,-1,-3,-18,-4,-1
2,-7,-5,-3,3,11,1,-12
1,1,0,-2,4,-24,-36,-3
-2,-20,2,0,-2,-13,7,20
3,14,-1,4,10,-5,-4,6
-20,-11,0,-4,-1,-1,7,-6
8,-5,-4,0,-6,-32,-9,-5
6,4,1,0,4,53,3,-10
11,0,1,-3,0,9,4,8
-6,-3,-5,-4,-4,16,1,-38
7,10,3,0,0,-12,19,16
-5,-9,-1,-1,-3,-15,-7,-10
-6,-3,0,0,-4,-6,14,-31
6,-1,-1,-1,0,-3,-14,-26
2,0,-1,3,4,1,4,23
-10,-2,-4,-4,-6,-9,14,-3
-5,-4,0,1,-2,-11,-22,38
-8,-4,-2,-2,1,4,-13,-32
2,2,-6,-3,2,-5,-6,-11
5,-5,1,3,3,36,-11,-3
-3,1,-4,-4,-6,-14,-31,-39
-8,-6,-4,0,7,6,23,21
-1,-2,0,0,1,12,-3,5
-6,1,-3,-4,-1,-17,-16,-19
6,-5,-3,-1,1,-15,-6,29
8,-1,4,2,-6,-1,-7,11
-20,-10,-1,-1,3,13,20,-80
6,-22,-6,-2,-1,-10,6,6
1,19,0,-4,-5,15,14,4
8,-12,3,0,-2,-33,-44,-12
-20,-18,-8,-6,-2,1,12,40
9,13,-2,-3,-2,-12,-12,5
-8,4,5,-1,2,26,25,-45
-15,11,2,1,2,27,-14,-8
27,10,2,1,10,3,-11,7
-5,-19,-12,-5,-2,16,0,-13
3,1,-1,-1,-3,-3,14,19
10,5,-4,-4,-6,2,16,10
-4,1,5,2,-7,-19,2,16
16,29,4,0,0,22,15,4
-11,-21,-6,-3,-1,-19,14,-4
7,6,-4,-3,-4,3,6,21
-1,-1,-3,-2,-5,-5,-6,-24
-12,-19,-3,-2,-4,-23,-25,43
13,8,0,0,2,2,-7,22
-14,17,0,-2,-3,-44,7,15
9,-6,-4,-2,-3,48,-1,1
-5,10,4,0,-5,14,0,-17
8,7,-1,1,0,8,-8,-18
20,-1,1,-1,-3,24,-7,3
8,-14,2,0,1,-38,29,33
-11,-9,-3,-4,-2,-3,6,-27
-4,-28,-2,0,-2,-7,-15,26
-14,4,-1,-1,-5,-1,10,-34
-3,14,0,-3,-3,5,-12,-3
12,-10,7,3,12,25,4,0
-19,4,2,0,-8,3,3,-6
-8,-13,-1,-1,3,-18,-1,14
28,36,-4,-4,-2,24,-25,-21
2,-2,-3,0,0,0,74,67
4,21,3,0,4,-15,-7,-3
-5,-26,-1,-1,3,2,-13,-9
-4,16,-3,-1,-6,-34,26,18
-9,-31,-6,-1,2,-38,-47,-32
7,-1,-2,-2,-1,-4,3,48
-6,2,-1,-1,-6,-11,18,25
-8,-11,1,1,-6,-30,-20,-9
6,20,3,-4,-5,24,-15,-17
-10,-7,0,-1,-2,-25,2,-32
27,-6,-1,1,2,29,20,18
-21,-6,-1,0,3,-31,-16,72
2,3,3,5,-1,-11,0,-13
-5,-21,-3,-1,4,-6,-16,-53
3,-9,2,0,3,-3,29,62
-18,6,-4,-4,-8,-2,0,-27
-1,-16,-2,-3,-6,-48,-24,26
3,-15,-2,-2,-4,-1,3,22
-1,-6,-3,0,7,33,28,6
6,7,6,3,2,0,-13,4
-11,-31,-7,-5,-4,-8,1,-27
10,-11,-4,-2,-4,7,-21,2
-9,10,-3,-6,-8,-34,-14,-11
18,4,0,1,-1,11,0,-39
18,26,0,1,4,-2,3,46
-17,3,-4,-1,0,5,3,10
-3,-1,-2,-2,-9,-14,-11,-30
-2,-3,-1,-2,1,-19,-35,-8
0,15,1,-1,-6,-34,2,-25
-13,-24,-13,-3,-2,-14,-15,-36
8,21,0,-3,-9,-14,6,-18
-10,-5,2,0,0,-11,0,-13
-7,-7,0,-2,1,-15,-1,4
9,23,3,0,-1,7,17,-15
-7,5,-2,-1,1,2,-26,-4
-14,-19,-9,-5,-6,12,22,-31
0,-2,9,2,-4,-35,-43,-19
6,41,0,0,-1,-9,6,-9
10,-49,-8,-3,2,25,7,6
-11,2,0,-2,2,20,22,-23
-1,0,-5,-2,-3,7,-9,38
-16,-8,2,-1,2,25,3,21
-13,-2,-2,-3,-2,13,-13,4
15,-5,0,1,8,-28,-42,18
4,6,0,1,8,25,23,-5
7,-4,-1,-3,-8,18,1,-1
-15,4,-9,1,1,-7,-6,8
-4,-16,-2,-4,-6,14,12,-14
-8,6,3,-1,-9,1,-8,-33
6,-6,-1,-1,9,9,11,26
-15,1,3,-2,-1,-6,-18,-36
6,17,-2,-1,-3,29,-4,23
-9,-1,-6,-4,-1,6,2,-28
-11,12,6,-1,-7,10,6,-2
-1,-12,-2,1,-1,-3,-23,-7
1,-14,-3,1,0,-21,-4,73
11,-22,-5,-1,0,25,20,15
21,2,-4,-3,-5,-37,-38,-33
4,39,7,0,-2,-28,24,0
-18,18,-1,-3,8,49,18,-15
0,-13,-7,-7,-10,-5,-3,-2
-23,-20,-1,3,4,-12,-16,-10
17,0,-3,1,-2,0,1,2
-6,0,1,-2,-12,6,-20,-68
-13,27,1,0,4,3,14,23
22,7,1,-1,0,23,27,-5
-24,-37,-8,-1,0,-10,-5,-77
-2,-3,2,-1,-5,-1,11,6
-7,-2,1,1,1,7,-14,-12
8,25,1,-1,-8,-7,2,13
-9,-10,-6,-5,-11,-39,-14,8
-6,-22,-8,-3,-3,-27,12,18
2,-18,-3,1,11,-3,23,-11
-1,19,0,-1,0,3,-5,7
-31,19,5,-2,-1,54,16,17
3,-15,-8,-4,-4,14,-1,-10
0,4,-2,-1,-3,-5,-18,-12
2,-25,-2,1,-2,-23,9,15
-19,10,-4,2,7,25,-12,18
6,-2,1,-2,-3,-13,-12,-19
3,17,0,-2,-2,6,-9,1
-13,-21,-1,-1,6,0,-17,-61
20,9,1,-1,2,-24,37,57
1,7,1,5,3,-3,8,5
-5,-8,-1,0,-2,-2,10,17
6,1,-12,-5,-1,-2,6,-47
-1,-13,3,0,1,3,-15,21
-4,7,0,-1,-1,12,24,-21
-6,-16,-5,-5,-3,25,8,-13
0,-5,-5,-5,-8,2,-15,37
15,3,5,3,4,-33,-47,-36
-16,-15,-4,-2,1,41,18,36
-9,-3,0,0,-3,-7,-27,-23
-2,6,3,-1,1,7,20,55
14,-3,-7,-4,-2,1,-10,-24
8,0,3,3,6,-55,12,21
8,24,8,0,1,-6,1,-5
