-15,-11,-8,-22,3,-24,-77,-31
11,-52,-7,15,-3,-1,-30,6
17,-17,-22,20,-4,-25,-11,10
-6,22,3,3,0,11,-33,-21
1,6,-24,-45,-17,-62,82,15
49,9,36,55,22,56,-25,-3
-27,21,5,-8,-19,-11,-23,-14
27,-8,-12,0,7,-1,5,20
-15,-87,-18,9,3,15,4,13
-30,19,-5,-17,-16,39,61,-5
-9,-59,-6,1,5,1,25,4
-14,28,20,9,-1,15,-36,-18
0,-1,-13,7,4,-11,33,19
29,12,7,-37,7,-22,58,25
-43,5,17,29,-6,-24,-102,-29
53,13,-8,-5,-6,-18,61,29
-27,-43,-9,-1,3,-6,-113,-38
2,90,7,22,14,48,29,7
19,-41,-17,-3,-17,-52,-16,-26
-27,-28,-1,59,-3,11,20,-5
11,29,3,-5,-5,13,16,15
-46,-63,-39,-2,-12,44,-111,-30
12,22,71,-7,9,-17,109,46
27,3,-19,-14,-2,-6,9,13
14,-14,11,-21,-3,-2,-15,-19
-16,-24,7,-7,-3,-68,-43,2
4,35,-26,-16,-4,0,45,1
-14,-27,-2,-10,-7,-6,22,-7
-2,44,20,16,10,-17,-7,13
3,8,-2,-15,-11,-34,-19,-23
15,-49,-17,-20,11,116,51,18
-62,-36,-10,-5,-7,-63,-13,-34
4,53,3,8,-1,-18,-6,-7
-20,-42,-35,-17,-9,-44,12,25
-2,37,64,42,3,12,15,-6
2,-21,-19,-20,-1,94,5,23
-15,-16,3,3,-8,1,29,-15
17,-3,6,22,-4,-34,-40,-12
-13,25,2,-25,-11,-41,-14,5
15,-4,-6,1,0,33,29,-3
-10,18,23,19,4,-13,-27,6
-7,-47,11,1,-7,-56,95,27
10,-9,-43,-14,-14,23,-68,-26
4,31,-16,-1,4,-85,-21,-17
6,-27,36,25,1,-47,-11,19
-18,30,11,6,-7,69,17,-15
13,-1,-22,-11,3,-6,-55,-5
25,-7,10,-4,-5,-47,-16,11
-29,-19,-38,-14,-12,-8,-1,-25
-12,18,32,16,9,49,-46,11
2,-37,-26,-18,-2,11,53,2
2,15,29,16,15,70,2,4
-9,32,-11,-5,4,18,-7,-18
18,-18,23,-6,15,-55,-20,-7
-10,-5,-33,7,-21,-28,-109,-16
-30,-21,11,-23,2,43,127,18
16,-21,-1,-13,3,-39,-38,5
-24,19,-7,11,1,40,-42,-25
6,13,24,-5,17,4,23,1
-26,-31,-13,36,-9,-3,-128,-31
33,9,-8,-12,-1,-8,27,26
0,22,5,7,16,120,125,18
11,-13,10,22,6,-13,-21,9
-26,-3,4,27,10,-46,-29,0
-18,-15,-22,0,-18,-41,-40,-29
18,0,2,5,5,35,-106,2
4,11,-1,12,8,-16,95,17
-6,-9,-10,-11,-4,-7,35,-5
-12,15,8,-16,0,44,50,8
13,-53,-19,-28,-2,5,-19,-18
-25,29,-4,-20,-6,-74,43,9
50,20,6,3,2,24,-31,26
-27,-47,-28,-17,-23,-62,-7,-2
-8,39,-2,-5,-9,10,-44,-13
6,7,-2,-13,-7,15,-2,-18
10,16,-18,-3,-6,20,17,1
-14,-36,32,33,12,23,-31,-6
26,1,-15,6,-6,-53,22,18
-23,-1,15,-10,-3,18,-115,-24
-5,-26,-2,-12,7,8,38,24
-7,-4,-35,-29,-10,1,-51,-19
40,11,6,52,13,30,-58,-17
-13,7,-2,-10,5,-64,30,26
22,-9,1,-3,-11,-12,-16,6
-40,23,5,21,8,48,-56,-18
8,-25,-14,-34,-1,11,108,17
-5,0,-41,-1,-5,55,35,2
36,0,29,25,4,-29,4,16
-59,-31,-17,-5,-12,-22,-93,-45
19,79,32,11,11,-24,84,17
-35,-52,-56,-8,-25,-2,8,-13
-36,1,12,-14,-9,36,-12,-10
25,33,8,4,-7,24,-35,-5
0,-40,-13,14,-6,-9,10,0
10,26,8,17,3,32,-15,-2
2,-4,-11,-31,8,2,-40,-13
19,1,4,-4,-3,18,95,12
-17,0,-21,-31,-12,-14,13,5
21,43,33,32,25,11,-53,-12
3,-52,0,5,-5,-5,6,-7
5,11,18,-4,5,-48,-65,-4
18,-16,-21,-24,3,31,110,22
-10,17,15,-6,2,22,-120,-22
4,13,-2,-11,-2,-23,42,8
-23,-32,-17,7,-11,-12,1,-3
-19,-11,10,-42,-15,-43,-62,-1
12,36,18,-15,9,-15,-30,-4
-43,-28,-35,-4,-11,-60,-62,-45
45,22,0,-2,-2,41,69,46
-27,10,-18,-23,-1,19,-127,-36
19,-3,38,19,11,-42,55,-5
-21,-29,-24,-26,-4,30,74,36
2,14,-16,14,17,9,18,-12
16,14,51,-8,-1,-16,-69,-3
7,-67,-20,-20,-12,-18,47,15
-12,25,-6,13,7,40,12,-16
6,1,4,-15,8,31,34,6
-4,-21,-15,9,-8,-26,15,-1
-5,16,-8,-19,-14,74,-55,3
-12,29,14,39,2,-68,8,3
42,9,14,-14,-6,33,20,16
11,5,3,19,6,12,13,6
-15,-27,-18,-5,-12,3,1,7
16,14,8,-15,-2,-3,-56,-17
32,-2,-16,14,7,5,78,46
-21,-4,30,2,-3,26,31,-4
-2,-6,13,1,11,-4,-4,0
6,11,10,-4,11,-9,-76,2
19,0,3,27,15,-59,39,-5
-15,-8,-27,-13,-21,-4,-9,-6
-6,14,0,4,-5,25,-32,-12
-19,5,4,-9,9,-15,55,10
47,19,1,-10,-4,-9,-5,2
-2,-7,-26,-3,-6,-46,-29,6
-17,10,8,40,6,-3,-18,-7
34,8,-11,-10,-14,47,-13,5
-84,-30,20,12,10,-4,-50,-39
7,14,-2,-12,-2,6,44,10
14,-10,14,15,-11,-40,14,-1
0,-22,-28,-18,-5,72,3,-2
-33,1,9,4,-5,-37,-95,-7
8,-8,-5,8,1,27,47,-4
-7,-1,-11,-10,1,-7,11,8
4,8,-5,-12,3,3,21,-3
4,-8,-4,10,-4,-7,-24,1
-3,3,14,20,1,-36,-43,-13
2,-7,-12,-12,-3,7,37,0
-7,2,7,14,7,15,-52,-16
6,-6,-11,-15,-14,11,73,17
-10,8,-4,6,-3,-15,-91,-18
9,-16,-7,9,0,-8,61,23
-11,4,-33,-12,6,-40,-7,9
10,-16,36,-17,-6,58,-23,-2
13,12,-11,4,4,-2,-84,7
-29,-12,24,14,26,68,72,-3
-23,-18,-46,-32,-25,-29,-17,-22
9,12,38,20,10,-66,-60,-8
31,15,-4,-16,-1,-10,127,49
21,-26,-20,-12,-13,-14,-72,-19
-16,-17,13,4,-8,74,37,7
-3,-7,-23,-20,-3,-63,-16,-3
-3,22,27,16,11,-25,-98,-28
48,-22,-44,12,-2,-24,-16,21
-38,21,42,-1,-3,33,101,-15
15,-21,-21,-5,-15,9,-51,1
-27,-36,-1,6,16,15,87,1
-3,13,-10,-1,-5,-48,-12,3
48,6,4,-16,-14,-5,-43,14
-35,22,-4,22,-2,-4,-37,-7
49,-11,-16,14,-14,-23,47,25
-63,-5,15,-22,-3,74,18,-23
35,5,0,13,2,1,17,21
6,41,1,-18,8,-15,51,-2
-13,-33,-19,0,-9,0,-14,4
5,15,7,0,-4,-20,-76,-12
16,36,21,-7,10,34,-46,-15
4,-52,-81,-22,-38,-27,92,35
-23,42,65,-18,12,-9,-44,-22
2,-36,10,39,12,4,-28,-14
-4,4,-13,6,2,-52,11,14
-59,-26,12,-13,-3,42,-67,-42
38,30,-34,-21,-17,-29,112,40
-30,32,19,14,-6,38,-10,1
8,-45,0,11,11,-47,-53,-12
35,17,5,-8,-1,19,20,17
-37,-19,-18,5,3,-64,-99,-35
9,-13,7,-14,10,40,88,12
-55,18,2,3,11,-22,-45,-31
31,-3,2,13,-5,37,93,37
8,-26,2,3,-1,49,-36,1
-26,-5,-24,-8,-6,-10,-13,0
9,4,-27,-5,-2,-4,-42,-9
19,1,41,-18,7,-22,-81,-34
-31,-26,-10,23,5,18,85,11
25,8,12,-22,-5,-2,15,9
-14,-5,6,90,15,32,86,28
24,34,-15,-4,-1,12,-32,4
1,-32,-33,23,-8,90,-78,-37
5,-5,50,1,-3,-84,2,21
1,8,-2,-31,-11,15,-32,-6
1,-45,-18,12,17,49,-2,-7
-8,6,3,-4,-4,1,-90,-20
9,27,-17,-8,2,3,29,10
10,-2,12,-13,-17,-31,4,0
-17,-10,-5,2,2,19,-24,-16
1,17,1,-21,-5,-45,25,3
-10,10,-9,3,-3,-52,-58,-19
16,0,0,-39,-13,50,-24,-2
-42,-1,1,-13,5,-47,14,-16
2,0,20,39,5,35,25,8
4,7,-12,-13,-2,-10,-12,-2
-10,-27,-13,9,-12,-17,-25,-21
3,16,-11,-33,1,24,-25,-7
-31,2,22,-13,-10,70,-81,-29
9,29,21,11,7,-36,93,24
-6,-22,-14,-10,-5,-19,-23,-5
0,29,0,14,-8,56,41,14
9,-37,-21,-17,7,-40,-26,-3
-44,-22,-9,-8,1,97,-6,-33
28,35,18,-7,1,-59,65,47
2,-12,10,19,5,-2,71,18
2,3,-6,-22,4,25,-24,-7
21,-10,-8,9,-1,41,13,14
5,39,29,6,-2,-42,38,-13
-10,-60,-65,-7,-7,59,43,10
37,5,31,-4,3,-38,-6,18
-50,-10,17,-30,1,-8,-33,-42
26,-15,10,13,4,60,63,23
-15,24,-8,-7,-10,-77,-3,4
-61,7,-18,1,-5,6,22,-19
47,5,-19,5,-2,33,-31,4
-60,-39,-14,-9,-12,-98,-87,-32
9,1,1,-26,-7,8,-33,3
7,1,7,14,6,-31,87,17
-13,29,5,-9,-8,-29,-48,-6
8,-4,-3,18,5,30,-34,-17
8,21,-4,3,4,-6,-16,3
-1,-25,21,26,0,5,50,16
29,19,17,11,3,12,-22,7
-21,-48,-17,-4,5,102,0,-18
27,42,20,17,6,-81,-35,11
-28,12,-20,-7,1,19,8,-11
45,-28,-30,-22,-9,-18,-58,12
-4,28,7,5,4,-50,42,14
0,-52,8,34,3,57,56,5
29,-12,-20,-47,-15,-36,-13,7
-16,0,-11,1,-8,-19,-27,-19
22,42,17,25,-3,-23,-17,8
-14,12,11,-9,-1,3,-44,-16
24,12,-2,13,2,-14,8,11
-48,-52,-23,-15,-10,3,-15,-21
-17,40,-27,22,14,-57,-24,-8
-16,-45,21,-40,-31,-67,23,3
33,17,27,25,7,37,43,16
-15,-12,-14,6,-2,-14,-9,4
-6,-11,-3,-29,-8,14,-86,-33
25,12,-3,9,16,67,10,-16
-14,8,-10,-19,-16,-47,16,3
9,29,8,22,16,-1,26,10
13,-17,-13,-20,-10,16,-26,7
12,-30,-42,-14,3,2,-35,7
-30,14,56,-17,-1,39,-32,-27
24,32,4,18,-8,-41,-15,15
-12,8,2,-25,1,23,11,1
5,-32,1,10,-7,12,-20,-3
-12,-4,-40,-14,-2,-61,-25,-13
-9,-15,0,-18,6,-1,-30,-6
58,0,11,15,0,-33,-85,17
-49,25,7,-20,-20,-36,67,-17
-20,-5,-17,15,3,79,32,-1
16,-18,1,10,3,-46,-17,1
-4,-25,-11,-4,2,2,6,3
-16,24,19,6,12,-17,-11,-3
3,-10,-17,-2,2,5,-66,-18
12,-16,-8,2,-13,13,17,4
-8,-8,-30,-36,-12,54,39,-4
9,27,63,48,24,-5,28,5
-8,-7,-1,-4,-16,-58,-105,-23
31,-23,-29,-17,9,126,125,25
-68,-4,9,-15,-6,-57,-57,-18
2,21,-14,-21,2,31,-44,-16
39,24,14,41,11,3,107,46
-20,-5,-27,-10,-4,2,-17,-17
4,-37,12,-20,-13,2,3,1
4,13,-1,8,9,60,-39,-14
-8,12,-14,-17,-8,-28,9,0
11,11,4,-3,-6,-33,-4,9
-21,18,11,12,-5,27,-21,-27
8,-27,-11,1,5,-13,43,20
26,9,-7,-1,0,-12,-3,6
-53,-12,9,-14,-7,-13,-14,-30
22,3,-17,-11,-1,-16,-58,11
0,8,49,65,5,31,-17,-3
30,0,-3,-11,15,-2,4,4
-41,1,5,1,-10,-23,-80,-28
16,25,-5,-4,7,-29,127,35
-18,-8,-40,-28,-13,-38,-20,-11
-1,-3,17,33,15,8,9,-6
26,10,-13,-6,-8,-3,-28,5
-11,6,38,38,8,-29,-1,-10
12,-23,-20,-32,-6,2,1,6
-29,-11,-10,-8,-2,64,-2,-13
16,-34,-9,-14,-10,4,3,-6
-37,18,-4,-10,-7,5,38,9
19,-15,-2,17,7,-24,-25,3
-9,-22,-16,-6,0,-6,-67,-3
-8,13,15,-5,-7,2,-75,1
21,-21,3,12,8,49,108,17
-23,39,10,-4,-7,-48,-85,-11
-6,7,-26,-19,-13,-8,9,3
6,-11,29,10,13,-4,-31,2
27,-20,-7,-10,3,60,1,2
-42,15,-21,2,-16,-30,-24,-25
-33,-7,14,-31,-9,38,13,3
-5,-23,9,27,2,10,56,13
1,-34,-17,-34,-7,39,-56,-27
6,-13,6,37,7,-36,14,9
7,32,-10,-6,-7,9,78,21
-18,3,-5,7,-2,-33,-71,-15
-3,-6,2,14,-7,-4,7,7
24,-16,-15,-20,1,50,9,1
-1,0,11,-1,-6,-50,-79,-12
-15,14,-4,-1,-6,-14,5,-28
-1,-12,-4,21,24,-71,88,43
-7,-13,-8,-37,-2,-9,33,11
-12,7,-3,27,-2,12,-41,-21
-1,19,32,11,0,-6,25,1
-12,55,5,-13,-2,-17,-50,-15
13,-19,-15,-23,-4,40,12,-6
8,-16,8,-8,6,6,57,12
20,-3,-21,-16,5,4,8,5
-5,22,9,39,-7,-4,6,-13
-6,25,17,4,10,9,-92,-25
10,-20,-24,-20,-6,-18,-18,-1
-20,10,5,25,-1,-48,68,15
30,-2,-2,-19,-14,-2,-30,-1
-1,-22,-5,14,3,2,-21,4
-21,1,-15,-8,3,26,-95,-45
12,-8,5,-1,-3,-43,113,59
26,9,18,31,25,27,-14,12
-11,3,10,2,0,1,-46,-19
-11,27,-4,-8,1,45,93,7
23,7,-21,10,3,42,15,4
-20,-34,-12,-11,-14,-2,-68,-18
24,-1,-4,-1,-5,6,127,24
-32,-8,17,4,-17,-17,-72,-11
-12,21,0,-6,14,40,1,-15
-19,-9,-10,-20,7,-68,-5,-1
-19,1,-4,34,-7,-9,-26,-7
18,-14,12,6,-3,-30,-21,12
7,24,1,-7,-8,20,-5,-6
-10,-43,-32,-39,-8,-27,-1,8
12,3,14,45,17,41,-17,-7
-17,2,13,-11,-10,-21,30,3
5,25,27,29,15,8,12,11
-18,-29,-20,0,-6,29,84,3
20,-10,-20,-33,-15,-25,-5,0
61,-13,14,11,2,-5,-24,2
-65,6,-13,-31,-11,-13,-57,-19
13,2,7,24,-1,-48,-2,6
5,14,-2,-1,-1,7,39,17
-25,-9,-8,0,3,6,24,-7
3,17,7,-5,0,8,-65,-21
28,8,11,4,-1,39,-1,-7
-3,-16,7,-16,6,-42,-76,-1
8,-29,-42,-12,-3,23,73,19
13,1,20,34,11,-17,-34,12
-12,8,4,-14,3,23,-20,-22
5,-5,-2,-14,4,3,-30,-17
11,6,-13,-5,-21,-1,44,-5
-3,-18,-17,-2,-6,-9,19,0
-10,-24,-4,-22,-6,31,53,0
8,-4,-3,3,-3,-62,5,2
2,3,5,19,18,22,-47,-13
-20,-2,-22,-5,6,31,22,2
44,37,56,-12,-4,-65,-46,4
-17,0,-19,-34,-17,22,-6,9
-11,-26,26,10,20,11,-13,-4
10,-54,-31,-13,-17,-14,-19,-7
-8,27,-10,-3,-1,67,-31,-9
-6,24,7,5,5,-18,-67,-24
-41,-5,6,-3,0,-33,56,-13
51,-8,-18,-32,-9,-10,-7,5
-34,10,-1,27,2,-51,21,3
-11,-21,-6,-10,-3,9,46,4
4,-6,-11,9,-3,-53,-96,2
17,1,-1,-10,12,68,30,-8
-12,-8,-3,10,-15,-40,20,3
-4,30,4,4,-1,21,86,24
-3,-24,13,-18,-1,-42,-47,-12
4,-8,2,-12,-8,38,20,16
25,36,5,0,9,30,-81,-18
-17,18,25,20,-1,-1,56,14
12,-9,6,30,10,16,-17,5
-4,0,-9,2,-8,-21,8,-3
-11,-37,-18,-3,-7,-9,-21,-10
3,38,16,7,3,53,25,6
7,2,-7,21,-4,-40,-50,-9
-13,-12,0,8,4,-47,5,-3
6,-14,-20,-9,-4,69,71,13
-32,19,4,3,-4,27,-39,-18
-1,1,-27,-11,-7,-28,-69,-3
-2,-10,47,-5,10,6,49,2
-11,-20,-18,-6,5,26,-62,-16
47,13,-7,-19,-7,-66,73,33
-47,-3,14,39,8,31,1,-17
3,17,-23,-32,-7,66,-18,-12
-4,3,22,32,6,-40,4,18
-9,-38,6,-12,-3,19,-73,-32
0,51,-11,-35,-8,-32,107,10
-13,-45,-26,-7,-5,28,59,16
-18,3,12,7,-2,-68,6,-19
1,6,0,8,-5,-14,-51,-12
-1,-53,-31,-26,-7,39,55,6
-7,-13,-6,-1,-1,-14,-87,-21
60,22,3,-5,11,2,45,28
-13,6,-1,11,-2,21,20,3
10,10,15,13,16,0,-33,3
-8,27,16,21,5,22,-18,-15
12,17,-7,-16,-2,-9,-77,8
-22,16,31,19,-4,-50,26,-2
-13,-32,-8,-5,-2,33,-24,3
21,-16,-30,-2,-3,-7,23,6
-10,25,6,-30,-9,31,-29,-6
-15,-49,-30,-1,-1,-21,-72,-20
17,1,-7,-28,-16,-40,59,12
21,17,30,27,2,-49,-66,0
-41,17,-5,-2,-8,-12,13,-12
-3,-44,-15,-11,-1,13,32,5
-23,20,-4,7,6,-28,-2,2
24,9,-12,-12,-2,5,-13,5
-1,7,14,25,0,15,-34,-18
2,-30,-24,-24,9,8,29,13
19,49,28,22,0,52,29,-3
-25,-34,-22,-10,3,-23,10,14
-13,-30,12,24,-15,-54,-9,-1
2,-3,-7,-9,1,17,-47,-15
9,20,-33,-10,11,96,60,6
-7,27,42,-6,-12,-92,20,4
-2,-18,-9,-10,14,31,8,-3
37,-7,-6,-12,0,32,65,14
-7,31,10,-4,-7,-4,-78,-3
-18,-16,-24,-3,0,4,28,-6
1,-38,-39,-35,-13,-5,19,3
-14,28,7,23,10,-17,-21,-2
36,14,10,2,-10,-24,-40,-2
-10,-15,28,7,-1,12,-39,-21
-22,-30,-10,20,0,-5,21,2
-3,19,23,1,-6,-36,-13,-12
25,-14,-17,2,-8,-36,34,18
-4,3,-2,-22,2,-11,-41,-9
6,19,-2,10,2,64,35,-12
-13,-10,-1,18,0,6,-12,-4
18,6,14,-2,-2,-23,-22,-7
-19,25,-3,-2,-1,13,1,1
-4,-11,-13,-17,-10,39,-24,-20
7,18,-4,-26,-1,-23,-4,5
