20,-17,-42,-27,-4,3,28,3
19,9,40,31,-4,-15,47,25
-13,29,12,-1,1,18,2,11
14,-8,-18,-11,3,-17,-11,-6
-1,1,6,-9,-6,-48,1,-4
-7,-26,-18,-10,-5,17,-7,-17
25,26,6,-10,-1,-13,-9,12
-2,-44,-13,22,2,17,24,12
-54,9,12,-2,2,4,-19,-17
-2,-17,-11,12,2,-8,-13,-9
22,-16,-4,-5,-7,-20,-16,8
-18,39,8,-9,-7,-3,-7,-8
-12,-16,6,9,2,29,1,2
-3,1,-27,-8,-1,-19,-6,4
-1,1,12,21,2,-13,-6,-4
5,-1,-3,-15,-2,16,33,11
-18,3,9,11,-1,-28,-22,-12
11,-9,-10,-17,-6,4,-2,8
3,15,6,12,-1,-4,29,-2
0,-7,-9,-12,-4,-31,-41,-2
-29,1,-3,-14,-5,-3,-1,2
45,1,0,4,4,13,-1,6
-29,-9,-2,10,0,-3,-36,-12
13,-1,19,-17,-3,22,-21,-13
25,45,23,10,9,13,23,17
-48,-60,-23,-8,-7,28,71,-28
1,1,4,10,1,-28,-40,2
-33,-2,-24,-12,-11,-19,-10,-26
22,24,2,-11,-1,2,22,22
-9,-11,-1,6,1,-6,-34,-12
-12,6,-10,-4,-5,4,9,-14
18,31,17,27,1,-15,4,7
-4,-55,-22,0,-2,21,-40,-8
55,17,7,13,6,-12,-10,25
-1,-5,-5,-39,-5,-2,38,8
-40,-7,-6,-9,-11,-30,-16,-11
12,24,15,16,4,12,-15,-30
13,-35,-8,1,1,21,65,32
-13,46,5,-2,-1,-17,-54,-14
-4,-17,17,-6,-5,32,61,17
16,-11,-4,16,-1,-8,74,4
-39,-2,-12,-11,-2,-45,-83,-28
24,21,5,-16,-7,5,25,3
23,0,-18,9,5,-7,11,8
-37,-7,-13,-24,-2,-3,-27,-12
10,14,24,9,-4,-18,-50,5
25,-35,-12,41,6,14,40,9
-12,-5,-20,-1,2,-3,-7,-12
15,-7,8,7,8,19,-15,11
-17,6,-6,-10,-3,-10,1,-8
7,7,0,-14,-4,-1,-9,14
-11,-24,7,34,12,25,13,-11
16,14,3,-8,-11,-41,-24,12
-14,25,14,-14,-5,-22,-13,-9
-32,-59,-34,9,-4,-27,-40,4
11,15,8,-7,2,-10,57,26
9,3,-7,-4,1,30,0,-13
-19,-13,-41,-2,-5,22,-6,-7
-3,27,47,3,0,-10,-37,-10
-7,-30,-12,-6,2,-13,-5,-4
6,-4,-5,-6,-1,-11,-11,7
-16,10,-3,6,-2,19,32,-3
-10,-15,-18,-6,1,0,30,-4
25,6,0,-4,-2,19,-12,8
4,-4,-4,6,-9,-34,-19,-11
-13,-26,3,-38,3,-1,9,7
14,24,13,13,5,35,4,-39
11,-10,-11,2,-2,-28,-23,6
15,-9,-8,-6,-2,-41,8,25
-2,12,-4,9,-3,5,45,4
12,-1,3,-6,0,8,8,7
1,-15,-14,0,0,12,-29,4
-19,26,18,8,-11,16,-27,-18
8,6,12,7,8,18,39,6
1,-13,-9,-16,-2,-6,8,0
-22,-11,-4,1,-5,20,21,-5
10,31,-10,3,2,3,1,-3
-4,-22,38,7,10,12,-26,-13
1,26,-9,-11,-8,-12,-29,-1
6,9,12,8,9,21,47,15
-26,-31,-9,2,-8,-39,-2,-14
19,-14,-11,1,3,44,0,4
15,12,2,-6,-13,-34,-18,4
16,14,4,-3,8,4,42,14
-58,-27,-16,-6,-7,1,-13,-32
4,27,15,6,-4,-15,-3,2
-25,-27,-17,-1,5,45,-18,-7
-2,3,2,-8,-6,-39,-67,-10
26,24,10,1,4,28,76,30
26,0,-6,4,0,13,-40,-2
-13,14,9,-10,4,-1,48,10
-21,0,-11,-8,-5,13,-14,-17
-1,-28,-9,2,-3,-7,-42,-25
-6,9,-31,-12,-4,10,-11,-8
-2,-5,28,22,7,-1,19,8
-2,7,10,1,0,-15,-20,-11
-5,-3,4,-3,-5,14,10,9
7,9,-8,4,-6,-15,-3,3
-11,-17,-9,-17,-1,-7,-13,-2
-26,-2,-9,-11,-11,18,5,-16
41,2,2,-1,9,2,-7,3
-64,-3,3,0,-13,-22,-17,-12
11,-17,-12,2,7,13,13,6
-15,14,17,3,-5,11,-57,-27
21,-27,-22,-4,5,15,17,20
17,20,-9,-4,-3,-41,-30,-3
1,10,27,3,-8,-1,50,7
-5,10,-12,-21,-4,2,-7,-7
-21,-16,9,12,1,-5,-10,-4
32,-2,-8,-26,-6,-9,-3,-8
-1,-9,1,47,17,23,-23,-6
-1,30,-11,-16,-8,-39,20,10
-6,-27,9,1,-1,1,2,0
27,18,7,6,2,16,-16,18
-29,-22,-5,-20,-5,-11,14,-14
31,-6,-14,13,0,2,40,9
-37,-11,-15,-11,6,22,4,-11
17,10,23,10,-8,-77,-34,-2
-6,-2,-22,-13,-7,6,16,8
7,13,12,25,4,-12,4,7
-17,-13,-9,-19,-7,11,-22,-17
12,-2,13,3,5,34,61,20
-29,-1,-2,0,-6,-33,-42,-31
-8,-11,1,-12,-5,13,3,5
6,22,2,5,1,-30,-99,-9
7,10,14,8,9,32,78,8
27,-32,-18,-17,-2,-9,-8,9
-37,-32,-1,26,-2,27,19,-13
5,29,11,-16,-4,-13,-21,-3
-8,-18,-19,10,-3,-20,-8,2
9,5,-23,-18,-9,5,3,6
44,0,21,-16,-2,-10,24,25
-44,-14,3,-3,-6,1,57,3
-19,21,-1,-14,-6,0,-30,-24
1,-29,0,18,0,7,10,-11
32,-3,-12,-2,2,-2,-37,13
7,65,21,10,1,-3,23,15
12,-45,-9,-10,3,19,-29,-15
-13,-18,-15,-13,5,-1,30,7
-32,19,6,1,-9,-4,-12,-24
42,-8,-9,2,0,19,14,18
-8,21,9,11,2,18,-42,4
20,6,5,-3,1,-2,-1,21
-55,-9,-9,-7,-6,-37,-12,-29
7,25,12,-6,3,20,68,25
-8,-19,-7,18,-3,-41,-25,-17
5,15,-19,20,-1,-2,-59,2
8,-16,25,-1,5,13,35,26
9,11,1,7,3,1,-44,-10
-8,13,6,0,-1,0,44,4
-7,-11,5,-14,-6,-16,-21,-9
-13,-5,-12,6,4,21,-3,-4
20,-21,-10,-1,1,-12,-12,-9
-9,3,1,-3,-5,-10,-18,-4
-1,3,3,-7,0,18,20,-1
49,20,-1,-3,11,17,7,18
-57,-38,-16,-18,-23,-58,5,-16
-7,-3,-3,-14,4,16,10,-2
-7,26,-13,9,1,14,22,-3
7,-21,3,-29,-11,-44,-68,-7
4,9,9,21,6,36,39,-7
25,-3,2,-3,-2,18,-4,11
-33,22,-1,0,-5,-23,-52,-15
2,-10,-20,11,2,39,67,-3
6,-12,-10,-10,-4,-21,-25,5
-28,8,1,7,-3,-30,5,-5
27,28,35,-5,2,2,-4,13
-5,-31,-20,-2,-2,15,1,2
12,-3,3,6,1,-3,-46,-3
2,25,9,-12,-6,15,80,-5
18,-43,-5,13,3,-9,-32,-5
-34,-7,-18,-6,-9,-43,15,-13
-1,2,2,-4,0,10,20,-4
6,-8,5,-10,1,17,-50,2
20,12,2,10,6,19,42,25
-44,15,3,-15,-7,-6,4,-9
-2,-5,-13,17,1,-6,-19,-15
-15,10,-2,-12,-2,-15,-27,-3
3,1,5,-4,-4,-18,13,-8
-10,3,-1,9,2,-6,-2,2
20,6,10,-10,4,21,14,5
8,-11,-3,25,0,-15,-19,-8
-27,6,4,1,3,0,41,15
-18,4,-3,-1,-4,-4,-30,-22
21,3,2,2,1,-9,10,6
-26,-36,-2,-1,5,70,58,-9
1,5,-13,-4,0,17,-21,5
22,10,-9,-13,2,-30,15,1
4,-9,20,4,-6,-13,-1,4
-8,-18,-20,2,2,-19,-58,-12
15,24,27,8,-1,12,21,-7
-2,22,0,1,1,5,-35,-10
1,-31,-24,-19,-10,-9,-23,11
-42,13,15,-3,-3,-37,29,-6
16,-46,-40,-17,-7,-11,-33,-18
11,-1,9,16,5,12,-29,12
-44,-9,-1,1,2,2,2,-8
23,-15,-1,-7,1,0,36,15
4,16,10,-6,-5,6,-4,-5
10,-9,-42,-3,-9,-35,-16,-3
-9,4,36,2,5,40,7,-18
8,3,-6,7,-2,-25,-55,-11
-21,-6,-5,-12,-5,-26,36,10
5,-9,3,6,7,27,-23,0
8,27,6,15,4,5,40,-4
9,-7,-10,-28,-8,-5,4,3
-48,-20,5,22,11,2,-20,-30
9,-6,3,4,-6,-1,-3,0
0,18,-3,13,6,-19,-50,-9
-23,1,7,-5,-5,20,-5,-1
11,-12,-15,-20,-4,16,1,-3
-4,-24,3,16,-3,-12,28,5
-19,-7,-24,-21,-9,1,-28,-11
20,14,-17,9,6,3,14,9
6,1,22,20,1,-15,-27,-9
-19,2,3,-17,-7,9,-3,-3
17,8,3,1,-2,10,10,-6
29,7,-12,4,10,44,-4,17
-5,-8,1,-6,-4,-51,-21,-1
10,20,19,-5,-1,-1,21,3
-8,-42,-29,11,1,-5,10,4
5,22,12,-10,-3,20,5,2
-9,25,5,-5,-1,3,-27,-4
15,-9,2,18,0,2,-14,-3
-29,2,-13,-20,-2,-7,43,-2
-29,-18,-2,-16,-6,-20,-34,-27
-3,-35,-38,-14,-11,-18,-14,-3
-23,20,30,13,-1,-3,7,-5
0,-9,-4,-3,4,22,-17,1
13,19,20,18,-5,-31,16,18
9,-1,-13,-9,0,2,24,2
-2,-13,-18,-9,-6,-6,-5,4
-8,8,6,3,0,-9,0,-11
-6,-14,-4,3,-1,1,6,3
27,-15,-1,-11,-4,30,25,18
-1,1,10,27,6,-10,-18,3
54,18,19,-34,-3,-10,57,27
-24,-33,-42,29,7,13,8,-18
-18,31,47,10,2,-6,-10,1
0,-32,-22,-13,-1,23,28,-8
-6,-7,1,-26,-1,-11,-57,-6
12,13,-4,-14,-6,12,28,17
-6,-13,-5,47,6,2,15,-9
16,27,15,-17,-3,-8,-29,-2
-17,-36,-13,18,-1,-3,-8,-3
-5,-18,-2,-14,-2,-15,16,-3
-11,-5,-6,-10,-7,-30,-24,-10
12,28,12,-11,-3,-2,-6,-1
21,-23,-14,-9,-5,7,-23,2
-20,1,12,0,-2,-20,3,-3
3,16,0,-3,-3,28,13,-2
45,-6,-5,2,8,-16,-14,28
-46,11,-5,13,-1,-21,24,-12
13,-3,17,-12,-4,15,-53,0
2,-2,-20,-16,3,23,29,4
-14,-20,-36,-14,1,-10,-29,-16
7,16,35,19,0,2,-1,16
9,12,8,-16,4,-12,-22,10
6,29,11,-2,-2,9,69,0
2,-16,-4,-10,-3,5,25,2
-14,-5,-23,-8,-4,-10,-28,-11
2,12,1,27,2,0,2,-9
-5,5,10,-19,-5,6,-20,6
-29,-8,-1,9,-8,11,-10,-14
27,44,10,10,1,0,18,7
-12,-47,10,9,-2,0,-16,-10
-8,1,-5,1,-2,-34,-51,2
3,-3,-2,1,2,25,45,-1
-8,60,22,-9,-4,-38,-17,2
12,-29,-20,-7,-2,11,18,1
7,-35,-15,15,3,11,-44,-13
26,31,15,1,-3,-5,29,11
-16,-8,4,-1,3,-5,-15,-10
8,-23,-22,-10,-4,13,46,4
12,14,10,-1,-4,5,-69,-17
-37,-2,-8,-6,2,6,16,2
-6,-19,3,-17,-10,-6,11,-1
19,19,-2,0,-9,-32,-67,-3
-21,-10,7,26,11,17,22,0
-3,3,2,-31,-8,-13,-42,-17
-17,-3,-7,25,0,-28,-21,-9
-5,-14,-30,15,-2,-9,11,4
24,28,48,-5,0,-2,29,11
-15,-56,-41,-29,-14,-19,-15,-10
9,11,13,22,2,26,6,-2
-2,4,9,20,6,-36,-15,-18
38,-10,-9,17,-2,12,23,23
-4,11,4,13,6,13,42,10
21,-37,-13,-22,-9,2,-15,11
-18,23,3,-36,-6,9,-32,-13
-12,16,16,15,3,26,31,-11
24,27,1,7,9,-2,-9,11
-9,-47,-10,-9,-2,-27,14,9
-9,-1,-4,-18,-7,7,-26,-13
-23,5,-16,13,0,8,-23,-13
34,-21,-10,14,4,14,48,30
-26,16,2,6,4,13,-1,-7
-35,13,-3,-11,-10,-3,-11,-18
0,-2,5,-24,-4,-19,-31,3
-6,-12,11,17,-4,13,-3,-10
21,22,4,-9,-1,32,21,10
-12,-5,0,0,2,-3,0,4
-17,-32,-24,-5,-4,-34,3,-6
5,-5,16,-18,-2,5,-50,-15
2,14,-17,7,0,20,49,9
20,6,30,63,11,-31,12,15
-10,2,-10,-23,-4,-3,41,14
-24,-36,-12,-12,-7,-19,-39,-8
17,11,1,-4,9,6,-20,-12
11,1,4,-6,1,8,30,3
-10,20,3,-2,1,1,-25,-1
-5,11,-10,11,4,-21,7,-4
-18,-27,-22,-11,-10,12,-3,1
14,5,7,-12,0,4,-5,6
-12,1,3,-5,2,26,17,-2
12,30,7,-30,-10,-2,-43,-12
5,4,-23,-5,-5,0,43,-2
5,-9,20,33,12,6,-28,8
-20,-8,-14,-8,-8,-9,-32,-15
7,0,8,1,0,-3,38,0
0,-13,-20,-4,-12,3,-44,-5
-9,3,7,-26,-4,3,13,-2
19,24,11,-7,4,29,24,9
-13,-25,-28,23,7,-18,7,2
-16,-10,9,-3,4,4,-18,-12
6,-1,-10,-6,2,14,24,9
-5,-20,-10,-2,-11,-25,-33,-16
24,34,32,-10,-3,10,18,1
-29,9,6,-26,-5,-3,-16,-12
4,-3,-43,11,9,49,55,28
6,1,34,5,-1,-19,-2,1
-20,-12,-10,5,1,-22,-93,-7
34,-13,-6,-22,-9,-11,68,6
-27,17,0,-1,-8,-20,6,-19
14,-12,-20,-21,-2,-6,16,8
-21,12,12,42,3,37,12,-5
6,27,29,19,8,-20,-21,3
6,-21,-12,-10,-10,-10,-23,-2
9,-10,-6,-4,-4,6,35,9
-14,2,10,-6,-5,-4,-14,-17
0,-18,-12,12,2,-18,-7,-1
4,3,-17,-44,-14,-4,-12,-7
-8,0,34,81,14,-6,-2,-7
-7,1,-3,12,7,4,27,5
-11,2,-2,-5,-3,18,-25,-14
11,6,-4,-32,-3,-20,12,15
2,-11,-16,-9,-4,20,-1,-4
-10,-21,-9,-21,-2,-19,-16,-8
8,22,4,20,0,14,-8,-2
-9,-35,-8,-19,-2,13,-23,-19
32,28,25,-14,-3,-10,4,26
6,2,1,6,-3,42,27,2
-9,-16,-7,-25,-6,-32,-43,-5
-6,-2,2,3,-4,-4,-2,-15
-10,-23,-36,-34,-8,-20,-4,-6
-12,-27,-13,15,2,-13,-14,-11
-3,19,28,-9,-3,4,14,0
5,6,11,-8,0,-5,-2,6
-15,-17,-9,6,1,-41,18,4
1,21,2,-11,0,10,8,-2
19,-21,-6,6,-1,5,5,9
4,12,16,15,-1,-4,23,5
-34,15,-14,-10,-2,21,8,-9
-6,-11,-43,-16,-9,-21,2,5
2,-7,28,-3,-2,-11,-3,9
0,-3,-6,12,-2,8,-109,-30
9,39,28,6,10,0,86,23
22,3,-23,-38,-8,-37,-23,21
-16,2,-7,64,7,-1,-4,-5
-1,-28,3,-8,-1,11,-30,-7
4,-12,-9,-4,1,11,-49,-25
-14,7,24,9,6,0,15,2
-10,28,-16,-19,1,-13,-1,-1
12,-21,7,16,7,2,5,11
18,-28,-10,0,-6,-2,-36,-11
-35,-5,-25,1,-2,9,39,-2
19,20,35,9,-1,-7,-44,-19
-10,38,11,7,-4,-7,-11,-2
8,-16,-17,-15,5,14,57,18
6,-9,15,34,2,-3,-33,-7
-5,-14,-21,-21,-6,-19,-33,-9
-24,4,3,2,8,27,85,1
-6,-22,-9,9,-8,-87,-63,-3
21,9,5,-17,-2,25,-11,-12
-18,-5,1,2,-2,1,-28,7
15,18,2,-1,10,11,5,1
-7,12,1,-11,-1,-5,1,-1
1,-19,5,-4,-2,18,25,8
21,15,-13,-3,2,1,18,1
-2,12,8,7,-5,-55,-14,7
-11,-15,-22,-1,-3,26,21,0
-5,26,29,-12,1,-14,-23,-11
30,-5,5,-25,-2,20,23,4
-16,-1,-7,-5,-2,15,-2,-13
-10,8,-9,-6,-4,-4,-36,-11
5,-6,4,14,-1,-12,38,1
-7,-8,-12,-9,-7,1,-2,-4
4,9,6,8,-1,-8,18,0
20,-23,-2,-16,-2,9,-25,-1
2,39,25,6,2,-5,-16,-3
-5,-58,-36,2,1,-5,17,8
-1,-6,4,-1,-2,-2,-12,3
-6,21,-6,-7,-3,4,-1,-3
-7,-11,13,13,8,14,3,-7
-16,4,5,9,2,-13,-3,-5
8,-10,-8,-18,-12,-16,-22,-3
-38,-7,0,-1,2,33,20,-15
25,17,5,0,3,2,40,28
-7,-18,-1,-9,4,5,37,6
28,14,-6,4,-7,5,-35,-4
13,4,15,5,-3,-16,-1,4
-13,-3,-13,-8,0,19,-76,-15
-13,-7,7,14,1,-48,2,2
27,-8,-15,0,1,-12,34,7
-2,5,3,-1,-4,17,10,10
-17,4,-29,-2,-3,-10,-15,-8
18,0,33,15,0,-9,-17,2
-14,-29,1,16,4,29,-9,-9
-14,17,-6,6,-5,-48,-30,2
36,-32,-18,-8,-1,3,12,-3
-46,5,-16,-8,-12,11,4,4
1,-2,1,-14,-8,-24,24,6
-2,13,0,-26,-6,8,-31,-20
7,6,16,55,3,-16,7,5
-3,-10,-16,3,6,30,10,-12
35,28,0,3,0,-18,-17,12
-74,13,1,-25,-7,-9,-97,-25
-16,-40,-9,-9,-2,36,96,9
11,21,6,0,0,-22,-24,-1
-9,-1,-22,8,3,-1,-2,5
13,4,2,-5,-1,13,-7,-29
3,-17,0,-26,-7,-21,-2,19
-5,-3,-29,-3,-9,-9,-17,-2
-1,16,24,10,6,31,4,-15
-1,-10,-5,16,-3,-24,45,29
-33,-7,7,-19,-2,8,-13,-20
0,-6,-21,-9,-7,-15,7,-6
0,31,34,-18,5,17,-28,-7
18,7,-3,-17,-3,18,-11,7
-6,-14,-4,35,1,-11,49,5
7,6,11,-6,3,36,-8,-5
-20,-25,-11,9,1,-8,11,3
1,5,5,-1,4,14,-9,-17
-5,33,4,-25,-7,-25,-11,1
33,8,0,6,-5,-8,-41,-10
3,-21,-21,-16,-7,5,96,28
0,-30,-9,51,17,2,22,7
1,10,12,-2,-5,0,-23,-17
12,7,21,0,7,27,1,7
-27,-44,-36,-9,-5,-36,-49,-16
42,26,15,-9,0,-10,56,9
-6,-16,-18,-7,-4,1,-45,-10
5,0,0,-18,1,27,27,25
-33,3,9,20,-6,-23,-39,-14
8,6,11,0,1,29,50,2
1,4,-22,-16,-5,-2,-22,-12
-34,19,30,14,1,-10,14,-1
-4,-27,-10,-7,-1,6,-9,0
0,-34,-16,10,2,-1,-53,-10
15,11,-24,-10,-5,8,-27,15
40,6,12,-9,-1,15,88,17
