11,61,-99,-7,-6,-16,-28,-18
-21,-106,-97,-33,-8,-16,-20,-15
20,14,81,4,-1,-2,17,22
-5,78,1,-3,1,8,-5,-83
-31,-81,-6,-7,-1,6,-4,-20
26,108,82,33,1,-2,-17,-10
-24,-93,-102,-28,-18,-16,-24,-8
3,-17,-12,11,9,8,30,-14
-2,-10,13,-8,4,6,16,-34
12,-42,-111,11,15,8,10,-22
-12,72,120,0,0,2,-17,-8
35,47,-128,0,9,6,7,19
-12,3,127,9,-9,-11,-11,-48
-2,3,3,-8,-1,-4,38,31
21,35,-6,0,7,13,12,8
-21,-32,78,15,-9,-15,-27,-8
12,21,-80,-5,3,-8,-15,20
-23,-34,-41,-16,-4,5,12,-5
6,5,90,-17,-16,-12,-17,-25
6,-52,-52,-16,-5,7,8,5
6,18,-21,8,-3,-3,-15,-3
-40,-115,-37,-9,-6,1,11,38
16,85,18,35,-1,-6,-34,-37
34,-14,-55,-5,6,11,68,15
-35,-49,84,14,-2,-11,2,-2
21,19,-30,3,1,-1,2,10
-30,-63,-41,-23,-7,-4,-25,-2
-8,-21,-73,-34,-11,-4,12,16
2,-27,-57,12,7,5,19,4
-12,34,43,-16,-13,-14,-2,-19
4,-6,5,17,8,8,23,22
3,73,94,7,-6,-6,-5,-40
5,-48,-55,-21,6,16,43,61
3,24,89,40,14,9,-5,-12
18,-19,-63,-6,-9,0,10,10
-12,-24,49,-9,-10,-8,-19,4
3,46,-7,5,-1,-8,-30,1
-16,-53,-46,-1,1,0,-10,-22
-10,-68,-60,4,9,7,14,2
-14,29,-41,-21,-22,-14,-35,43
26,35,-12,13,9,2,21,40
16,19,-29,-17,-1,0,-9,-5
-14,-65,-64,-8,-3,-4,-7,-3
-50,-105,-117,-21,-3,-7,-27,-15
23,84,68,7,0,-1,-10,-6
-30,-78,-26,-25,-14,-15,-8,-44
-7,-11,-43,-16,-1,0,11,20
28,-15,-35,15,6,6,-4,29
-33,31,93,8,-5,-4,-24,-62
16,34,110,6,-1,0,-2,-7
14,11,-17,-8,1,7,-2,-2
-21,-29,52,-4,-10,-9,-7,-20
-2,-60,-66,-5,12,3,7,8
3,1,-69,-1,2,4,-1,26
-8,24,127,21,-4,-15,-30,53
33,31,-89,-5,6,8,62,46
-11,-55,-91,-20,0,1,-15,10
-9,29,29,-14,-15,-9,-16,-26
23,101,56,36,11,0,5,16
-21,-75,-88,15,11,13,-6,-30
14,69,127,23,3,-4,-6,-21
-25,-105,-125,-42,-10,-3,2,8
15,-21,-8,-13,-5,6,5,-14
0,105,88,43,-3,-1,-34,-21
-27,-83,-108,-41,-18,-15,13,18
5,25,25,0,3,-1,1,-6
-14,16,48,-4,12,-6,4,-10
-4,-40,-3,-10,3,1,-1,-31
25,21,-31,24,8,10,-4,19
10,31,8,12,-8,5,0,-37
-18,-18,87,10,-7,-7,-7,-19
-26,-12,-67,-41,-11,-15,-19,-18
32,29,-3,-9,1,1,6,15
40,81,95,32,12,5,5,13
-6,-2,-96,2,-8,0,-3,-7
-22,-26,26,-20,-12,-11,-14,-19
-17,-69,-125,-15,-9,-6,-7,1
-15,22,13,-20,-13,-5,9,13
0,3,65,13,13,0,4,6
18,-37,-53,8,3,-7,0,25
0,86,125,10,-14,-3,-18,-22
0,-6,-71,14,25,11,-1,-11
-13,10,-78,-19,-7,-2,-11,-7
11,-18,18,4,2,-4,-20,8
6,6,79,15,6,10,57,39
-5,-16,-34,-9,-5,-4,-26,-19
-24,-90,-99,-41,-11,-5,-4,-21
29,75,61,36,18,10,17,8
-18,9,5,-7,-9,-16,-47,-42
18,87,35,9,1,-1,4,9
-15,-50,-88,-8,4,2,13,4
36,28,43,0,-2,7,0,-7
-28,-67,-6,-10,-8,-4,-7,-10
-5,-30,-7,-3,-2,-12,-16,10
3,-16,-68,0,3,2,-10,-9
-18,-33,-71,-34,-11,2,8,-5
11,91,69,28,-4,-10,-8,3
0,-53,-22,3,1,3,9,12
3,-31,-78,12,4,4,-3,0
-19,28,37,1,-6,-10,-2,6
-15,-107,-70,-29,-4,3,17,-11
24,11,-66,-9,0,2,-2,39
6,58,127,8,-7,-2,10,5
5,28,86,25,15,8,20,-14
2,-54,-73,-22,-5,0,-7,10
-20,-29,-9,-1,2,-4,5,-3
33,36,35,5,-6,-4,6,0
-32,10,74,-7,-2,-3,-7,-3
12,15,-19,7,8,-1,2,18
-9,-47,-10,0,-7,-1,4,-8
5,8,-42,-5,2,0,-1,2
13,31,-38,0,-2,11,-10,-21
0,-7,34,14,3,-2,40,33
-6,-28,11,9,-2,0,5,53
9,25,23,-1,-7,2,43,-38
-22,3,-60,-20,-1,-2,-16,-15
-18,-93,-64,-29,-6,-4,-13,-1
-4,7,57,9,-7,-12,-21,3
12,125,118,57,17,-3,-10,16
-17,-106,-128,-48,-12,-2,7,-11
15,44,-23,-5,7,4,0,-11
-16,-64,8,-15,-15,-10,-15,-46
-8,-31,-34,-15,-10,-6,-43,-13
14,66,79,19,-5,-3,33,39
-9,-17,-35,6,0,-4,-34,-17
-2,28,-18,-9,1,3,0,-9
-5,-19,-27,-2,-2,-1,-5,2
6,-32,-37,2,0,-4,-5,20
25,105,84,11,-2,2,-9,-3
-13,-16,-71,-12,2,0,17,-14
-23,-41,30,-16,-13,-9,-18,-6
23,47,18,6,6,9,8,6
-32,-46,-99,-17,-7,-7,-7,9
13,26,121,21,5,4,12,-20
-3,-7,-6,8,3,-2,-24,-4
-11,-97,-65,-25,-11,-6,-4,4
13,60,45,20,9,10,-6,-40
8,10,-37,-4,-5,-11,7,38
-2,43,-41,-17,-1,7,41,9
-34,-59,75,1,-10,-12,-11,-36
-4,-25,-100,-8,5,3,-1,2
17,23,93,3,-11,-3,-15,-17
-8,-30,-52,-7,-6,-4,-5,-2
0,59,71,8,1,-5,-15,-15
9,7,14,11,5,-3,7,7
-2,8,-30,0,0,1,11,5
12,-60,-24,-7,-4,5,-5,4
-10,-8,-20,-2,1,-2,0,1
0,-28,1,-3,-3,-6,-25,10
14,78,58,21,9,11,19,16
-16,-9,35,-4,-4,-4,7,-17
12,-6,-102,2,6,9,-3,2
6,68,106,17,-3,-11,-4,0
-27,-100,-3,-21,-4,-9,-13,-7
8,0,-24,-21,-7,-5,9,23
21,4,36,26,10,7,18,41
-17,-5,45,-4,-15,-1,6,-33
-12,-57,-36,-9,7,9,2,-15
-12,9,-63,-9,2,-9,-13,0
18,26,24,-9,-1,-2,2,-5
7,6,34,5,-5,-4,-17,6
7,-9,-76,4,4,5,-5,17
-18,10,110,5,-9,-5,-10,-30
-18,-95,-123,-23,-4,0,5,13
3,50,77,13,3,-1,7,3
8,27,-22,-2,6,2,4,-2
-1,-47,-20,-2,1,4,-1,8
0,34,-26,11,0,-2,-12,-11
-4,-77,-48,-27,-5,-4,5,7
-31,-44,-34,-12,-4,-5,-23,-23
27,53,42,16,8,6,21,32
5,4,89,14,5,3,6,0
-3,-25,-98,-12,0,0,9,-5
1,27,82,-6,-11,-6,-17,-11
-16,-44,-81,1,2,4,-1,7
-4,68,109,14,-6,-8,0,-37
-7,-48,-86,-8,13,8,1,7
22,82,108,26,-2,6,8,10
-26,-67,-83,-33,-16,-30,-60,-15
13,70,38,11,12,16,36,-8
-9,14,31,-2,-4,-3,-5,-2
0,-31,-57,-12,2,6,17,2
20,16,26,17,4,2,-10,1
-2,-20,-107,-15,-10,-7,-19,11
-20,15,122,-2,-14,-14,-22,-75
4,13,4,12,11,5,6,11
-1,4,3,-11,-5,3,4,-6
-3,-19,-59,-13,2,-5,-8,-9
13,0,8,13,4,9,15,38
-19,-32,-65,-16,-14,-13,-16,-12
19,61,94,26,7,6,8,-3
-23,-45,-22,-17,-5,-3,-11,-11
9,54,87,14,7,-1,3,32
15,-11,-40,-4,-4,3,5,9
-4,43,25,-3,-2,3,20,-4
-3,-16,21,1,-1,-5,-5,19
11,16,-38,-9,-3,-9,-45,-24
-22,-29,-36,-12,-1,4,16,-25
18,14,37,26,10,5,-1,17
-8,9,65,7,-5,-7,-6,4
-24,-66,-100,-41,-10,3,3,-1
7,45,64,-18,-9,-10,0,-4
-9,-38,-12,18,15,3,-1,-21
12,-17,5,18,6,-2,-4,-6
20,40,7,8,4,4,9,18
-3,35,31,-4,-5,0,5,-8
-16,-24,-48,-17,-10,2,8,0
8,-16,17,12,7,1,0,8
2,-33,-86,-13,-3,2,14,3
-3,32,47,-1,0,-3,-12,22
-2,2,32,-9,-9,-12,-4,-6
11,48,-1,5,0,1,9,17
-2,11,85,7,3,7,16,-14
-4,-50,-103,-12,1,3,11,-13
-1,-21,34,5,3,-7,-19,-27
5,4,-35,-14,-4,-2,-12,5
13,37,3,4,1,-8,17,3
29,41,-36,11,-1,4,5,34
-65,-84,74,-20,-10,-3,5,-24
23,19,-25,-8,-2,-13,-4,5
-21,-60,-38,-5,-3,-4,-7,-5
40,62,-18,23,12,4,-12,2
6,11,-12,-8,-5,3,10,14
-13,-7,29,0,-2,0,-6,-6
-9,-36,-46,-11,-2,-3,0,18
-7,-12,-1,-3,-3,-5,-9,-14
19,28,8,10,0,1,4,16
-2,8,-28,-4,-7,-4,2,-15
-6,-10,42,-10,-7,3,-2,1
-28,-51,-4,10,5,-12,-30,-27
6,37,22,1,5,10,14,20
6,4,-44,6,2,3,-7,-7
-15,-43,-53,-24,-20,-9,3,23
-12,-39,23,-19,-8,0,13,2
12,47,-29,2,2,-6,2,10
0,12,-5,-3,-3,1,1,-4
4,8,27,11,7,1,-2,12
-3,-10,48,8,5,4,9,15
-11,-23,-66,-11,-1,-4,-7,-12
18,15,11,-1,-3,7,6,10
-6,47,21,7,-2,-2,-10,-6
0,-14,-48,-7,-3,-2,-2,4
1,-15,-6,-7,-7,0,12,5
-4,7,-2,8,5,2,-12,0
3,5,34,8,5,-1,-4,-11
-13,-54,-83,-9,-2,3,4,-14
22,27,66,5,-3,-3,5,12
-8,11,39,1,-4,1,11,5
-24,-42,-35,-3,0,-4,-2,-25
7,-1,22,12,5,1,-1,13
-15,-88,-114,-25,-12,-5,-13,-26
-1,9,56,-1,-3,-7,-6,-3
21,2,-81,0,2,2,0,71
-12,58,127,11,-1,7,26,21
15,18,-50,8,7,-4,-8,14
-7,-36,-24,-15,-7,-2,-1,-15
4,-38,-9,4,5,-2,-13,-9
-9,-2,-53,-18,-10,-10,-3,-8
9,39,64,13,2,1,-4,-3
-15,-39,-43,0,3,7,-1,11
20,58,84,20,1,-3,-2,-11
-5,-23,-56,-16,-14,-7,-35,-21
-23,-20,14,-8,-1,-3,5,-13
-9,4,-7,-16,-5,-11,-7,-5
-2,-56,-31,-4,0,5,11,0
4,11,16,-1,-2,-2,-14,-37
13,48,26,2,1,6,15,37
0,5,25,15,2,-6,-1,-7
-13,30,48,18,11,4,17,-4
3,5,-13,5,6,6,6,10
-6,-60,-57,-11,-4,-1,-10,-8
5,53,-11,-9,-4,2,1,-3
19,16,-36,-5,-8,-2,-3,19
-25,-68,2,-10,-6,-4,20,-14
10,82,57,14,0,-3,-9,2
-20,-44,-14,-12,-7,-8,-6,-15
14,37,-37,0,9,7,0,-7
6,9,12,-7,-10,-6,4,62
-11,-52,-39,-24,-17,-4,0,-19
0,10,30,14,6,0,-2,-2
-26,-45,-95,-21,-9,-5,-11,-27
24,42,95,24,11,8,7,16
-6,14,37,7,-2,-4,-5,-12
15,29,-2,3,5,4,3,10
-5,-3,35,1,-4,-2,-3,-11
-4,0,6,10,6,-3,-5,-4
14,21,5,9,0,-3,12,15
-9,-29,-27,-12,2,10,5,-18
-9,7,14,-8,-8,-9,0,-5
-2,-26,14,-3,0,-5,-15,9
8,-23,-85,-5,4,6,14,-4
1,37,112,24,-2,-7,-20,20
-8,-11,22,-14,-6,-5,14,-7
4,17,-42,-4,3,-1,-3,-10
0,-28,-50,1,4,1,-8,2
-7,-40,-24,-22,-10,-3,-11,11
-2,49,84,29,7,3,7,-29
-11,8,-36,-15,-8,-2,5,-22
4,11,11,7,9,-5,9,-7
-5,-23,-39,-7,-2,3,-6,-9
5,-8,15,6,5,4,5,22
26,53,27,12,-3,-3,-8,2
-19,-8,-26,-6,-3,7,3,-23
4,-1,53,11,0,-3,5,38
-14,-41,-37,-23,-8,-9,8,7
-21,-50,-43,-6,5,2,-3,-21
5,27,42,9,0,3,-11,7
-6,-1,-15,-1,2,0,6,-1
2,2,-32,-9,-7,-5,-24,-15
12,55,67,4,-1,-1,9,14
-18,-72,-29,-8,3,1,2,-7
-1,-5,-30,5,5,1,8,-14
7,-20,-46,-2,-3,-1,-10,-24
11,35,73,23,0,8,15,40
-8,-20,-12,-21,-9,-7,-17,-14
-21,-54,3,-3,-1,-7,1,19
16,15,-41,2,6,5,4,-6
-2,-7,9,-1,-6,-7,-12,-8
-3,-14,-23,-16,-11,-1,-5,7
-8,58,67,3,-13,-14,-2,-80
2,-19,2,-1,8,1,-14,1
-7,-39,-70,-9,-2,2,-6,-18
12,81,116,17,1,-10,-4,11
-19,-54,-91,-19,-2,-5,-8,-12
13,41,36,11,5,2,8,16
-10,-11,-46,-20,-8,-3,-7,-26
-20,-111,-70,-9,-3,3,1,2
29,114,105,13,-5,-4,-8,-10
-17,-57,45,5,2,3,31,13
7,-1,-32,2,3,-3,-12,11
2,-12,-1,0,-3,-5,-12,-2
-1,-2,-9,-3,1,6,3,-3
-1,-11,-31,-3,-7,-8,-17,0
-5,13,12,-4,-7,-7,-1,-17
0,-10,-50,-8,0,8,18,18
-11,-22,12,-5,-4,-6,-16,-20
5,14,-6,-5,4,4,4,3
-3,-21,16,8,5,3,4,2
-4,30,-28,4,-1,-8,-24,-50
4,-30,-18,-23,-10,0,0,12
-8,44,58,16,6,-1,-7,1
-2,5,-9,3,-2,-6,2,12
8,8,12,4,5,2,4,17
-5,-40,-74,-10,-1,-1,2,10
-19,-39,-2,-8,-4,-3,-12,-13
9,20,37,5,-1,-2,-4,-5
6,40,30,12,2,0,8,5
-2,-15,-20,0,3,-1,8,16
12,34,1,-3,-4,0,-2,14
-10,-53,-74,-14,-4,2,8,-22
3,9,54,8,-3,-4,-2,15
0,13,55,16,8,4,11,-11
-10,-2,-31,-3,0,-4,0,-8
-1,-17,-23,-17,-4,-2,-19,-8
0,33,31,-2,-4,1,4,-36
3,0,-22,1,4,-5,-8,-1
-2,-27,19,3,-4,-2,-2,2
-7,-10,-26,-7,-2,-3,-4,-14
7,4,-2,-18,-5,2,-6,-2
8,22,16,37,14,13,9,24
-4,-1,45,-3,-4,-5,-7,-16
8,8,-19,0,0,0,3,1
-16,-45,-102,-16,-1,-2,-13,1
15,35,37,-11,-10,-6,-5,3
-8,-37,-10,-4,-3,-5,-17,-14
-3,-13,-29,1,5,0,10,11
6,56,94,19,-1,-7,-14,-5
-4,-12,-43,-10,-5,-5,-15,-6
-3,-9,-30,-20,-11,-9,-11,1
-4,5,54,6,-2,0,-3,-1
-8,-43,-53,-6,0,3,5,19
-13,-26,-11,-2,-3,-1,1,-28
19,48,6,8,0,4,11,7
3,27,39,11,1,-2,-2,5
3,26,56,6,-1,-1,-1,4
1,-34,-31,-8,5,3,5,19
-8,-43,-92,-8,-2,-2,-12,17
-13,52,88,11,-4,-3,5,-42
10,24,6,4,3,-3,4,42
9,-8,-42,-12,1,5,13,19
16,14,45,15,3,0,8,1
-11,-50,-47,-11,-5,3,10,-6
-8,26,38,-1,4,-2,-7,-15
4,8,7,9,1,-1,2,12
-11,13,4,-6,-1,-3,-2,-21
-3,-3,40,6,-2,-2,-8,20
0,-20,-52,-12,-5,5,0,-7
-11,-42,-26,-13,-7,-4,-8,-5
5,38,51,19,7,4,10,-8
-8,7,-14,-4,-3,-6,-7,-9
0,-19,-35,-8,-1,4,12,-5
6,4,5,12,4,0,10,-1
-1,26,-1,-4,-5,-1,-2,11
-23,-69,-58,-13,-6,-8,4,18
6,25,37,-3,0,5,0,-10
8,16,37,8,3,-3,1,60
-6,-7,-40,-14,-4,5,4,-77
9,-40,-57,-2,5,5,-5,-4
-6,27,74,26,0,-10,-22,-16
-3,23,11,-2,-2,-3,6,-5
-1,-42,-76,-14,0,0,-7,23
-5,-54,-55,-17,-8,-1,-37,-39
7,60,68,14,1,-1,31,19
-15,-25,-66,-3,-4,-5,-15,-25
22,28,12,-3,0,-4,2,26
2,8,-23,7,2,2,-4,-2
-11,-63,-31,-3,0,-3,-12,-1
-11,5,-14,-4,1,1,-5,-15
-3,-17,-16,-14,-1,-4,1,6
3,43,47,8,0,1,2,9
19,15,-10,-5,-3,0,2,4
-3,26,-43,-10,-3,-1,4,-8
-13,-57,27,1,-11,-5,-14,-23
9,72,64,-3,-2,0,5,10
-9,-65,-51,0,9,2,-3,-2
6,-49,-53,-10,-5,-1,-2,22
-16,56,24,3,-8,-10,-20,-25
15,42,107,19,7,2,8,57
-23,-57,-73,-19,-11,-10,-25,-83
1,46,33,1,-2,2,-5,-7
-17,-84,-31,-8,-1,-1,5,2
10,-5,-4,4,2,-1,5,-5
-16,-16,-55,-28,-11,-4,-11,9
13,16,26,16,7,4,2,0
-8,1,12,10,1,-3,-4,-4
4,14,4,-3,-4,-3,-9,-9
-4,-38,-30,-5,0,1,10,9
-5,9,64,-3,-8,-7,-2,-20
12,25,42,12,6,9,16,27
4,-8,-25,-5,-3,-6,-8,25
-14,-63,-86,-16,-8,-6,5,1
11,34,81,10,-2,1,9,16
1,-8,-38,-3,0,0,1,6
-12,32,63,3,-1,-4,-1,-11
6,0,-20,1,0,-7,-23,-16
-26,-55,-35,-21,-5,-8,-23,-21
11,21,33,9,6,5,5,3
0,-10,2,0,-5,-2,1,-2
-1,24,11,1,2,5,16,14
4,18,-23,-1,1,1,3,1
-2,8,-4,-5,0,-1,3,2
-6,-7,-22,-10,-2,-1,-1,-9
8,5,50,15,3,-3,-2,5
15,6,-42,-1,-5,1,2,36
-11,10,16,-4,-4,-2,3,-8
-14,-45,-12,4,4,0,-8,-11
1,25,25,-2,-3,-5,-6,16
7,-8,-13,0,2,3,26,14
7,25,52,3,-3,-1,-3,11
-3,-53,-90,-9,-4,-2,-2,-13
-2,-2,-25,-6,-1,3,-1,-3
5,57,79,14,7,4,-8,-5
-14,-17,-21,-13,-3,-10,-8,19
10,10,-27,-2,2,4,20,17
-5,-8,39,0,-5,-1,11,7
-5,-32,-52,-34,-11,-3,-4,-14
8,35,31,42,20,10,2,5
-2,-4,-16,0,1,-4,-9,-14
5,40,24,11,0,3,0,11
-11,1,0,-7,-3,-4,-1,-11
6,4,7,-10,-5,-2,-1,-3
-13,-44,-31,-11,-2,-4,-4,-16
-2,9,14,2,-3,2,-2,-12
-17,-73,-97,-24,-6,-6,-8,-36
27,69,40,32,4,0,-20,31
-6,14,47,8,0,2,13,-4
-3,-23,-31,-8,2,3,6,6
10,35,15,9,3,0,-2,-10
-8,-55,-83,-18,-5,-5,0,-4
6,30,40,1,-3,2,-3,-4
-11,-29,30,-2,-8,-9,1,-22
-15,-30,-33,-10,1,4,-3,-16
-3,-12,6,-4,-2,-4,3,-18
9,44,1,1,-7,-2,-1,-7
2,-14,-4,8,5,5,7,9
-6,21,28,5,-2,-1,-6,1
-22,-79,-43,-23,-8,-1,3,-12
20,67,51,18,9,4,-1,3
-20,-52,-47,-12,-3,-8,-15,8
17,36,71,19,9,13,7,3
-8,29,67,-1,1,-4,-3,-3
5,-26,-69,0,7,4,13,16
3,30,-10,-2,-6,-3,-16,-17
2,-20,-21,-5,2,-5,9,7
-16,-51,-93,-10,-5,1,-1,-11
-1,3,33,-1,-6,-3,-13,-2
17,39,32,7,3,4,5,9
-15,-37,-39,-10,-7,-10,-19,28
2,40,25,0,-3,6,28,-2
-4,-21,13,-2,1,7,-1,-3
-15,-11,-51,-13,-8,-10,-1,-13
20,44,53,11,0,-1,11,36
4,-14,-35,-6,2,-1,3,13
-12,-32,-50,-9,-1,-5,-2,-9
-1,-13,15,0,7,7,-3,0
10,43,83,22,2,-3,-7,-17
-9,-11,-31,-6,-9,-7,-11,-6
-4,2,26,-5,-6,-3,-1,-1
4,25,-1,5,3,1,-8,-40
1,-63,-74,-5,-3,2,18,5
14,62,81,11,0,4,-2,-1
-2,4,-14,-14,-7,-6,0,-2
4,-10,-60,-3,2,1,4,18
-9,-4,59,2,-4,-5,-12,-18
6,23,21,10,3,0,-18,-4
-28,-50,-20,-14,-13,-16,-7,-44
10,28,35,3,3,0,-5,8
-8,-24,-74,-13,-3,-6,-6,-7
-13,-47,-79,-23,-6,-5,-8,1
26,79,105,27,7,9,16,26
-10,-37,1,1,-3,-2,3,-6
-20,-39,-55,-14,-4,2,2,-41
-1,15,21,3,-3,-4,0,9
-5,-12,-50,-6,1,3,-7,-1
17,44,48,9,1,1,7,13
-11,-19,-1,1,-2,0,-2,2
-8,-42,-34,-13,-8,-7,-6,-19
0,-11,-47,-5,0,7,5,13
-2,7,28,-11,-7,-3,3,5
3,17,33,6,0,-5,-9,1
2,0,-9,10,11,4,4,-6
-4,-15,-27,-3,-3,-7,-12,-4
-2,2,-38,-12,-9,-5,-7,40
8,9,51,5,1,0,11,27
10,28,9,-1,-2,2,9,4
-3,-13,-24,-11,-1,-1,0,-3
-5,7,48,18,4,-5,-12,-18
3,34,35,8,5,1,7,34
1,-58,-75,-13,-5,-1,6,17
-10,23,58,-5,-7,-5,-12,-6
4,-7,-59,-8,2,3,12,3
10,15,31,15,4,3,-4,-11
-17,-7,54,3,-8,-12,-16,-17
13,1,0,8,4,5,9,25
-17,-28,-17,-8,-3,0,-11,-35
0,15,-35,-11,-3,-3,5,-26
8,-9,-51,-7,4,9,11,13
-6,1,35,9,0,1,-6,-1
-6,-12,-40,2,-3,-1,-7,-12
-9,20,71,-10,-8,-13,-4,1
0,-34,-54,-9,1,-3,1,-1
-2,-1,-41,-10,-4,-1,-2,-6
1,-7,17,0,2,5,5,7
13,40,-4,8,2,4,-4,25
-11,-23,1,-1,-3,2,18,-1
9,58,34,3,-1,-2,-9,-3
7,-1,-16,-7,-3,-2,6,11
3,-10,-35,0,-1,1,-8,3
-12,-6,15,-8,0,-1,-11,-11
8,-10,-5,10,4,3,11,-5
-6,-13,41,8,6,3,7,-6
-1,-14,-40,-2,-1,-7,-6,-13
12,68,22,12,1,5,7,-16
-23,-52,-55,-27,-11,-6,-1,-9
7,13,42,11,5,7,11,20
-7,-29,-18,-6,-3,0,-5,-23
9,3,-10,3,2,-3,0,17
2,-26,-21,-6,-7,0,0,-2
-6,37,40,5,-3,-7,-4,0
-6,-9,-14,-3,1,-2,-6,-21
1,-6,-16,1,-1,2,-4,1
-11,0,44,-4,-3,-1,-5,-5
5,6,-25,-1,0,0,0,0
5,-20,-4,1,1,2,-2,4
2,1,53,13,2,-4,-8,24
-7,8,-41,-16,-6,-3,2,-13
-6,-53,-33,-12,-2,-1,-2,0
-19,-25,-8,-8,-4,-2,0,5
9,36,17,5,3,-2,-2,5
-13,-46,-44,0,-2,-2,-3,-10
16,63,26,4,-6,-6,-30,9
-23,-59,-51,-20,-10,-8,-3,-28
-5,11,49,-2,0,1,4,-5
17,47,37,16,8,-1,-3,2
-13,-29,-39,-9,-4,-4,-6,0
2,2,-5,5,3,3,8,-18
8,19,16,4,-3,-4,-9,-5
-9,-43,-40,-16,-8,-2,-6,1
-3,-7,-7,1,-1,-2,10,9
4,5,-7,-1,-1,-1,-6,11
-5,-26,-80,-13,-2,4,1,8
6,70,108,31,3,1,-7,-44
-8,-31,-49,-13,-7,-8,-18,-22
1,6,-10,-2,5,-3,-14,8
-3,-10,-4,-4,0,0,-10,-19
-1,-19,-45,-7,-4,-5,-7,22
-4,-25,-15,5,2,2,10,-3
-6,29,80,5,-8,-3,-1,-21
-4,-35,-22,-9,-6,-6,8,22
2,25,-1,6,2,-5,0,9
4,11,22,0,2,3,10,-3
