-6,-13,-14,-9,-6,-3,-2,-3
-4,-3,-31,-5,-2,-1,-2,0
-6,-9,4,2,0,-2,-3,-3
-1,8,6,-3,-1,-2,-1,0
0,-9,-12,-1,-1,-1,1,-1
0,-5,0,0,0,0,-1,0
3,22,18,2,-2,-3,-1,-1
3,9,4,3,3,1,-1,-1
-1,-22,-2,-5,-3,-4,-2,-2
-4,-7,-6,-4,-1,-1,-1,-2
-4,-3,-8,1,-1,1,-2,-4
-4,-4,-12,-4,-2,-3,-1,-2
-2,-1,8,-1,-3,-1,-2,-1
4,12,19,4,-2,2,0,2
2,2,-5,4,-1,0,-2,1
-6,-4,-6,-3,-3,-3,-2,0
-1,-8,-3,-2,1,-2,-1,-2
-3,0,-7,0,1,-2,2,-2
-2,5,-7,-3,0,0,1,0
-2,5,2,0,0,-1,0,-2
-3,-6,2,-4,-6,-4,-1,-2
-3,-8,-24,-3,1,0,-1,-2
-1,-4,19,4,0,-1,-2,-1
-1,4,13,-1,-1,2,1,0
0,5,-1,0,-3,-1,0,-1
2,12,17,0,5,-1,-1,-1
-4,-20,-33,-9,-2,-2,-3,-1
-1,-4,-7,-2,1,-1,-2,-2
0,2,3,0,-1,-3,-3,0
0,3,-2,0,-4,0,0,0
2,11,15,3,-1,-2,-1,-3
-3,-7,9,-1,-1,-2,-1,-3
3,11,2,-3,1,1,-1,1
-6,-22,-18,-1,-3,1,-2,-2
-2,-12,-29,-3,1,-1,-3,-3
-1,-4,4,-7,-2,-1,-3,-3
6,23,45,12,3,-1,1,2
0,10,-3,-2,0,-2,-1,-1
-4,-15,0,-1,-4,-1,-3,-1
-2,-7,-24,-3,-1,-2,-2,-1
-6,-6,-24,-9,-2,-4,-3,-2
1,9,25,0,0,-1,-2,1
-1,-4,-5,-3,-2,-1,0,-1
-1,-1,7,1,0,-1,-1,-2
0,1,0,0,-2,-2,-1,0
-1,-5,-10,-5,0,-4,0,-1
-2,-4,-18,-6,-2,-2,0,-1
0,9,22,7,1,2,-1,-2
-3,-14,-2,-2,-2,-2,-2,-3
0,9,-15,-4,0,0,0,-1
-2,-10,-2,-3,-1,-1,-2,-1
-2,-6,-16,-7,-8,-2,0,-2
0,8,33,6,7,1,1,0
1,9,-4,-1,-1,0,-2,0
1,9,10,3,-1,-5,-2,0
1,-7,-15,0,-2,0,-1,0
-4,-11,-17,-4,-6,-2,-2,-2
-1,-9,-9,-4,-5,-2,-3,-3
0,-2,13,-1,0,0,0,-2
-2,15,8,1,3,-1,-1,-1
-1,1,3,0,-1,-2,-1,-2
0,2,6,0,-2,-2,-2,0
-2,-7,-8,-2,-3,-1,-1,-1
-1,-3,-14,-2,-1,-2,0,0
0,-1,2,-1,-3,1,0,-1
-1,0,-4,-7,-3,0,-1,-1
0,5,25,2,2,0,1,1
1,2,-7,0,0,-3,-2,-1
-2,-6,-6,-2,-5,-3,-1,-3
-2,-5,1,1,0,-1,-2,-3
-4,-4,-20,1,2,0,-1,-1
-2,-5,9,0,-2,-2,-3,-2
3,5,-6,-3,1,0,0,1
-6,-33,-14,-5,-5,-4,-2,-3
1,30,45,4,1,1,-1,0
-3,-12,-32,0,-1,-1,1,-1
-1,1,-6,-6,-2,-1,-1,-1
2,4,5,1,0,0,-1,0
-3,-4,-7,1,-1,1,-1,-2
-1,-8,-10,-1,0,-2,-4,-1
-6,-8,2,-3,-2,0,-1,-2
2,7,0,5,4,2,1,2
3,4,6,-2,-7,-3,-4,-2
5,18,49,8,2,0,0,2
-4,-17,-43,-4,1,0,-2,-1
-4,-23,-16,-7,-4,-2,-2,-4
-2,2,0,2,2,-2,-1,-1
-3,-12,-18,-7,-2,-1,1,-1
4,12,16,2,-1,-2,-2,-1
0,10,15,-2,-5,-1,1,-1
-4,-16,-21,-6,1,-1,-1,-1
1,3,3,-1,-3,-3,-2,-1
-2,-2,-15,-1,2,-2,-2,-4
-2,2,9,1,0,-2,-1,-2
0,-13,-31,-5,-6,-2,-1,-2
0,17,43,7,1,1,-2,-2
4,7,10,4,0,1,0,2
0,-1,-2,2,-1,-5,-1,-3
-5,-12,-14,-5,-2,1,-1,-2
-6,-17,-30,-9,-2,-1,0,-2
0,14,6,1,-2,0,-2,-2
-3,-17,-3,-4,-4,0,-3,-1
-1,-1,7,1,-1,-2,-1,-1
-1,-3,-8,-4,-2,-3,-2,-1
2,7,19,5,-3,-2,0,1
-3,4,-3,0,5,5,-1,-2
-3,-13,-32,-6,-5,-4,-2,-2
-1,-6,6,-5,-1,0,-2,-2
6,25,48,11,4,1,1,4
-3,0,-9,1,-1,-4,-3,-2
2,14,17,0,-2,-1,-1,-1
-5,-13,-20,-1,0,-1,-1,-2
-8,-21,-48,-11,-4,-2,-2,-2
5,21,32,2,-2,0,1,3
-5,-6,-11,1,2,0,-2,-2
0,0,5,1,-4,-1,-2,-1
1,7,38,-2,6,3,1,-1
-2,-4,-18,-3,1,-2,-1,-3
0,-2,7,-2,-3,-1,-1,-2
3,10,-3,2,0,-2,-1,0
-6,-26,-33,-9,-8,-5,-3,-3
1,11,6,-1,1,-2,-3,-3
0,1,20,3,9,5,1,1
-2,-1,-3,-2,-3,-1,0,-1
-2,-2,-4,0,-2,-1,-1,-2
-3,-4,-17,-1,-4,-2,-2,0
-3,1,5,-1,-4,-4,-3,-1
-3,-7,-10,-3,1,0,1,-1
-3,-9,-16,-7,-3,-1,-4,-2
-1,2,31,2,-2,0,0,1
3,11,14,3,0,0,1,1
1,3,-4,-3,2,-1,-1,0
-1,-1,-15,-1,-2,-4,-1,-1
-3,-28,-24,-7,-5,-1,-3,-3
1,4,7,3,0,-2,-2,-1
1,-2,0,0,-1,-2,-2,-1
-2,-4,-8,-3,-4,-2,0,-3
-2,2,-2,-4,-2,1,-1,0
0,2,4,1,4,-4,-2,-2
-3,4,4,-1,0,0,-3,-1
0,3,4,3,4,1,-1,-1
-2,-3,1,0,-3,-4,-1,-2
-3,-11,-3,-5,-8,-2,-2,-3
-2,-3,-29,-2,-3,-2,0,-2
-1,4,19,-2,5,6,0,-1
1,5,-4,1,2,0,0,0
-5,-16,-33,-6,-3,0,0,-3
-3,6,39,2,0,-4,-3,-2
2,-3,-4,-2,-3,-2,0,1
0,6,-4,-1,1,0,0,0
0,-13,-11,-3,-1,-3,-1,-1
-2,-7,-14,-4,-2,2,0,-1
-2,1,2,-1,-2,-2,-2,-2
-2,6,10,3,2,1,-2,-1
0,1,0,-2,-4,-1,-1,-1
-2,-9,-23,-4,0,-1,-1,-1
-1,8,31,3,0,-2,-1,-1
1,-4,-7,2,-4,-5,1,0
-2,3,-1,-10,-2,0,-1,-1
-2,-11,-6,-1,-3,0,-1,-2
0,0,-15,-1,2,-1,-2,-1
-4,-9,-11,-7,-2,-1,-2,-3
0,0,1,5,1,-1,0,0
-1,11,34,0,-2,-1,-1,-2
1,-2,-10,0,-5,-1,-1,2
0,0,2,0,1,1,-1,-1
-1,-2,-10,1,-1,0,-2,-2
-1,-3,-12,-4,1,-1,-1,-2
-5,-11,-10,-3,-2,-3,0,-2
-1,3,7,1,1,0,-2,-2
0,7,17,0,-6,-3,-1,-1
1,-3,-15,0,0,-1,0,-1
-3,-6,-4,-2,-1,-2,-1,-1
4,15,11,2,0,-1,0,1
1,10,18,5,1,-1,-2,-2
0,5,9,1,-1,-3,0,-1
-2,-15,-26,-5,-2,-2,-2,-2
-10,-12,-13,-4,-2,-2,-4,-5
-2,-2,-10,-5,-3,-2,0,0
1,6,12,0,-2,0,-2,2
1,5,-2,3,-4,-1,-1,0
0,-2,1,-1,4,0,0,1
-1,2,1,0,0,3,-2,0
-3,-1,-3,1,-1,-1,0,-2
-4,-7,-9,-4,-2,-4,-2,-2
-2,-3,-7,-9,-5,-3,1,-2
3,12,-2,8,4,0,-1,-2
-2,-12,5,-1,-2,-1,-2,-2
-3,-1,8,4,2,1,-1,-1
0,1,7,-5,-7,-2,-1,-2
-5,-10,-12,-8,-2,-1,-2,-2
1,3,-1,0,-3,0,-1,0
-3,-4,-5,-3,-1,-3,0,-3
0,-1,-13,-1,0,0,-2,0
-1,5,11,-1,-4,-3,-2,-2
-1,-2,1,3,0,0,-2,0
-3,-8,-7,-2,1,0,0,-2
-1,-6,-12,-7,-4,-1,0,-1
-1,4,5,-3,-3,-3,-1,-2
-1,2,13,-1,1,-4,-2,-1
1,7,18,5,2,1,-1,0
-2,0,-1,3,-2,-1,-2,-2
-4,-12,-14,-3,0,-4,0,0
-2,-4,-14,-2,2,-3,-1,-2
-2,0,-1,-4,-3,-2,0,0
1,5,8,3,-1,-1,-2,2
-2,-6,-5,-5,-2,0,-2,-1
0,0,-5,-2,-3,-2,-3,0
1,2,7,1,1,-2,-2,0
-1,-5,-4,0,0,-1,1,-1
1,0,3,1,-3,0,-1,-3
-2,0,2,-1,-3,-1,-1,-1
-1,-1,-9,-4,0,-1,-2,-2
-2,7,1,-1,-3,-1,-2,-1
2,7,10,4,0,-2,-1,-1
-1,-8,-12,-3,2,-2,0,0
-5,-22,-40,-8,-2,-2,-1,-1
-1,3,12,-1,-2,-2,-3,-3
0,16,37,4,-2,-4,-2,-3
1,0,-7,-3,0,1,0,0
-2,3,-1,0,-3,-3,-1,0
0,-4,-14,-1,-1,-3,-1,-1
0,-1,-3,-2,-2,0,-2,-1
-3,-3,1,-1,-2,0,-1,-2
-1,-8,-32,-6,-5,-3,0,-1
-3,2,14,0,2,0,-1,-2
3,4,-1,0,0,-1,0,0
0,-1,3,-2,0,0,-1,-1
1,5,19,1,0,1,-2,-2
-1,-6,-4,-1,-6,-3,-1,2
-2,-9,-7,-1,-1,-1,0,-1
-2,6,-2,0,-3,-2,0,-3
1,4,-2,2,-2,0,0,-1
-5,-11,-4,-2,-3,-2,-3,-3
1,5,20,3,-1,-1,0,2
-1,0,-3,-2,0,-1,0,0
-3,-8,6,-3,-4,-3,-3,-4
0,-11,-11,3,3,0,0,0
-3,-4,-39,-6,-1,-3,-2,-2
-1,-15,4,-2,-1,-3,-1,-1
3,21,33,5,-2,-4,0,0
0,-7,-20,-3,9,2,-1,-1
-9,-16,-3,-5,-5,-2,-3,-4
6,24,36,8,4,2,2,1
-4,-7,-10,-4,-1,0,-1,-1
0,4,5,0,-2,-4,-2,0
1,-3,-15,-5,1,3,1,0
-4,-8,-17,-3,-1,0,-1,-1
-4,-5,10,-2,1,-2,-2,-1
1,6,5,-2,-4,-1,-2,-3
-3,-8,-10,-3,-3,-5,-1,-1
-2,-12,-9,-4,-5,-2,-1,-3
2,20,11,2,0,-1,0,-1
-1,4,0,0,-2,-1,1,-1
-3,-10,-3,0,2,0,-1,-2
0,-5,4,1,-3,-2,-1,-1
0,13,1,-4,-6,1,-2,0
-3,-23,-24,-3,0,-3,-2,-1
1,10,4,-2,-3,0,-3,-3
-2,2,1,0,-1,-1,-2,1
1,-10,13,5,2,-1,-1,-1
-3,5,3,2,-3,-2,-1,1
1,2,-2,1,-1,0,-2,-1
-4,-5,-21,-8,-2,-2,-1,-3
-1,-2,-6,-3,-3,-2,0,0
-1,5,10,-1,1,1,-1,-3
0,-4,3,1,-2,-2,0,0
-2,8,2,0,-1,-3,-2,-2
-1,-4,0,-1,3,1,-1,-1
0,-6,-5,-1,1,-1,-2,-2
-1,2,1,-3,0,3,-1,-2
0,1,-2,-1,-2,-2,0,-1
-6,-18,-11,-4,1,-2,-1,0
-4,1,1,-4,-5,-3,1,-1
1,2,16,4,8,5,-1,1
6,17,6,0,-3,-2,-2,2
-2,-8,-18,-2,2,-1,-1,-2
1,3,5,-1,-7,-3,-2,-2
-5,-9,-2,-4,-1,-4,-2,-1
-1,0,-6,0,-1,-1,-1,-1
-2,-4,-3,-2,-2,0,-2,-2
-1,-3,4,-3,-3,-2,-3,-1
2,9,-7,0,-3,-1,0,-1
-2,-11,-4,-1,0,-2,-3,-1
-3,-6,-16,-5,-3,-2,-1,-3
1,8,14,3,0,2,-1,0
-1,5,9,2,0,-2,0,-2
-1,-2,-11,-6,-2,-3,-2,-2
2,-4,8,-2,0,3,1,1
-2,-9,-21,4,4,1,1,-1
-4,-10,-2,-1,-2,-3,-3,-2
-1,4,22,4,1,1,-1,-1
3,10,1,-2,-2,-4,-1,-1
1,9,11,-1,-2,-2,-2,0
1,-9,-23,-4,-9,-5,1,0
-5,-13,-13,-2,3,2,0,-3
-3,-2,0,-1,0,0,-1,-2
0,1,3,0,1,-1,-1,-3
-3,0,0,-1,-3,-6,-2,-1
-2,-2,-8,-2,-4,-2,-1,-3
0,1,10,0,-1,-2,-2,-1
-1,7,6,-2,-1,0,-1,-1
1,-5,-5,-4,2,0,-2,-1
-2,-7,-11,0,-3,-1,-3,-2
-1,1,-7,-1,-3,-4,0,-1
-3,-1,1,-3,-5,-4,0,-1
1,5,9,2,4,-1,-2,0
1,4,0,3,0,0,3,2
-4,-3,-4,-2,-3,-3,-2,-1
-2,-11,-6,-4,-1,1,-1,-1
-2,-1,-4,-5,-6,-4,0,-3
-1,-3,-1,-3,1,0,-5,-2
-3,-4,-6,-4,0,-1,0,-1
0,2,1,-1,0,-2,-2,-1
-3,-3,2,5,1,1,-1,-2
0,-13,-35,-11,-6,-2,1,-3
-1,2,19,-1,-3,-1,-1,-1
1,21,32,2,0,0,-2,0
-1,-4,-5,-4,-5,-4,-2,-1
-1,-4,-12,0,5,1,-1,0
-1,-6,-17,-3,-1,0,-1,-2
-5,-11,-14,-4,1,1,-1,-4
-2,0,6,-3,-6,-4,0,-1
-1,-1,4,2,-1,-1,-2,1
0,5,0,2,1,-1,-3,-1
-1,-6,2,1,0,-2,-1,-3
-1,-4,-5,-3,-2,2,-1,-3
-1,-7,-4,-2,-2,-2,-4,-4
0,4,-2,-1,0,-2,-3,-1
1,6,8,1,-2,-2,-2,0
-2,-4,-2,-3,-1,0,-1,1
0,0,7,-1,2,-1,0,-1
-4,-6,-3,-1,-2,-2,-1,-1
0,-5,-16,-5,-4,-3,-2,0
-3,-7,-8,-3,0,-2,0,0
-4,1,-1,0,-4,-1,0,-1
2,10,18,-1,-2,-4,-1,-1
4,4,0,2,3,1,1,1
2,3,1,0,1,-1,0,-1
-3,-7,-3,-1,0,-1,-1,-1
-3,-10,-14,-1,2,-1,-1,-1
-3,1,0,-1,-4,-3,-3,-3
-1,2,0,-6,-1,1,-1,-1
-1,1,5,2,1,-2,-3,-3
-2,-7,-6,-1,-1,-2,-2,-2
-2,-7,-11,-6,-2,-1,-1,0
-1,8,14,2,0,0,-2,-2
2,10,15,2,-1,-1,0,2
1,-3,-6,-1,-1,-1,-1,-1
-3,-8,-9,-3,-2,-2,-1,-2
-2,-11,-11,1,1,1,-1,-2
2,10,21,3,-2,-3,-2,1
-4,-6,-6,-3,-2,-3,-1,-1
-3,-2,-9,-4,-2,0,0,-3
-2,-6,-12,-2,0,-2,-2,-1
-2,0,9,-1,-1,-2,-1,-2
3,8,4,1,0,0,1,2
-2,-6,-3,-2,-4,-2,-1,-2
-1,1,-1,0,0,0,0,-2
-3,-13,-17,-5,-3,-3,-1,-2
-1,3,0,-1,5,4,-3,-1
0,7,-1,-1,-1,-1,-2,-2
1,4,17,2,-2,0,3,1
0,1,-4,-1,-3,-1,0,-1
-1,-4,1,-2,-4,-1,-2,-1
-1,-7,-6,1,1,0,-2,-1
-1,-1,-8,-2,0,-1,-4,-2
-5,-3,9,-3,-2,-3,-2,-2
0,-7,-13,-3,-3,-2,-2,-1
1,-5,-12,0,1,0,0,-1
-3,3,13,-4,-3,-2,-4,-2
1,5,14,6,4,1,2,1
1,6,2,1,0,-2,-3,-1
-2,-5,-4,-2,-3,-3,-1,-1
-1,-3,-11,-3,-5,-2,-1,-1
-3,-4,-7,-2,1,0,-2,-1
-7,-18,-7,-4,-2,0,0,-2
3,17,18,5,-1,-1,-1,0
-2,-8,-3,0,0,-2,-2,-1
0,2,-7,-3,-4,-1,0,0
0,0,-2,-1,-3,-3,0,-2
-1,-7,2,-3,-1,0,-2,0
1,-4,-4,2,1,1,-1,1
-1,7,-10,-1,-2,-1,-2,-2
-4,1,15,1,-1,-3,-1,-2
0,1,-9,-3,-1,-2,1,-1
-1,-1,-1,-1,-1,-1,-2,-1
-1,-6,1,-3,-3,0,0,-2
1,1,-3,0,0,1,0,1
-6,-7,1,-5,-1,-2,-2,-3
3,7,-3,1,0,-4,0,1
-3,-5,-6,-2,0,-3,-2,-3
-1,1,10,1,-2,-3,-2,-2
1,2,0,3,0,2,0,1
-7,-13,-10,-3,-3,-2,-1,-3
2,6,6,1,-2,-2,-1,0
-4,-3,-4,-2,-4,-1,0,-2
-1,-3,-7,-2,-1,-1,-2,-2
3,12,26,1,-2,0,-1,0
0,-4,-12,-4,0,-1,0,2
0,-7,-14,-3,1,-1,-3,-2
-2,13,12,1,-4,-3,-2,-1
0,3,5,-2,-1,-2,-2,-2
-2,-8,5,-3,-1,-1,-2,-1
0,-4,-20,1,2,0,1,1
-6,-8,0,-1,-2,0,-2,-3
3,6,9,3,-1,1,-1,0
-3,-4,-2,-2,-3,-1,-1,-2
-1,7,8,-2,-1,-3,-1,0
2,-5,-21,-3,0,-1,-1,0
-7,-7,-1,-4,-2,-2,-3,-5
-3,6,8,-1,2,0,-1,0
0,4,6,1,-3,-1,-1,-1
-3,-14,-12,-4,-2,-2,0,-1
0,1,-18,-1,0,0,0,0
-3,-19,-14,-2,-2,-2,-4,-1
-2,-2,-2,-4,-2,-2,-2,-4
4,20,26,3,1,0,-2,1
-2,-3,-10,-2,0,-2,0,-2
1,10,7,0,-1,-1,1,0
2,10,17,4,0,2,-1,1
-1,-20,-19,-4,-1,-3,-2,-1
-6,-11,-11,-3,-1,-1,-2,-1
-3,3,-3,1,-3,0,-3,-3
-5,-10,-17,-5,-3,-1,-2,-2
-2,3,13,-1,-2,0,-2,-3
3,10,2,3,3,2,6,4
0,-8,0,0,-2,-3,-1,1
-1,3,-2,-2,-1,-3,-1,-1
0,0,-2,2,1,-1,-2,0
-2,-2,1,-3,-2,-1,-5,-4
0,7,-6,-3,0,0,1,-2
-3,-4,-9,-5,-3,-3,1,-2
-2,-4,10,1,-2,-1,-1,-2
0,1,-2,-1,-3,-3,-1,-2
-1,-5,-1,0,2,1,-1,0
0,-1,-2,0,-1,-1,-3,0
-1,4,14,-3,-3,-3,-1,-2
-2,-4,1,-1,0,-1,0,-2
-7,-24,-38,-9,-2,-1,0,-2
-1,8,3,1,0,-1,-1,-1
7,31,22,5,0,-1,-2,1
-4,-26,-12,-4,-2,-3,0,-1
-3,2,17,2,-1,-2,-3,-2
-1,-12,-27,-6,-1,0,1,0
-3,0,-11,-2,-1,-1,-1,-3
3,22,20,3,1,-1,-2,0
-3,-9,-16,-2,0,-1,-1,-4
-2,1,28,-1,-2,-2,-1,-3
-1,-4,-7,0,-2,1,0,-1
-1,-8,-17,-2,-1,1,-1,-1
-2,0,1,-5,-4,-2,-2,-2
5,20,25,5,2,1,1,1
-1,-9,-6,-2,0,-1,-2,-2
-6,-13,-27,-6,-2,-2,-5,-1
1,10,12,3,0,-3,-2,-2
3,19,4,0,0,0,1,1
-2,-14,-7,-2,-1,0,-1,1
-3,7,1,-1,-1,0,-1,-1
2,0,1,-3,-1,-3,0,1
-6,-18,-41,-7,0,-2,-2,-2
-3,-2,11,-2,-5,-2,-2,-4
7,21,46,11,2,3,0,4
1,5,0,1,0,0,-1,-2
0,-8,-4,0,0,-1,-1,-2
-5,-15,-30,-7,-1,-1,-2,-1
-3,-10,-18,-8,-5,-6,-1,-2
-1,5,12,1,0,0,0,-1
-4,-19,-5,0,-1,0,-1,-1
-1,11,-5,0,-2,-2,-2,-1
0,-6,4,-3,-1,-1,-2,-3
-2,-3,-19,-2,0,-1,-2,0
0,-8,26,-2,-5,-5,-3,-2
-3,5,9,6,5,-1,0,0
-5,-2,-5,-4,-5,0,0,-1
1,7,-11,-5,-1,-1,0,-2
-3,-11,-14,-3,-2,-1,-2,-2
-1,5,21,2,0,2,-1,1
-3,-9,-5,-3,-5,-2,-1,-1
-2,-13,-22,-3,0,-1,-3,0
-1,9,8,3,1,-2,-1,-2
2,25,10,-1,-3,-3,1,0
3,-12,-23,-4,-2,-1,1,0
-3,-8,12,-2,-2,-3,-2,-1
1,14,40,5,-2,-2,-2,0
-2,-12,-13,-1,-1,-1,-2,-2
-3,12,3,-2,-1,-1,-2,-3
