10,41,24,6,2,1,4,20
-9,-28,-11,-1,3,5,11,5
10,-5,-43,-11,-4,-1,-13,-16
1,-28,41,21,6,5,2,-2
-3,40,57,5,0,-4,-2,1
-9,-42,-59,2,5,-1,1,1
3,46,50,3,-4,-5,2,20
-4,-17,-32,-10,2,8,20,-1
0,-20,-76,-13,-5,-1,-6,-2
-11,42,82,13,-1,-10,-23,-23
3,2,-29,-4,-1,-3,-15,-3
-2,-21,-5,-7,-6,-2,3,14
-5,-12,18,5,-2,-1,-7,-16
-6,-3,-12,-11,-5,-4,11,5
-4,-21,-16,-2,-4,2,2,-5
4,21,-12,-7,-5,-5,-5,5
-2,-13,-12,-5,-1,0,-6,-38
13,42,68,15,3,5,-11,-5
-18,-44,-17,-9,-2,-4,3,-5
0,-14,-16,-2,1,-1,2,-7
-3,9,-15,1,3,1,3,12
1,-17,-31,-7,-6,-5,-7,-2
-4,12,10,0,-1,2,9,-6
9,-11,-31,-7,-2,2,12,19
9,56,62,13,1,-1,-6,-15
-22,-48,-15,-11,-3,-2,9,4
4,14,-3,6,1,0,-6,10
-13,-21,-22,-7,-1,-1,2,-18
10,-2,-62,-5,1,3,6,11
12,17,39,-4,-7,2,3,7
-8,-6,17,0,-1,-5,-1,-9
-4,31,37,2,-5,-7,-9,-8
-13,-41,-23,-10,-2,-2,-1,3
6,-14,-31,-4,0,-3,-6,1
-8,-10,-13,-5,-6,-4,-3,-3
12,23,20,1,-4,1,-3,25
-13,-25,-6,-7,-6,-4,2,15
-4,-34,-51,-2,1,-4,-5,0
-1,-8,17,-2,-1,5,1,-2
7,15,0,4,2,-5,-14,11
0,25,33,1,-5,-8,-21,-28
7,20,-8,0,4,3,0,7
-5,-24,-6,4,0,-2,-5,-1
-12,-26,-24,-6,-2,-5,-6,-15
3,-1,3,-2,0,-2,8,10
-9,-15,-17,-1,1,-3,-7,-24
3,13,-37,-1,3,2,0,-10
-7,-5,48,-4,-3,-2,-5,-12
19,25,-1,19,6,7,12,14
4,23,12,1,-7,-2,3,4
-5,-8,22,-7,2,2,18,20
-4,25,-14,-5,-1,-2,6,-5
5,-12,-8,-6,-1,2,-4,5
0,11,6,9,3,-2,-8,-6
10,-9,7,7,0,0,-2,64
-2,3,-20,-5,0,1,-1,-33
-1,-14,-10,-7,-2,-6,-3,-1
12,36,42,5,1,2,-8,7
3,0,6,2,0,-1,-3,-2
2,6,21,4,-3,4,14,24
-3,26,-5,-6,-3,-2,10,1
-21,-81,-43,-15,-6,-5,-3,-5
9,23,-18,3,1,3,-3,-9
-6,-9,10,1,-3,-5,-3,-8
2,25,33,11,1,-2,-5,-10
0,-12,-8,-10,1,3,16,14
0,26,-12,-5,-2,-2,-4,-23
6,-7,-9,6,3,2,-4,-1
9,7,-8,1,1,-3,-5,12
-10,7,24,1,-3,-1,3,4
-12,-28,-21,-5,-2,-1,-5,5
-5,-16,-6,4,1,-1,-2,-36
-5,-23,-69,-13,-3,-2,-5,18
7,55,72,11,0,2,-5,-25
18,31,44,13,5,1,6,1
-21,-46,-47,-14,-4,-3,-5,2
-7,-15,-10,-9,-5,-3,-3,-8
-13,-40,-39,-11,-1,-3,6,13
9,-2,13,3,-2,-2,-4,5
2,49,37,10,-1,1,1,-23
-9,-48,-41,-9,-5,-6,-4,-9
2,4,-27,-9,-3,-4,-5,-2
-5,9,32,-2,-1,0,9,-6
5,-8,-68,-5,1,4,12,37
-2,17,67,2,-4,3,9,0
2,-6,-9,10,3,-1,-6,-18
-9,-3,24,-1,-5,-5,-2,-13
5,-7,-9,0,1,-2,-9,-6
-10,-3,10,0,2,1,7,5
-1,-37,-60,-19,-2,0,-3,-9
14,40,-27,14,-1,4,4,10
-5,38,105,5,-2,-5,-3,2
-1,-14,9,-1,3,-2,-3,0
3,15,16,3,-1,-2,-2,4
-10,-33,-56,-14,-3,-3,-8,-11
-8,-5,-6,-2,-5,-5,-8,-54
7,-1,2,1,0,3,3,3
6,-13,-39,-5,-5,-4,-13,7
-25,-1,24,-7,-7,-3,5,-25
7,-2,-22,-6,3,7,17,34
1,43,103,17,4,-4,8,-11
-8,-23,-60,-9,-1,2,-3,-13
-1,-17,-26,-10,-2,-6,-5,19
9,-13,-38,-5,-5,-2,-7,6
11,34,46,18,1,4,4,10
-10,10,50,5,-2,1,12,7
2,17,14,3,0,1,6,1
-10,-79,-78,-18,-3,-1,-4,-5
9,21,-18,6,1,3,-8,-6
0,17,63,3,-3,-1,15,-6
-2,-7,-10,-3,4,-2,-10,-40
-5,7,9,-2,0,-2,-11,-5
3,-5,-24,-4,-5,-2,-4,10
-18,-9,-24,-7,-6,-3,6,-37
-10,0,13,-4,-2,-3,-10,-1
9,8,6,1,-1,-2,-3,10
-10,-10,-42,-5,-3,1,-9,-7
-3,1,27,4,-2,-6,-18,5
15,-6,-47,0,2,5,13,18
-4,10,73,8,-2,-5,0,1
-2,-5,-18,-1,1,-3,-7,4
4,-15,-58,-8,0,5,9,11
-9,2,23,-5,-11,-7,-8,-15
-14,-28,5,0,3,-2,-2,0
-7,-18,-42,-13,-2,-1,1,4
5,-22,-26,-7,-3,0,-2,-3
0,34,53,8,-5,-6,-11,-6
0,34,1,1,0,0,-3,23
-4,-52,-25,-4,-1,-4,-1,-2
-12,17,-30,-2,-2,-8,-12,19
4,-7,13,-2,-3,4,7,-11
-7,9,47,-7,-7,-4,0,0
1,14,10,3,4,3,0,-6
9,-1,12,2,1,-2,7,33
-5,-20,-43,-2,2,-2,1,2
-2,-8,-15,5,2,-2,-1,-2
7,12,-8,-9,-7,3,11,-7
3,22,38,11,6,8,16,17
-3,4,-19,-6,-3,-1,-11,-12
7,-13,-2,4,1,2,-8,-7
-8,4,7,-2,1,-3,2,-1
-1,-9,18,2,-2,-6,-10,-14
-3,0,-6,1,5,-2,3,8
1,0,-65,-2,-1,3,15,3
-2,-30,29,-2,0,4,-2,3
-8,34,34,3,-3,-3,-4,-18
2,-33,-26,-4,1,2,-2,2
8,31,34,5,-6,-3,-5,25
-16,-24,-57,-12,-5,-9,6,10
0,-25,-23,-5,2,-2,-10,-19
1,23,43,9,-3,4,2,15
-1,5,19,-4,0,-7,-4,4
1,-9,-51,-4,0,1,-5,-4
6,19,11,-1,-7,-7,-30,-4
-3,-14,20,-2,-4,-4,6,-3
1,3,-8,4,3,8,11,-2
0,0,21,6,-1,-5,-7,-6
-5,24,10,-3,-4,-3,-2,-7
-17,-82,-83,-21,-7,-4,-4,-1
9,33,35,6,0,-11,-23,-7
-3,6,5,-2,3,-2,-6,-5
-1,0,-13,9,4,7,8,-11
-2,18,36,1,-6,-1,-8,-2
-9,-31,-15,-4,0,3,15,4
6,-18,-55,-2,-1,-1,-4,16
6,63,67,1,-9,-5,3,-17
-10,-22,-3,2,5,-4,-22,-18
-2,-2,-20,-10,-5,0,9,-15
7,26,8,2,-2,2,0,11
-2,-26,-55,-2,0,-1,2,10
10,24,21,2,0,0,1,-3
-9,-17,3,2,0,-7,-19,-14
-10,-10,13,-5,-4,1,25,-12
6,2,10,3,5,3,4,22
-6,-25,-26,-3,-2,-1,-1,-20
5,2,-7,2,2,2,-1,7
-13,2,-25,-9,-6,-2,-2,-22
14,8,59,7,-1,0,-8,-3
-11,19,-20,-2,2,0,2,7
0,-5,1,-4,-1,1,-1,3
-7,-12,-21,-6,1,-3,-1,-4
3,-26,-26,-3,-2,-1,-10,4
5,33,43,3,-2,5,-1,-8
1,3,10,0,-2,-3,-6,6
2,35,28,1,-5,-8,-13,-1
-13,-78,-52,-16,-4,-5,-1,23
8,35,17,6,1,6,39,-11
-12,-44,8,5,-1,1,-12,-4
15,38,-1,-5,-3,-1,-3,3
-6,-19,-21,-4,1,-1,5,4
-1,-1,-41,-7,-6,-10,-14,-1
-10,-27,-42,-10,-2,0,6,0
5,14,116,20,2,-3,-16,-16
-2,32,10,5,5,5,27,-1
5,-17,-33,-6,-2,-2,-5,13
5,21,2,2,0,1,2,-11
-1,-28,-39,-2,2,1,-3,3
-13,-40,-22,-6,-5,0,-2,-9
3,13,40,5,-1,-4,-6,6
-2,-13,-34,-4,-1,-3,5,5
2,31,38,8,-1,0,-1,-6
1,6,-5,-5,-3,-5,-10,-9
-6,-6,17,-4,1,4,8,4
2,11,17,6,-3,-1,-5,-10
0,6,9,0,2,-6,-9,12
10,0,-59,1,1,-1,-8,14
-5,-3,-1,-4,0,2,4,17
15,54,67,13,7,2,1,0
-32,-58,-32,-10,-1,0,7,-37
20,10,31,9,6,7,22,33
-6,6,-26,-5,-4,-2,-5,-27
2,10,-16,-4,-2,-1,5,1
-4,-40,-14,-4,-6,-2,-3,14
-12,-25,-28,-13,-8,-8,-9,-10
15,37,44,13,6,-1,1,9
-11,-16,20,-2,0,-2,0,-7
11,10,-22,-2,-3,0,0,2
-15,-25,-14,-6,-5,0,-4,-17
3,-15,-51,-5,-5,-4,-3,-1
-10,6,9,-5,-5,-2,-2,2
6,11,42,10,7,1,7,12
-2,5,-3,1,-1,2,2,-3
1,2,-2,-3,-3,-1,-9,9
9,12,18,8,3,1,3,18
-17,-19,4,-4,-3,-8,-3,-11
-1,22,9,0,1,-3,-8,-22
2,-22,-26,-7,0,-3,-5,0
-2,-21,-44,-7,-2,3,3,17
-5,11,14,-2,-9,-11,-11,-47
-2,-7,8,0,-1,-1,3,4
0,-9,14,1,-1,0,-1,5
1,-16,-29,-4,-2,-4,-7,-6
-2,26,-20,-2,-2,0,-6,11
-10,-17,46,-7,-5,-5,-7,-7
19,68,29,12,0,0,0,-1
-8,-21,-13,-6,0,-1,3,-10
6,1,0,-3,0,2,11,6
-3,-42,-90,-14,-5,-1,-10,2
1,33,109,13,0,0,6,6
-14,3,-17,-2,0,-5,-12,-10
3,-1,-21,-10,-1,0,1,7
-8,5,14,3,0,-1,0,-5
7,6,-24,-4,-6,-4,-9,-4
-14,-90,-56,-18,-9,-7,-6,-20
1,28,28,-1,-1,5,10,32
8,43,62,14,2,-1,-7,-47
-6,-18,-34,-3,0,-2,-11,-9
2,10,5,-2,-3,-3,-4,-9
3,-13,-39,-4,0,3,1,1
-5,21,52,-1,-4,-6,-9,4
3,7,2,1,3,3,21,9
-5,0,17,1,-2,-4,-8,-2
-10,-51,-32,-4,-1,-2,-7,-10
5,35,-4,7,-1,1,0,0
-4,-6,1,0,-2,0,4,10
14,3,-23,-7,-3,4,11,19
-5,35,48,6,-2,-3,-9,-9
-4,-13,-64,-10,2,-3,1,1
-6,-37,14,-10,-4,-3,-7,-4
12,50,35,20,10,6,4,2
0,-14,1,3,-3,-2,-4,-1
-4,-19,4,0,-3,-1,3,4
-15,-45,-82,-15,-5,-4,-9,-7
4,8,-5,-7,1,2,2,-3
0,-5,2,-4,-4,-12,-36,-13
3,43,47,12,5,12,24,14
-3,4,-10,-3,1,-3,-2,-1
0,5,9,1,0,-2,-1,-3
5,-17,-25,-4,-6,-6,-16,2
9,11,19,4,4,6,8,24
-5,-1,9,1,-4,-7,-4,-7
-16,15,36,0,1,-4,-6,-13
1,-29,-34,-5,2,2,3,7
9,-2,-16,-1,-3,-2,-4,-11
-4,-3,4,-4,-6,-1,4,-3
0,24,19,-3,-4,-4,-3,-3
-8,-45,-66,-1,5,7,18,6
10,60,73,2,-4,-7,-5,2
0,-8,-17,1,5,0,-2,0
2,5,12,5,-2,-5,-19,-20
2,-38,-63,-14,-3,1,12,15
-17,16,41,2,-5,-3,-13,-12
-12,-31,-6,-1,2,-2,-9,-5
11,-2,-23,0,0,-3,3,17
-2,10,28,3,0,0,-6,-26
6,-16,-17,-2,-3,-6,-6,5
-8,-8,-6,-4,-3,-1,-1,-21
-2,6,47,7,2,1,-5,18
12,33,1,-1,1,-1,4,30
8,-47,-30,0,-1,0,7,-10
-18,-4,7,-3,-2,-5,-1,-3
-4,-24,-33,-6,0,3,13,-2
8,48,27,7,2,2,7,-7
-1,24,25,0,1,5,15,21
-2,-71,-45,-13,-8,-2,-6,1
-1,1,-10,-3,-3,-2,4,-3
-11,-9,6,-7,-6,-3,-4,-5
-9,-6,-16,-5,-2,0,-13,-11
15,-5,-25,4,-2,0,-2,-1
0,45,67,7,-5,-7,-4,-5
5,12,14,4,3,1,6,-2
-29,-39,-60,-12,0,0,-5,-31
9,41,43,3,1,-2,-5,8
-2,-61,-88,-8,1,-1,-4,-2
-10,17,63,-3,-7,-2,7,-4
20,15,50,22,10,5,5,10
-5,-15,-47,-9,-2,3,7,19
-3,4,-35,-10,-3,-2,-12,-24
1,-3,32,2,-1,-2,-4,-4
-12,-22,-51,-10,-3,-4,-1,4
-1,-10,14,4,-2,4,0,-11
0,-4,-28,-7,0,1,5,13
-14,-9,13,-5,-7,-4,-5,-14
13,21,12,-2,-6,0,1,-9
13,23,16,5,5,1,6,26
-6,-13,-33,-4,-2,0,0,-4
-2,-3,21,5,2,0,0,0
2,6,15,5,-3,-4,-4,-11
-12,10,21,-6,-3,-4,1,-18
11,12,7,1,2,-1,1,9
-5,-29,-42,-2,3,3,-2,-12
-3,-18,-69,-18,-7,-2,4,16
-6,0,29,-6,-4,-8,-5,-4
9,52,64,18,5,2,-5,-1
0,-9,-23,0,-3,-5,-15,0
-8,-29,-31,-12,-8,-7,-12,4
1,12,-21,-3,1,2,-5,-8
4,3,29,0,0,0,4,1
-13,5,21,-2,-3,-2,0,2
1,-13,-27,-1,0,-4,-1,-7
2,-10,-25,3,2,0,0,-18
-9,-10,-9,-6,-6,-1,-6,31
6,22,49,3,-1,0,8,-17
9,26,50,3,1,-2,-4,18
-6,4,-12,-1,1,1,1,-5
0,-33,-50,-11,-2,-2,-2,-2
-10,7,15,0,-3,0,3,-10
-8,-20,0,-4,-4,-5,-5,2
9,14,18,6,-4,1,-4,-1
-14,-5,-3,-7,-4,-8,-5,-16
-6,-29,-47,-2,1,1,8,3
16,36,26,7,8,12,21,15
-14,-5,-19,-9,-7,-3,-4,3
6,23,54,8,0,-6,2,-2
11,0,-69,-4,4,3,4,5
-18,-56,15,-8,-8,-7,-10,-13
2,-5,16,5,0,-4,-1,5
-4,5,6,-1,0,2,4,-2
7,0,-3,4,-1,-5,-10,-3
8,22,-41,-2,-4,0,2,-8
-8,-16,14,-8,-3,3,14,37
-14,-24,-19,-7,-2,-6,-4,-38
21,18,17,0,-1,-2,-7,2
-15,23,-2,4,1,-2,1,6
8,1,-34,-5,1,-3,-3,5
-6,-48,-8,-1,-4,1,15,-7
-5,2,31,8,6,13,24,24
10,19,1,-3,-3,-4,-1,-16
2,15,20,3,1,-3,-7,-11
3,3,-13,-1,1,4,1,8
2,-6,-7,-8,-9,-5,-14,-7
3,-3,32,10,3,-4,-6,6
-15,-12,-18,3,4,3,5,-6
8,12,-4,-2,-2,-4,-4,2
-18,-26,-20,-6,-1,-3,-4,-2
6,-2,-10,-7,-5,0,-2,21
1,6,-4,1,-3,-6,-27,-37
3,0,3,-3,0,2,-2,9
-3,10,1,4,3,-4,-10,-6
-15,-51,-31,-10,-3,-3,-3,-12
0,7,-7,-4,-5,0,-1,-2
3,45,63,12,3,0,1,6
2,-3,-22,-9,-3,1,2,0
-12,-20,22,0,0,-6,-13,-7
-1,-10,2,-2,-3,-3,7,4
2,-11,-22,-6,1,4,14,4
5,25,10,6,-3,2,-3,6
-12,6,18,2,6,-3,-8,-6
-6,-21,-22,-5,-5,-5,-8,-44
0,4,6,-1,-5,-2,-3,-18
8,7,-2,-2,3,1,13,29
-9,-30,-25,-6,0,2,12,0
4,32,38,5,3,1,3,11
-8,-43,-52,-12,-3,-1,-3,-9
-8,-1,-30,-4,-5,-7,-11,-16
22,36,74,8,-3,-2,-1,9
3,23,-10,6,5,6,9,6
2,8,31,1,-4,-5,-2,18
0,-18,-1,2,3,0,-6,-3
-19,-21,-39,-11,-7,-5,-2,-13
18,-2,-7,-4,3,7,22,25
-12,0,-5,-7,-4,-4,-12,-5
-1,-13,-62,0,2,0,3,-5
-9,-1,9,-6,-4,-5,-8,-14
9,16,42,9,4,3,2,15
4,14,1,6,-1,-1,-8,3
0,17,39,0,0,1,9,-7
0,-38,-79,-6,-2,3,12,-8
8,50,28,6,0,-5,-14,49
-17,-87,-26,-15,0,-5,2,-4
1,-11,2,-1,0,-1,-10,1
19,26,-6,4,0,-2,6,15
-12,-17,-24,-5,-5,-3,-3,-8
3,28,34,7,5,1,4,-1
-4,17,64,7,2,1,9,-6
0,-6,-15,-5,-1,-1,-9,-6
-5,-36,-39,-11,-6,-2,-4,-9
6,0,-46,-6,-1,0,-6,-4
-8,23,48,1,-6,-5,-5,-10
0,4,-3,5,4,1,-4,2
-12,-29,-4,-3,-2,-4,-13,-20
1,-1,-62,-10,-3,-2,-2,13
4,6,16,-3,-4,1,2,-19
-1,8,0,4,2,1,5,-2
13,33,73,10,4,4,9,16
-9,-10,21,8,5,3,9,2
-8,-44,-72,-18,-5,-5,-13,11
2,59,18,6,-1,1,2,-40
-11,-62,-38,-7,-2,-4,-10,-23
-2,23,17,-3,-7,-10,-14,-7
-9,-9,0,0,3,1,-2,-3
8,-21,-18,-4,-3,-1,-8,4
1,19,-29,-12,-7,-5,-8,-3
0,9,16,5,0,5,0,-16
-1,30,83,4,-1,-6,-9,-3
-1,-13,-14,-1,-3,0,0,7
6,-5,-6,2,3,0,1,11
-5,-2,-4,2,0,2,0,-1
-2,-34,-62,-9,-3,0,11,-6
4,32,40,5,2,3,4,25
-10,-36,-24,1,3,0,4,-3
8,17,-33,-6,-4,-1,-2,-1
-4,18,60,-3,-4,-8,-13,-8
-2,-4,8,-2,2,5,7,49
-4,11,19,-2,-9,-14,-35,-5
1,12,36,5,2,-2,-1,-12
25,23,-21,1,-3,-1,-1,5
-18,-24,-46,-13,-3,-2,-12,-9
-3,-29,-17,-5,-2,0,-3,-8
-10,12,5,0,-2,-2,-7,3
13,31,42,12,5,6,16,22
0,15,34,6,-4,-12,-13,-2
5,7,-37,-3,0,2,3,-9
-4,-28,23,-8,-2,-3,-5,-2
2,4,-8,5,2,1,-1,-3
-8,-16,-26,-5,-3,0,-4,-7
-7,-16,7,-2,-3,-2,6,-11
11,29,20,3,-1,1,-1,7
-15,-49,-24,-10,-8,-7,-9,6
6,32,30,5,2,2,-3,-28
-3,2,-6,-4,-2,-1,15,9
-2,-19,-21,-3,1,5,15,8
-3,-32,-56,-7,-7,1,-1,0
5,9,3,5,2,-5,-13,21
3,32,44,2,0,4,18,-9
-10,7,1,-3,-1,-1,13,-37
6,7,-7,3,5,-1,6,11
-7,-36,-38,-15,-11,-3,-5,0
-4,-15,3,-2,-4,-4,-6,7
4,-2,5,4,1,2,4,16
-11,0,-3,-8,-6,-2,-7,-22
-2,-9,7,-1,0,-2,-1,-18
2,23,39,2,-1,-4,-14,7
-3,-17,-37,-4,-1,-2,-1,-4
-3,3,1,-2,-3,-5,-12,-9
-7,-24,-29,-5,-2,0,-4,-6
-4,11,17,6,1,0,-6,-16
10,4,-21,-1,0,3,2,24
-12,-10,4,-6,-3,-6,-24,-15
6,-7,-16,-3,0,5,29,17
-8,-43,-35,-7,-3,0,-4,-3
4,75,112,13,-4,-10,-9,16
5,7,-17,4,5,5,15,-20
8,-6,8,7,3,1,-3,-14
-9,-8,-21,-6,-2,-5,-8,6
0,-27,-38,-7,2,2,-4,7
-6,-4,-2,-8,-7,-2,6,12
2,26,16,3,0,-1,3,-1
1,-29,-27,-1,2,0,6,-9
-5,-24,-3,-6,-2,-3,-8,-6
1,4,15,5,-4,-6,-10,-4
-4,-24,0,-5,-2,1,-1,-4
7,31,21,2,1,1,4,8
-3,-16,-30,-1,-1,-4,-10,-12
0,-7,-17,-7,-4,0,9,8
-4,-1,9,2,-2,0,-9,-4
-5,-15,-4,-1,-5,-4,-6,0
-4,63,43,2,-5,-3,-3,2
-11,-59,-95,-14,5,3,12,-15
-8,45,120,16,-3,-8,11,-23
13,25,-65,-6,6,6,4,19
1,-41,-67,-8,-3,-2,1,-38
-12,30,47,4,-2,0,-12,2
-3,-35,-63,-17,-4,-5,-7,3
-1,-9,3,4,5,8,13,1
14,27,86,6,-3,0,-1,12
5,-2,-3,7,4,3,8,10
