11,-8,-3,6,7,4,4,-6
-7,9,-8,-2,-6,-5,-1,3
8,18,2,-1,1,1,0,-5
-6,-24,-35,-7,-2,-2,-2,1
13,-28,-14,-9,-3,-3,3,7
8,-9,-29,-1,-4,-2,-1,-3
-25,-35,-13,-17,-3,0,0,-5
3,32,-25,9,-3,-3,-4,-1
-8,-12,-6,-5,-4,-1,-2,6
-17,-21,-26,-11,-3,-2,-3,-9
14,55,19,7,-1,-3,-1,8
8,-55,-40,-10,2,0,0,0
-32,-1,16,5,-2,-3,-1,4
10,27,14,2,2,-2,1,-9
-6,-32,-32,4,1,0,-4,1
-6,3,5,-11,-4,-2,0,-17
8,37,17,7,-1,2,3,3
5,-16,20,9,5,1,-4,10
12,41,-31,-11,-4,-5,-4,-12
7,11,38,5,1,1,-2,-2
-17,-11,-26,-12,-10,-5,-1,7
12,1,-3,-3,0,-1,1,-1
-14,-10,-76,-9,-6,-6,-8,-18
-2,-4,2,4,3,0,-2,1
11,41,46,0,-1,0,0,-2
-13,-33,-18,3,2,2,3,3
-12,-27,53,5,-3,-3,-3,0
-7,4,-21,-4,0,-2,0,-2
6,6,-2,0,1,1,-1,1
3,12,10,-14,-7,-5,-5,-10
-15,-21,3,-6,1,1,3,6
2,-2,27,12,9,2,3,13
9,-43,-4,-2,-2,-1,-1,-25
7,54,9,-4,-4,-1,-4,-2
12,-5,14,2,1,3,6,13
-10,21,45,3,-8,-4,-5,-14
-23,-57,-98,-22,-8,-5,-8,-11
-6,-12,26,0,-2,-2,-4,-15
-4,-3,-31,-3,0,0,-1,0
26,25,-40,-14,-9,-2,-4,2
-31,-49,-12,-5,-2,-6,-2,6
3,-6,49,15,3,3,4,5
4,18,63,6,-2,-3,-3,0
-5,-2,-6,0,-3,-3,-1,1
2,10,2,-1,3,2,-2,-5
-6,0,-17,-6,-6,-3,0,1
14,14,2,8,-1,2,1,15
-15,-18,-33,-13,-3,-3,-1,-27
2,48,87,4,1,-2,-5,-5
15,76,38,32,16,5,6,11
-9,-48,9,-3,-3,0,2,2
-2,-18,-10,0,0,-3,3,6
-2,-17,-56,-12,-4,0,-2,3
8,35,32,7,1,-1,-7,-16
-15,-23,-7,-12,-8,-5,-2,-4
-4,-21,-71,-17,-7,-6,-4,-1
17,24,58,22,8,4,4,10
-5,-38,-24,-8,-3,0,0,-4
-18,-19,27,9,4,1,0,2
6,-5,-16,-10,0,0,0,1
6,-6,-18,0,1,-2,1,0
-6,-22,-54,-7,-4,-1,-1,4
13,46,12,-2,0,-2,-4,11
-21,-16,63,9,1,-2,-8,-28
-4,19,-36,-1,2,2,1,-6
3,-30,-28,-5,-4,-2,0,3
-15,-25,-33,-6,-2,-1,-3,-9
32,6,35,5,3,2,1,18
-18,33,47,10,-2,-3,-2,-1
-1,38,-1,-9,-5,-2,-2,-4
0,1,-11,-5,-2,-2,-2,-5
-8,-31,-24,-1,-2,-1,2,-1
-2,-18,28,2,0,0,-2,-4
4,-20,-7,-7,-4,-5,-2,5
5,30,12,6,0,3,4,0
-9,0,6,-1,-2,-1,-6,-4
-7,5,16,-3,-2,-2,-2,-5
5,-18,-20,-4,-4,-3,-3,5
-2,29,1,-2,-1,-2,0,-9
0,24,-14,-3,-2,0,2,7
7,-10,26,1,-2,0,1,8
-6,7,22,4,2,2,-1,0
-3,-65,-38,-8,-5,-4,-5,-6
-7,31,16,-3,-3,-2,-2,1
12,-4,-26,-2,-1,0,3,4
-15,-41,-21,-3,-1,1,1,-1
14,-6,-52,-14,-5,2,1,5
-29,-33,59,6,-2,-7,-9,-12
27,64,34,2,0,-1,-2,5
-11,-57,-88,-26,-11,-8,-4,-4
-5,7,41,17,7,4,3,4
12,31,14,12,8,7,2,4
-2,-20,-50,-10,-2,2,-2,-6
5,19,8,3,0,-3,-3,2
-5,4,-8,-3,-6,-6,-2,-6
6,8,19,5,2,0,5,14
-7,-6,25,3,-1,-2,2,10
-7,-5,7,-2,0,2,-2,-23
11,-1,-42,2,0,0,-5,-7
5,7,2,5,3,-1,1,3
-8,-5,-25,-2,0,-1,2,-1
-26,-44,29,-3,0,0,-3,-1
27,39,-10,-7,0,2,3,0
-6,-16,-22,-3,-2,-3,-3,-2
6,-6,13,6,-2,-3,-4,-2
1,0,-16,-1,-2,-2,-1,-4
-9,-3,20,0,3,1,-2,-2
-3,-5,-14,-8,-8,-1,0,4
2,8,-80,-12,-1,1,-2,-8
-1,27,68,17,-1,-4,0,-2
-6,-39,-31,-6,-1,-2,0,0
-6,-13,-35,-4,3,2,4,10
-11,-44,-30,-9,-5,-2,-3,-9
9,4,3,1,3,0,-6,-3
2,69,14,9,2,0,3,13
7,1,-6,-3,-4,-3,-2,-8
-22,-25,-30,-1,3,0,-3,1
21,72,40,3,0,1,-1,-4
-39,-105,-34,-25,-12,-9,-13,-20
18,55,62,29,8,3,4,11
3,0,2,-7,-6,-2,4,7
1,-27,-9,-2,-3,0,1,2
-2,12,19,6,1,0,1,-4
1,-20,23,-1,1,3,-1,-4
-21,36,30,-7,-10,-11,-7,-6
12,21,58,15,7,3,6,8
1,-10,-18,-2,0,0,-1,0
6,-25,7,-3,-3,-1,-3,-5
-15,-31,-11,-2,-5,-3,-3,-5
-1,10,-27,-13,-4,-1,-3,2
-8,9,92,26,10,2,1,-2
-2,-28,-26,-4,3,2,-1,1
6,26,-8,-5,-3,1,-2,-3
-9,5,-1,5,0,-2,0,1
33,28,14,-3,-4,0,7,18
-15,-6,-78,-5,-1,-5,-4,-19
12,44,99,26,10,5,0,-6
-4,-8,-27,-9,-4,-1,-2,2
-16,-22,-31,1,0,0,-1,-2
28,33,17,-6,-6,-2,-4,6
-1,-14,9,-3,-3,-2,1,4
-2,26,5,0,-1,0,4,2
-4,-14,3,3,4,0,-2,-9
-6,41,18,-7,-3,-1,2,0
32,-57,-56,-8,-5,-7,-3,2
-7,0,6,8,2,-2,-1,-2
-8,13,28,-11,-4,-3,-3,-7
3,29,27,12,2,-1,-2,-1
-6,-18,2,-13,-2,4,-2,-1
8,-65,-56,-2,-1,-5,-5,24
0,3,6,2,-4,-2,-1,-16
-18,16,-31,-12,-9,-1,3,-3
-8,-28,21,-4,-3,-2,-4,-11
-7,8,-25,-13,-4,-3,-7,-9
-2,14,26,12,4,0,-1,6
-4,-46,33,10,4,1,1,14
6,20,-16,0,-1,3,10,9
9,6,8,-4,-2,-2,-4,-9
-2,13,-30,-6,-2,-2,-3,-5
-14,-19,-17,-9,-2,-2,0,-7
1,9,56,9,-1,-5,-6,1
4,39,-7,-5,-5,-2,-1,-5
-12,22,-3,-3,1,1,0,3
5,-23,0,-3,-1,-2,-3,-4
-10,10,-31,-10,-4,-2,-4,-3
1,22,13,-11,-3,2,-2,-1
16,9,-21,3,-4,-7,-6,-13
-12,-29,-6,9,6,2,0,3
-2,-11,-31,-4,-4,-2,-4,3
-11,-6,7,2,-1,1,-2,-10
-1,-103,-81,-6,3,5,0,7
-16,14,4,-15,-10,-11,-5,-10
4,-30,-31,2,6,2,3,-3
6,8,14,0,-1,-1,4,4
-2,-26,-22,-8,-2,1,1,-8
5,54,-11,1,-3,-1,-4,1
-8,-13,89,17,-1,-4,-7,-7
0,-40,-46,-10,-3,-2,3,5
5,31,39,4,-6,-2,1,6
0,-6,-36,-11,0,-1,-1,-6
-9,13,-21,-5,1,2,0,-4
10,25,36,14,1,1,-4,-8
-11,9,3,-9,-7,-4,1,5
4,-19,4,-1,0,0,3,1
-7,5,-30,-6,0,0,-3,-6
6,-14,-15,-1,-2,-1,-1,-1
0,-3,-49,-13,-6,-3,-2,4
1,2,47,16,4,2,-1,-4
0,-8,30,3,-3,-3,-1,-1
-7,10,12,-4,-4,-2,-1,-2
-3,6,-20,-6,-3,-4,-3,-4
0,-53,-34,-1,1,0,0,5
20,55,43,13,4,2,-1,4
-24,1,18,-3,2,-1,-1,-11
-17,-42,-57,-19,-3,-2,-5,-4
45,60,54,8,-4,-2,-3,7
-33,-70,-51,-5,-2,-3,1,-6
-30,-40,-36,1,2,1,-4,-10
21,58,50,8,2,1,-2,-2
-10,-20,-63,-13,-4,-2,0,-1
12,29,2,-2,0,1,0,5
9,-22,-16,7,1,-1,4,0
-16,20,58,1,-3,-1,-1,-5
-12,-7,-7,-4,-3,-2,-4,-6
-5,-11,-89,-21,-8,-4,4,-3
6,24,60,18,5,0,1,2
0,-63,-15,5,4,1,0,4
1,14,11,-2,-2,-2,-1,5
15,3,-16,-16,-7,-4,-5,-14
-13,17,17,10,4,2,0,-1
10,21,-12,0,-4,-2,-5,1
-25,-16,42,12,3,2,-6,10
13,-19,-42,-2,-1,-2,-1,1
5,3,-1,-11,-6,0,7,13
1,7,9,12,3,1,1,-15
-5,20,24,-2,2,3,7,-6
0,-10,-26,-4,-3,-2,-1,7
2,20,14,1,-4,-3,0,-3
2,8,29,5,2,-1,5,11
-3,-15,-44,-9,-2,-1,-3,-11
0,14,13,5,1,-3,-4,-4
-11,-28,-4,-10,-5,-4,-2,3
-12,-23,-24,-4,-2,0,-2,-2
31,24,-31,-6,-2,-3,0,3
-12,32,111,16,3,2,0,-7
2,8,-57,-14,-5,0,-3,-3
-15,-67,42,13,3,-2,-3,4
-6,-18,-31,-14,-7,-6,-4,-25
4,16,-10,3,4,3,2,15
4,-17,-25,-8,0,-1,-4,-7
5,1,-58,-12,-7,-2,-5,-3
-9,-22,22,5,1,1,2,12
-19,-13,-5,1,0,0,4,2
26,40,40,7,1,-3,-5,-7
3,13,-62,-15,-8,-6,-5,0
-14,-50,-5,3,2,-3,1,0
-1,1,-4,-4,-3,0,-2,-5
-6,-5,-12,4,2,-1,1,4
8,12,-4,-6,-3,-1,-2,8
-8,18,46,0,-3,-4,-4,-11
-2,8,14,1,1,0,-2,-5
-2,-23,-30,-12,-6,-2,-3,0
-12,-14,23,5,0,-1,-1,1
8,25,2,-2,-1,3,0,14
8,31,10,0,-2,-4,-3,-3
-4,12,71,19,5,0,0,-4
1,19,19,0,-3,-1,3,2
-7,-19,-56,-6,-1,-1,0,3
3,24,63,3,0,-3,-6,-5
13,7,-62,-7,-3,-3,1,4
-18,-16,28,4,5,2,8,5
5,2,12,2,0,-1,-4,-7
10,-36,-42,-3,-4,-3,-1,13
-22,-20,-17,-18,-10,-7,-9,-12
-4,1,8,1,-2,0,-6,-13
0,-12,-39,-11,-4,-1,0,1
-4,27,5,9,1,-2,-5,-6
-1,-43,-19,3,-2,0,2,15
14,56,31,2,0,-1,3,-9
-5,13,-8,-10,-3,-3,-2,8
-12,-72,-89,-9,-1,2,1,-10
-3,10,36,2,0,-1,-5,-15
-2,37,16,-1,-1,-2,-4,-5
14,1,-19,-3,-6,-2,2,10
-1,33,-7,-5,-1,-1,1,2
3,-30,-5,1,1,-1,-7,-6
-6,-40,-17,-1,-4,-1,2,7
10,9,33,6,3,0,-2,-13
-19,0,-13,-8,-1,-3,0,-4
-1,1,21,-2,-1,-1,0,-5
5,-2,-63,-10,-1,-2,-7,-3
-3,6,62,1,-2,-3,-2,-3
-1,-42,-22,-4,-2,-2,0,0
3,21,17,2,-2,-1,0,7
2,-20,-15,-2,0,0,-3,-3
-16,-2,-29,1,1,1,-4,-7
10,4,19,1,0,-1,-2,11
-3,-3,-17,-4,-2,-1,-4,-25
-10,26,52,4,-2,-4,0,-2
-6,-16,-32,-4,-2,-3,-2,-15
-4,-25,-5,-5,-1,-3,1,1
-6,-31,-62,-10,-4,-3,0,10
23,64,95,20,6,5,-2,3
-2,-20,-43,-8,-1,0,1,4
-4,6,14,5,1,-1,2,7
-14,-19,-39,-9,-5,-3,-4,-5
3,0,8,5,1,-1,-5,-11
3,26,-8,5,2,1,2,9
-7,-24,24,-3,-2,-1,1,1
10,2,-15,-4,2,1,3,3
-1,31,68,10,5,4,0,4
-8,-39,4,13,1,-2,-1,3
4,26,-25,-10,-3,0,0,-5
-4,-17,-14,-7,-3,0,-1,0
-1,1,-46,-8,-1,-1,-2,-2
7,11,50,14,4,0,-4,5
-3,2,12,0,-3,1,-3,-8
3,24,27,9,3,1,-3,-1
-4,-52,-61,-21,-8,-4,-1,-1
-15,20,35,-2,-4,-2,-6,-6
-1,21,7,4,0,-1,2,2
11,7,-23,-10,-1,-1,8,14
8,-4,15,9,4,2,2,11
-3,28,16,-9,-5,-4,-3,-30
-3,-49,-75,-13,-5,-4,-9,-5
-16,11,42,7,1,-1,-3,-4
-9,-27,-31,-8,-3,-3,2,-8
17,14,-23,0,-1,0,1,8
5,20,35,4,-1,-2,-2,-3
-9,-18,-35,-6,-1,-1,0,-3
4,5,48,3,-2,0,-1,5
-14,-25,8,10,2,-1,-2,-4
15,46,-34,-7,-4,0,1,-3
-8,-36,-71,-10,-4,-5,-4,0
-7,17,46,-2,-4,-2,-5,-6
-6,-17,-26,-13,-6,-3,1,9
10,2,53,16,4,2,0,-6
-1,1,-10,5,0,2,0,-4
-8,-17,-63,-15,-6,-4,-1,1
3,-13,34,5,3,0,-1,3
-4,4,0,-10,-9,-5,-4,-1
12,48,31,10,3,2,-1,-4
-10,-47,3,1,0,0,-1,-4
-6,-45,-85,-16,-1,-3,-1,-2
-3,0,33,6,3,1,5,8
-8,-11,33,-6,-10,-9,-7,-3
10,58,10,9,2,0,2,2
11,1,-30,-5,-8,-3,-1,1
-19,5,25,10,6,4,-3,1
7,9,30,1,-2,0,-1,2
-16,-37,-29,-5,-2,-2,-3,-23
13,28,17,2,2,0,-3,-1
0,-4,-30,-2,0,0,0,-1
-3,13,-5,-7,-4,-2,2,9
-3,-17,-23,0,-1,-3,-1,8
1,43,69,7,2,2,1,-11
-3,-23,-7,3,-3,0,-3,2
16,53,21,5,4,2,2,2
-6,-24,-46,-11,-5,-4,-6,-7
-5,6,14,2,0,1,4,5
8,-26,-7,-3,-2,-2,-4,0
-17,-8,-13,-7,-4,-3,-3,-6
4,15,12,1,1,0,2,1
-7,-44,-51,-8,-6,-2,-2,7
-4,11,47,-8,-2,-3,-4,-9
1,-3,-12,-2,-3,-2,3,-12
6,30,43,3,2,2,1,-2
-1,-49,-16,-7,-2,-1,1,5
-11,-17,-4,-1,-2,-2,-2,-4
3,32,-7,-3,-6,-4,-5,3
2,15,-21,-2,-4,-2,-2,2
2,8,11,0,2,3,4,1
0,-6,-84,-4,-6,-8,-7,-1
-9,-10,78,12,6,3,1,-9
-1,16,-19,1,0,-1,2,1
-8,-14,7,4,3,-2,-1,-2
3,-3,-19,-3,2,2,1,-2
-4,-8,-16,-8,-5,-4,-5,-3
3,-18,-35,-9,0,-2,-1,4
-4,19,2,-1,-3,-2,-3,-4
-8,-6,7,-1,0,2,0,1
-9,-35,-1,4,-3,-2,-1,4
18,-23,13,-2,0,-2,2,-3
0,76,-28,-6,-1,0,-2,-6
-9,-23,11,0,0,-3,-3,-7
16,40,4,7,5,4,4,16
-17,-20,31,6,-5,-7,-10,-3
-13,-21,-43,-11,-3,-1,0,-8
11,7,4,2,0,2,3,-4
-8,0,6,-10,-4,-5,-5,-12
-2,-17,-59,4,-1,1,1,8
-6,-37,-9,-3,-2,-5,-6,1
-9,16,30,-7,-6,-4,-1,0
6,-14,-10,1,0,0,0,2
-2,38,34,10,3,3,0,-1
4,-31,-6,-4,-6,-2,-2,1
-8,-17,-57,-4,2,2,1,-12
4,32,37,6,4,1,-2,1
4,18,23,2,-4,-2,2,4
3,27,2,8,2,-2,0,0
-9,-65,-71,-16,-5,-1,-1,-2
7,15,49,4,2,-1,-4,4
-16,-28,-46,-19,-5,-1,-1,-10
4,27,88,16,6,2,4,2
10,20,32,19,7,2,1,3
-1,-7,-11,0,1,3,0,-3
0,-9,-29,-13,-6,-4,-2,0
8,-3,11,-4,-5,-2,-3,-1
-22,-17,2,-1,-4,-4,-3,-8
14,-9,-11,-3,-4,2,3,3
16,30,37,2,2,1,-1,2
-34,-59,-115,-21,-5,0,-4,-11
29,97,121,37,7,3,-1,6
-8,-39,-66,0,1,-2,-1,-2
2,10,-11,-1,-1,-2,0,-1
-2,-29,-32,-3,0,0,-1,1
6,33,29,-6,-2,-4,-3,13
-7,-59,-23,-8,-1,-2,2,-5
-11,25,22,1,1,2,-3,-10
-11,-8,-12,-5,-7,-4,-3,3
9,7,32,-7,-3,-2,-1,-11
2,38,25,1,-3,-3,-3,4
-1,-35,-29,-5,-1,-3,0,7
-1,20,28,6,1,-2,-2,-12
-1,-6,-35,-12,-4,-1,-6,1
-9,-55,-46,-14,-9,-5,0,-1
-10,-21,15,6,1,2,2,-5
13,19,14,1,2,0,-1,0
1,-6,-37,-10,-2,2,1,2
-7,-14,0,-11,1,0,-3,-5
2,-35,-70,1,0,0,-2,3
4,66,92,14,0,-1,-1,5
-7,-37,-55,-7,-1,-3,0,2
-8,-7,-1,7,0,1,-1,-14
2,1,-5,-6,-4,-1,-1,-3
11,52,2,6,5,3,1,2
-4,-13,6,6,2,-1,3,2
-4,-16,-38,-8,-5,-3,-3,2
7,3,23,5,1,-1,0,0
-6,6,4,1,1,0,-4,-6
-11,-9,-17,-15,-7,-3,-3,-2
6,5,-13,14,7,3,2,2
-14,1,26,-4,0,0,-1,13
16,-28,-44,-7,-1,-4,-5,-10
-2,-7,19,10,3,-1,3,-2
19,58,80,13,2,-1,-3,-6
-13,-14,22,-1,-3,-2,4,14
-1,-5,-7,-8,-6,-3,2,-5
-11,9,-35,-17,-2,-3,-6,-20
0,3,17,4,2,-1,-1,0
9,12,-17,-4,-4,-5,-5,-5
3,29,29,3,-3,-3,1,10
-4,-3,-11,2,-3,0,-1,-1
-11,3,-54,0,-1,-1,-1,1
24,20,-53,-6,-1,1,0,-2
-10,-14,36,10,2,0,-1,1
4,-3,-14,2,0,2,-1,5
-3,-22,-46,-2,0,1,0,3
-11,22,34,1,-5,-3,0,-7
0,-40,-9,-1,1,-2,0,0
10,-4,-6,-2,-2,1,3,12
-14,7,12,-10,-3,-1,0,-2
-5,-32,-24,-18,-3,-2,-4,-12
31,62,-8,0,-2,-4,-2,4
-29,-62,24,-13,-11,-8,-4,-2
1,16,36,6,1,-1,-1,-1
3,16,10,7,4,2,6,22
-13,-35,-57,-13,-5,-1,-5,-10
-2,6,12,10,2,2,-4,-12
18,33,-17,-9,-6,-6,-4,0
-15,-44,19,5,2,-2,-4,-10
-9,-28,-16,-3,-1,1,-1,8
3,27,-15,-2,-1,-2,1,0
-18,-40,-34,-16,-10,-8,-4,-10
15,28,18,7,2,0,-1,10
-14,-36,-38,-9,0,1,6,-3
-2,15,19,-1,-5,-4,-6,-9
4,14,43,10,2,3,2,12
-3,18,-17,-7,-1,-3,-5,-21
-9,-42,7,-2,-3,-4,-3,3
11,36,-17,-4,1,1,-2,-2
2,-71,-98,-14,-5,0,4,17
5,80,96,6,-1,1,1,2
-17,-44,3,-6,-2,-3,-5,-12
-5,-7,0,2,2,-1,-1,-3
21,29,7,5,2,0,-3,-4
-5,-11,8,3,2,1,3,-1
-3,4,11,10,2,-1,1,4
-4,-20,-47,-12,-5,-3,-1,1
3,-6,8,8,7,7,1,-1
-19,-7,50,6,-5,-6,-8,-6
15,12,1,-8,-3,-3,1,7
5,4,-38,-8,-3,-1,2,10
-17,-25,3,-5,-3,-4,-2,-18
7,24,19,3,-1,1,-5,-11
-12,-34,21,3,1,1,2,8
16,14,28,1,0,-1,-4,-8
-11,-33,-32,-4,-4,-5,2,9
-9,-15,-47,-11,0,1,5,0
5,35,32,7,0,-3,-6,-4
-9,-30,-14,0,-2,-1,1,-15
2,21,32,-1,-3,-2,-6,-6
14,10,-57,3,3,-1,-4,-1
6,43,30,2,3,1,2,6
-11,-20,25,2,1,-5,-1,6
-2,-3,8,-1,2,1,-4,-4
-17,-33,-72,-17,-10,-6,0,-2
11,43,36,6,-1,2,-3,-7
6,-20,5,8,1,1,0,1
-5,40,-4,-3,2,1,0,-6
-8,-57,-25,3,4,1,2,5
7,18,-41,-15,-5,-4,-1,3
-8,9,78,17,4,1,3,-10
11,25,1,-3,0,-2,0,4
-4,-16,-32,-11,-5,-3,-5,-1
1,18,26,2,-2,0,-1,-4
-3,-2,-21,-4,-4,-3,-2,1
10,3,3,7,3,2,4,-2
-7,15,39,5,0,0,-5,-5
-13,-54,-78,-16,-7,-1,-6,-4
1,26,44,6,0,-1,3,4
-14,-15,13,-1,-2,-1,-2,-4
7,14,0,-5,-3,0,-1,-2
4,1,-7,6,4,-1,4,-2
8,47,-14,-3,0,-2,-5,2
-16,-62,-27,-8,-5,-3,-3,9
4,26,38,6,-1,0,-2,-7
-10,-65,-99,-10,-2,1,0,-6
4,51,23,4,1,1,2,9
-2,-8,22,9,3,-1,-2,-4
-1,-35,-32,-13,-6,-5,-1,3
6,0,10,-1,2,1,4,4
-13,-19,-18,-8,-4,0,-2,-1
-5,7,-18,-9,-4,-3,-5,-5
6,4,17,8,-1,0,-3,2
1,17,43,4,-7,-4,-2,2
-8,-28,-33,-8,-4,-2,-5,0
-1,41,35,3,-3,-2,-2,-10
-10,-17,-23,-9,-2,-3,-3,-6
-9,-32,-58,1,3,-2,-4,-8
11,9,38,-5,-5,-4,-1,-1
-10,-27,-47,-16,-4,-3,1,3
7,-3,0,9,2,1,1,2
-9,17,40,-2,-2,-1,-2,2
-2,-57,-91,-5,2,5,1,-4
4,29,73,6,-5,-4,-8,-27
5,44,52,3,0,-2,-2,1
-3,-9,-11,-4,-6,-5,-2,-3
2,25,-23,-3,-1,0,2,9
-10,-25,2,-5,0,-3,-3,-1
-5,-14,-12,2,-2,1,4,4
4,16,10,5,5,2,-2,-5
8,-1,27,0,-2,-2,1,8
-1,17,-27,-8,0,2,1,-3
12,-34,6,9,4,-1,-3,-5
-12,29,60,-3,-6,-5,-4,1
-13,-38,-13,-4,-1,0,3,3
9,14,12,11,6,4,2,-3
-8,-13,-39,-16,-8,-2,-1,11
-2,-33,-26,-8,-1,0,-1,-16
10,46,50,15,0,-3,-7,3
-3,6,-14,-4,-1,-1,1,11
1,7,-14,-7,-4,-2,-2,-3
-1,-14,11,4,-2,-3,-1,1
-8,7,29,-1,2,-1,-2,-3
14,-2,-12,2,0,-1,1,9
-11,9,4,1,-1,-2,-1,-4
7,12,-7,-1,-3,-2,-6,-3
-7,-17,-33,-4,-1,2,7,-2
1,-20,3,4,1,-1,-3,1
1,19,10,-1,-1,-2,-3,-3
9,14,-11,5,1,2,1,11
-2,-22,7,1,-5,-4,-8,-12
-20,-3,-59,-20,-6,-3,-3,-7
-5,-21,31,4,-1,-1,3,3
-4,-24,17,0,-2,-3,-4,-9
-14,-12,-23,-12,-5,-3,-4,-4
20,39,31,7,0,-2,0,14
2,-15,-41,-5,2,0,-2,-15
-3,8,10,-2,-4,-2,-2,-4
11,-28,-22,-13,-4,-2,2,7
-8,18,18,16,5,0,0,-5
-6,-15,7,-4,-2,0,0,3
-8,1,-1,3,1,2,-3,-9
9,-9,3,1,-5,-4,-2,-2
3,16,-28,-12,-3,-2,4,16
-5,0,34,4,1,-4,0,-2
6,31,-16,-6,1,2,0,-4
-14,-5,-22,0,0,-2,-4,-6
1,-24,-28,-3,-3,-4,-2,-4
-6,10,19,-6,-6,-3,-1,-3
2,24,8,-4,-7,-2,-1,-4
1,-15,30,13,6,1,1,6
-8,-28,-10,-8,-7,-5,-5,-6
-1,-31,-62,-9,1,1,-4,-7
3,44,71,12,4,0,4,12
3,10,3,-4,-3,-2,-1,10
-3,-1,26,0,-2,-1,2,-1
-5,-11,12,5,2,0,-1,2
-2,-17,-47,-9,-3,-4,-2,-12
4,14,12,1,-1,1,-2,-2
