-2,-8,-6,-3,11,3,-18,-5
-7,0,3,-7,-1,4,5,-5
-7,-12,-2,-15,-28,-8,-1,-9
3,2,2,20,8,-10,-12,-4
5,-12,-1,2,-6,5,4,14
-3,16,12,10,18,24,34,-23
0,-16,0,-4,-22,-25,-10,15
-3,-4,-14,-12,2,5,-8,-4
1,13,6,-5,-4,-11,6,6
0,-13,-9,-2,-5,-6,-2,14
-7,-5,-6,-4,-4,8,-1,-22
-7,7,4,-9,-37,-14,3,-38
-4,13,6,10,46,15,-18,11
-8,-7,-2,-7,-24,-21,-29,-36
13,15,-3,3,7,11,26,-1
-7,-10,-3,0,6,4,-12,-2
6,-4,-7,3,24,8,3,3
1,10,6,2,-6,-6,-1,3
-11,-24,-4,-3,5,3,-23,-21
0,-1,3,-2,5,3,-24,3
-3,-13,-14,-9,-10,-2,17,4
11,13,18,6,16,11,3,12
0,7,-9,-7,-26,-16,-16,-1
4,2,2,2,14,22,70,39
-19,-7,-2,-9,-26,-18,-4,-32
3,4,-9,0,-4,-3,2,8
-3,1,2,-4,-11,9,-14,-36
1,-7,-7,-7,-30,-18,-4,1
-4,-5,-1,-2,-1,-4,-8,0
4,0,-4,1,14,13,10,-11
1,-2,-5,3,48,1,1,19
-8,-16,-12,-6,-1,5,-3,-4
9,12,11,3,-1,15,9,16
-18,-8,-16,-9,-16,-9,-26,-49
12,23,11,7,-2,-10,7,10
7,-6,-5,-5,8,-3,-27,21
-24,-8,-2,-4,9,16,47,2
3,13,13,4,20,11,-3,4
-7,-18,3,0,-20,-14,-8,7
-3,-3,-6,1,19,2,-12,-39
2,-14,-14,-8,-23,-3,-10,44
-2,-5,-4,2,11,5,11,5
-4,-5,4,0,-11,2,21,1
12,26,14,3,12,3,-17,16
-2,-11,-6,-8,-8,0,-1,-9
6,13,9,-1,-2,-26,-34,43
-1,-22,-25,-3,-9,-4,3,25
-6,-3,-5,-1,1,18,10,-1
14,29,8,-2,-9,-26,-11,-15
-16,-28,-3,-4,-14,-1,-8,-23
-13,-2,3,0,-9,-12,-5,-37
-2,-12,-7,1,-10,-3,12,38
2,5,2,0,7,12,6,-7
14,23,5,-7,-27,-23,-5,2
-3,-12,-11,-7,-17,4,-1,4
-13,-18,-8,-3,-20,-3,-1,-18
5,11,3,0,15,-11,-13,0
0,-3,7,7,24,14,15,34
5,2,2,8,44,11,26,26
5,8,2,0,-27,-19,-27,-14
3,3,1,8,-6,-5,31,12
-11,-17,-6,3,6,7,4,-24
-15,2,-3,-3,-13,-12,-13,-47
1,2,-6,-3,-1,15,-2,0
-2,-9,5,-3,-18,-9,-10,-4
4,9,2,-2,3,0,6,-1
-3,4,4,-4,-11,-19,-25,9
-7,-23,1,-4,6,5,25,-10
5,19,-4,4,7,8,-12,-3
0,-4,6,2,12,7,11,7
5,9,0,-4,-14,-2,-15,1
-4,-6,-5,-7,13,-5,-3,5
4,-2,-2,2,-3,-2,1,29
0,6,8,0,-9,1,36,2
-3,-20,-8,1,11,-3,5,1
-8,3,2,5,20,11,6,-25
-4,-10,-10,-4,-10,-3,-6,-42
-3,-2,9,3,-9,-9,-20,-29
-2,6,4,2,-9,-3,-12,-3
1,-4,-7,5,6,-2,18,9
-8,0,-5,-1,-2,6,-10,4
-2,-14,2,-1,4,-9,-6,9
7,2,3,1,8,23,25,10
5,6,5,-3,-8,-17,-20,16
1,-4,-8,-8,-3,-9,-9,0
10,16,-7,-6,-4,-10,-6,26
-5,-18,-2,-4,-26,-1,11,15
1,13,2,0,4,0,-22,-12
3,2,6,1,-3,-14,-5,3
-4,-14,-26,-7,5,11,5,-10
-9,-4,2,-2,-4,-4,5,-4
-8,-8,-2,-10,-14,-8,-31,18
7,1,-1,-1,-2,1,51,33
4,1,2,4,27,11,-7,8
6,8,-4,-2,5,1,-10,1
-1,11,10,8,8,-3,21,10
-19,-21,-12,-11,-17,-2,-51,-48
0,3,-1,0,-3,4,21,6
3,14,7,0,9,2,16,10
3,2,-1,-1,-1,6,3,2
-8,-7,-5,-4,-15,-15,-13,-22
-4,-5,-8,5,8,14,19,-19
-4,-1,0,-1,-6,-13,-16,-11
-4,-2,0,-6,-10,-4,0,-4
3,1,6,2,10,17,4,14
0,1,-9,-5,2,-9,-17,-10
-6,1,-19,-13,4,4,-33,-22
10,9,16,5,19,11,19,21
-4,-7,8,6,18,3,-7,-12
-3,10,8,5,-2,-2,5,-14
-3,-7,-2,-2,-23,-11,-31,-19
-7,-11,-12,2,8,-4,2,-27
2,-27,-9,1,9,19,21,11
-7,16,-5,-6,-18,-14,-52,-13
9,6,3,-2,-20,-3,22,16
-1,-1,1,-6,-15,-11,-16,6
5,15,3,-4,25,6,8,7
-13,-27,-3,-9,-6,-16,-24,-30
1,-10,-6,2,9,1,5,7
-6,-3,-11,-2,-23,-9,-11,-10
2,9,2,8,20,12,38,19
9,10,4,-4,-28,1,5,15
1,-14,4,4,7,1,12,4
-3,-9,-12,-2,-5,-6,-13,-15
-10,2,-3,0,-3,-4,-30,-38
6,10,2,-1,-7,10,42,23
0,0,5,3,14,5,4,-32
-15,-13,-4,0,13,-1,-12,-16
2,-1,4,-6,-16,-5,-25,27
-1,8,-5,2,12,-2,-11,9
5,7,11,1,1,17,14,22
4,-1,-14,-7,6,2,-13,-8
2,-13,-7,-3,-6,-18,2,6
-4,-6,6,-3,-5,-11,-13,-3
-5,10,2,0,12,13,5,-13
7,15,-1,-4,-10,-4,-10,-7
-3,-17,-2,-2,-8,-22,-10,-6
-3,-7,0,1,6,30,23,5
-1,-3,-3,5,21,6,-3,-6
2,-7,2,6,0,-4,17,26
-5,8,-5,-3,-5,-7,-13,-26
-5,-8,1,-3,-26,-25,-7,-27
-4,1,-3,0,-3,1,-14,16
-6,-5,2,-1,-9,1,6,-45
2,6,-6,-2,-5,-7,-14,-12
4,-16,-4,-2,-5,-3,15,28
5,5,-4,-5,-10,-5,5,16
-14,7,10,-3,-12,-20,-18,12
9,8,9,6,-2,14,12,34
-3,2,-6,-1,16,0,6,-13
3,-15,-11,-2,-11,-3,4,1
12,1,6,5,14,18,19,36
-9,1,-2,-7,-22,-15,-13,-13
-7,-6,-3,0,4,-5,-5,-7
-6,-2,3,0,-2,-17,-30,-38
0,-1,-5,-4,-11,8,11,17
-2,5,-2,1,1,9,34,0
4,-5,0,3,12,11,-1,-13
-3,-6,-1,-5,-15,-14,-13,-9
1,9,7,0,9,16,-8,-10
4,7,4,3,12,1,26,2
0,-13,1,1,4,-2,-3,19
-7,-12,-15,0,14,12,-2,1
3,-6,-7,-3,-3,3,37,-22
1,-3,0,0,3,-1,-16,-5
6,27,14,2,11,1,-2,0
-4,6,-2,-3,-20,-8,-32,-16
5,-18,-6,-2,-15,-17,28,59
-3,-9,-3,-1,4,13,-16,-9
-1,9,-2,-3,-7,-5,-16,5
4,-2,-1,-8,-7,-14,8,19
0,14,-4,-5,-29,-7,-21,-23
-1,-21,1,0,2,3,34,12
0,20,9,-2,1,-16,-18,3
0,-18,7,6,17,31,14,15
-7,1,3,-1,-5,-13,-22,-21
5,-1,-9,-1,6,11,32,21
-7,-5,-3,-7,-6,-9,-8,-4
10,10,-17,-2,-4,-2,34,23
-6,-6,-3,0,7,-1,-15,4
-3,-4,3,0,-4,-1,-6,-7
0,-4,0,0,7,10,27,40
-6,2,6,3,12,-1,-1,-7
4,-10,-7,-1,7,0,-13,2
6,18,-1,0,-8,-7,-3,46
-11,-26,-5,-4,-35,-14,18,-14
-1,0,0,-2,-9,-2,-6,-1
1,5,1,4,30,16,10,-14
-1,11,7,-3,0,-11,-26,1
1,4,-2,-2,-3,6,6,-20
-6,2,-3,-9,-8,-13,-25,-19
11,2,-3,1,6,1,18,33
-2,-23,-13,-2,14,8,-21,-20
0,4,-8,1,6,5,-9,0
1,7,12,2,-2,-6,2,2
-3,11,1,-1,-8,-7,-39,0
-5,0,8,1,0,-1,40,8
3,-8,-9,1,-4,-3,-18,-11
2,2,5,4,19,4,10,7
-17,-22,-20,-10,-11,-4,11,-17
-9,-5,-2,1,0,-4,-31,-30
-2,2,-3,-2,-2,-3,-13,1
-8,-1,-6,-4,-10,-6,3,1
3,1,9,0,1,0,3,3
-3,-7,-5,2,28,6,-17,-18
4,-5,-2,3,12,-6,-12,5
-10,-5,3,-4,8,14,38,43
-1,9,2,-2,6,0,-2,6
1,7,7,-3,-11,0,-4,-17
2,-14,-18,-5,1,0,-30,21
11,9,-1,4,8,11,43,15
-2,-13,4,4,3,-1,-1,-7
-5,-1,-1,-1,7,-1,1,12
-8,4,4,-3,1,9,-5,-30
5,-7,-12,-8,-5,-6,-24,-11
0,5,4,3,-5,-3,20,2
-3,5,1,-4,-15,-15,-12,-28
-5,-15,-6,-4,-9,-8,-33,-25
-3,1,2,9,6,23,32,7
4,4,5,2,4,3,-11,-10
-9,-16,-9,-5,-6,-17,-19,-9
1,23,8,-4,-16,0,12,-7
-8,-24,-3,-4,-22,-30,-24,-17
2,12,-1,-5,-8,28,-2,9
1,-3,-3,-1,4,10,44,10
1,3,-1,-3,3,-8,8,8
-8,8,3,0,7,-7,-34,-36
2,-10,-2,4,9,9,28,26
-5,-1,-10,-3,-6,-7,-23,-4
-3,-3,2,4,2,20,48,9
5,10,7,-1,-18,-17,-17,9
-1,-11,-4,-1,-9,-12,-1,-6
0,10,-5,-9,-23,-11,-19,-11
-5,-25,-7,-5,16,8,9,-1
0,-5,1,-1,-5,-2,16,15
-14,6,3,-4,4,3,-9,-31
7,12,11,-1,-33,-15,0,1
-10,-10,-18,3,17,-4,-10,-40
8,11,0,-1,-9,-1,-14,-5
-5,-10,-1,0,0,-3,-13,9
-1,-8,-7,-1,-18,-3,4,4
6,21,11,2,-9,-7,8,5
1,-7,-5,2,14,-3,-1,1
-4,-2,-3,-3,-1,2,-5,-11
-6,-8,-9,0,4,7,-9,-13
-6,-4,5,-4,-13,-15,-26,-10
2,-5,-2,-2,-8,-11,9,32
8,-4,0,-4,5,4,-6,16
-8,9,-4,9,44,8,11,6
1,-1,2,0,-1,3,0,-8
-2,15,-1,-5,-4,-4,-9,-7
-4,-5,-2,-2,-7,-9,-15,6
4,-10,7,1,7,2,16,12
2,2,-4,-9,0,-6,6,15
-9,-13,-2,0,16,32,-23,-25
1,-5,-6,-4,-23,-16,38,6
13,13,5,0,-35,-32,-5,19
-8,-5,3,0,3,-5,2,8
-8,-3,-10,-11,-32,-12,-10,-28
-2,1,2,0,-7,-10,-30,-16
1,-6,-3,0,12,19,43,23
5,-2,-2,2,-21,-1,-3,3
-7,-2,-5,0,2,-6,-6,-16
-4,0,-4,-1,-1,-3,-12,-16
-4,-2,8,4,4,6,-7,-33
-4,1,-8,-5,-33,-23,-28,-37
2,-2,-4,5,18,6,13,30
4,-14,-3,1,0,1,9,12
7,23,9,-1,9,8,20,-15
-2,-5,4,3,17,5,-4,4
3,4,9,0,-14,-9,1,-6
0,-4,-12,-1,6,7,1,-2
-15,-7,-9,-7,-7,-7,-44,-41
5,-13,-6,-1,1,3,14,9
-6,10,5,0,-4,-6,-13,-17
-4,-1,9,0,-3,-9,17,20
-5,-15,-14,-3,5,15,-2,24
-5,2,-5,-7,-8,-4,-7,1
15,25,7,4,3,1,0,-10
4,2,-3,-4,2,-11,-31,39
-2,-13,-7,-2,0,6,36,-2
-3,-2,4,-1,12,-3,-5,16
-4,-10,3,0,-3,18,13,10
-2,3,-5,-3,4,0,-4,-14
3,14,-2,-5,-9,-7,-34,19
-2,-27,-6,2,4,23,49,54
4,1,8,0,3,-9,-8,-13
-1,9,1,4,7,-1,-7,-34
-5,-16,-10,-9,-18,-26,-21,-8
4,12,4,2,32,26,-11,-2
-1,1,11,4,30,17,29,18
-11,-4,-5,-7,-9,3,20,-40
2,-5,-2,0,2,-13,-33,-27
0,25,5,3,-10,-18,-8,4
1,-23,-18,-2,0,20,24,-4
7,16,9,3,1,-4,10,13
-8,-6,-8,-3,-9,-2,-19,-31
-8,-8,-4,0,14,12,-1,-27
-5,11,9,1,-18,-10,-23,-1
-8,-14,-7,-4,-1,-8,-6,-21
-2,3,-5,-4,1,-11,-13,6
3,5,2,-3,-22,14,10,-3
-4,-10,-12,-5,1,-6,0,-6
9,2,3,0,-18,-8,1,15
0,7,9,10,64,35,-4,0
-4,-8,0,-1,-8,-18,-8,17
1,-3,-6,-4,2,7,33,23
-5,-3,-18,-2,-15,-15,-14,-13
-2,-4,15,0,-15,-13,-10,5
-4,12,0,0,16,6,-16,-51
7,-2,4,3,4,1,27,24
-7,-9,-6,-2,2,3,-6,13
-1,-4,-6,-3,-6,-1,24,7
-4,-12,-2,0,13,0,-27,-51
5,11,0,-5,-16,-8,-12,-7
-5,8,4,2,3,-1,-3,-13
6,2,-1,3,-2,-1,8,36
-1,4,7,3,-5,-4,-9,-3
-6,2,-6,-3,-4,-11,20,15
4,-5,3,-1,-16,-1,1,-12
0,0,2,3,15,14,1,6
1,-17,-10,-1,-6,-1,8,34
-22,-35,-18,-3,-11,-7,-6,-30
7,15,14,-1,16,-8,5,-1
4,7,2,-3,10,6,0,7
3,8,7,-1,-9,-3,33,24
0,-7,0,0,17,6,-11,-13
-3,5,-1,0,5,5,-6,1
-1,-3,-5,-4,-9,-10,-6,-17
-6,-2,3,2,17,2,-2,9
-4,0,-1,-4,-4,-2,-27,-27
4,-3,0,0,1,4,-3,10
-3,-3,-6,-6,-12,-5,3,4
-5,-3,-9,-4,-14,-11,-3,-4
3,-2,0,-11,-29,-8,-26,-1
-9,-16,-8,5,28,13,1,-8
-1,-7,2,5,0,7,15,-9
12,34,6,0,-5,-2,1,-19
-2,-7,-5,-4,-10,-23,-35,-14
-2,2,12,5,30,14,42,11
-1,-5,-11,0,-1,-5,-10,1
-12,-16,-4,-1,-2,-3,-9,-1
6,11,4,5,14,4,14,2
-1,2,-6,-6,-16,-3,-18,3
-2,-5,-3,-4,-8,3,23,-2
0,-12,-1,-3,-5,-10,-21,-23
-12,-14,-2,0,7,7,-8,-11
-2,3,-1,-5,-8,-9,-11,-18
-3,7,5,-2,16,-7,-9,3
-5,-4,-7,-2,6,27,25,-17
15,21,6,0,-22,-12,2,0
-2,-14,-13,-5,-19,-15,-28,4
-2,-1,14,2,4,14,63,30
-1,-5,-27,-3,-2,-19,-15,0
-3,-13,-3,4,22,7,-1,5
4,8,4,-1,-7,1,-3,-2
3,13,7,-1,-20,-6,-26,-20
-8,-12,-4,-7,-23,-16,-7,-1
5,4,-9,-5,-4,8,30,26
3,-5,-2,-1,5,-3,-9,-5
0,2,-4,-1,2,1,-10,26
7,-5,3,0,-2,-1,-2,13
-4,-8,-6,-3,-12,-8,-37,3
3,5,-1,6,29,17,65,23
-4,-1,0,0,-1,-8,-15,-14
2,9,10,3,2,8,4,-2
-5,-5,0,3,-1,-1,-23,-15
-4,-14,1,0,-7,1,33,5
3,6,1,-3,-10,-2,-4,-6
4,12,0,5,8,-9,-4,0
-1,-5,-2,-2,5,0,1,-10
-9,-1,-7,-9,-23,-11,-15,0
0,-18,-8,-5,5,-7,-26,-30
4,4,5,2,30,9,34,19
-6,-3,13,6,32,2,-4,-5
-2,7,-11,-3,-18,-9,-21,-16
-2,0,-7,-2,-32,-4,26,18
9,-4,4,9,39,18,5,16
-7,1,-8,-7,-2,-3,-19,-21
3,1,10,-1,-7,1,-8,4
-7,1,-11,-7,-25,-20,-19,-11
-12,-13,-8,-11,-50,-26,3,-23
-1,7,7,5,5,-9,-5,-6
-2,-15,-9,-13,-28,-30,-26,-8
5,-3,3,17,77,51,15,29
11,18,4,5,-24,-18,-31,1
2,10,-2,-4,-21,-7,2,24
-7,-5,10,5,28,6,10,-44
-7,-7,-10,-4,-1,-7,-3,-6
-6,-9,1,-2,9,4,3,4
1,7,2,1,-9,-3,-8,-10
5,-5,-15,0,0,7,5,36
-1,-2,9,1,-26,-16,-9,-20
-4,9,0,0,2,-2,-5,-20
3,4,3,-7,-33,-17,-10,-5
-5,1,-2,2,9,1,18,16
-1,-10,-2,-1,4,5,40,10
-2,-9,-7,-7,-14,0,-8,17
2,-8,-3,6,19,9,23,0
6,14,1,-10,-24,6,-18,7
2,2,2,3,34,-3,-26,-5
2,-22,1,-1,14,4,30,22
-7,1,-4,-2,-13,-1,-12,-12
-2,1,6,12,31,2,-2,-14
-1,1,-9,-9,-31,-13,-25,-10
-7,-1,-6,-1,-14,3,6,6
-1,-11,-4,1,10,-1,-14,-11
2,-2,2,3,-23,-15,-2,2
5,21,4,-5,-15,-11,-35,-12
-6,-15,-7,-3,4,-5,-10,5
8,0,3,-5,2,6,7,30
-5,-14,-8,-4,24,17,17,18
-7,-9,-2,-6,5,12,12,-22
14,33,5,-2,28,13,-25,5
0,-16,-4,-7,-20,-13,62,40
-3,4,1,-4,3,12,-3,-10
6,-2,0,-2,-2,-12,-15,29
-5,-10,4,3,4,18,13,-10
-8,3,3,1,-15,8,-8,-16
6,-2,-3,1,7,-4,0,3
-4,-3,-8,0,14,-10,-11,-13
-5,-7,-5,-3,-18,0,-20,-18
0,7,-3,0,-4,-6,3,-3
-8,-6,1,1,-5,-8,-17,-26
-6,2,-2,-7,-25,-6,-1,-27
6,0,5,2,-21,-35,-6,6
1,13,-10,0,27,12,10,-12
0,-2,-3,-3,-7,-1,-28,10
7,14,2,-1,-12,-2,67,13
-12,-19,0,0,23,17,-8,-22
0,-2,1,5,17,5,14,1
-2,-6,6,2,-3,-6,-25,-12
-5,-15,-13,-5,-8,-10,-20,5
9,19,-3,-2,-16,1,13,24
-8,1,1,-7,-39,-32,-26,-34
1,-6,10,2,9,9,-4,6
3,3,-5,2,5,1,3,21
1,-1,1,-1,5,-4,6,-29
-1,9,-3,1,4,8,-17,-5
-6,4,0,-5,-5,-7,-2,-13
-5,-20,-7,-6,-29,-5,-14,-5
-9,6,8,6,12,3,-1,-15
4,-20,0,1,9,3,12,20
