-9,-26,4,-3,0,-1,2,-2
12,28,-12,0,-1,3,-1,3
-4,-7,27,5,-1,-5,-9,-1
-1,4,19,9,5,5,10,2
-5,-3,3,-2,-1,-2,4,-7
1,6,19,3,3,4,0,1
-2,-15,-73,-16,-1,-3,0,-2
-1,16,-1,-8,-12,-6,-5,-8
4,-4,36,11,13,6,3,2
-10,-14,-40,-8,-12,-8,-1,-1
11,-1,-1,3,1,3,0,5
-9,-8,14,0,2,0,-5,-4
9,17,-12,-4,-10,-4,-4,1
-3,19,75,20,11,1,-1,-14
-3,-7,6,2,-2,0,0,5
-13,-52,-49,-12,-3,-1,0,-1
4,63,97,10,-7,-8,-23,-18
4,-9,-63,-15,-4,0,26,64
-11,-9,7,0,0,1,0,-32
13,28,33,10,10,11,-3,-7
-15,-46,-72,-13,-4,-5,-7,-11
5,5,-48,-9,-4,-3,-3,3
-3,13,15,-3,-8,-4,-5,5
0,-8,9,1,-3,1,2,3
4,6,52,7,3,2,1,5
-2,6,-19,-8,-7,-6,-8,-17
-6,-13,-68,-11,-1,-1,2,8
-1,14,17,0,2,-2,-4,-3
-3,-16,-42,-9,-4,-1,3,2
12,21,32,4,0,5,3,4
2,-17,10,3,5,-3,-4,-7
-19,-8,1,9,0,-5,-3,-8
5,52,37,7,2,-1,3,12
-7,-74,-79,-11,-1,-1,4,-12
3,44,4,-4,-1,0,-10,-14
7,25,26,2,-14,-17,-11,15
-10,-39,7,9,8,12,14,5
-6,1,6,-2,-5,-5,-12,-8
5,-2,3,2,1,4,3,11
14,55,-26,-9,-2,-1,-1,1
-10,-22,8,1,-1,-3,-7,-11
-9,-26,-22,-6,0,0,7,9
-6,14,-4,3,-3,-4,0,2
2,-3,30,-4,0,4,2,-2
5,-14,-15,-4,-6,-4,-4,-2
0,13,74,10,3,-2,-5,-16
-14,-32,-6,-6,-6,-5,1,2
4,13,-13,-1,1,2,0,-2
-1,-18,-17,-5,-7,-1,-1,-1
-6,-15,1,6,1,-6,-16,-23
7,29,2,-10,-10,-7,0,33
-12,-19,-44,-1,8,10,12,-20
-8,-2,14,-8,-10,-6,1,-1
-2,-6,-26,-6,-1,-3,-4,-4
8,7,-18,1,2,1,-2,6
-7,-12,22,1,-2,-3,-7,-5
2,11,0,-2,-2,-7,-1,-1
-3,14,7,-4,-4,-1,-1,0
5,9,26,7,4,-1,-2,-4
0,-61,-36,-6,-1,1,0,3
-3,10,-25,-9,-3,0,0,-5
-2,-1,12,4,-1,-2,-4,-2
3,-1,-15,-9,-1,5,-1,-3
-9,-2,-20,-3,-8,-7,0,0
-5,-23,-43,-7,-2,3,3,3
3,18,1,2,1,1,-2,-3
-2,-16,-9,8,-1,-6,-6,-15
-10,8,59,-7,-4,-4,5,6
9,16,-3,-1,5,2,-1,-2
0,10,-2,0,-8,-3,4,15
-16,-49,-24,2,2,2,-2,-33
20,40,20,7,6,-2,-4,14
-4,15,6,2,-18,-13,13,-10
-1,-30,-42,-15,-6,-1,0,-1
-2,-3,22,1,0,-2,0,10
3,-3,-8,1,3,1,-3,1
-4,19,-13,-5,1,0,-6,3
-7,-23,24,9,0,-3,-4,-2
-3,23,37,1,-4,-1,3,4
6,35,-14,0,3,3,15,12
2,-22,-17,-2,5,2,-6,1
-3,-5,6,-5,-3,-2,-3,-8
-8,-24,-29,-9,-1,-1,-9,-9
3,12,8,0,0,-1,-4,-2
-6,-9,2,-4,-5,-4,-1,1
-4,-9,-11,1,1,-3,-1,-6
5,19,40,5,1,-1,3,10
-7,-41,-49,-7,-8,-6,-6,-2
6,37,52,8,5,4,-5,-3
-2,-19,-91,-13,-5,-3,-1,-13
-7,13,82,5,0,1,0,-5
1,23,12,3,-2,-3,-10,-4
4,3,16,1,3,-1,2,6
3,-11,11,-4,-4,4,-1,8
2,9,-60,-9,0,-3,3,1
-6,-20,9,0,-2,5,-4,-9
1,13,-2,-3,-2,-4,-5,-4
-9,-15,-1,-3,0,1,-7,-8
3,-4,-8,-2,-2,0,8,18
-16,-38,-21,-8,-4,-6,-8,-20
0,-7,-3,1,3,3,0,1
8,32,8,-1,2,2,4,0
-6,-7,16,-2,-7,-9,-8,-6
6,-9,-74,3,6,1,3,3
4,17,68,11,4,1,3,21
-3,22,29,-1,-3,-6,-8,-25
-1,-36,-55,-14,-3,1,-6,0
2,21,33,3,1,-1,3,-14
-8,-23,-26,-3,0,0,10,-1
3,11,27,4,-3,-3,8,13
5,-3,-27,-2,1,-2,-1,1
1,10,6,-5,-2,-1,-4,1
-1,7,-15,-3,-2,-9,-17,-12
-3,17,20,2,-1,4,9,6
-5,-24,-4,1,0,-1,-2,-5
-2,-6,-8,-4,-7,0,-4,4
9,43,62,8,7,5,1,-3
-8,-30,-17,-3,0,-3,-4,0
5,-11,-25,1,-1,-2,-6,-4
-3,3,50,6,-1,-1,6,10
-13,-37,-44,-8,-9,-8,-5,-10
6,8,-3,3,8,8,-2,2
-3,22,-8,-3,-1,2,0,-2
10,-1,27,3,-2,1,1,16
5,27,-2,6,0,-2,0,-11
-14,-56,-6,-7,-6,-5,-7,-7
-3,16,-10,-4,-1,2,2,-1
1,-7,-24,-2,0,-1,0,0
0,-24,-22,-7,-1,0,-4,4
4,65,77,13,5,-3,1,6
-5,-23,-4,4,7,10,13,-3
3,28,-1,-5,-9,-5,-4,-5
-3,-12,-16,-5,0,3,4,1
1,-34,19,5,0,-3,-7,-5
-7,8,-34,-13,-10,-8,-7,-4
-5,-11,4,0,0,-3,0,-1
3,8,-31,-6,-1,5,0,8
-4,-21,-16,-7,-6,-1,0,-15
5,27,32,7,-1,-4,-4,-1
5,31,37,6,-2,-1,-6,0
-15,-55,-28,-6,-4,-5,-5,-12
8,27,6,5,7,6,7,14
-2,-13,11,-1,-5,-5,-1,-3
-7,-15,-26,-2,2,3,-6,-20
-11,-42,-53,-15,-13,-8,-2,5
-3,13,52,7,4,-4,-10,-11
5,46,41,6,4,-1,7,5
1,7,12,2,1,0,8,6
6,-6,-37,-3,1,1,-1,-1
-5,5,-2,1,-5,-3,-2,0
3,-8,4,-2,1,2,-7,-6
-10,-31,3,1,2,2,-1,-2
1,4,7,-2,-2,-1,2,3
1,-11,-54,-13,-7,-3,-4,0
2,20,40,8,4,1,-4,0
-3,-12,-44,-6,-4,-8,-4,5
-1,6,46,17,7,2,6,-9
3,3,-22,-9,0,7,7,2
-2,-15,-1,0,-2,-1,-3,-1
-2,4,-9,-7,3,-1,-2,3
9,37,34,7,-1,-3,-6,0
2,6,11,3,2,-1,3,19
-19,-63,-65,-19,-7,-5,2,-24
-2,-7,-8,2,-2,-1,-6,-14
-5,-28,-2,-5,-4,-3,1,7
9,40,-9,3,2,-1,-8,-2
-1,-11,27,0,-4,-1,1,9
-4,-16,-7,1,3,1,2,-1
7,20,13,3,-3,-3,-5,-5
2,33,25,4,1,-1,0,10
-2,-7,-3,4,1,-1,-1,-1
-6,-8,1,-4,1,0,-2,-9
4,7,-43,-9,-2,4,2,5
-4,-20,11,-4,-5,-7,-3,7
3,27,68,15,7,2,-1,-13
-2,6,-3,-1,-3,-5,1,-3
8,23,20,4,4,9,-1,6
-11,-17,-68,-16,-5,-3,-1,-11
6,3,3,0,-7,-3,-2,9
-6,-38,-16,-7,-6,-7,-2,0
-3,8,-15,-1,-5,-6,0,3
0,38,77,8,3,5,1,-10
0,-9,-9,5,5,1,0,-5
-7,-31,-36,-11,-3,-3,-6,3
-4,0,-4,-5,-8,-8,-3,-3
-5,-16,-44,-7,-1,3,7,-1
0,-5,-24,-5,-5,-5,-5,6
15,55,82,13,2,4,3,3
-14,-50,-36,-7,6,11,-3,0
7,16,9,6,-6,-5,1,3
-8,-27,-21,-11,0,2,0,-7
4,14,-14,-1,-1,-1,-2,2
0,14,15,-2,-4,-6,1,1
0,2,35,10,5,7,1,0
-9,-44,-56,-16,-7,-3,-2,1
0,12,19,1,-1,0,0,2
-2,-17,-20,-4,-3,-6,-8,-11
6,48,21,0,-2,-5,-4,-4
-6,-35,-47,-9,-7,-3,2,11
6,2,-6,-1,2,0,-3,-5
-17,11,67,9,2,-3,-10,-11
0,-26,-20,-2,-1,0,-1,-1
7,43,37,7,6,4,-1,3
-3,-12,-52,-15,-6,-2,-4,8
2,-13,-48,-11,-11,-7,2,-12
-2,-27,23,4,2,-4,3,12
-5,37,66,13,6,1,-2,-25
6,12,-11,-2,0,-2,-1,1
-8,-38,-6,-7,-1,-3,-6,-4
-10,-32,-80,-19,-6,-7,-3,-2
10,23,29,3,-1,1,3,10
-7,-2,4,-4,-5,-1,1,-6
2,10,-4,-5,-6,-2,-2,0
8,10,54,16,5,-1,-2,-7
-14,-63,-64,-13,-4,-7,-5,1
3,16,31,7,5,1,1,-1
-1,-3,-3,-4,-1,1,1,11
-7,-13,-36,-2,-2,0,1,-8
1,21,21,2,0,-4,-6,-12
0,-29,-69,-12,-5,2,-6,11
-1,9,69,15,-6,-6,4,3
5,14,13,4,6,7,5,2
3,3,0,-3,-3,0,-1,12
-8,-8,-3,-4,-6,-1,-1,-7
4,31,-12,0,4,2,-10,-16
-2,-7,17,2,0,-5,0,7
-6,-8,-25,-5,-3,-1,-3,-1
1,-3,8,0,2,2,-1,1
1,5,18,5,7,4,1,3
-2,7,-37,-10,-5,-5,-6,-11
-2,-55,2,-2,-1,-2,-2,3
-2,1,-2,-1,-4,-6,11,19
-4,19,31,12,7,3,-2,-34
-3,-21,-34,-13,-6,-3,-8,0
11,54,42,13,4,2,-3,3
-2,5,11,2,-1,1,0,2
-9,-28,-15,-9,-3,-2,1,6
-10,-48,-38,-12,-3,-1,-2,-14
4,42,-2,-6,-1,0,-1,-3
0,-12,23,-1,0,-5,-4,-8
2,30,-32,-7,-4,-6,-11,4
3,25,55,9,4,7,13,9
-6,-30,-22,-7,-6,-1,2,2
-1,-10,-4,1,2,-5,-5,-6
-4,-18,-47,-13,-11,-1,0,2
-1,-24,19,9,-4,-6,-8,-4
1,28,4,3,3,1,0,-7
-2,5,-3,2,-5,-4,-6,-10
-3,-40,9,-4,0,-2,2,6
1,14,-34,-7,0,-3,3,6
-5,4,-10,-6,-5,-1,-1,-11
2,-2,4,-4,-1,3,-4,-12
-8,-8,-20,-9,1,0,-1,4
-4,16,10,-8,-7,-5,-5,0
0,-57,-25,-5,-1,-1,1,6
7,28,22,6,0,-2,-5,1
0,-5,2,3,2,0,5,-4
-4,3,-37,-8,-6,-6,-5,-8
-4,3,41,8,5,5,-1,-2
5,21,-24,6,2,1,-4,-4
-2,-25,30,0,-2,-3,4,9
0,-5,-21,-2,1,0,2,2
7,19,-10,2,-2,-3,-3,6
-9,-5,7,-4,-5,-3,0,-17
5,7,24,6,2,1,-7,-5
-10,-33,-29,-4,3,0,0,-3
10,26,-1,-1,-9,-3,-2,10
-7,-22,-7,-8,-1,3,7,-9
-5,-17,2,7,2,1,0,-1
6,21,-17,0,1,0,-7,-8
6,31,95,18,6,1,3,9
-2,21,-23,-17,-5,-1,-2,7
4,23,8,-3,0,0,1,-11
-3,-27,12,-10,-1,2,-4,-3
4,26,-12,-1,2,-3,-1,-4
-16,-41,-12,-1,0,-2,-2,-5
-1,-5,-21,-9,-6,-3,2,5
1,10,1,1,-1,-2,-1,-1
-1,-5,-9,3,-1,-4,-4,-7
-6,-17,26,2,-7,-7,-6,-9
4,8,-3,0,-2,0,5,5
-4,-4,7,4,-1,0,-3,-3
-6,-43,-80,-20,-8,-9,0,-1
7,46,54,7,2,1,0,0
-2,-6,-25,-2,3,-2,-4,13
-8,0,-4,-2,-2,0,-1,-15
-4,6,6,-1,-2,0,-1,-1
-1,-20,-17,3,3,0,1,3
1,18,11,2,1,1,-3,-3
-2,-10,-4,-4,-3,-4,-4,5
-4,-12,-40,-16,-4,-4,3,6
4,23,50,24,8,3,2,-17
-1,19,21,2,-4,-2,0,1
4,17,7,4,0,1,-1,2
-11,-37,4,-1,1,1,-4,-1
1,-15,-60,-12,-5,-3,6,10
6,32,7,3,3,6,0,-3
-4,-8,-3,-3,-3,-5,1,9
-6,-14,-9,-2,0,1,-6,-13
-5,-29,-4,-6,-3,-4,-1,3
10,18,-10,8,-1,-2,-2,1
-4,13,38,0,-1,0,-1,-6
-4,-27,-33,-5,0,1,-1,11
1,2,22,7,3,0,0,-9
-3,15,64,3,1,1,-1,-1
6,-3,-7,-2,3,1,2,9
-10,8,-18,-2,-2,-1,0,-21
-7,-21,-21,-6,-3,-1,-4,0
-1,-5,-21,-4,2,0,0,0
-4,-14,-2,-3,-3,-4,-4,-6
10,37,44,5,2,1,-1,5
14,31,-5,2,-4,-2,4,23
-13,-39,-15,-3,1,1,2,-22
-1,0,-10,2,-3,-1,-1,4
-8,-7,-44,-11,-5,-1,-1,-4
12,18,93,22,13,8,4,10
-5,20,9,-7,-8,-8,-7,0
9,6,1,-1,-2,-3,0,-1
-8,-19,-1,4,11,3,-5,-7
-2,0,-35,-12,-12,-8,-1,-5
6,26,-2,0,3,-1,0,11
-12,-55,-8,-2,-5,-4,-3,2
8,7,2,5,2,3,2,-13
-6,-7,-29,-15,-8,-4,-6,4
-5,-14,19,-4,1,1,0,0
3,8,-8,3,3,3,-4,1
2,11,-15,-3,-3,-2,2,0
-6,1,63,12,8,4,2,0
9,-8,-41,-7,-8,-2,1,3
0,0,31,8,0,2,-1,-4
2,29,51,3,-4,-4,2,7
-10,-60,-45,-8,-3,-2,3,-4
-4,4,-49,-14,-6,-6,-8,-1
-2,1,5,1,-3,-4,-4,-8
1,6,10,2,-1,-3,-6,-2
-4,19,10,-6,-5,-5,0,-7
3,-24,8,3,3,1,0,3
-4,2,-32,-6,-4,0,0,-3
-3,-1,37,-1,-1,-2,-3,-1
-9,4,-16,-5,-2,-5,-8,-15
-5,-19,-14,1,1,1,-1,-1
3,34,5,-1,-1,-1,-2,-19
2,7,31,4,-2,1,-7,-7
4,-10,-39,-5,0,0,3,25
-2,4,37,4,0,-1,-1,-17
-6,-16,-23,-4,-1,-5,-4,-2
-2,-16,0,-2,-3,-2,1,0
8,17,4,3,1,1,-5,-2
-13,-7,-31,-13,-9,-3,-4,-4
5,7,26,10,5,3,6,8
-1,-15,-37,-11,-4,-2,1,0
0,8,23,4,-6,-6,-4,-6
7,-18,-11,6,7,2,0,7
-2,11,6,-3,-1,-1,0,1
-7,-26,-39,-7,0,4,4,-1
8,39,62,16,8,3,-4,-6
-1,-14,-55,-6,-5,1,0,2
-9,7,16,-7,-6,-8,-5,2
1,0,6,3,2,-5,-8,-13
-11,-28,-39,-14,-4,5,5,-14
5,19,9,6,3,2,0,-4
-3,-33,-39,-6,0,1,0,6
14,67,77,14,3,-1,1,3
-8,-17,-14,-6,-4,-3,-3,4
1,9,21,-1,-2,-3,0,0
-6,0,-21,-3,1,0,1,-9
7,-11,24,7,0,0,1,7
-8,9,-20,-9,-5,-1,-5,-5
-3,-31,28,8,0,-3,0,3
13,38,35,13,2,-3,-1,5
-14,-22,-14,-3,-2,1,0,0
0,-3,-12,1,2,-1,-2,-6
-5,0,-17,-6,-3,-1,0,-2
0,-11,-28,-9,-1,0,-6,-3
8,30,33,9,0,1,1,10
-5,-35,-24,-6,-7,-5,-3,-15
-16,-9,7,-5,3,4,0,3
0,0,-6,-3,-3,-2,2,-12
-3,-12,-72,-16,-6,-1,-2,1
1,-28,-20,0,-2,-4,-5,5
8,31,56,1,-8,-8,-5,-6
-4,10,-10,-4,-1,2,-2,-3
-10,-51,-32,-9,-5,-3,2,-2
-1,27,2,0,2,5,8,2
9,29,12,3,-4,-7,-4,4
-5,-33,-23,-9,-6,-3,2,3
3,37,69,7,0,-3,-4,-5
-3,-31,-53,-11,0,-3,-3,6
-3,-2,-25,-6,1,0,3,6
-1,-11,10,-7,0,3,10,7
7,18,39,2,-2,0,-7,-15
-6,-7,7,-4,-1,-2,-4,-10
3,10,-2,5,2,3,-1,0
-12,-18,3,1,2,1,-6,-16
-2,-21,-79,-9,-2,0,1,5
3,28,49,8,-6,-4,-2,0
-5,-19,-4,-2,-2,-4,-2,-4
7,8,14,7,0,0,2,16
-1,19,16,2,-3,-5,-4,-14
7,3,-5,-1,0,1,-3,0
-18,-37,-51,-14,-6,-5,0,-6
12,15,-5,-2,-1,1,3,9
-5,22,11,-4,-7,-6,-3,5
9,26,61,16,6,8,2,3
-6,-28,-4,-1,-2,-3,0,-2
0,9,11,2,0,-2,-3,-3
-2,-24,-79,-20,-9,-7,1,3
-7,-7,-6,-12,-7,-5,-8,-5
5,-2,13,11,5,3,-11,-19
2,0,15,5,2,3,13,13
-14,-3,-5,-4,1,2,7,-14
-2,-33,-73,-14,-8,-4,2,3
5,42,62,9,4,0,-3,0
-6,-71,-51,-13,-5,-4,-9,-6
3,-1,30,9,-1,-5,0,19
0,34,-4,5,2,-2,1,-22
-3,-3,-7,-4,-4,-2,1,1
-1,16,11,-2,1,3,-1,-5
-3,-28,-15,-2,3,4,0,4
3,-10,7,8,4,2,-1,6
-2,-8,-28,-11,-6,-5,1,6
-3,24,33,2,-3,-3,-4,-8
-1,-19,-13,0,2,0,-1,-3
-5,16,-13,-11,-5,-3,-4,2
10,7,29,13,2,-1,-3,-13
-7,-17,-49,-9,-7,-5,-2,-5
6,24,35,9,8,5,-7,7
-9,-5,25,-1,-5,-4,5,-12
-3,-23,-29,-10,-7,-4,3,7
4,34,1,1,-3,-4,-6,-2
7,29,44,7,7,2,-2,-3
-15,-49,-41,-12,-4,-6,-3,4
2,-2,-1,-1,0,3,3,4
1,-4,-13,-3,-4,-2,0,6
5,8,-15,-2,-2,-3,-1,-18
2,6,25,6,6,2,-3,4
6,27,39,8,1,0,3,3
-7,-17,9,-2,1,0,-1,-1
-6,-20,-29,-7,-6,-1,0,3
8,38,20,2,-1,-3,-3,2
-12,-62,-32,-4,-1,0,-2,2
3,26,34,4,-1,-3,-3,-13
-9,-40,-47,-8,-5,-2,-4,-3
-1,6,-3,-4,-5,-4,-7,-8
2,6,-9,-2,-1,0,6,24
-9,-9,11,-3,4,3,3,-10
0,18,-4,6,1,-2,-4,-13
3,-2,4,8,2,0,0,2
0,19,20,-4,-7,-8,-8,-6
-6,-22,-29,0,3,-1,1,2
-6,-20,-3,-7,-7,-6,0,3
3,-9,10,-1,0,5,0,3
2,22,-5,2,3,0,0,-6
1,6,-9,0,-5,-4,-3,-5
1,7,36,9,6,2,0,5
-3,-11,-12,-4,-1,-1,-1,0
2,14,9,1,-4,0,0,0
1,27,18,-5,0,-2,-1,-11
-8,-39,-21,0,3,2,-2,-5
6,29,-2,1,-10,-6,4,8
-3,-17,8,-3,1,-1,-2,-7
0,-25,-30,-4,-2,-3,-5,3
-5,-19,-39,-7,-6,-2,2,4
-6,25,62,7,5,1,5,-8
7,2,-24,-2,-1,3,4,-2
-4,-1,21,-4,-9,-9,-7,-1
-5,-5,0,-1,-1,-1,-1,5
0,-15,-15,-3,3,2,-2,3
1,5,-8,-2,-2,-2,-3,-1
-5,-4,-7,-2,-1,-3,0,1
5,30,24,1,1,4,8,3
1,-19,-22,-4,0,-3,-1,10
-5,16,3,-4,-3,-1,-5,-18
2,-12,-15,3,1,0,-5,7
3,15,-7,-3,-2,-3,-3,-8
-4,-11,40,7,2,-2,-2,-12
-3,1,0,-4,-2,1,2,5
3,10,14,7,-2,-3,0,3
-4,-20,-20,-6,-2,-3,-2,3
8,13,-24,-4,-2,-1,-4,1
-11,0,25,-2,-6,-4,-5,-7
-1,-12,4,4,6,6,3,-3
2,5,-8,-1,0,-1,3,9
4,21,11,1,-6,-5,-8,5
-7,-38,-31,-6,-4,-5,10,2
5,18,-11,-3,-2,-2,-4,3
-3,-2,53,4,0,-2,-3,-6
-11,-30,-33,-7,2,0,-2,-5
0,0,7,5,-1,0,-4,0
3,2,0,-3,-3,1,0,0
-3,18,1,-3,-6,-5,-3,-6
-3,0,-24,-5,-5,-4,1,-16
2,-1,43,8,9,5,0,3
-2,-4,-4,1,1,-1,-2,-3
-5,-10,2,-6,-4,-3,-6,-3
7,-7,-10,4,2,2,-1,4
3,38,-17,-5,-3,-3,-1,-1
-10,-57,-39,-11,-5,-1,7,12
-10,3,13,-2,-8,-7,-5,-18
-5,-22,-42,-8,4,3,3,4
4,21,35,12,5,2,-3,-7
11,15,-25,1,-2,0,-3,15
-2,0,44,9,-3,-1,-5,-6
-5,3,-7,0,-2,2,4,-3
-4,-31,-17,-4,0,-3,-4,1
1,14,11,-2,1,-1,1,0
-2,-24,-42,-14,-3,-2,-2,0
-4,-3,0,-9,-1,0,-3,-5
7,29,44,7,-2,-5,-2,2
-7,-26,-33,-9,0,-1,1,-6
-3,-6,11,-1,-4,-2,-2,-3
-2,-4,4,-1,0,-1,-2,0
-3,-14,-40,-15,-7,-2,-2,7
-6,18,22,1,-4,-4,-6,-19
4,-5,12,8,5,9,11,10
0,-23,3,2,-2,-4,-2,9
-3,29,-4,-3,1,0,-4,-9
-3,7,-2,-5,-9,-7,-5,-9
-1,-3,-11,-7,2,0,-1,6
-4,-3,-27,-8,-5,-3,1,3
3,3,23,8,4,3,-4,-8
-3,-7,15,3,3,2,-2,-3
-4,5,-17,-3,-1,-1,-11,4
2,14,0,1,1,1,7,-4
-5,-29,-30,-5,-2,-3,-3,0
-4,7,20,0,-4,-4,1,1
0,-5,5,-1,3,2,2,5
4,20,-8,3,3,0,-5,0
3,-7,-2,1,-2,-2,-1,-1
-5,6,23,3,1,-3,0,1
4,14,-19,-1,-3,-7,-2,-5
7,15,28,5,-1,2,1,12
-8,-16,-27,-6,-1,-1,2,-14
-1,-14,2,-4,3,5,-3,1
3,20,6,-5,-7,-10,-5,-1
-7,-9,24,3,-5,-7,-3,-12
-2,-22,-25,-8,-4,-1,3,11
0,2,9,2,8,7,1,-1
6,6,-32,-2,-4,0,-1,-3
4,8,37,0,-4,-6,-5,22
-9,-25,-35,-10,-2,-2,7,-11
-5,-17,-1,-2,-6,-6,-4,-10
4,22,12,2,5,3,1,-1
1,-7,-30,-4,3,5,-4,-3
-6,15,13,-2,-9,-7,-7,1
2,-7,-35,-2,2,1,5,7
-4,-15,33,2,-1,-1,-2,-5
-2,13,7,3,1,-1,-2,-4
2,0,-32,-10,-2,-3,-3,0
1,-10,12,4,-1,0,-1,5
2,6,13,9,1,-2,-8,-28
-7,2,-13,-11,-8,1,4,0
-5,-26,-20,3,4,2,-2,-1
7,24,34,2,2,-2,-5,10
-2,7,-12,1,-3,-4,3,-5
-2,-5,-5,-3,-4,-3,0,3
2,5,11,3,-4,-2,2,3
3,-1,8,6,3,5,-1,-3
-5,-22,-53,-13,-1,-1,1,4
1,-1,65,23,10,5,-5,-2
5,17,29,4,-1,3,6,6
-6,-4,-9,-5,-7,-3,-4,-7
-3,-4,-34,-6,-2,1,2,4
-4,5,-12,-2,2,-2,-2,-9
0,9,40,0,1,0,-5,3
2,11,8,-3,0,-1,0,-2
-3,-9,-23,-10,-4,-1,-2,0
-1,-3,-10,-6,-5,-3,0,-5
2,-12,10,4,1,-3,-5,-3
-7,3,-42,-16,-10,-7,-2,-8
-5,-3,48,7,-3,2,0,-2
-8,-36,-49,-8,0,-1,-3,-5
-1,3,43,5,-6,-6,-2,-3
3,8,-21,0,-2,-1,4,31
-4,-15,7,1,1,-1,4,-21
2,25,-3,-1,-3,-2,-5,-9
-13,-52,-47,-11,-1,4,3,-5
-7,-20,-3,-1,-4,-4,-3,-1
8,31,18,1,1,0,2,15
5,18,28,4,5,4,-2,-3
3,6,-12,-1,-9,-4,-2,-1
-5,-1,13,6,4,2,-2,-13
-9,-20,-31,-14,-8,-3,-3,4
-3,-17,-2,2,-4,-4,-2,-5
6,24,14,4,4,1,0,4
1,8,8,3,1,1,1,-5
2,-23,-3,4,-2,-1,-2,-1
-5,2,-12,-9,-7,-6,0,4
-11,-21,-49,-4,1,0,-1,-5
7,17,28,3,1,-2,-1,-4
2,15,30,15,9,5,-1,6
-6,-35,-27,-11,-7,-4,1,-13
-12,3,11,-3,-1,-2,-5,-15
-7,-31,-43,-5,-4,-4,-2,-10
8,37,30,2,3,2,-1,6
1,5,-13,2,3,-3,-4,5
-8,-10,-30,-8,-10,-10,-8,3
6,10,26,4,6,10,12,-4
-3,12,0,0,-5,-1,-4,-4
-9,-34,-18,-12,-4,-2,1,0
14,48,4,3,6,3,-1,4
0,-11,36,15,2,-1,-3,6
-3,-13,-25,-8,-5,-6,1,-2
2,9,26,7,5,7,-1,-9
0,3,-1,-1,-3,-4,-2,1
-6,-4,-2,-7,-4,-4,-5,-4
12,13,-8,8,2,0,4,6
-9,-17,-6,-8,-8,-7,-3,8
-1,-5,1,1,2,5,4,-7
4,24,-1,-4,-5,-2,-2,-2
-8,-8,25,0,1,-3,-4,-3
