1,-30,-2,0,0,0,0,2
2,37,43,9,-2,1,3,1
-4,-37,-17,-6,-2,-4,4,2
3,19,20,7,5,3,4,-2
-5,4,-9,-6,-4,-6,-9,-11
7,4,3,2,0,-1,2,17
-10,-21,-20,-12,-7,-1,1,-5
-1,12,22,5,2,-3,-4,-5
-2,-15,-46,-9,-5,-3,-1,-2
-5,8,30,1,-1,-4,-5,-1
1,28,-19,-4,-4,-4,7,-14
1,-6,45,7,2,6,15,13
1,-1,11,1,1,4,0,-7
-3,-12,-49,-5,0,0,-8,-1
1,-2,11,5,1,-2,-3,7
-8,-2,27,-1,-5,-11,-25,-14
0,1,-6,-3,0,-2,10,11
-4,-15,0,4,8,8,-5,-11
2,33,46,5,-1,-2,-3,-3
-1,-24,-60,-3,-2,-2,-3,-1
-9,-10,18,-2,-7,-5,-7,-4
-2,-19,-53,-13,-4,-5,1,5
-2,18,44,6,3,2,1,-5
-1,-3,-48,-5,-5,-3,3,2
9,27,57,9,-3,-2,-2,-1
-8,-26,-30,-9,-4,-6,7,-4
6,4,2,1,4,4,-3,14
-3,2,-10,-2,0,-2,-2,-7
5,6,15,4,1,1,2,13
-4,18,-1,1,-1,0,-4,-3
-13,-59,-6,-9,-4,-1,-1,-7
-4,7,-17,1,2,3,1,-13
-2,-9,-34,-4,2,0,6,5
2,2,12,1,-1,-1,-3,-3
7,43,-31,-1,2,2,-1,-1
-10,-44,31,-10,-10,-7,-14,-10
6,12,-23,0,-1,1,7,24
-3,13,6,1,0,-4,0,-50
-11,-21,-5,-1,-2,-5,-8,-7
-2,-13,-16,-5,-2,1,1,3
-3,9,2,-3,-5,0,-1,-11
1,-12,5,3,0,-3,-14,12
5,-10,-68,-15,-5,0,15,18
14,47,53,12,7,11,24,15
-5,-37,28,6,2,0,-11,-19
-8,1,17,-5,-5,-9,-3,5
-6,-22,-8,-1,-1,-2,-4,-14
0,-12,-45,-7,-3,0,2,10
1,12,-5,0,1,-1,0,1
-3,-20,-4,-1,-1,1,0,1
3,-2,-8,-3,-1,-2,-1,5
-7,8,2,-3,-2,-3,-3,-11
1,10,10,2,0,-3,0,0
-3,-3,-22,-4,-5,-6,-12,-9
-4,-2,15,-9,-9,1,7,9
7,-6,17,14,7,5,1,2
4,28,-10,2,0,-3,-5,-6
-8,-29,-23,-9,-5,-1,3,4
-2,11,48,3,-3,0,4,-14
2,-7,-44,-11,-3,1,-8,17
-3,-13,-43,-1,1,-1,5,-4
9,38,17,2,-5,-4,4,15
-4,-22,8,4,0,-3,-3,-1
-4,9,3,-7,-5,-9,-6,-12
-7,-16,8,-3,-2,1,-4,-5
-2,-11,-14,-1,3,2,9,5
2,20,21,12,6,1,-5,1
4,2,37,11,4,0,-7,-3
-5,10,-33,-17,-7,-7,3,1
4,-8,26,5,2,1,6,3
-5,-22,-54,-8,-6,-4,-8,-2
3,22,22,3,3,-1,-1,-6
-1,-18,-5,-3,-3,-2,-3,-1
-2,3,9,1,0,1,-4,-6
-5,-15,-17,-6,-2,-2,1,-1
3,19,22,3,0,2,4,3
1,0,6,2,-2,-1,-5,-5
4,35,2,1,2,3,2,4
-8,-26,-13,-8,-9,-9,-9,-12
8,1,16,8,4,5,7,20
-8,-9,-13,-10,-6,-5,-18,-23
2,-18,-18,4,4,1,-4,2
5,53,57,5,3,-2,-6,-3
-3,-9,-20,-6,-5,-4,-5,-5
-5,-22,3,-3,-2,-4,2,4
0,20,-8,-5,-3,2,6,-1
-1,-13,-1,2,1,-2,-6,1
-1,-14,-9,-4,-3,-3,6,1
7,27,-2,4,-1,1,-3,-2
0,-10,5,-6,-6,-4,-2,19
-12,-16,15,-6,1,-1,1,-4
-7,0,-64,-8,-2,-1,-2,-15
-5,-20,21,-4,-4,-4,0,0
7,39,41,2,-5,-3,-6,-7
7,-1,-32,0,2,2,2,10
-18,-28,-19,-12,-5,-4,-1,-8
-2,-3,-34,-6,0,1,-2,0
2,8,4,8,3,1,-2,-1
-5,-24,11,-2,-5,-5,0,-6
0,7,-7,-5,-2,0,16,0
4,8,34,10,8,5,12,16
-9,-19,-28,-9,-4,-2,-4,-6
9,23,6,5,2,2,-4,-1
-2,-9,-29,-1,-4,-4,-20,-15
-2,25,52,3,-5,-3,2,-14
-6,-21,-20,0,9,6,13,7
0,5,43,0,-1,1,0,3
4,1,-11,-1,-3,-5,-7,-1
-5,-27,-36,-11,-4,-2,-6,3
7,42,-4,4,-1,-3,-4,-8
-7,-68,-6,1,-2,-1,-2,0
-3,-1,14,0,-1,-1,-3,0
2,27,12,-2,0,-4,-4,-2
-4,-19,-21,-10,-4,-7,-1,-7
0,13,-32,-2,-1,2,0,5
0,1,17,-3,-4,2,6,0
-4,-3,20,5,1,2,5,-2
2,-7,-34,0,0,0,7,1
-2,8,39,1,-2,-5,-6,-8
-8,-1,12,2,1,-3,-7,-4
2,-11,-40,-10,-6,0,2,-2
-2,-16,14,4,-2,1,1,-13
9,7,-52,-4,0,3,18,31
-5,-5,28,1,0,1,-2,-4
-6,-25,-25,-1,3,-1,-3,2
-1,27,55,2,-6,-8,-8,-5
-5,19,-12,-2,1,1,1,-23
-1,10,-9,-7,-4,1,1,-1
1,-2,-5,0,-4,-9,-12,0
7,-6,20,10,6,3,-2,8
-3,3,-17,-9,-7,-8,-4,-1
-3,3,-8,-8,0,0,1,5
-1,-16,-24,1,-2,-6,-10,-11
3,43,41,7,4,8,-9,11
-5,-42,-23,-4,-1,8,12,9
6,20,34,4,1,1,8,-7
0,5,-15,-1,0,2,10,6
-9,-25,-4,-6,-6,-10,-9,-14
3,-5,-12,-3,0,-12,-5,7
-7,-28,-25,-5,0,20,10,-4
3,28,42,3,-1,0,2,5
5,1,-9,0,-1,-2,-5,1
-5,10,-4,-1,-2,-5,-7,-18
-7,-27,-42,-5,-2,-12,-12,-5
-2,6,29,-1,0,2,6,8
-2,-11,-1,-3,-2,1,7,-8
-1,7,-6,1,1,-1,-5,8
-2,-9,-6,-4,-6,-7,-9,-1
-4,0,8,3,4,4,-8,-14
-1,-20,-20,-8,-5,-2,4,10
3,8,-10,6,2,2,2,3
5,7,-9,4,0,1,-3,4
-3,-17,26,5,-4,-5,-4,14
-3,-21,-21,-1,6,10,21,8
6,54,39,9,0,-3,-10,-11
-2,2,26,9,5,-5,-3,-1
8,-5,-32,-4,-2,-1,-7,3
-5,4,12,-9,-8,1,10,9
-2,1,-5,-2,2,3,-2,-6
3,1,-9,-4,1,-5,0,9
-6,3,15,-4,-2,-5,-6,-4
-10,-18,-16,-11,-5,-3,-11,-25
2,-2,4,-2,-3,-5,-5,-3
-1,12,25,3,-3,-3,-4,-8
-8,-21,-50,-11,-4,-3,-14,-8
7,19,61,13,3,-2,-6,5
0,28,27,-1,0,2,-1,7
2,-21,-11,2,1,-1,3,-2
-9,4,-1,-5,-4,-2,4,-3
1,12,-22,-4,-6,-10,-12,2
0,-26,-4,2,-3,-5,-10,-5
0,19,12,1,1,10,5,-5
2,6,-10,-2,1,3,5,-4
-6,-24,-29,-8,-3,3,7,-5
5,-3,-5,1,1,-3,8,7
0,0,42,10,-3,-6,-3,6
3,8,27,6,-3,-1,-2,-2
-3,0,-1,2,6,2,4,0
-5,-11,-26,-11,-5,1,1,-1
-2,-11,-47,-13,-4,-5,-1,2
4,11,21,5,-1,-4,-5,-6
2,8,-7,0,-4,-7,-11,-4
-16,-24,-32,-14,-6,0,-1,-8
-4,-5,-3,-2,-2,-2,2,-8
1,-12,20,11,5,5,3,11
-1,7,-21,-7,-3,1,0,-1
1,-5,12,3,0,-2,-6,-3
-4,-5,-8,-3,-3,-3,-3,-3
6,6,-8,-2,-2,-2,0,3
-2,-9,17,6,0,3,10,7
1,-1,0,3,4,2,-3,1
-10,14,3,-3,-1,-2,-6,-15
6,-8,-17,-9,-2,2,16,-4
-5,-17,-18,-5,0,2,0,10
0,-1,7,2,-1,-1,-4,-11
-1,-2,1,-1,-2,-3,-2,4
-8,-8,-17,-1,0,-5,-6,-5
-1,16,44,3,-1,0,-6,-9
-2,7,2,-10,-8,-7,0,2
6,3,10,1,1,-3,-3,8
-13,-22,-27,-6,0,4,1,-9
-2,-8,-37,-6,-3,-6,-15,-16
9,-6,29,9,2,5,17,39
-10,12,40,4,1,-4,-8,-32
2,8,7,-1,-1,-3,0,3
0,-3,-31,-4,0,-2,-6,-4
-6,-7,-20,-3,-2,0,-3,-12
-3,-30,-21,-4,-2,-2,-2,6
12,34,30,15,7,1,2,9
-7,-21,-12,-9,-8,-9,-17,-5
3,11,37,9,2,2,3,3
0,6,-11,-4,-2,1,4,-1
-16,-39,-60,-14,-4,0,-4,-10
10,8,30,7,-1,-3,-4,5
3,28,52,11,1,0,0,-8
3,-2,-5,-4,0,1,2,17
3,14,8,0,-1,1,1,-3
-4,-5,-35,-5,-2,-2,6,-4
-7,-37,-29,-10,-6,-1,3,1
3,15,32,6,-2,-1,-10,1
-2,-10,-40,-13,-7,-2,0,3
4,1,22,9,7,4,11,6
-1,8,7,-1,-1,-4,-10,-10
2,18,-10,-4,-2,0,10,18
-5,-12,12,-3,-3,0,-5,-18
-11,-2,-6,-5,-5,-1,-1,-6
5,-7,-40,1,2,0,-3,1
-5,-20,4,-6,-7,-2,-6,-4
10,10,29,7,1,-3,-1,8
-1,4,5,1,3,5,13,4
-15,-11,-31,-11,-4,-2,-4,-11
-1,12,-7,-5,-2,-3,-1,2
2,5,8,15,5,0,-7,-6
3,12,18,3,-4,-6,-8,-9
3,-8,-17,-4,-1,4,17,22
-8,11,-7,4,0,-5,0,-7
-9,-43,-27,-11,-7,-2,7,-6
12,19,16,7,5,4,9,19
8,10,16,3,-1,-3,-11,-12
-2,2,-6,-7,-3,-2,-4,3
-8,-10,-15,-5,0,3,9,2
-4,-1,-13,-3,-2,-6,-6,10
0,27,76,8,2,0,-6,-27
-1,-44,-61,-3,0,1,0,-2
0,15,6,-4,-5,-5,-8,-1
-7,-26,-59,-13,-7,-1,0,-6
4,-3,26,5,-1,-5,-6,8
0,20,45,9,2,0,-10,-10
7,6,-4,1,1,-2,0,10
-9,-8,2,-8,-1,-2,-3,-13
-7,-16,-21,-11,-1,0,-2,-5
11,8,-17,-3,-3,-7,-15,-15
-4,-8,15,5,-2,2,13,11
-5,-8,-33,-7,1,-3,-3,-2
0,0,54,13,2,-1,-2,3
3,34,7,-2,-3,2,-1,-1
-4,-11,-15,-12,-3,-3,-14,-12
-2,-3,-7,1,0,-1,-2,-9
-4,-3,-33,-5,-5,-2,-4,-3
2,-3,20,8,3,-1,2,4
3,31,21,2,-1,1,2,-1
-6,-17,3,-2,-4,-3,0,-9
-2,-7,-27,-9,-1,2,1,7
0,-16,1,6,1,4,7,6
-1,10,-2,1,-3,-4,-10,-4
-4,9,6,2,1,2,-4,-1
6,25,25,4,-2,1,-6,5
-13,-53,-30,-9,-5,-4,10,-7
-2,14,35,5,1,-2,-1,1
-1,6,-4,-9,-4,-3,-4,-2
3,-14,-23,3,3,1,3,1
0,-3,-12,-5,-4,-2,-2,4
-4,11,-7,-1,1,-1,-5,-8
-2,-11,11,-2,-4,-2,-3,2
-7,8,-15,-11,-4,-6,-7,-8
2,7,18,3,1,1,1,1
-1,-28,-20,-4,-3,-4,-13,-11
4,35,36,8,-1,-2,8,14
2,-10,-32,-11,0,2,7,2
-3,-18,-40,-17,-7,-5,-3,7
-3,15,26,8,1,3,0,-8
-9,-22,14,2,-4,-8,-14,-18
1,3,-11,3,2,-2,1,0
1,16,0,-2,-3,-1,-1,-3
-3,-6,12,-7,-4,-4,0,9
6,0,3,4,0,5,4,2
-16,-29,-5,-7,-2,-4,-1,-5
4,7,-27,-3,-2,-4,-5,3
2,30,56,12,4,2,6,-2
0,-1,-2,9,0,-3,-9,-2
-3,5,-3,1,-2,4,-6,-1
-3,-20,-13,-8,0,-1,-7,-5
1,-5,-54,-12,-8,-4,-2,2
-1,21,80,11,-1,-1,3,-5
-5,-12,-36,-1,-2,-2,0,-4
-7,-11,13,1,-2,0,2,-1
1,-10,-31,-6,-2,-4,3,1
7,9,-11,-3,1,4,3,10
-8,-26,-22,-6,-7,-7,-14,-24
4,15,50,15,8,4,12,12
1,-2,-26,-14,-5,-2,4,3
-2,3,-4,0,3,1,-3,-1
4,10,16,10,1,4,19,7
2,-17,-24,-5,-2,-1,-9,0
0,-15,14,3,3,3,-4,-3
3,6,-15,-10,-6,-3,2,2
-1,1,-19,-5,2,-2,-2,-2
0,26,54,7,1,0,1,-6
5,-18,-52,-1,0,-1,3,13
7,-9,22,-2,-2,3,11,3
-14,9,10,-2,-1,-5,-9,-15
-4,4,-6,3,-1,1,0,-5
3,4,13,-2,-6,-4,-5,-1
4,-13,-24,1,4,0,0,6
2,16,-3,-4,-4,-4,-1,0
-11,-11,10,-7,-2,-2,1,-6
-6,0,7,-1,-4,-2,-5,-2
-11,-49,-51,-8,-4,-2,-2,-6
10,24,21,6,2,-1,-2,3
1,37,24,3,-5,-5,-8,1
-1,-16,-12,-4,1,1,5,10
-20,-37,-44,-6,-4,-2,3,-11
4,14,11,-8,-2,1,-1,10
10,1,11,8,2,-1,-4,0
-3,27,61,14,4,-2,-6,-5
6,6,-11,-1,2,-1,-6,-3
-11,-20,-23,-8,-4,-4,-2,-10
0,-6,-6,1,0,6,15,9
-1,-2,-10,-4,1,-1,1,-5
0,13,9,2,-1,0,-6,-1
1,-6,-4,-1,-2,-2,-3,-1
0,-19,-10,-3,0,0,-4,-5
-10,-5,-12,-2,-1,-6,0,-5
-3,0,-5,-3,-1,-2,0,1
8,18,23,9,1,0,-1,4
-4,-4,-3,-1,-3,-2,-4,-4
3,-1,2,5,4,3,6,9
-4,0,-10,-8,-5,-2,-3,-3
-6,-31,-30,-6,0,-2,-8,-2
4,24,15,4,-4,-5,-4,2
-1,-12,6,0,0,1,5,3
-5,-6,17,-1,-2,-2,-2,-1
2,4,-29,-4,2,2,4,6
3,-12,-21,-1,-1,1,-8,-6
-2,20,64,4,-3,-3,1,2
1,-1,-6,3,2,-2,0,0
-7,-2,8,-1,-6,-2,1,-2
-5,-9,-39,-8,2,3,-1,-1
0,-10,-35,-8,-4,-8,-25,-11
-6,-4,20,0,-3,-4,-6,-4
6,15,5,3,0,-3,2,0
-3,-7,4,2,0,-2,-1,-13
-1,-7,-16,-9,-6,0,-4,-4
-15,-29,-35,-17,-6,-1,-2,-5
0,-6,-9,-1,1,-2,-2,1
0,-3,-18,-3,-1,-1,-6,1
-7,13,60,1,-3,-2,-6,-18
9,25,-6,2,2,-2,-13,9
-5,-23,-16,-9,-5,4,6,0
0,-18,3,5,7,1,0,2
1,-7,-48,-5,-2,0,-10,-9
-6,17,34,0,-2,-4,-3,-4
4,15,43,11,2,-1,0,-1
-8,0,-23,-8,-9,-3,2,2
6,-8,-19,1,4,2,6,5
1,-5,-16,-4,1,1,2,-3
-2,-15,8,3,1,-4,1,1
4,36,5,-3,-5,1,0,-5
-5,-9,-21,-3,-5,-6,1,4
1,20,46,14,3,3,7,6
0,-1,8,1,0,-3,-5,-7
-3,1,26,2,1,-1,-1,9
-1,-2,-25,-5,0,2,-2,-14
2,2,-15,-9,-5,-3,2,-4
0,3,9,-4,-2,-4,-13,-8
-10,-7,-25,-2,3,3,1,-1
9,1,2,-5,-8,-6,-2,11
-1,-5,-6,0,2,0,-1,-1
1,8,3,3,0,1,2,1
2,-2,7,-2,-2,-2,2,-1
-10,-14,-23,-5,1,0,-4,-4
0,-16,8,1,-6,-3,-7,-11
4,15,11,-3,0,0,7,12
-3,4,12,3,-3,-2,5,2
-1,5,-1,1,0,0,7,2
-3,-10,-49,-7,-2,1,0,-3
-6,-15,22,3,0,0,-3,-3
2,9,12,0,-5,-5,-7,-6
0,2,31,6,-2,-3,-20,-1
-8,-24,-24,-2,1,2,7,4
0,4,-22,-6,-2,-1,-3,-5
-6,-9,-23,-5,-3,-6,-3,-4
8,16,40,13,4,6,7,7
10,37,10,3,-1,-3,-3,-3
-10,-24,-11,-4,-2,-2,-1,-12
-5,-27,-17,-9,-1,-1,-2,-6
-10,-12,-30,-2,0,0,2,-7
16,21,44,8,1,2,11,12
-5,-1,-8,-12,-6,0,3,1
0,6,0,-7,0,-2,2,2
-6,-26,-23,-9,-2,2,3,-3
-3,-8,-36,-5,2,0,-4,0
2,10,37,4,-7,-7,-6,-1
4,1,19,0,-2,3,-1,2
-2,-17,-5,7,3,-2,7,2
0,21,7,3,1,-2,-8,-1
-8,-16,-39,-6,-1,-1,2,-2
-2,3,10,4,0,-1,-3,-1
9,45,29,6,-1,0,1,3
-7,-21,-15,-3,-5,-2,-1,-2
0,-8,-14,0,0,0,-1,1
-3,-17,10,1,0,0,-2,-2
2,4,-6,-3,0,3,4,3
-1,17,20,3,0,-2,-3,-10
-2,11,-2,-2,2,3,-1,3
-7,-28,-51,-12,-7,-8,-6,-13
5,5,36,0,3,8,26,26
4,1,30,4,1,1,-3,8
0,-4,-19,-6,-4,-2,-4,-5
-7,2,-42,-7,-3,-3,-6,-4
-6,-28,2,-5,-3,-4,-10,-7
2,22,23,5,-3,-4,0,2
-2,2,1,2,0,0,4,1
3,1,12,1,0,0,0,1
-1,-1,-11,2,0,-3,-1,-6
-3,-3,-8,-7,-3,1,2,-3
-3,-16,-16,-2,-2,-2,-9,-3
1,-1,7,1,1,1,3,0
-5,4,-4,-6,-2,-4,-9,-5
0,-2,7,1,-3,-5,-8,-7
4,18,15,6,2,5,11,11
0,3,8,4,2,1,2,0
0,2,-11,-8,-4,-1,-2,-3
-4,-17,-21,-3,-1,0,-1,-5
-8,-17,-10,-2,-4,-6,-8,-10
5,14,11,-3,-1,-5,-5,9
4,17,11,8,6,5,16,-1
-13,-22,-70,-19,-3,-2,-3,-5
7,-15,38,7,3,0,-3,4
0,-7,21,8,-2,-1,-2,-7
4,21,24,1,-3,3,12,26
-5,-3,-6,1,-1,0,6,-6
-5,-3,-23,-2,1,1,2,-5
3,-3,-7,1,-2,-2,-5,-5
-3,5,-10,-1,-2,-5,-11,-7
-1,-7,16,1,-3,0,5,6
-4,9,-11,-4,-6,-3,-7,-13
-1,-11,-9,-6,4,7,16,16
1,12,39,6,1,-6,-10,-6
2,12,-15,-3,0,0,-4,2
8,1,35,0,-3,-4,-5,-5
-1,8,-1,9,2,-1,-3,-7
-10,-27,-56,-16,-6,-5,-13,-2
-1,0,0,-2,3,4,4,-27
-7,-4,-1,-7,-5,-5,-5,3
1,17,20,-7,-6,-2,-2,-1
2,-2,-35,-2,-2,-4,-9,-3
-5,-23,16,-5,-7,-6,-6,1
3,7,-14,-1,4,5,5,3
-3,-17,-13,-9,-4,-6,2,16
-2,22,29,8,1,-1,-7,-22
4,-11,-13,-4,-5,0,0,9
-3,-11,9,-1,-2,1,4,-1
-5,3,-19,-3,0,-2,-7,-5
-2,-14,-21,-9,-5,0,2,3
-2,16,26,8,2,-7,-15,-1
-8,-22,0,3,0,-2,-1,-5
1,1,-8,-4,-1,0,-1,-6
2,-1,24,8,3,0,2,-1
4,23,30,1,0,-3,-16,-6
-3,-1,-8,-2,-1,0,11,7
-10,-22,-25,-3,2,1,14,-12
1,-4,-42,-12,-9,-5,-6,-5
-6,-4,33,11,1,5,1,-1
9,21,13,11,6,2,-2,1
1,7,4,0,-4,1,-3,-6
-4,-15,3,-2,-1,-3,3,3
-4,-12,-28,-7,-1,-3,3,0
5,7,-3,-2,-3,-1,-3,-2
0,0,-3,0,-1,-2,-1,-1
-5,-17,10,-8,-5,-1,-4,-3
-4,1,-16,-5,2,-1,-8,-5
-3,-14,-9,-7,-6,-6,1,11
-3,18,30,2,-4,1,-4,-7
-3,-20,-35,-11,3,-1,-1,-4
3,15,-15,0,0,2,6,1
-5,13,0,-5,-2,-4,-5,-1
0,-31,-9,0,-1,-1,-4,3
-4,25,33,7,-1,1,4,-4
-2,-18,2,-3,-2,-2,4,7
-1,0,-4,0,1,2,-2,-1
0,9,-20,-7,-4,-7,-10,-2
4,9,29,2,1,3,1,-2
5,3,-10,2,1,-1,14,10
-5,-26,-28,-5,-2,0,-3,-5
-5,-6,-3,0,3,-1,-1,-2
-4,-14,-8,-7,-6,-5,-4,5
1,-2,-16,-3,0,-1,-7,3
3,18,-1,4,-2,0,1,-6
7,19,93,20,8,6,6,6
-6,-2,-19,-4,-4,-2,-3,-6
-5,-24,-15,-3,-3,-5,-3,-3
0,7,-33,-3,1,0,3,1
3,13,17,4,-1,-2,2,2
-3,-1,10,0,0,-3,-8,-9
1,9,-7,-2,-2,1,2,4
-2,-21,15,2,3,-2,-4,-1
-1,-11,-10,-5,-2,0,-2,-6
-1,18,-20,-7,-1,-1,1,1
-6,-34,-20,-9,-4,-4,-3,-5
-6,-7,-7,-9,-4,-4,-1,-4
-1,-1,-13,0,-1,0,0,2
-2,-5,8,2,-4,-3,-4,-5
3,32,38,4,1,2,-4,3
3,-1,-1,5,2,2,10,-9
-5,-24,-26,-5,-3,-2,-4,2
-1,0,-6,-1,0,4,-1,-6
-3,4,31,0,-4,-9,-17,-3
4,21,15,8,4,3,-4,4
6,6,-12,-3,-6,-3,-10,0
-6,-16,-9,10,1,0,5,0
-3,-5,-23,2,3,2,3,-4
-8,-15,-18,-13,-6,-6,-6,0
0,23,2,0,-1,-1,0,-2
4,-10,4,-2,-3,-1,-5,3
5,9,-12,0,2,4,6,0
-6,-1,9,1,-5,-5,-3,-1
-6,-1,16,-3,-1,-3,4,0
-3,-14,-17,-5,0,-1,0,-1
-6,-7,-13,-6,-1,0,2,-2
8,13,35,3,-2,1,-3,-2
2,9,3,2,-1,0,-4,-7
-13,-54,-25,-9,-1,-2,-4,-2
0,-1,-17,-14,-8,-2,-1,-2
-6,-3,-2,0,4,-3,-3,-2
-4,-10,-18,-10,-3,-2,-1,-2
9,22,6,6,3,3,3,3
-2,-13,30,7,-5,-5,-3,3
-6,11,-4,-6,-5,-4,1,-1
-7,-9,-7,2,4,4,0,-4
0,-9,-28,-8,-3,0,1,-1
8,10,12,1,0,-2,0,4
6,12,31,9,0,-2,1,2
-5,-17,-42,-6,-2,-2,-6,-5
-1,8,5,-2,-4,0,-5,1
4,19,60,9,3,3,6,7
-2,-20,-31,-7,0,-1,-2,-3
0,14,12,2,-1,-3,2,0
2,-3,-5,-1,0,-4,-3,-4
-5,-5,-15,-1,-5,-2,-1,-6
1,4,14,3,-1,3,-1,3
1,-6,8,0,-1,2,-2,1
4,27,4,-2,-1,-1,0,1
-6,-29,-34,-3,1,-1,0,-3
4,11,12,4,0,-2,0,-2
-10,0,-21,-4,-2,-5,2,-7
-3,-7,38,8,3,0,3,1
-3,8,12,-3,-3,0,4,-3
-3,-16,-44,-9,-2,1,-3,-1
9,9,33,8,-1,-1,-3,1
-7,-9,-15,-5,-1,-3,-2,-1
-6,-22,-20,-6,-5,-4,-4,-5
2,22,3,-1,0,0,-3,0
-4,-26,-22,-7,-5,-2,1,3
8,14,-5,-3,-2,-1,2,15
0,0,-16,2,1,0,-2,-12
1,-1,20,5,0,1,-1,0
0,8,18,3,-4,-1,-2,-1
4,10,18,4,1,-3,3,3
-3,4,1,4,3,0,-1,4
-3,-29,-19,-11,-4,-3,-10,-6
-4,2,-17,-3,-2,6,25,17
-3,-15,-5,3,-5,0,-4,-15
5,18,29,1,0,-3,-3,-2
-9,-15,-17,-4,0,0,-3,-5
3,10,13,-2,1,-1,-7,0
0,10,-14,-9,-4,-3,-2,-2
-2,-19,-42,-12,-3,-2,1,2
-3,-20,-11,-3,-3,-2,-4,2
5,15,18,0,-2,-1,1,4
-7,13,25,6,4,0,4,-4
-2,12,12,2,-1,0,-6,-5
-2,-10,-5,-3,-1,-2,3,3
1,2,-14,-5,1,1,-6,-4
2,-7,-19,-1,0,-2,1,3
-9,-29,-30,-7,-5,-3,-1,-2
10,46,73,13,1,2,1,2
-9,-23,-39,-8,-7,-8,-15,0
-7,-2,16,5,1,3,4,-15
3,7,-6,-4,2,1,6,5
-5,-14,-45,-3,-1,-3,-3,-2
