-2,-3,-54,0,2,-3,-6,-21
1,-12,9,8,5,1,8,2
-2,-9,-28,5,1,-1,-1,-4
3,9,62,-6,-2,-1,-1,4
-3,-13,-44,2,2,2,6,0
-5,3,66,2,-2,-2,-8,-20
3,-7,-44,-8,0,-1,-2,-7
1,19,54,-1,-3,-1,3,-10
2,-2,-18,-5,1,-2,-7,-38
-9,4,-52,-1,-2,-4,-2,-17
-4,-6,101,-8,-6,-5,-2,-17
0,12,-24,2,4,2,-1,-8
-5,-1,-40,-6,-4,-1,-2,-5
-1,-2,62,-3,-2,1,4,0
-1,17,13,4,0,0,-2,-3
-2,-16,-15,-5,0,-2,-4,3
-1,-5,-58,-6,-1,0,6,5
-4,5,-16,-13,0,-2,-5,-30
-1,15,4,-8,-7,-2,4,2
-3,-28,-26,0,0,-3,-5,1
-3,-6,6,-4,-3,-2,1,14
5,5,-23,0,0,1,2,41
1,31,39,7,1,-1,-2,-9
-8,-55,-58,1,-1,0,-1,-22
12,3,8,-1,-2,-2,0,32
-6,-21,-21,1,0,1,1,8
2,22,-9,7,3,1,-1,3
2,0,-4,8,0,-1,-2,-3
1,12,18,-8,-3,-1,0,5
-2,10,-76,4,-2,-2,1,-6
1,-38,65,4,0,-1,6,-6
-11,-1,-27,-2,1,-2,-18,-52
-4,9,13,-2,-3,0,-1,11
-3,4,20,-3,1,1,-2,-64
7,9,-106,-10,-2,1,2,25
-7,-4,-5,-3,-5,-3,2,7
-6,-13,24,-3,-3,0,-6,8
-3,-7,0,-3,6,2,9,10
-3,-6,7,-1,-1,-3,-7,-12
7,7,18,3,3,-1,3,19
-7,-30,-89,-9,-2,-2,-1,-17
4,13,75,8,-5,-3,0,19
-13,-6,-17,-6,0,0,-3,-30
12,13,14,-7,-6,-5,-2,52
-5,-4,37,11,0,-2,-2,-23
-7,-24,27,1,0,1,-5,6
-3,3,51,15,1,1,1,12
10,14,32,-7,-4,-3,-2,-8
-6,-28,2,-12,-2,2,1,-18
6,4,-32,-5,-5,-3,-6,40
3,3,-23,6,1,-1,-3,12
-5,-14,-4,3,0,-2,2,-5
4,30,53,-1,-2,-2,-3,7
3,15,53,8,1,0,5,2
-7,-39,-63,-3,-1,-2,-6,-8
-5,7,18,-12,-3,-2,1,-4
-2,12,-22,0,0,-3,-3,26
5,1,-19,2,-1,0,0,1
-3,4,33,-3,-3,-3,-1,8
-2,-5,6,7,0,2,1,-14
3,35,1,-2,-1,-2,3,7
-5,-19,7,-4,-2,-2,-1,-15
-2,6,24,0,-5,-3,-6,-27
-8,-25,17,6,0,1,-1,-3
7,6,-76,-9,4,2,3,10
-1,21,53,2,-1,-3,-3,-4
-1,2,-7,1,-2,0,0,3
0,9,7,0,0,-1,1,17
3,4,-50,-10,-3,-2,-5,-75
-14,-40,-21,-1,-5,-3,-5,-1
1,6,41,-4,-3,-3,2,18
-3,10,-16,-1,1,-2,-1,-2
1,-19,26,3,-3,-1,-2,16
4,13,-33,-1,0,1,0,0
-5,7,99,5,-2,-2,-2,-15
0,-2,9,-6,-4,-3,2,14
2,-23,-40,0,0,1,-1,39
-2,20,36,-3,0,-1,-1,-5
-11,-39,-15,-2,-2,1,-1,10
0,34,-21,-1,1,1,-4,-9
-4,-22,-32,-2,-3,-4,-4,-6
1,3,45,-5,-5,-1,-2,-4
3,-4,-106,-12,1,-1,1,10
7,-6,-4,-3,-4,-3,-2,-5
-7,4,-38,0,-7,-1,-1,23
3,-3,-4,5,4,-1,0,10
-5,20,-95,-6,1,0,0,-26
-4,-14,65,4,3,1,-5,-1
-1,-1,60,5,-3,-4,0,-2
-4,-7,-16,-9,-5,-1,-3,-1
5,-10,-33,-9,-4,-1,1,13
-9,20,35,10,-5,-7,-6,49
-4,-2,46,-3,-1,-1,-5,-50
-2,-12,-82,-8,-2,0,-2,5
5,0,-11,0,2,1,-3,0
-6,-21,-13,-2,-1,1,3,-9
-3,9,18,4,1,0,-1,-2
-2,-15,-2,1,-3,-3,-3,0
4,9,28,4,2,-1,-2,5
6,-14,-68,-9,0,-1,-1,1
-3,-26,23,5,4,2,5,1
2,3,-71,-10,-3,-3,-2,-14
-6,-7,17,6,-3,-3,0,0
-4,3,-15,-4,-3,-2,-6,-23
-2,2,18,5,-1,-1,-1,14
-3,2,-8,-8,-3,-2,-3,-17
0,0,43,4,0,1,-1,-2
6,5,0,0,-2,0,-2,37
-8,-12,-18,-3,-1,0,2,2
-6,-10,31,4,-2,-2,0,1
-5,-11,10,-4,-1,-2,-2,0
-5,10,51,-2,2,3,3,-6
7,2,-67,-11,-1,0,-1,-3
-1,7,36,12,1,-2,-3,-7
3,-2,-39,-15,-5,0,0,8
-3,-5,-9,-4,-3,-4,1,-26
0,6,21,6,2,0,0,-2
-4,-4,-2,-1,2,3,3,-18
8,5,3,3,0,-3,-1,46
-12,-31,-21,2,-2,-1,1,-32
1,23,13,-5,-1,-1,1,0
-4,2,52,5,1,-2,-7,-26
1,-2,50,12,1,1,-1,-3
0,-1,-85,-28,-3,0,0,4
-5,1,63,5,-3,-5,-6,-9
8,7,-40,-6,0,-1,-1,18
-6,-2,7,0,0,-1,1,-9
-6,2,-11,4,0,-2,-5,-35
5,4,17,-2,0,-3,1,25
1,4,-6,0,-3,2,-2,18
0,-1,23,-1,0,0,-2,-6
11,-4,-58,3,-1,0,6,13
-17,21,87,4,-1,-3,-5,-17
1,12,-39,-13,-4,-6,-3,-15
0,-4,-11,3,2,-2,-1,-7
8,9,7,2,0,2,5,8
-7,9,18,7,0,0,-4,-41
0,-15,-41,-3,0,-2,-3,10
-5,-3,9,-2,-3,-3,-3,-23
-5,0,40,1,0,-4,-4,-10
8,11,-17,0,-1,-1,3,9
-15,-39,-2,-5,0,0,0,-16
12,17,-21,-3,-4,-4,-2,27
-14,8,-80,4,-1,1,0,-31
2,-22,-10,-23,-4,-1,-1,6
0,27,23,1,1,0,3,7
-2,-33,5,-4,-2,-1,-5,-16
-3,-12,-17,3,1,-1,-1,15
7,3,-25,7,1,-1,-2,-1
0,-10,-39,-8,-2,-2,1,-3
-5,-7,-14,-4,-2,-1,3,13
-4,4,20,-3,-3,-2,-5,-17
0,-5,-23,-1,-2,-3,0,4
-2,-2,48,11,2,7,-2,12
5,27,-72,-10,-2,-2,-3,6
-7,-42,22,-4,-5,-3,-4,24
4,19,44,6,1,0,1,11
-3,1,-28,9,-1,-5,-2,-17
2,18,13,-4,-1,0,-2,-10
-2,-9,30,-4,3,1,3,3
-7,-16,-74,-6,-2,-1,-4,3
7,5,-1,7,0,-1,3,11
-6,-13,-8,-3,-1,-1,-5,4
4,11,-50,1,-6,-8,-7,-2
1,-17,-20,0,-3,-1,3,32
-4,6,13,-3,3,1,0,-3
1,7,16,-4,-4,-2,-7,-5
-3,-6,28,7,-2,0,-1,2
2,1,-52,-15,-7,-2,0,5
-4,-2,21,-2,-2,-4,-6,-63
-9,-2,21,4,0,0,2,6
1,21,3,-1,-1,0,2,-2
-3,-26,3,5,2,-2,-2,-15
12,15,11,-4,-4,-5,1,31
-15,-18,-15,-2,-1,2,3,-1
5,22,9,3,-1,1,-5,1
1,-16,-36,2,0,0,-3,-5
-9,-5,33,2,-1,-1,-3,4
1,3,7,-1,-1,-2,4,-11
-2,-11,18,-9,-1,-2,-4,-15
-6,-23,-6,3,-1,-1,-1,-6
4,-15,-16,2,0,0,5,7
-11,-2,-3,-4,4,-1,-5,-47
1,21,19,1,-4,-1,-1,6
6,0,5,3,0,0,2,-5
-12,-1,3,-12,-2,0,0,-30
0,-3,48,4,-5,-5,-8,18
-3,-4,2,-8,2,0,1,4
-3,14,9,-2,-1,-1,3,5
0,-2,2,2,0,-1,-3,5
4,5,-25,-4,0,0,2,-3
-1,-10,-34,-5,-1,-4,-1,-7
0,12,44,0,2,0,-2,8
-1,-3,-28,4,-1,-1,0,18
7,-12,-5,8,-2,-4,-4,-18
0,12,63,-3,-3,0,1,6
-6,-14,-47,-18,-4,-1,-4,-11
-2,-16,-29,-5,-1,-2,-5,20
-4,9,18,-3,0,0,-1,-33
5,-16,32,5,0,-1,4,6
-3,21,55,4,-1,-2,-4,-31
11,-6,-1,5,-4,-4,-6,4
15,12,-3,-8,-4,1,3,24
-19,-25,-69,0,3,-1,-3,-1
-20,-18,-11,-3,-2,-6,-3,3
8,17,-9,-1,1,1,1,5
1,-27,6,-1,-1,-2,3,1
10,13,-17,6,-3,0,-2,0
-8,22,96,3,-1,-1,2,13
2,19,-16,-1,-1,-2,-7,1
-2,-7,-48,-8,-2,-5,-2,-2
4,5,-29,0,-1,1,-2,-1
4,-3,-51,-2,-1,0,-3,-9
-4,-20,22,2,-2,-2,4,-5
-11,7,44,1,0,-2,-6,-37
-7,-8,-16,-7,-2,-1,1,-3
8,14,-46,2,0,1,-1,28
-6,-31,2,-2,-3,-2,8,29
3,-6,-51,5,0,-2,0,47
-13,4,9,2,1,-2,-1,-36
5,-2,6,-1,2,0,0,-2
4,10,11,-3,-1,-2,-2,-10
-10,-16,-25,-3,-3,1,3,11
10,13,21,-1,-3,-2,-2,16
3,0,4,6,1,1,-1,-2
-4,17,-35,0,5,3,-3,-12
-5,-3,26,2,-3,-2,4,-4
14,8,83,-12,-4,-2,0,3
6,-7,-78,-12,-2,-1,2,4
-14,-9,18,-1,-2,-1,-3,-5
-13,36,-27,0,-1,0,-2,-10
4,-8,31,1,0,0,-3,-1
2,-10,7,-1,-4,-3,-3,32
8,12,6,-2,-1,-1,-1,8
-1,-7,-2,1,-1,-1,-1,-2
-3,5,-14,0,1,0,-2,2
5,-20,-11,4,1,1,-3,24
1,-5,-36,-9,-2,0,-1,-3
-9,1,69,8,2,4,-7,21
-3,-12,-33,-16,-6,-7,-1,3
-11,-1,31,-2,-4,-3,-2,-17
-2,2,7,-4,-2,-3,0,1
3,1,-12,-3,-1,-4,-3,-8
0,5,-13,8,3,3,2,5
0,6,8,1,3,2,1,-8
-6,4,2,-1,1,-3,-2,-10
8,-8,-24,-7,0,0,2,-7
-2,-1,30,1,0,-2,-3,8
-11,7,73,-3,-8,-4,-7,-31
6,17,-87,-5,-2,3,1,-3
4,-18,37,3,0,0,2,-8
0,4,-20,9,0,0,0,2
-3,9,18,-10,-7,-5,-4,-19
1,-33,-10,2,1,-1,0,15
-9,-11,-14,-5,-2,-1,-1,0
1,1,-11,2,0,1,-1,-4
-1,7,-4,0,1,-2,0,-8
0,0,5,-1,-1,-2,-2,-3
0,1,-46,-7,-1,-1,2,-9
0,4,93,5,-3,-2,0,3
-6,-12,-57,-4,0,1,-1,-16
0,-2,35,2,3,0,4,14
-2,-7,-68,-1,-5,-2,-6,-13
0,-5,-41,-7,-2,-1,-3,-8
-2,1,14,4,0,1,-1,9
-5,-5,51,-10,-7,-3,-3,-12
7,5,1,3,-4,-4,0,2
-11,-19,-14,-9,-2,-1,-1,20
-3,-5,5,-12,1,0,-3,-39
-1,-16,-73,0,1,-1,3,27
15,13,55,3,-1,-2,0,2
-9,4,-14,0,0,-2,-2,-10
3,12,89,3,-3,-2,3,14
-3,6,13,-5,-1,-1,-4,-14
0,-22,-29,0,-2,-2,1,4
-2,8,-5,0,0,-1,1,-26
-4,-21,-44,9,4,0,-5,-15
-8,-11,58,1,-7,-5,-3,-17
2,18,10,-3,2,-1,-6,12
0,-8,-1,2,-2,-2,-1,0
0,-12,-35,2,-2,-2,-1,12
-3,7,20,5,2,-1,-3,-15
-6,-6,-62,-11,-1,0,0,5
-1,-10,-17,7,-1,-2,-3,2
2,4,-13,-2,-2,-1,1,19
5,8,19,2,0,2,4,-26
-8,-12,24,-1,1,-1,-3,-7
9,24,21,-5,0,3,-1,5
-4,-14,-16,-8,-5,-3,0,-3
-3,-16,-56,2,0,3,0,3
2,23,77,9,0,1,0,-10
1,-7,-100,-12,0,1,-2,-13
8,3,5,-1,-1,1,-1,1
-3,-2,63,2,-5,-4,-7,21
-6,-13,-8,-9,1,0,5,14
4,25,8,0,-1,-2,0,16
-4,-7,18,3,-2,-2,0,11
-4,1,-79,-8,-5,-7,0,-22
8,14,95,3,-2,0,-3,-2
-4,-24,-38,2,0,0,-2,-1
-9,-5,-13,-7,-2,-1,1,5
1,7,2,-3,-3,-1,-3,-6
-4,13,-9,-3,0,-3,-1,0
-2,-2,55,7,-1,-2,1,-6
-2,-4,14,3,3,2,-2,-4
6,-3,-5,0,0,0,-3,22
-16,5,-21,-4,-1,-1,-2,-4
1,-14,7,-4,-6,-1,-2,1
-2,-2,-66,-1,1,-2,0,-10
2,19,36,-3,-1,1,1,3
7,-7,40,6,-1,-2,-3,17
-11,4,10,0,-4,-2,-1,-8
3,-5,-60,-12,-3,-3,-3,2
-7,-26,-15,6,1,-1,-1,-10
3,27,-3,-14,-3,-5,-1,-7
2,-17,-32,2,-5,-2,0,0
-4,16,71,9,-2,0,0,6
-4,24,0,-9,-3,1,1,-6
8,-18,-37,0,0,1,-1,-13
-14,-25,12,5,2,-1,-3,-3
-5,1,-65,-10,-4,-1,-1,-12
7,7,37,-6,-3,-1,0,6
5,10,-23,3,3,1,0,33
0,7,6,-9,-2,1,-4,-22
-4,6,46,5,-3,-4,-3,27
-4,-18,-91,1,1,0,2,5
1,-11,-11,-7,-5,-2,2,-4
5,-1,30,0,-2,-3,-2,-9
3,6,39,8,4,2,-2,3
1,8,7,-2,-3,-3,-4,9
-10,-11,-7,-3,-2,-3,-2,-9
3,-2,-47,0,3,0,-3,4
1,-9,62,3,-7,-2,2,-13
2,8,-18,-5,7,1,-2,-5
-7,-14,11,-8,-3,-3,-1,-10
-3,0,-1,-2,-1,-1,1,8
2,3,-59,-5,-1,-1,-1,-1
0,-15,14,12,-1,-2,-3,1
-4,15,-29,0,0,0,2,-24
-4,5,83,-6,-4,-4,-5,-6
2,-22,-78,-7,1,1,2,-1
-12,1,14,5,-3,-3,-1,-16
-4,-13,-20,-2,-3,-5,-9,19
10,25,2,3,-1,0,2,1
2,-3,-16,3,5,2,1,0
-4,4,20,-2,0,-1,-3,-8
12,-10,43,7,-1,0,-2,2
-15,-15,-61,-17,-3,-2,-2,16
-5,9,26,4,1,-2,-5,-24
-1,-2,-66,-4,-2,1,1,3
0,0,-20,4,-2,0,-2,-19
6,3,13,2,-2,-1,0,10
3,5,-14,3,0,0,3,13
-7,-5,21,-5,-3,-2,-3,-10
2,-4,27,5,1,1,-1,8
3,5,-22,-7,-3,-3,-3,-9
4,21,83,2,-2,-2,0,2
5,1,10,1,-1,-2,1,10
-23,-26,-9,-2,0,1,2,-8
3,16,3,2,0,2,2,5
3,-7,-2,0,-1,0,-5,8
5,12,47,1,-2,-3,-1,-5
-4,4,-7,-9,-1,-2,-8,12
1,-6,-15,-2,2,1,1,9
-6,-14,-12,0,-2,-3,-2,3
-3,-18,1,4,-2,-2,-5,-8
-7,-2,-40,-7,-1,0,2,-5
1,-4,-42,0,-1,-1,0,-5
2,23,35,-6,-1,-2,-4,4
-6,-12,-3,-6,-2,-2,-1,19
7,11,18,13,3,-1,3,15
-5,-13,7,-2,-1,0,-2,2
4,1,-29,-17,0,0,-4,-21
-14,-16,-6,-1,0,0,0,-9
4,0,-47,3,-2,-1,-3,-6
-1,-14,42,-2,-3,-3,0,11
4,27,-9,0,-3,-2,-1,4
9,17,62,4,1,-1,0,-9
-11,-18,-26,-12,-3,-1,-4,-49
1,13,-4,4,2,-1,1,13
-7,-22,14,-1,-8,-4,1,-22
-1,13,-31,-2,4,1,0,-2
1,-4,15,-1,-2,-2,2,5
7,27,11,1,-4,-3,-3,-5
-7,-12,-95,2,0,-1,-2,-17
-4,0,53,9,0,2,3,13
0,-2,-24,-8,1,0,-3,-8
-6,-10,-17,-5,-3,-1,-2,-17
2,-11,15,-2,-3,0,1,9
4,19,-52,4,1,-1,-1,-10
10,7,61,-6,-6,-4,-2,6
-9,-21,-6,5,-1,-3,-1,5
7,25,-1,1,2,0,1,5
-8,-28,10,-12,-4,-1,-6,-6
10,14,26,3,1,0,-1,6
-1,-5,37,5,-1,-2,0,-2
0,-8,-20,-11,-2,-2,0,-22
-10,-4,-15,2,-3,-4,-8,-12
-2,-5,-1,3,0,-3,-3,2
10,9,33,3,0,-2,1,12
-18,-19,0,-1,1,1,-1,-10
0,-4,-17,-5,-5,-1,-3,-6
-4,1,-35,1,-2,-1,2,-8
-6,-24,-42,-9,0,-1,-4,-17
2,-11,29,6,-1,-2,-1,13
9,6,-7,-4,-1,-1,0,8
-7,-4,38,2,-1,2,-2,1
5,10,-56,-3,0,1,2,19
-2,0,38,9,-3,-3,-3,1
-2,-15,20,-4,2,0,1,0
1,14,0,4,-1,0,1,1
-1,-12,3,-2,-1,-2,-5,-2
-7,-11,5,-6,-1,-1,-2,-4
3,22,-3,1,-3,-2,-1,-6
6,6,-25,-3,-1,0,1,45
-6,-23,39,1,-1,-1,-5,-20
11,-2,-44,-4,0,-1,3,25
-5,0,-13,5,1,-1,-3,-6
-3,0,15,-5,-3,1,6,-3
0,4,-21,-2,4,1,0,-32
2,3,24,7,1,1,2,16
-4,-14,-34,-9,-3,-7,0,2
-5,1,10,4,-2,0,1,-5
1,27,0,0,-1,0,-2,-7
-5,-7,18,-5,-1,0,1,-4
7,-4,-16,1,-2,-1,-4,2
-4,-7,-20,-2,-2,-2,-3,-18
-9,-7,11,-1,-3,-3,-3,4
3,16,-12,1,0,2,0,0
-6,-2,11,-3,-5,-1,-2,-8
2,-8,-25,1,3,-1,-3,-8
5,8,-7,-4,-5,0,1,10
-6,-5,-8,0,2,-3,-2,-2
-3,-13,-9,3,0,3,0,-16
-1,5,-32,-4,-7,-4,-6,49
-7,-3,-51,-3,1,0,3,1
-4,0,40,-4,-1,0,-4,-11
-4,-11,6,-1,2,0,0,4
3,10,8,6,3,-1,1,12
4,-20,14,2,-3,-1,-1,17
5,30,-34,-3,-5,-3,-4,-4
3,18,36,6,3,-1,6,3
-7,-30,-60,-9,-4,-3,-4,-29
-8,14,77,7,2,0,-1,-7
-2,-13,-88,-5,-1,-2,-2,-11
2,6,27,-9,-3,-2,0,7
-5,-4,20,0,-1,-2,0,-15
3,4,-17,-4,-5,-2,-5,-10
0,10,68,6,0,-1,0,14
-9,-14,-47,-4,-1,-1,-1,-29
-3,-10,-5,-5,2,-1,-5,12
4,-1,-26,-2,-3,-3,0,2
4,1,16,-3,-1,0,-1,15
-1,6,-12,-4,-4,-2,-2,7
-3,-10,20,1,0,-1,1,-11
4,11,64,4,1,-2,-1,-3
-15,-23,-97,-9,-2,1,-1,-26
5,13,16,1,4,-1,0,9
-1,-10,-56,2,-1,-3,-3,-12
0,11,30,-2,-5,-4,-2,3
0,-10,47,2,1,-1,3,-3
-1,-11,-69,-8,-5,-2,0,7
2,4,32,-2,-3,0,-1,-8
4,12,2,-7,1,-1,3,12
-13,-27,23,6,-4,-2,-6,-31
11,-9,47,4,-3,-2,0,3
-15,9,23,-5,-1,0,-3,-30
-5,-23,-15,-2,2,2,-1,-12
1,-16,-64,-3,0,-2,-3,-8
5,14,23,3,-2,-2,-2,4
3,14,-1,-2,-1,-1,-2,-3
-11,-17,-13,-1,-2,0,-1,-1
3,-4,-15,-2,1,1,3,1
-11,22,-3,-2,-2,-1,-1,4
6,2,28,6,-1,-2,-1,6
-5,4,-19,6,1,2,-1,-5
2,-3,4,-7,-4,-3,-1,11
-2,-9,-14,-1,1,3,1,-2
-2,10,8,-4,-2,-2,-2,-2
-1,-4,-1,7,-2,-1,-3,1
-1,-2,85,-8,-3,-3,-4,-2
-5,-4,21,5,-1,-1,-3,0
-1,-4,-36,-4,-1,-1,-1,-7
-3,-9,-25,0,-2,-1,2,-13
-10,12,25,8,-1,-3,-8,-16
0,11,-13,-11,-1,-1,0,6
5,-11,24,0,-2,-2,5,14
-2,2,-14,-10,0,-2,-3,-26
8,-21,-63,3,3,-1,0,13
-7,26,63,6,-1,-1,-2,-8
-1,-13,-44,-11,-5,-2,0,2
3,7,-32,5,-3,-2,-5,6
6,1,-30,-3,-2,1,4,19
-3,-16,2,-1,2,0,-4,-8
6,-6,-34,2,2,3,3,8
-6,1,28,-2,-1,-1,-2,5
2,7,35,6,0,1,0,-8
0,-16,-40,0,-1,-3,-5,21
-1,3,30,-2,1,0,1,-27
-14,-7,-45,-6,-1,-3,-4,-28
11,13,34,2,-4,-2,2,17
-4,-21,-48,-3,0,1,3,0
2,27,58,8,-2,0,-1,4
2,-4,-33,-13,-5,-2,2,19
-17,-2,-41,-5,0,-2,-1,-39
5,-17,8,4,-1,1,-1,-7
-7,25,-11,-6,-2,-3,-6,6
-1,-10,46,10,1,-2,1,4
0,9,4,0,0,1,4,20
4,5,8,1,-1,-2,-8,-5
-5,-31,-56,-9,-2,-1,2,-8
-2,11,-6,-9,-5,-4,-4,-10
1,0,-5,3,-3,0,-2,3
-6,11,-7,-1,1,1,0,-4
0,-7,-19,2,1,-2,0,8
3,-5,18,-3,3,1,-1,7
0,-3,-33,5,2,-1,-2,5
3,1,4,-3,-5,-1,2,11
-3,2,34,10,1,-2,-7,23
-4,-23,-96,-12,-2,0,1,-2
7,11,52,-2,-1,-3,-4,-12
12,13,5,0,-1,-2,0,4
-16,-11,17,-3,-5,-3,2,4
2,2,32,7,0,0,-5,-38
-15,-5,-4,-5,-1,-2,0,4
4,3,19,-4,-2,-2,-3,-13
8,-9,-34,3,0,-3,-7,2
-3,15,28,-1,0,2,4,18
-2,-1,-39,-6,-2,0,-2,-10
-4,9,0,-1,-3,-2,-1,-11
0,-6,-12,-2,-3,-1,1,-8
-2,14,2,1,-2,-2,-2,7
5,2,11,-2,2,0,-1,5
-2,-18,-7,0,-4,-4,-1,6
4,6,2,3,5,2,-1,-2
3,-9,11,-6,-9,-4,-4,32
-5,-14,-8,-3,0,-2,-1,6
-3,-13,-59,-2,3,-1,-1,-8
-5,-1,60,-5,-1,0,0,-13
3,15,12,1,0,-2,-2,-3
0,-7,62,10,-5,-4,-3,4
-4,-1,-56,-18,-3,-2,-2,3
8,-2,3,1,-2,-1,1,9
-7,-3,19,6,1,0,-4,9
5,9,20,0,-2,-2,-1,-1
-7,2,22,2,-1,1,1,-5
-14,1,-33,-6,-4,-5,-2,-25
10,5,22,-8,-5,-1,1,0
1,-8,3,-1,0,0,-2,-3
-1,2,83,4,0,-2,1,-2
3,-23,-52,2,-2,-2,2,10
1,6,-17,-2,2,1,-1,-8
-4,-2,-18,-3,-3,-2,-1,-3
3,-10,-84,-2,-2,-1,0,13
-3,19,17,-4,-1,1,-5,-20
1,-13,42,5,0,0,2,-3
9,6,25,-2,-4,-2,-7,1
-8,-5,-4,-2,-1,-1,4,9
2,-10,5,5,0,1,2,38
-3,-9,-51,-7,2,0,-2,-19
-1,9,26,1,0,1,-2,1
0,10,35,4,-3,-3,-5,-8
2,18,19,0,0,-2,0,3
-3,-22,-54,-5,-3,-3,-1,3
-4,-8,-19,-6,-2,0,4,-4
-4,1,9,5,2,1,-3,-22
-1,4,19,0,-5,0,1,-8
-1,6,21,-2,1,0,-2,-4
-6,-3,-60,-18,-6,-3,-2,-5
-4,-11,-5,-5,-2,0,3,0
-1,18,-3,7,1,-1,-3,11
-6,-25,38,4,-1,0,0,-17
11,29,7,-3,-4,-4,-6,-4
-5,-9,21,-2,-3,-2,-4,-5
-6,-23,-7,-6,0,-2,2,-26
-3,32,-6,4,0,-1,-6,-15
-5,-39,-12,-3,2,2,1,4
7,20,-29,-2,-2,-2,-3,-5
1,-11,46,2,2,1,1,-13
6,-1,-22,-2,-2,-3,-3,17
-1,6,0,2,0,-2,1,-7
2,-6,-102,-7,-2,-2,0,-3
-3,4,20,-8,0,-1,-4,-14
3,-3,18,7,-1,-1,5,10
-14,0,-21,-9,0,4,-1,-9
0,-12,28,8,-2,1,0,1
-2,9,21,-3,-1,-4,-3,3
-3,-16,-34,-2,-3,-2,2,4
3,23,11,2,-1,-1,-1,8
-9,-21,-25,-4,-3,-4,-2,5
1,5,27,-5,-3,1,-2,-17
-2,-4,11,-2,-3,-1,-4,-14
-4,-13,71,13,-2,-2,-1,11
9,21,-42,-15,2,-1,-3,4
4,-10,-9,-8,0,-2,-1,5
-9,-16,-27,-1,2,2,4,21
4,15,25,3,0,-2,-1,4
-8,-5,44,1,-3,-2,-1,-9
8,-7,-30,6,-3,-2,-4,12
-3,6,-24,-4,0,1,1,8
-9,-3,-17,5,2,-1,-1,-3
-5,-25,-54,-4,0,0,-2,-1
5,33,9,-10,-3,-1,-1,4
1,-30,37,5,-2,-2,-3,0
-7,-2,-33,-6,-1,-1,0,-11
3,5,-1,7,0,0,-3,-15
-16,-7,-21,-3,-1,0,-1,-15
5,24,-9,-7,-4,0,-1,-2
-1,-21,6,0,-2,-2,0,2
5,22,62,6,4,1,0,36
-9,-11,-49,1,3,1,2,-13
0,2,8,0,-1,-2,-1,-1
4,7,32,1,-5,-2,0,2
-2,0,12,0,-3,-4,-1,2
5,-12,-11,-1,0,1,1,13
-9,11,41,4,5,0,0,-22
-4,-12,-71,-9,-2,-3,-4,-4
-4,13,85,12,-5,-3,-3,-2
-6,14,-18,-2,-4,-2,-2,-6
3,-6,-10,1,-3,0,1,-2
4,8,38,2,0,0,-1,3
-4,-25,-10,-13,-1,1,1,-17
6,17,-2,5,0,0,-4,6
-10,-5,-38,-7,-3,0,-2,10
8,2,9,-2,-4,-3,-3,-6
-9,-11,8,2,-1,1,-1,4
-2,-22,-8,1,-3,-2,1,2
-6,3,-2,-4,-4,0,-5,-30
5,8,22,4,1,-2,-1,10
4,4,6,-12,-4,-6,-3,-6
1,3,0,1,1,1,0,-2
-1,0,-22,1,-3,-5,-8,21
-1,-1,-65,-4,0,-2,-3,-3
1,5,40,11,-2,-1,1,3
