-7,0,-35,8,2,0,-7,-36
-3,-13,-30,-2,4,0,0,1
4,4,-2,8,0,-3,4,29
-4,-7,-51,-12,1,3,-4,8
2,24,26,0,-8,-8,-1,-10
4,-1,76,2,-3,-12,-1,-1
-12,9,4,2,1,13,-1,2
2,-14,34,9,7,-10,0,14
6,23,-30,-7,-6,1,-1,2
-9,-18,2,7,0,-3,-1,-3
4,11,43,-9,-8,-8,-7,32
1,-19,-3,-9,0,1,-1,-6
-11,-1,7,3,2,-20,-5,-18
12,26,-8,17,5,21,5,21
1,-3,33,0,-6,-8,-11,-35
-5,7,54,-1,-3,16,2,11
-4,-34,-54,-6,3,2,-2,-20
0,12,-25,-5,7,-5,-3,-12
-2,-32,25,7,-3,-3,-3,-19
-2,10,-45,-16,-6,-7,-3,-3
-5,-1,55,5,0,1,2,0
-5,-12,-23,8,-4,-5,0,-8
4,15,-45,-13,0,4,-4,-2
-11,-22,28,-1,-3,-4,-2,-7
14,-4,-26,-1,-5,-1,1,26
-9,-12,36,-1,-4,-5,-5,-24
0,10,-1,4,5,4,3,4
-5,-11,-13,-8,-5,-2,-2,-11
14,48,-42,4,3,0,4,38
-8,-39,-38,-14,-6,0,4,28
2,26,-10,4,2,-9,-3,-14
2,-10,-61,-15,-9,-10,1,-3
-6,-17,-3,5,4,31,-1,13
-1,38,50,-1,-7,-7,-1,-18
-9,-50,-70,0,9,-10,0,1
12,14,51,6,3,7,-4,20
0,-24,-21,-11,2,-14,8,18
-3,19,-75,2,2,9,2,-3
-2,-9,46,-14,-10,3,1,14
-18,-31,-9,7,-4,-18,-2,-18
14,33,-35,-9,0,0,-9,-26
5,3,60,-6,-2,-2,3,3
0,14,-39,1,-1,0,0,-8
4,0,-20,10,4,2,1,11
-1,-38,-17,-3,-9,-10,-1,-1
-11,-2,15,-6,-1,6,-7,-3
1,-11,-89,-12,2,5,2,36
3,33,2,8,-1,-2,-3,-13
-10,-23,35,-7,-1,-11,-2,-21
7,-11,-46,-4,-12,-14,-11,1
5,15,45,-8,-5,3,6,22
-13,-12,-12,3,12,5,-3,-29
2,15,45,3,0,11,6,6
-3,-22,-58,-4,-5,-7,-1,8
-7,13,90,22,-3,-12,-7,-31
7,19,-65,-23,2,6,1,3
-9,-2,39,4,-4,-5,-5,-10
-4,-17,-10,-4,5,3,-2,-8
-1,11,55,10,-3,-3,-1,-3
0,-19,-40,7,-2,2,-1,-7
1,15,71,-6,-8,-12,-8,46
-13,-12,-50,-15,3,2,-1,8
5,-10,41,12,6,-3,-4,-14
7,11,38,-5,-9,-5,2,6
-4,-18,-24,-13,-3,1,-2,-11
9,40,31,11,-4,-16,1,46
-6,-41,-55,-6,-4,16,1,-38
-14,-30,-32,4,15,9,0,-20
1,15,10,-3,-4,-7,-2,7
7,-5,79,-5,-3,1,4,10
-2,13,41,4,1,4,0,6
-10,0,-11,-19,-10,-8,-4,6
5,18,42,11,5,2,-1,-15
-6,-27,-47,-9,-4,1,-1,-12
14,21,32,-5,0,-14,0,36
-11,17,-14,6,0,10,-4,-31
6,-20,-21,1,3,-8,-1,16
-9,43,-41,13,2,9,-1,-1
-3,-20,-22,-14,-1,11,5,-18
3,2,-15,0,-5,-17,-4,13
0,7,-28,7,-3,1,-1,-29
6,-10,-9,-1,0,2,8,27
-10,-11,-99,-20,-7,-10,-9,-5
-8,-1,55,9,3,0,0,6
-5,15,20,11,-3,14,1,-2
-4,-26,-27,-3,6,-13,-11,-21
6,32,108,13,-3,-1,0,-2
4,-6,8,-4,-8,-13,-6,22
2,-13,-43,-12,-3,-3,6,17
-15,-10,-2,-8,-2,-4,-14,-65
-13,-6,1,-4,1,-1,3,-3
5,33,44,3,-6,-2,0,-16
4,-1,-5,1,5,9,0,-11
9,-30,-56,-4,-1,0,7,19
-9,-3,-3,-10,0,2,-3,-1
19,10,-24,3,-1,-4,3,4
-22,-22,-20,-17,-6,-3,-4,-13
1,15,14,13,-2,-1,-2,-11
-4,-25,-75,0,5,3,3,3
0,9,14,-7,-1,4,-1,1
-6,-8,-105,-7,-3,-2,0,-5
6,2,103,4,-1,0,-1,-7
-8,19,-9,1,-10,-23,-6,-28
-7,-7,-35,5,2,2,0,56
9,3,2,9,11,18,-5,-13
-4,-6,0,-8,-4,-17,-9,11
-3,-28,-4,-3,-3,5,0,-36
-1,17,32,-4,-3,4,1,-4
5,14,22,-3,-4,-10,-2,-8
-10,-18,-33,-1,-2,10,9,8
4,-1,-12,3,-1,-11,-5,26
-7,1,-67,-7,-5,6,3,-13
-5,-3,121,-6,1,-11,-2,-7
7,24,-41,9,7,14,0,-18
19,4,36,-2,-7,1,2,9
-24,-27,31,2,1,-3,-1,-6
3,6,-1,-6,-3,-14,-7,17
-11,-20,-18,-7,-4,-8,-2,7
-5,14,8,12,-3,11,-1,-14
24,24,14,-1,-2,7,0,15
-2,-27,-32,9,-1,-7,-1,27
-4,-11,75,-4,6,13,2,-15
4,22,-34,3,0,-3,3,30
3,-30,4,-2,-5,-5,-2,-29
-10,4,2,-10,-11,-2,-2,-13
1,8,-54,18,4,-11,2,-10
-8,-20,-23,-6,11,15,-4,-23
-2,-18,1,-5,-8,-8,-5,-6
7,2,-13,-9,0,-1,5,3
-8,9,61,9,-8,-15,-2,-10
-3,-2,-32,-5,7,10,1,-4
10,-1,-4,-2,4,-2,-3,4
-3,-18,16,15,-4,5,1,-2
-5,0,-75,-20,-4,-4,-9,-3
-11,-11,90,8,-2,0,-2,3
8,3,-22,-5,2,-2,2,6
-8,-9,13,-5,-8,-3,-5,0
13,17,56,10,6,4,4,11
-8,-34,-49,-23,-5,-5,-3,-1
0,54,24,-2,-10,-4,-6,30
-4,-16,-30,-3,2,-2,4,-7
0,29,6,-8,6,5,0,24
8,-30,24,9,-3,-9,-3,-4
-6,-15,-32,-3,-2,3,2,-23
0,-8,-11,-10,-10,2,-2,-15
8,27,67,2,-1,-10,-1,18
7,12,-40,11,4,1,2,2
-4,-30,-22,-4,-5,-15,-3,-12
-9,7,32,-1,4,10,-6,-6
0,-50,-56,-6,-3,7,0,-9
6,17,4,-2,-8,-2,2,7
2,6,-3,-2,6,4,-6,-35
-5,-22,-67,-3,-1,-19,-6,-21
11,47,55,0,3,17,-2,1
-18,-10,-52,-1,1,7,11,-18
-11,-25,-54,-16,-12,-12,1,17
11,32,-11,14,5,11,0,-15
-12,-39,-12,3,1,-4,-5,-17
9,-23,-47,-16,-9,-9,-5,-13
-16,-1,1,-1,7,17,7,2
21,21,-11,8,8,-2,0,19
-11,2,-7,-1,-12,-3,0,-6
3,-12,-55,-1,0,-10,-6,9
-6,-7,118,4,2,-7,-5,-12
-3,-1,-6,1,2,5,4,8
-14,21,-21,-13,-2,-6,-4,-6
-3,-3,50,-2,-4,9,0,5
8,20,-44,-4,-2,-5,4,7
-9,-16,68,-1,2,2,-3,-23
8,-10,19,3,1,19,3,-6
-9,21,-30,-17,-6,-12,-5,1
-2,-27,30,8,-3,8,-4,30
-5,39,6,3,-3,-5,3,12
7,-8,-2,-19,-14,-22,-5,7
4,-35,5,11,15,1,-1,19
10,25,80,21,6,13,2,-16
-14,-63,-123,-45,-6,-2,2,-2
3,-7,50,2,-4,-4,-5,-3
-5,34,4,0,-4,-8,-3,1
-6,-14,6,3,-6,-5,-3,-14
4,19,-7,-4,6,12,1,47
7,18,39,12,6,2,5,-14
13,-2,-26,-5,-9,-7,-4,5
-2,26,-11,-7,6,9,4,6
5,24,89,4,2,-7,-5,-11
-22,-36,-89,-5,-9,4,-3,-2
3,9,53,6,-2,2,1,-2
7,-10,-56,-12,-3,-30,-4,24
-2,22,-15,12,7,22,-1,-15
2,-20,-24,-2,2,1,1,7
-16,-8,89,0,-10,6,-3,-33
-9,6,-45,-6,-4,-12,-9,-21
3,0,33,12,-2,-7,-1,3
-5,-2,10,3,3,-5,-4,-8
-4,10,-4,-12,-8,-9,-5,0
3,-14,-16,8,-1,3,4,21
6,11,24,5,-3,-4,-2,9
15,-5,-44,-6,-4,3,0,-5
-21,-29,-30,-16,-1,-10,1,23
-7,-21,16,6,7,14,-1,-3
8,13,-25,-1,-6,-10,1,-19
3,-10,-19,6,-5,-4,-4,-12
1,-19,-80,-6,8,10,0,-2
-2,22,25,1,2,4,-1,-5
-4,2,-2,5,-2,-6,1,-4
10,36,36,-5,-3,-5,-1,-9
1,3,-76,3,-3,2,-1,-14
4,-10,18,9,7,12,5,55
0,-15,-5,-1,3,-6,-5,-26
0,12,22,-5,-3,-2,1,18
-29,15,-47,0,8,4,-3,-31
22,11,46,4,-3,-8,2,-12
-28,-70,-81,-9,-2,-6,-1,13
-5,-31,25,2,-1,-16,2,7
5,8,20,-2,-2,30,5,33
6,-24,-21,-3,-1,-4,-4,-22
-12,34,44,4,0,-3,-5,-1
-3,1,-15,3,-2,-6,3,17
11,-11,3,7,2,-21,0,8
-10,21,-16,0,-12,3,-3,-25
-5,-20,-26,-4,-1,8,0,-23
-6,6,-17,-5,4,4,0,27
5,-2,110,10,-3,-9,-1,-27
-12,-14,-9,-12,-4,-6,4,-13
10,-10,-12,-7,3,11,4,-15
-5,-2,-17,3,-3,10,-3,-13
-3,13,27,-10,7,-12,-8,-6
3,-19,-17,6,0,6,3,-7
7,6,81,19,4,8,-1,14
-7,6,-5,-7,-9,2,4,16
6,-1,17,1,-3,-5,-13,-4
4,12,-17,-1,5,3,-3,9
-3,6,-49,-14,-11,-13,-6,-7
13,5,9,2,6,-1,-2,-21
-8,-6,-32,-9,-10,-2,3,10
-14,3,-3,-5,3,-9,2,-8
-3,-11,-88,2,-3,7,-1,9
2,6,66,-4,-4,-10,-1,-4
2,-12,-69,7,1,-5,-1,0
8,29,20,-10,-6,13,1,25
-4,15,42,1,2,3,1,7
-8,-38,-52,-6,0,-11,-3,-2
5,32,-1,13,5,16,7,7
-12,-3,62,9,-6,-1,-1,3
10,18,-25,-28,-5,-12,-17,-12
11,11,-2,2,2,11,0,23
-7,7,-8,-16,4,-1,6,18
-2,-15,-16,11,-1,-17,-5,-11
1,-8,83,2,-15,-5,2,18
-18,-21,24,-6,-3,3,-7,-16
8,-7,19,-7,-4,-3,-4,-29
8,54,-25,-1,-1,-13,-4,50
-9,-20,-2,5,2,-5,1,-7
-1,7,-61,8,-4,2,5,30
5,15,58,1,-3,-3,-1,9
-16,-29,-19,-6,0,1,-2,-24
3,-6,-23,9,-1,-5,4,13
0,16,76,0,1,-2,-3,-32
-8,27,14,1,-2,11,-2,-2
-6,-83,-36,-23,-8,-3,-8,-25
13,13,-46,2,1,8,-1,7
-22,-18,24,4,4,-3,1,-14
7,6,3,9,-4,-20,-4,12
1,-4,17,-9,-5,11,0,-4
1,6,3,0,4,11,1,-9
13,29,-1,2,-12,-14,-5,-11
-8,-25,0,-13,12,-3,1,54
-1,40,-12,3,2,7,-1,-11
-17,-30,7,-5,-6,-16,1,-27
6,24,16,8,0,0,1,-7
-3,-38,-67,-3,-12,5,-5,-13
7,20,96,12,1,-15,2,3
-2,25,-24,-3,2,10,-2,0
-3,-39,-22,-7,-1,7,1,0
6,18,12,0,2,-1,0,-14
-15,-9,-23,1,0,6,1,8
2,13,-23,6,-7,-22,-5,-18
-1,-14,-22,-11,-1,26,-1,-18
-1,-14,30,3,-1,0,-2,-1
0,28,-6,-4,2,-3,-2,4
-8,-16,6,-11,-7,-13,4,0
11,-3,-28,-3,-1,-2,-1,11
-5,8,5,6,1,-1,1,-15
4,-1,-6,6,0,0,-2,-13
0,-11,17,-2,-4,9,-2,45
-8,-17,-3,-3,6,-25,-5,-2
0,-23,-9,5,-3,48,-1,-8
9,11,16,0,5,-2,-1,-1
-6,19,-6,0,-4,-5,-1,-14
-3,-15,-38,2,2,-1,2,4
2,-15,76,2,-1,-14,5,2
6,-28,-45,3,4,4,-1,-15
-6,-19,-4,-6,0,6,0,5
2,27,1,-4,-5,-3,0,-3
-11,13,-14,1,1,-16,-3,-12
5,-21,-23,-11,-5,-6,-4,2
-9,-22,30,-6,2,-8,3,-16
-1,9,-10,7,2,3,-7,7
7,-12,-20,-9,-10,-11,-6,38
-8,8,73,1,-5,3,-1,-5
-6,-19,-72,-23,-11,-6,-6,-7
2,-15,27,-3,7,-22,-3,-1
-6,33,-28,8,-4,3,0,26
5,15,-40,-6,-3,3,3,1
4,-45,-8,5,-1,-1,0,8
-10,12,34,6,2,-3,-3,2
7,6,-57,-2,6,1,2,1
-6,26,23,0,-3,-1,-1,-9
-6,9,76,16,-2,-8,1,3
-17,-6,-65,-13,-5,10,-4,-48
3,8,-19,9,-4,-11,6,2
-5,-29,14,-3,-2,-3,-10,-3
8,18,26,7,5,14,-3,-11
-4,-42,-61,-7,4,4,-5,4
2,27,43,-4,-10,-10,-3,5
-27,-40,-63,-17,-13,-7,1,0
14,24,5,12,15,-5,4,-19
-13,-11,22,-3,-6,9,-4,-24
10,26,37,-1,3,0,-2,-20
14,-16,-29,5,3,-5,2,10
6,32,-71,2,-6,-9,-3,6
3,6,32,1,-6,5,8,20
-3,-10,-8,-4,2,0,0,-22
11,27,60,14,2,2,-2,5
-3,-21,-16,-14,0,0,-1,7
19,45,5,3,-1,-5,0,6
-17,-16,-6,-5,-5,6,-3,-4
2,5,1,-7,4,10,11,6
-5,-8,-8,6,5,1,-8,-42
7,-4,-25,-4,-9,-11,1,12
-10,10,25,2,5,8,-5,-10
1,1,18,-6,-2,0,4,-2
-4,-5,49,2,-10,1,2,14
-13,-23,28,0,12,0,-6,8
20,-4,-34,-12,-6,5,3,40
-16,-20,-14,12,-1,-8,-4,-18
-9,6,41,-16,-2,-1,3,53
-3,18,26,4,-5,1,-6,-29
7,-19,-21,-8,3,-15,-7,-10
0,-1,-46,3,-1,3,-4,-4
3,34,65,-1,-3,2,2,12
7,-12,-24,-2,-9,8,6,2
-20,6,19,-1,11,4,2,-30
2,-5,-62,7,0,-5,-9,-39
17,37,29,-1,1,-3,-4,-12
-13,-12,-16,-1,-1,-1,-3,5
9,9,-34,-1,-6,-8,0,-9
-8,5,114,-3,-13,-13,-4,14
-20,-20,-19,-5,1,2,-3,-8
8,-20,23,-1,3,-16,-1,2
-9,-8,-13,-10,6,8,-1,0
-2,1,11,0,-1,2,-3,7
6,-17,-12,1,-3,-1,-1,-7
2,18,11,5,-5,-4,-4,34
-7,-2,3,2,-3,-3,2,-14
6,-27,-20,-11,1,1,-1,2
-6,4,-51,7,-1,-4,0,8
-5,4,78,-5,-4,0,0,-12
-2,-22,-20,2,-4,-3,-1,2
-7,-12,-9,-6,6,6,0,5
15,20,-16,1,0,-5,-3,8
-7,-14,-18,2,-1,2,1,-1
5,-10,23,-5,-12,-9,-1,8
-14,0,19,11,1,20,1,-24
-9,-12,-12,-34,2,-4,-6,-14
-2,-2,-9,-1,-3,8,2,-7
-1,-19,-7,-4,-1,3,-3,-10
8,9,-38,-1,-5,-4,-2,9
-5,-8,51,9,-1,-5,2,13
0,13,-31,0,-2,7,0,-4
3,-8,-25,-12,-4,-11,-1,10
-2,48,76,2,6,9,3,-4
-16,-80,-79,-2,1,1,-11,-32
8,59,55,13,-2,-16,-5,-1
2,-5,-15,-5,-5,-3,-2,-4
-3,24,-23,-4,1,5,3,-8
-3,-48,-85,2,-3,2,1,-10
-8,1,2,0,4,-8,0,3
-2,15,22,13,-2,6,0,-5
15,-4,-72,-13,7,3,0,38
-7,35,70,5,-5,-9,-6,-23
-4,-27,-42,-9,2,9,1,30
1,32,7,-1,-9,-19,-11,2
-8,-24,-36,-11,-5,10,5,4
10,9,48,8,3,1,12,4
8,13,-29,5,7,2,-3,-8
-14,-46,37,-5,5,6,5,-14
0,-8,6,-2,-5,-25,-9,-15
8,41,13,-2,-1,6,4,7
-15,-26,-23,-1,-7,-2,-5,-42
8,36,43,5,-1,5,-1,6
6,-46,-55,-1,-7,-8,-3,-4
-18,-11,36,-6,0,-4,1,13
15,4,3,1,5,-13,4,-1
-13,9,9,0,-1,14,-2,-41
5,37,38,-5,0,2,-2,35
-4,-12,-44,-5,-14,-10,-5,-9
5,8,6,-12,-4,-3,1,9
12,-5,-29,-1,4,-7,-4,9
-8,-13,23,14,0,-13,-5,-8
7,-11,-7,-1,2,15,-2,2
-8,4,-9,-6,-4,-15,1,11
-10,-27,51,-1,-4,1,-6,-15
4,33,20,1,5,-2,1,-6
4,5,-89,-7,-1,-3,-5,6
18,3,31,1,3,10,8,25
-19,-4,-8,0,-4,-8,-2,-27
-13,-8,-17,-6,-6,-9,-3,-11
11,23,20,6,1,2,0,0
0,13,-11,-3,-11,-4,-3,11
6,-50,17,-2,8,-2,2,26
-23,22,-39,-10,5,20,4,-23
-1,-10,77,13,-6,-18,-4,1
-12,-44,-85,-13,1,22,1,-12
-2,30,9,4,7,-4,-11,-1
9,-36,-19,-10,-6,-2,-1,7
-4,19,72,0,-3,-5,-4,-18
-11,-11,-45,-3,-7,-6,-7,-44
9,11,-10,5,-5,-9,0,29
4,11,0,3,5,-2,2,18
-14,11,-61,1,2,8,0,-5
11,17,81,6,0,-6,-1,48
5,4,-50,2,3,16,2,1
-13,13,38,-5,-8,-17,-6,-15
10,13,-19,8,-2,3,1,14
-37,-90,-74,-11,5,2,-2,-42
8,2,65,1,-5,2,6,15
9,8,-40,-4,-11,2,-1,-2
4,14,14,7,16,2,1,6
9,1,-20,-7,-10,-7,-2,-18
-8,-15,-11,3,-6,-6,-3,20
-1,-11,14,7,10,-12,-4,-39
5,-22,-46,-10,-7,10,-2,-7
2,8,-5,-5,-2,-2,-6,0
-13,-4,12,1,-1,-4,-1,-7
11,7,34,4,-5,0,1,19
-11,4,15,-4,-1,-8,-2,2
-19,-6,-27,11,2,6,-1,-4
13,19,-8,-12,-6,-6,5,0
3,-23,76,17,9,8,1,-29
-18,-24,-39,-13,-6,-7,-7,10
10,42,68,18,3,2,-2,10
-14,-40,-101,-19,0,1,-2,-14
1,2,-1,-1,2,6,2,10
11,-1,-43,-10,-7,13,5,6
-4,39,43,-4,0,-22,-6,-16
-1,-10,47,1,-5,5,-2,-7
-13,-9,-52,-13,-7,-7,-4,-13
-2,7,-3,6,0,-3,3,3
-1,-13,17,-2,-8,-1,0,17
7,28,-63,-11,5,-2,-3,-8
-9,-14,-8,13,3,-2,-3,4
9,-2,34,-3,-6,-7,-8,-13
10,-25,-45,-5,5,4,0,-3
-19,10,52,5,-6,0,1,6
1,-2,-11,-1,-3,-10,-2,13
-4,-8,-14,-9,-4,1,-4,-4
2,12,-31,6,1,2,2,14
5,24,43,13,-5,2,2,-1
10,-2,-36,-14,7,2,0,37
-3,8,30,5,0,0,1,-31
-2,-11,-8,-8,-7,-1,2,-3
-1,-4,7,-1,2,-2,1,-2
14,11,-47,-1,-3,-16,-11,-9
-12,-2,-23,-12,-4,0,-1,6
-5,13,15,4,3,25,-4,7
5,-22,-22,-6,-4,-8,-2,25
-1,-22,-45,-8,-4,9,2,-2
6,13,26,9,8,-6,1,15
-7,20,-6,-12,-9,-7,-7,-1
-7,-23,-27,-2,0,-11,-3,4
5,32,32,-4,-18,8,2,-7
4,-7,-10,1,19,13,0,-2
2,-12,19,-2,-9,-7,5,16
-28,-10,2,3,8,-6,-4,-34
-4,-4,85,1,-3,-3,-7,-11
1,-1,-17,-6,-11,-2,2,-1
5,19,8,-8,1,8,-7,17
0,-5,10,9,7,16,4,-1
9,-7,-8,-7,-3,-14,2,2
2,14,0,5,-3,-3,-1,0
-11,-55,8,-1,6,-6,0,-9
8,10,11,0,-11,-12,1,-1
-3,7,47,5,12,25,4,10
-11,-26,-34,1,-3,-14,-2,2
1,-4,-28,0,5,6,5,38
14,59,75,8,-9,-6,-6,-7
4,-23,-89,-25,-3,1,3,3
-1,-18,9,-2,-1,-5,-3,-5
2,18,22,5,-7,-6,-2,-12
-5,-32,-49,-13,1,-6,-3,-14
-10,11,84,10,4,-16,6,27
1,6,-15,-2,-6,15,2,-10
-19,-12,35,3,2,-12,-4,-15
19,23,-13,-7,-6,3,0,0
-2,-14,-40,-3,-2,-3,-3,-11
-18,0,-2,-6,-6,-11,-9,-43
7,17,50,4,-3,-8,1,-11
8,-5,-61,2,5,-10,-5,8
-5,32,66,-2,-7,9,-2,0
0,-12,53,12,-2,3,-2,-3
-1,-11,-60,-12,-2,0,-1,-9
-1,2,62,-1,1,2,-3,-5
-13,-16,-59,5,1,-22,-6,6
15,7,13,6,-3,2,-1,39
6,-15,13,-7,4,-1,0,1
-1,0,-80,6,-3,12,-2,17
-11,-38,-10,-10,3,-3,-3,-30
4,9,12,0,-2,-6,0,29
-7,-6,-71,0,0,4,2,-19
-1,-12,57,3,-1,5,2,4
-1,0,-8,0,1,0,0,-9
-9,-8,-41,-11,-6,-6,-1,-17
0,-22,-20,-3,0,-12,-7,15
-15,32,3,1,-1,5,1,-19
1,22,61,14,-2,4,-3,-10
2,-13,-22,-10,1,9,0,-3
-8,14,44,6,-6,-10,0,2
-7,-20,-40,-8,-4,-5,-6,-24
6,1,-16,0,-6,-10,-2,13
10,5,-15,-4,-1,8,2,12
4,15,26,-7,-3,2,-2,-23
-11,-12,2,6,7,0,-6,-15
3,23,-25,1,-6,7,4,-1
-3,-15,-8,-6,5,4,0,6
-8,-4,76,14,-6,12,-1,-14
4,20,-59,-38,2,-8,5,6
8,-20,8,9,1,0,-13,-38
-7,20,-20,-1,-7,-7,-1,28
5,-13,25,3,-4,2,1,12
11,-1,-23,-5,-1,-1,9,11
-17,-6,-11,-1,-5,1,-13,-57
-10,-19,-1,-5,1,4,-1,-18
-8,3,-94,-5,-3,-2,-3,11
3,24,97,9,-3,-8,0,7
-12,-8,-46,-7,-1,-4,-1,2
11,1,-8,13,7,6,2,-7
-1,26,-52,-3,-1,-3,0,-8
2,-12,-21,-3,-7,0,-3,9
-4,4,13,-1,3,0,4,24
-3,-16,13,-5,-7,-6,-1,-8
11,27,19,5,7,-2,-5,1
-2,-56,-33,-4,3,8,1,4
3,20,3,1,-4,-12,-4,4
6,29,24,-3,0,3,-7,-41
1,-35,-7,-7,-2,-3,3,8
-6,-33,-17,4,2,3,0,2
20,10,17,-3,0,-3,11,4
-30,-15,5,4,2,-6,-7,5
-6,-3,-11,-8,2,3,-3,-28
-2,12,-33,3,-3,-4,-6,-9
-10,-14,-46,0,-3,-2,2,18
10,2,15,0,-5,-8,1,4
-3,20,59,-3,4,-2,0,-3
-5,-23,-41,3,-2,-9,-6,0
8,-21,4,-1,-3,11,-1,15
7,22,30,3,4,-2,2,-5
-1,20,-47,-7,-1,-3,-3,0
0,20,43,0,-2,1,1,-5
-14,-9,-71,-1,-2,-4,-1,9
0,-5,92,0,-2,-16,-5,-1
5,-1,-49,9,-2,5,1,17
-9,-22,45,-1,1,4,1,-11
3,-3,-6,-7,-7,-5,-9,16
4,4,-7,10,2,6,9,4
0,22,3,-13,-11,-7,-6,-8
5,8,-5,7,1,1,-1,0
-15,3,2,4,7,-13,-2,-48
-11,-21,43,2,2,8,2,1
10,-2,22,-3,-2,1,-3,30
5,17,-4,-2,-5,1,4,11
-2,1,28,-5,-6,-5,-1,1
7,9,-49,1,7,9,2,3
-6,-9,3,-4,-2,2,-3,-23
2,9,-17,-2,-4,-7,-4,6
-4,-8,22,0,1,10,0,11
0,2,7,1,-4,-5,-4,-4
4,19,43,-8,4,-2,1,-5
-14,-32,-17,-7,-10,-5,-3,4
-1,-2,-8,0,5,3,2,1
4,-3,-14,-8,1,10,5,16
2,-23,-44,6,2,-9,3,0
-3,1,29,-11,-6,10,-4,-19
1,5,29,3,0,1,-3,-21
4,12,-26,-4,-5,-19,-3,-6
-10,-22,-16,-5,3,12,7,30
0,32,-10,9,-5,-4,-5,-18
8,-8,-14,-4,1,-7,1,10
-9,-7,47,-2,3,1,-3,-5
19,-6,-60,-6,-4,-5,-4,-5
-21,5,-26,-7,-4,-8,-2,-3
3,-19,37,10,3,4,2,7
17,12,15,-9,-9,-6,-3,4
-8,-22,37,6,-1,-2,-4,-14
10,-7,-1,11,10,-3,3,15
-1,34,-41,-5,-10,0,-5,3
-7,-7,-38,-2,1,-12,-4,35
3,10,91,19,5,-10,-2,-31
-1,-13,-34,-11,-9,-4,3,16
-4,1,-86,-14,10,8,-1,-9
-3,1,45,4,-9,0,-4,-16
-1,-1,-11,9,1,7,-2,11
-1,13,63,-2,4,5,2,-4
2,-8,-10,0,-5,11,1,-9
-6,-11,-16,-2,-3,-3,-9,-2
-4,5,18,-20,0,-7,2,-3
