-3,-39,-67,18,0,-3,-2,-2
-3,94,42,0,-4,-2,-2,0
11,-21,-39,-9,7,10,6,9
-30,-80,75,42,-11,-11,-11,-16
-1,89,7,-17,-7,-4,-4,-4
8,49,-23,23,2,2,0,2
-10,-59,-78,-47,-15,-7,-7,-9
2,61,76,21,6,-2,0,1
3,-22,-108,-13,-14,-1,-2,-3
2,-36,-45,4,3,0,1,3
4,53,73,3,2,-5,-3,-3
2,-5,24,-1,-4,3,-3,-1
0,-33,-31,1,5,-1,-3,1
10,60,23,-15,-2,-1,-3,-2
18,41,-15,2,1,2,4,8
3,55,76,38,1,-5,-1,-3
-3,52,26,-24,2,4,4,2
-8,-3,-14,5,-1,-6,-6,-7
-4,-31,-40,-36,-14,-3,-3,-8
4,-22,-16,-3,-1,-3,-2,8
3,-5,-80,36,14,4,3,3
7,20,127,-55,-9,-2,1,2
-2,2,-101,-18,1,-1,2,2
-1,27,27,-27,-14,-7,-6,-6
-7,-57,18,14,2,3,-3,-5
-9,29,-68,-17,-7,-6,-4,-4
12,-10,83,4,-5,-4,-1,1
3,53,-128,-12,11,8,5,5
12,60,73,38,2,-7,-6,3
-4,-59,-84,-10,0,2,3,-1
-10,43,107,3,-7,-6,-5,-3
4,-50,-53,8,16,5,7,8
-24,-97,26,-2,-20,-12,-12,-17
11,1,-15,9,6,3,1,2
-18,44,55,18,-7,-2,-4,-7
19,-101,-42,-33,0,-2,2,5
-11,28,-118,-12,-3,0,2,1
-9,-15,121,5,-10,-2,-7,-6
0,20,-70,-1,4,-6,7,2
1,22,-30,7,0,10,1,-4
11,-4,-63,-6,-1,12,2,4
-2,-61,46,6,0,2,0,0
-1,30,-92,40,13,6,3,4
-3,16,40,-70,-4,-3,2,-3
13,56,46,-13,-2,-4,-3,-1
-12,2,-60,1,-2,-3,-3,-2
4,-17,-1,3,-1,3,-2,-1
-4,43,7,19,5,1,1,-3
-11,-77,-57,-13,-4,-5,-4,-2
7,32,70,-7,-2,-1,-1,0
5,-10,-44,-21,-4,-6,-1,0
-6,-32,-73,46,2,4,0,-2
24,37,74,-41,-3,-1,5,9
-8,7,-94,6,-1,-1,-2,-3
-5,-6,11,-4,-2,-1,-4,-4
-8,8,27,1,-13,-10,-9,-5
7,-19,66,34,4,-2,2,0
-2,-4,16,2,3,-1,1,1
2,63,58,-5,-1,5,1,-1
-6,-7,33,-7,0,-7,-3,-3
-2,69,-52,-3,-3,-3,-4,-4
0,-87,-18,-10,4,-1,1,0
-3,34,85,7,-4,-2,-2,-4
-5,-41,62,2,-9,-9,-6,-4
4,-22,-34,8,3,8,1,-1
-10,-21,-69,-10,0,2,-1,-1
4,19,-4,1,-2,-5,-1,2
11,5,-12,-8,1,4,-1,4
-16,-40,-8,2,10,-1,0,-1
-7,84,-5,12,0,-11,-7,-9
5,-38,17,-15,-6,-4,-2,1
-9,-32,-37,17,14,6,4,-1
-4,41,-74,-43,-11,-5,0,-5
10,-43,47,27,5,4,5,5
-25,-72,54,-11,-9,-10,-8,-17
-1,13,17,7,-7,-3,-7,0
-4,-29,-60,9,-2,-4,-2,-2
1,-37,-53,-7,-4,-1,-1,1
6,-12,-82,-7,5,5,8,3
28,118,-38,-2,5,8,5,10
-28,-19,68,-36,-8,-9,-7,-11
0,-3,-74,-17,-8,0,-3,-3
11,-47,-33,11,12,8,3,9
-1,41,85,21,-1,-9,-4,-2
-5,-14,38,-10,-11,-1,-1,-1
3,-60,7,24,1,0,1,0
8,43,-92,-3,7,2,1,5
-14,-59,-15,-18,-4,-2,-4,-6
10,63,122,27,-1,1,1,-3
2,70,65,-16,-6,-1,-1,1
-1,8,-61,2,6,2,0,1
-24,30,85,12,-3,-4,-2,-10
-7,-59,-18,31,8,-6,0,0
18,49,-54,-4,1,8,-1,4
-21,54,-6,1,-2,3,-5,-7
-12,-53,-128,-21,-1,-4,-6,-5
8,45,-54,-47,-7,-13,0,2
0,16,59,-4,6,15,3,-1
-1,-75,104,5,-1,-7,-5,-5
14,12,-116,-59,-7,2,3,4
7,22,70,32,4,7,0,4
-14,-16,24,15,-2,-12,-5,-7
-3,29,-88,-17,-7,3,0,-2
-13,-74,105,-36,-18,-6,-8,-7
16,60,-14,3,9,6,4,10
-18,-12,4,-1,0,-4,-2,-2
-1,9,35,25,-4,-5,-2,-2
3,10,-93,16,8,-3,3,3
-6,35,28,10,-9,-5,-10,-11
12,-37,-28,-10,-4,-2,0,3
3,11,-90,-15,6,0,0,3
20,43,49,15,1,-1,-2,-1
-2,-5,-116,8,10,8,5,5
6,9,-84,-6,1,-1,-2,0
2,-23,-67,1,-3,2,5,5
-4,-27,-22,7,9,2,3,3
8,31,-6,13,7,10,4,2
-9,-86,119,5,-6,-14,-5,-5
-1,14,57,-25,-10,10,-6,-4
5,28,-63,29,19,1,6,5
-28,-108,80,-32,-21,-11,-11,-17
8,81,30,-20,-2,6,3,4
-2,-41,123,-4,-9,-10,-4,-6
-1,-1,-41,7,5,6,2,0
14,41,-81,36,0,3,-3,3
13,22,64,-13,-1,-6,2,1
-11,-77,121,-60,-18,-13,-12,-7
8,35,43,1,-4,0,-2,2
-2,-34,10,9,8,-7,2,-1
10,49,-37,20,9,7,3,6
-24,21,-70,7,1,-3,-3,-7
-9,39,39,15,0,4,1,-2
-4,-39,71,-16,-9,-4,-5,-7
-11,15,-46,24,1,-1,-2,-1
10,9,37,-11,1,-3,-4,0
15,31,52,-30,-11,-2,-1,4
-12,-25,-15,-2,-11,-7,-5,-9
0,2,-20,3,1,2,0,0
9,6,-101,19,9,0,1,4
-6,38,7,-4,-8,-3,-3,-8
5,18,8,-16,0,2,2,8
-5,-9,-59,-27,-8,-8,-6,-4
-7,-35,-16,39,7,2,2,-1
-4,-62,-21,-28,-11,-12,-8,-5
9,20,-42,-11,5,3,6,6
-19,-57,-49,-3,-1,1,0,-4
4,53,-25,25,16,7,5,4
-20,-95,-25,-14,-12,-5,-7,-11
2,-45,35,13,-2,-7,-2,0
-7,16,78,-7,-8,-7,0,-5
-1,9,-23,25,3,0,3,1
6,24,84,-29,-10,-2,-4,7
-12,6,9,-4,-1,-4,-2,-4
-6,-53,-28,-17,-2,0,0,1
17,31,35,-5,-1,2,-1,5
0,67,-80,31,2,1,-1,-2
-12,-55,59,-7,-4,-2,-2,-6
23,32,-102,35,12,8,4,5
-24,-15,107,-20,-13,-9,-6,-12
12,-1,-61,6,-1,-1,-1,2
0,6,-3,-25,-3,2,-2,1
2,8,-19,10,-5,5,-1,1
-6,2,-45,-42,-13,-7,-7,-5
-1,-31,-9,-6,1,-2,4,-1
11,-25,-122,-24,0,-5,2,7
-9,82,109,47,-2,-19,-10,-12
-4,-18,72,19,-1,25,-1,-6
0,62,32,-34,-10,-1,-2,-1
17,51,-109,10,3,10,2,5
2,-78,8,-28,-7,-8,-2,-1
0,-15,19,-5,-7,-14,-5,-2
-8,-20,-84,-26,-3,-2,-3,-5
0,7,28,37,11,4,2,1
14,68,-16,17,5,4,-2,1
-6,7,77,13,-5,-8,-2,-7
6,-15,-5,26,7,4,0,11
-5,12,37,24,-3,-9,-5,-5
4,22,20,-41,-14,-4,-2,-1
7,-51,-93,-11,1,-7,-2,3
8,-33,-6,-5,-1,-1,-1,-3
1,31,51,14,14,8,5,5
4,-52,-81,41,10,8,1,5
4,65,7,-34,-14,-12,2,2
-8,-31,66,60,9,1,4,-1
-7,-4,-63,-20,0,0,-4,-6
3,12,-18,-39,1,0,3,-1
9,-47,94,18,2,-2,-1,2
9,-42,-83,-1,4,1,-1,-1
-20,-9,-61,1,4,5,3,-3
-5,0,104,-4,-3,-2,-4,-3
-1,79,-54,70,8,0,-2,-1
0,11,62,-25,-8,0,0,2
-4,-47,-65,3,10,4,0,-2
8,28,-10,-13,-9,-5,0,2
-18,-55,28,-14,3,2,0,-6
-4,-10,22,23,-3,-6,-3,-5
12,22,56,-10,-6,2,-2,2
0,49,20,18,8,4,0,-1
18,25,-128,4,11,6,0,7
-10,10,-99,-33,-5,-4,-2,-5
-1,-27,32,-2,-12,-7,-3,4
-8,51,-49,-3,-3,-5,-3,-7
-2,-7,-61,1,-1,0,2,0
1,-44,26,-9,-3,-2,-2,-1
2,24,2,-26,-14,-4,-4,-3
-5,-58,-4,-8,-1,0,3,2
1,-37,-107,-14,-3,-7,-3,-3
-6,-2,65,18,-3,0,-2,-2
-10,80,48,-60,-5,1,-2,-6
-3,-40,-69,2,-3,-7,-5,-4
14,81,9,-19,2,2,2,8
-15,-31,-13,14,-5,-2,-3,-8
1,9,-6,36,1,-11,-3,-2
-1,34,-49,-15,-2,11,0,1
2,30,-26,-4,3,2,1,2
-1,29,19,-9,-9,-5,-6,-4
10,-42,-35,3,3,3,4,5
-10,-9,-36,0,4,-3,-3,-1
1,-116,127,42,6,2,3,2
-34,-57,-37,-41,-19,-10,-6,-12
8,2,-73,41,11,7,3,0
-17,-28,116,0,-14,-11,-10,-13
-6,2,-101,-25,5,-1,0,0
15,97,54,5,1,3,6,6
-11,-53,80,30,4,-1,-6,-8
3,-11,24,-21,-7,1,1,0
1,-6,-26,3,-1,2,1,2
-10,7,0,-16,0,-6,-4,-5
7,38,23,-19,-8,0,-4,0
7,-87,88,12,1,-1,-1,-3
-13,-41,-39,-24,-9,-5,-3,-6
8,6,-16,33,14,6,4,1
3,18,-89,-1,-1,1,2,10
-15,-50,22,-3,-4,-6,-3,-6
-6,-7,-20,8,-11,-14,-6,-5
10,30,17,-16,-2,6,-1,2
-4,-49,-124,-17,1,0,3,1
-21,-5,11,12,-3,-1,-2,-4
6,42,-30,-21,-1,0,0,1
-13,-50,76,34,1,2,-3,-10
2,20,21,-3,-1,-8,-2,0
-1,-62,-68,-49,-12,-9,-5,-2
-16,-32,18,9,-5,-1,-4,-10
5,12,-110,-27,-6,-4,0,2
-3,0,-11,20,6,2,0,-3
10,67,23,7,2,3,1,6
-5,39,-58,8,6,2,3,-1
12,-40,53,-14,1,1,1,3
-10,-36,85,3,-10,-1,-1,-4
-15,-1,-94,8,-2,0,1,-2
-8,-7,95,22,-9,-6,-6,-7
7,7,-105,-12,6,-1,0,3
-10,-33,-42,-11,-9,-2,-3,-5
16,90,54,46,6,-1,0,2
-1,-31,43,-9,-1,1,-2,0
-12,8,-6,6,-4,-8,-2,-3
9,43,82,13,0,0,0,3
3,18,-116,-13,11,6,10,8
7,103,13,66,3,4,-6,-7
-12,34,49,-27,-3,-2,0,1
-4,-15,29,-10,-5,-4,-2,-1
11,11,-54,-13,0,-9,2,4
1,12,40,3,6,9,4,4
3,3,-49,19,1,-1,-2,-3
-7,56,7,-5,0,1,-2,-3
14,-19,-15,1,9,8,3,3
5,-11,-20,-17,-5,-10,-1,0
-5,-22,-14,36,7,5,-2,-5
-9,-14,20,-20,-7,-6,-4,-4
-14,9,-39,-31,-9,-4,-6,-5
2,-65,-26,0,1,3,0,1
3,17,-72,3,1,-1,0,2
5,38,-9,11,1,-1,-1,0
2,-16,-22,4,-1,1,0,2
-5,-16,4,-15,-13,0,-3,0
10,41,18,17,17,3,0,2
-10,-80,-80,-14,-12,-9,-6,-4
6,38,121,-43,-22,-6,-9,-8
10,33,-22,-22,1,-2,0,3
-14,32,127,38,-12,-10,-5,-16
25,97,-92,-59,0,4,5,15
-12,-22,13,-7,-9,4,-6,-4
0,-14,-11,0,3,-1,1,4
2,-12,33,-24,-9,-4,-2,0
5,-4,121,50,13,6,3,-2
2,41,-110,56,8,2,2,3
-7,10,17,-38,-6,-11,-4,-6
6,-38,-90,4,4,11,3,15
-10,-21,-38,-15,-10,-9,-6,-21
-11,-38,63,15,5,8,2,-5
-3,5,-59,-8,-3,-4,-3,-5
-21,-89,-70,-1,-7,-4,-9,-6
10,102,-103,26,2,-1,-1,8
-6,-31,0,14,2,-2,3,-2
-1,38,86,-49,-8,3,-4,-3
8,35,-93,5,6,1,8,6
-1,10,97,-27,-11,-7,-7,-7
-1,-23,-98,-12,-1,-5,-2,-1
-9,-89,0,-2,1,1,-2,-1
7,34,-69,-6,3,1,3,1
-14,-77,110,6,-11,-2,-2,-9
10,51,40,13,12,5,1,8
1,12,-63,0,4,0,3,2
0,-16,52,-25,-6,0,-1,-5
2,1,-107,14,4,-5,-1,4
-7,-66,-13,-10,-7,-6,-4,-6
5,56,-67,14,-4,-1,-2,1
-14,-30,91,23,1,-6,-2,-8
0,-7,-10,9,10,8,5,4
0,6,59,-10,2,-1,-1,2
-7,-49,-15,25,-4,-14,3,-2
17,97,44,-1,-5,8,0,7
-11,-97,-51,-7,-3,-10,-2,-4
-4,35,-74,-9,-6,7,-3,-5
-12,-36,119,18,3,-1,-2,-6
-7,-55,-37,-6,9,0,2,2
3,46,56,-44,-5,-3,-4,-1
-28,-45,126,22,-16,-16,-10,-15
-4,19,-42,-33,-13,-2,-3,-1
1,-10,-12,1,5,0,2,1
-3,-32,-63,-24,-3,4,-2,-5
5,-60,-73,-7,5,-2,1,8
8,11,27,16,6,7,0,1
-17,-41,117,-10,-13,-13,-9,-8
-10,-42,-43,8,1,5,3,1
17,66,49,1,8,7,2,1
-16,12,-7,14,2,-4,-1,-5
12,15,-78,-25,-2,2,1,2
-4,21,45,23,6,6,1,3
10,20,-67,4,0,-3,5,0
-3,19,70,-3,-1,-2,-8,3
-9,-73,-7,-9,-1,1,-2,-3
4,-7,-63,1,-5,-6,-3,1
-6,-30,71,-19,-8,-2,-3,-4
-1,-18,-97,9,12,5,5,0
-12,-22,66,-18,-14,0,-7,-8
17,55,43,14,5,-5,1,7
1,21,-113,23,14,8,5,6
-13,-44,46,-49,-22,-12,-9,-15
11,19,-70,19,5,-3,1,4
-9,68,-30,-19,-3,1,0,-7
8,63,100,9,5,4,-1,2
-9,29,23,27,0,-5,-3,-4
1,18,-51,-26,-5,-7,2,0
0,2,28,-11,-2,5,0,1
-2,31,56,1,-7,-5,-6,-5
18,66,9,-9,5,4,4,7
-6,-32,64,19,-9,-3,-6,-5
-19,-55,-19,1,-3,-5,-6,-13
10,13,-128,-45,0,3,3,8
-2,6,75,11,-4,-3,-2,-4
8,27,25,14,2,-1,-1,2
1,16,-26,-6,2,0,-3,-3
-15,-31,75,18,-5,-5,-1,-6
12,27,-128,-42,2,6,3,7
-18,-18,19,-16,-3,-14,-2,-2
4,34,60,25,-2,11,0,-4
-8,-33,-108,-2,-8,-8,-6,-11
-2,-45,88,-10,-12,-1,-4,-5
2,50,-13,-3,1,-3,-2,-1
9,1,-102,-26,-1,-8,1,1
-6,-32,-55,5,0,-1,1,4
14,29,-56,18,4,3,2,6
1,68,-88,9,-3,-9,2,1
-12,-110,25,-52,-13,2,-12,-11
0,10,40,-7,1,1,9,3
2,50,27,-12,1,0,-1,0
0,-35,-74,-9,1,0,3,2
0,-27,-64,21,5,-1,2,3
-10,60,93,2,-4,-4,-4,-3
2,-67,-7,2,-3,-2,-1,0
3,42,-74,-18,2,10,0,5
-12,14,112,19,-9,-11,-6,-4
-4,-21,44,-39,-11,-6,-7,-6
-1,-13,19,9,7,2,3,0
-12,-7,-45,22,3,2,0,-5
-9,-89,55,-7,-3,-3,-1,-2
1,10,53,16,4,-1,-2,0
-13,-67,-91,4,-8,-6,-4,-8
9,-6,-25,-7,1,6,0,0
-6,59,118,21,-1,-5,-2,-5
-3,7,-79,3,1,3,1,-2
-3,2,73,24,4,2,-1,0
-7,5,33,-55,-16,-12,-9,-7
6,23,-40,20,4,5,3,4
9,30,39,4,7,-3,-3,-1
-5,-11,62,-11,-11,-13,-10,-10
3,5,32,22,8,13,5,1
2,-14,-33,5,1,-1,0,3
0,-27,-56,-15,-6,-13,-2,1
0,40,-8,11,4,5,4,3
0,-8,115,6,0,-3,-5,3
-3,-73,-43,-18,-6,-8,-2,-2
2,33,76,16,2,3,-1,0
6,-15,2,17,2,0,4,5
-1,-37,-33,-2,6,-2,-2,-6
-2,-7,78,0,-4,-2,3,2
1,-10,-45,24,-2,1,-2,-2
-1,24,-20,-7,-2,0,0,0
1,-22,81,20,4,1,0,0
13,66,-74,-5,1,1,1,4
-22,-102,68,-14,-11,-4,-5,-10
-3,21,-19,16,6,0,-2,-7
6,-32,-91,8,3,3,0,6
-4,68,39,10,-8,-11,2,-3
-3,-28,-105,-12,0,6,1,2
17,-6,-77,-19,9,4,4,6
-4,28,22,40,5,-3,-1,-3
-5,-37,51,1,3,-5,-2,-2
-3,-7,25,-9,-8,5,-6,-7
4,2,-69,0,4,0,2,4
-15,-39,84,20,-9,-5,-5,-14
-9,-20,-55,6,8,-8,-3,4
2,27,-77,5,-1,10,-3,-3
-11,-30,12,-14,-6,0,-1,-2
3,12,-60,-13,-7,-1,4,3
4,-9,-38,-13,1,-9,-2,-2
-3,-1,30,-6,1,9,1,1
11,52,50,21,9,3,-1,5
-1,53,67,-12,-10,-5,-4,-4
3,-19,-65,1,-2,5,3,2
6,8,54,-2,4,-5,1,4
-4,-30,55,-5,-4,-2,4,0
10,-21,-99,-5,3,2,4,4
-5,18,-29,16,7,3,-2,-3
-7,-21,32,-26,-11,-14,-5,-5
-10,5,5,1,-7,-5,-4,-4
10,76,-38,-10,14,2,1,1
-13,-18,54,32,-8,-4,-6,-10
5,-6,-83,-20,2,7,3,2
10,69,36,7,-6,-6,-5,2
-10,-38,0,-11,-5,-2,0,-3
10,26,27,-4,-1,4,-2,0
4,21,-15,6,5,-3,5,1
0,-13,-100,-16,-8,-2,-3,-5
-23,-25,89,11,-3,-1,-4,-5
-9,7,12,-9,-1,-1,4,0
14,-31,-30,23,3,-9,-3,6
-5,-57,-86,-33,-4,3,-3,-1
-3,-15,34,24,2,0,8,4
-6,-44,38,-11,-6,1,-1,-3
-3,25,46,2,-4,-6,2,0
16,63,-63,11,8,5,1,4
-6,-26,38,-15,-10,-9,-11,-8
-2,-12,22,-23,-7,0,-3,-5
-7,7,18,-19,3,2,2,-1
-14,-53,6,2,2,-12,-4,-7
5,-16,-70,-17,0,8,3,0
11,41,24,-5,5,4,2,3
-15,-65,-9,18,-3,-6,-6,-5
0,46,-82,-27,-8,3,2,0
-6,-29,33,0,-1,-5,-3,-2
0,-5,6,-3,-3,-4,-3,-3
3,20,-44,15,3,-3,1,-2
-12,-31,31,-51,-10,-2,-2,-3
0,-9,47,5,-2,-2,-2,0
10,18,-85,7,0,4,0,2
9,35,63,3,3,2,-2,-1
2,15,82,33,10,2,9,8
-9,26,-62,-17,-13,-11,-15,-13
-2,47,5,0,-3,5,-4,-2
-3,7,5,-16,-6,-5,-1,1
-14,-39,62,15,-1,2,-4,-10
-2,-17,-9,11,-3,0,-2,-1
3,24,-56,4,3,-8,3,4
-1,-55,-17,22,8,2,3,-1
-7,18,-12,-18,-11,-3,-7,-7
10,9,-108,-9,-1,0,4,6
-21,-37,41,12,4,-5,-7,-13
6,6,43,-18,-6,-3,-1,1
-3,7,-75,-4,-4,-6,-4,-2
1,17,70,-4,-5,-5,-2,-2
13,8,-55,-14,2,5,3,7
-14,-33,-121,8,3,-7,-3,-6
-4,57,86,31,4,6,2,2
9,1,-70,-27,-7,-3,-3,0
-7,-34,25,6,-4,3,-5,-4
-4,34,38,17,-4,-10,-6,-7
-5,-96,-104,-21,-7,-6,-1,-4
-9,38,18,21,1,0,-1,-2
-9,-38,-40,-11,-1,-4,-4,-3
7,19,-61,26,7,5,2,3
3,-47,17,51,3,0,-3,-4
-1,-34,-9,-35,1,2,1,1
12,2,-61,-4,-2,-2,-1,1
-16,47,-16,-20,-16,-3,-4,-6
-1,-49,55,14,5,-6,-1,-1
7,40,38,6,5,3,4,6
-1,-29,-50,12,5,-1,0,-2
-7,-17,-12,0,-2,4,-1,-5
5,31,-54,12,3,-9,0,3
-16,-25,103,-15,-10,-9,-8,-11
-2,11,1,15,0,-5,0,-3
0,47,117,-42,-15,2,-5,-6
3,-12,7,-4,-3,1,-3,-1
6,8,-71,10,5,2,1,1
-12,-18,91,13,-4,-7,-1,-3
8,65,47,-14,3,1,0,4
-2,8,-45,-10,-2,1,-2,0
16,77,47,5,13,7,5,7
-4,-34,-68,-9,-11,-6,-3,-2
7,-12,23,-10,3,1,2,1
1,10,-27,-14,0,2,1,2
9,-86,-44,53,4,-4,-3,0
4,43,-63,-35,-5,4,-1,0
-8,-57,-97,3,1,-6,-2,-1
-15,-44,127,23,-2,-6,-6,-9
5,0,-11,-5,2,4,2,2
-21,-38,120,-1,-4,-1,-7,-7
16,42,59,-3,4,6,1,4
-7,11,-33,-13,-9,-12,-2,-6
-8,35,12,-43,-15,-6,-5,-6
6,-31,-35,22,16,10,8,7
-4,-29,-35,3,-14,-14,-5,-4
4,27,14,-30,-7,2,1,0
5,52,-50,-2,6,4,0,9
-6,-28,74,0,-3,-4,-4,-4
2,8,-107,8,6,2,1,1
14,40,60,2,-1,3,3,4
-20,-57,-51,22,1,-2,2,-1
-8,40,89,-21,-11,-5,-6,-7
1,32,48,-4,-9,-10,-7,-6
-1,2,-10,-2,3,5,0,1
-6,-28,-103,-23,-2,-3,-2,-3
-3,12,-23,-3,-6,-6,-2,-2
11,62,31,37,19,13,5,3
0,18,51,-39,-7,-3,-2,0
5,-42,-70,-26,-5,3,3,0
9,66,17,19,9,4,-3,-1
10,16,4,1,-1,3,5,7
-3,24,-128,24,14,1,-1,0
8,0,-36,10,9,4,3,5
-11,-45,122,-54,-12,-1,-2,-6
-3,2,-34,-20,-11,-7,-1,-1
7,15,-27,-7,1,-3,-2,2
-15,-59,12,2,-8,-13,-5,-12
11,42,4,-9,-2,3,3,3
-3,24,9,13,9,2,-3,-2
1,-69,-13,31,0,1,2,2
-14,-20,88,-5,-7,-7,-2,-3
15,64,-83,-1,-10,-6,0,6
-26,-78,-99,-66,-10,-1,-9,-12
9,66,106,73,7,-2,0,-2
16,72,-36,-17,-5,3,-3,6
6,44,-71,22,10,3,4,0
6,17,36,-9,-2,-4,-2,0
-8,11,-58,6,2,6,8,4
0,-25,-37,43,2,1,-1,-2
-3,35,-61,9,3,0,-1,-1
8,-4,43,-8,-5,-6,-2,-1
-14,-13,-16,-61,-2,2,1,0
-2,-49,-4,2,2,-3,-2,-1
-12,-53,-25,0,-9,-4,-2,-4
4,-22,-87,25,8,3,5,2
-3,2,127,-26,-13,1,-7,-4
9,20,75,-59,4,-1,1,3
9,1,-51,-14,6,2,1,3
-7,-51,0,19,-1,-3,1,1
6,-1,-50,-43,-8,-2,-2,2
-19,-26,-13,7,-5,-3,-7,-15
-11,-33,21,3,1,-3,-1,-4
-1,3,17,11,5,16,3,4
9,11,9,-21,-6,-15,-1,0
-7,-9,35,18,2,8,0,-2
0,-7,91,11,-2,-7,-5,-4
-2,-18,14,15,-8,-7,-5,-4
-7,-40,-23,-7,-3,-3,-2,-5
10,81,-29,-9,-6,-4,3,1
16,21,1,35,15,9,1,7
-13,-22,39,5,-7,-10,-3,-1
-2,-26,-70,41,16,7,1,-4
-11,28,76,-36,-11,-10,-5,-4
-11,-24,-88,-13,-5,4,3,4
6,43,43,38,9,1,0,-1
-4,-10,-1,4,0,-4,-4,-2
22,79,-68,33,5,4,2,5
-18,-62,-17,-23,-7,-4,-3,-6
4,-7,-83,-17,7,-6,2,3
-4,41,7,-2,-7,12,-6,-5
12,31,-75,38,9,5,7,6
12,51,103,16,-6,-4,-4,3
-4,-33,-60,-36,-9,-4,-3,-4
-14,-80,-84,41,9,-3,-4,-5
-4,-8,-1,-30,-11,-12,0,1
4,21,-32,12,6,7,1,2
-10,-35,-41,-10,-4,-2,-4,-2
-4,35,22,3,-13,-3,-1,-2
-9,-107,123,24,11,4,-5,-9
-5,-27,-24,-45,-10,-23,-1,0
2,-20,27,13,-1,6,3,2
2,12,24,-19,-2,-3,-1,-1
-18,-67,38,-21,-15,-10,-4,-6
9,23,-51,-1,1,-1,1,-1
8,24,3,-10,-2,3,-1,1
-11,-58,32,13,4,0,-3,-5
-2,17,24,62,-1,-4,0,-4
-2,18,-53,-39,4,11,1,2
-22,-27,64,2,-9,-5,-4,-9
17,98,29,-26,-5,-2,2,4
-8,-19,66,-7,-5,-3,-1,-2
-1,-8,5,-4,-2,3,0,-3
12,44,-21,2,4,-8,1,4
1,-59,-128,-33,-4,7,-2,3
3,35,33,2,-2,1,-9,-6
14,74,6,42,5,5,-4,-1
-13,-60,93,-51,-14,-11,-3,-6
-17,-36,33,17,1,-6,-4,-6
5,-4,-126,-3,7,0,3,0
1,4,-14,-12,-5,-2,0,-2
-1,-28,-87,2,13,10,1,2
