-11,6,-9,3,-8,-3,-8,8
14,-15,-3,-10,-3,0,19,14
-42,18,15,25,7,3,-1,-8
46,11,18,10,0,0,8,28
60,6,-6,-26,-10,-5,-31,-52
-45,-17,-15,-18,-3,5,30,25
8,0,21,40,10,-1,-13,-10
-19,-19,-36,-34,-4,-6,15,-2
1,-8,3,1,5,5,8,-4
47,19,7,8,-7,-9,-16,5
-12,-14,-31,-35,-6,0,2,-8
-58,1,27,23,2,4,-13,-8
30,3,-8,-30,-6,-5,19,28
12,-1,2,25,-1,-3,-9,-34
-3,-5,8,6,2,1,6,25
9,2,-15,-48,-8,-10,-19,-17
-51,-6,5,16,1,4,7,24
-44,-1,-10,-28,-3,0,-13,-4
38,6,1,2,2,1,5,-22
15,-10,11,-4,-7,-5,-3,37
0,-5,11,11,7,1,1,14
-1,1,-9,-23,-4,-4,-5,-28
-3,9,5,7,-1,2,5,20
-19,-5,-28,-30,-4,-5,-6,-43
10,12,29,56,5,5,5,41
-43,-19,-37,-60,-12,-9,-7,-11
17,-2,31,58,11,9,13,27
4,-6,-14,3,-5,-16,-15,-12
-47,7,1,15,1,-1,-4,-32
22,2,-8,-6,-1,-2,-5,-1
-15,-19,-11,-13,-11,-7,-9,-15
-6,5,-2,-14,0,5,5,-2
9,-8,-13,-9,3,2,3,-7
0,6,16,8,6,4,-11,-14
66,3,-4,-13,-3,-1,2,-4
-2,-5,3,18,-5,0,-1,15
-7,-11,-26,-42,-1,-1,7,-14
-14,1,5,40,0,-3,-10,-14
56,17,3,-28,-1,1,5,13
-61,-1,4,-25,-3,-1,-4,-6
20,-1,-7,-15,-3,-1,-1,0
20,3,4,16,0,1,1,2
-24,-2,4,20,1,-2,-3,0
21,-1,-14,-20,1,-4,-8,-16
-65,2,-16,-27,-12,-3,-2,-20
5,-6,21,38,3,-2,2,5
-78,-21,-13,-2,-6,-4,-14,-15
9,-5,4,14,5,5,10,0
54,4,-6,-7,-7,-4,-8,4
-38,-7,-12,-17,-3,-3,-1,10
26,9,-7,-15,-7,-3,-15,8
22,3,1,-13,1,-1,4,-7
16,-9,7,12,1,-2,-4,10
4,15,-8,-20,-7,-1,9,15
-39,-14,-2,-4,-2,-3,4,9
-35,-4,-12,-13,9,8,8,1
15,-6,17,30,-1,-2,-6,-2
-4,-5,-4,-15,-3,-1,-2,-5
-12,11,0,6,-2,-6,-2,-10
9,8,4,21,0,-1,-5,-25
-16,-5,2,-3,9,2,9,10
-9,-17,-6,11,3,3,2,-14
16,15,5,29,1,2,3,5
34,0,-7,-4,-3,-2,0,17
-33,-4,6,2,0,-1,-3,-14
19,8,-14,-27,0,0,6,40
-10,-2,12,12,0,-1,-1,-4
-3,-6,-5,11,1,-2,-8,2
1,4,-3,-21,-9,-3,-2,-1
15,6,12,27,1,0,-1,-10
-2,0,-3,-8,2,-1,5,-7
23,-5,-13,-11,-5,0,-4,20
-21,-5,9,23,-2,-2,-3,-7
20,5,-5,-25,-4,-1,0,-13
-38,-15,-2,-8,1,-2,-9,-11
19,4,-19,-21,-11,-8,-11,-30
-33,-1,15,28,3,-1,14,34
10,-3,-6,21,9,0,-9,-29
12,-10,11,6,0,2,0,18
7,-10,-6,-4,-5,-4,-2,-5
24,3,-10,-18,0,-1,-2,1
-12,7,5,-1,-4,-3,1,-3
-1,-8,-17,-24,-7,-5,-5,-12
-15,23,9,8,5,2,-7,0
11,-22,1,9,-1,0,-4,0
-53,-6,13,18,6,5,-5,-25
55,7,-31,-52,-5,-3,0,39
-61,-10,42,66,9,-1,4,24
-6,7,-4,-11,0,4,10,15
2,-5,-3,15,-3,-3,-5,4
-5,0,1,-3,-3,-3,-5,-13
15,3,-12,-8,-3,1,4,-1
-9,-2,-2,-6,-1,-4,-10,-12
11,-3,16,-4,0,-1,2,14
-17,7,0,-2,0,0,-2,-17
-16,-6,11,14,8,1,-7,-14
54,2,-8,-13,-5,2,5,1
-36,-5,-18,-29,-13,-5,12,29
1,-6,4,11,0,-3,-9,-6
-14,-3,-6,-31,-6,-2,1,-21
7,-2,7,17,3,-5,1,-9
12,1,-12,-25,-1,2,-1,-5
6,-8,2,7,-7,-1,8,4
16,11,3,8,-2,0,0,7
-57,3,-7,-13,0,2,-1,-5
1,-10,-15,-20,-6,-5,-7,2
-25,2,8,3,-3,-3,-2,-19
-2,-13,-5,-6,-1,-8,-20,-13
37,8,8,12,0,3,11,-3
5,3,-9,-5,1,-3,-9,0
-19,-11,7,-11,4,3,10,27
-22,-3,5,23,0,5,7,1
14,2,-3,4,-5,-7,-15,-22
77,4,-3,-15,-2,1,2,17
-74,-5,-12,-13,-3,-6,2,-28
20,1,9,50,7,14,35,19
-45,-1,-13,-19,-2,-13,-34,-28
10,7,2,5,-2,0,18,22
43,-1,-17,-6,-7,-4,-11,3
38,0,10,3,-6,-7,-3,10
39,3,-13,-6,6,5,-14,0
-32,-9,10,3,3,-1,21,-10
2,0,-19,-21,-6,-4,-12,-10
-21,-10,-4,5,0,-1,8,-3
-42,-10,-5,-9,-12,-6,-12,3
25,2,3,8,4,-4,-12,-21
3,4,4,17,2,3,0,-2
-18,-3,-3,-26,-8,-5,-10,-13
-30,-3,-27,-24,-2,0,15,-3
8,0,22,26,0,1,-4,17
7,1,7,24,4,1,2,-1
18,-10,-21,-39,-5,-6,-10,-12
37,5,11,14,-1,2,10,28
-4,-22,-11,-4,-5,-3,-9,-22
3,10,10,-21,1,2,-4,-4
-41,-4,0,18,5,-3,4,-5
14,3,1,-24,0,4,7,1
1,4,-10,-4,-11,-6,-18,-13
26,3,8,8,5,5,10,-27
48,10,5,-9,-4,4,10,31
-32,-11,2,0,-5,-8,-4,-4
-22,4,3,-3,8,0,-11,-13
17,2,-8,20,-2,-3,0,3
-23,-5,-19,-37,-5,-2,-7,-3
8,-5,15,26,4,-1,-2,-6
-8,-1,-14,-23,-9,-1,-4,-4
11,3,5,39,10,7,8,37
5,2,3,-2,1,-6,-4,-21
8,-3,16,12,-2,1,4,16
7,-2,-8,-27,-5,-4,-3,13
-34,-2,-4,-24,-7,-6,4,-8
-10,-3,-4,-13,-2,0,-6,8
6,-3,-22,-14,2,1,-5,-13
-17,-1,10,11,1,0,-4,6
-7,-8,-8,-25,-5,0,2,-15
-14,2,-3,33,4,-3,-11,14
9,-2,-7,-5,-3,-3,-1,-22
2,8,10,12,6,6,7,28
20,5,11,4,-2,0,-10,-15
-67,-9,-9,-13,-10,-3,6,10
8,-6,-2,-1,8,6,1,10
42,0,-5,0,-4,1,5,-10
-45,-2,7,-3,4,1,-2,-4
3,5,-11,-19,-2,0,2,-3
-1,-6,5,17,-3,-8,-10,-1
-10,5,-3,-14,-2,-2,5,-9
9,-2,1,5,0,4,2,22
29,6,2,0,1,0,4,7
-15,-4,-10,-11,-6,0,20,13
-3,-10,-11,-18,3,-6,-21,-30
29,2,-1,5,-5,6,21,1
0,8,12,26,7,-2,-16,8
2,-11,3,14,6,-1,-7,-14
8,-5,-8,-6,-8,1,6,25
-47,4,-3,5,5,0,-5,-12
8,-5,-2,-28,-7,5,10,-9
25,11,11,20,-3,-4,-5,-15
-12,-9,-7,-13,-6,-6,-1,-1
0,-7,-3,7,2,-6,-12,-1
-20,-4,-13,-26,-5,1,-4,-2
-40,4,21,16,-4,-5,-9,-15
13,12,2,14,5,4,9,2
18,-1,7,16,1,-1,0,6
16,-3,-3,0,-1,-1,-5,7
-35,-19,-12,-36,-12,1,-4,8
9,10,-2,16,7,0,0,-1
-2,-7,5,-26,1,-2,-3,-22
23,1,-7,-2,-5,-5,-4,-11
-26,-2,1,-11,-2,3,-2,-4
37,-1,3,-3,-1,0,-4,16
-13,4,-5,2,-2,-3,-6,13
7,-13,-3,-6,1,-3,-1,-12
-29,3,-14,-12,-6,-7,-1,-5
15,-4,18,31,-3,-1,-3,-7
18,-3,-7,-2,2,0,-5,-17
-25,-3,-10,-10,-4,-8,-19,-10
44,6,17,18,2,1,9,5
-65,-6,-15,-37,-7,-4,-8,-39
26,-3,3,27,3,0,2,40
-5,-8,13,12,4,1,3,4
20,6,-32,-18,1,2,-4,0
-32,-9,26,4,-11,-8,5,-20
19,9,4,7,3,-1,-2,-7
-12,5,-4,2,-2,-8,-25,-32
12,2,13,12,13,11,16,18
18,-6,-5,11,-6,-5,-1,20
27,-7,-30,-52,-7,8,29,-13
32,4,35,82,5,-8,-22,30
-11,4,-6,-5,-2,-1,9,-15
-43,-7,-7,-7,1,1,-3,14
12,7,-7,-19,-4,-5,-5,5
13,9,-4,23,3,5,12,-7
1,-12,15,-3,1,0,-5,0
5,4,-9,-8,2,0,-3,1
-43,-20,-4,25,-4,-7,-9,-8
26,5,-26,-33,-7,-1,18,9
-76,-4,2,3,-6,-3,-16,3
16,-3,1,-2,7,5,5,-9
4,1,2,-32,-12,-5,-7,3
-8,-6,1,-6,1,4,4,-19
39,1,-7,0,-1,-7,0,11
-9,3,-7,-10,-1,-3,-5,0
12,0,2,10,-4,-3,-11,-1
-15,-5,-3,-16,0,1,4,2
-10,1,4,-16,-9,-6,-10,5
6,2,15,24,-1,3,7,-2
-53,-7,-18,-16,-3,3,5,4
23,5,20,13,4,-7,-26,4
-23,-7,-6,8,-8,-3,17,-6
23,6,-13,-20,-1,-3,-7,2
-27,-3,13,36,5,3,1,-3
-18,-1,-10,-34,-1,7,11,-5
22,1,-28,-13,-3,-2,-11,5
-25,1,31,50,5,3,-1,3
19,3,-4,-5,2,-2,2,-8
-1,-1,-5,-13,-4,-1,2,-5
21,4,-6,9,1,0,9,7
18,8,-12,-5,-4,-1,-1,5
-19,-9,1,-5,3,0,-1,-9
-34,-7,5,28,2,3,6,2
64,2,-4,-15,-2,0,6,14
3,3,-5,0,0,0,-3,0
3,6,-15,-26,-9,-11,-5,8
-16,-10,3,-3,-5,3,16,-14
-10,4,16,23,6,1,-8,8
-37,-10,-13,-21,-4,-4,-10,-8
43,2,2,19,5,-1,-3,-11
-16,10,5,8,3,3,5,6
-25,-9,-5,-28,-6,-5,-14,-33
13,-14,-29,-22,-4,-2,16,-3
20,11,23,38,7,2,-5,12
-19,-13,0,-22,-6,-4,4,-7
47,4,-4,8,-1,-1,-9,-13
-38,9,-7,-13,2,1,-11,-14
-42,-23,-12,-15,-8,-3,1,-14
25,-5,-9,-12,-6,-4,-4,10
-20,6,5,19,5,7,12,-8
18,0,13,-5,-6,-11,-29,-5
16,11,-9,-31,-3,-2,0,-6
-6,-2,10,47,7,-5,8,17
53,6,-1,-10,0,3,4,37
-70,-36,-13,-4,0,-1,3,-15
28,8,9,-8,-6,-6,-17,3
17,0,-6,-12,5,3,-6,-9
-7,4,-8,-21,-1,2,6,10
-11,3,21,29,5,1,10,-14
-12,6,-1,7,2,2,-7,4
0,-5,-3,-27,-11,-5,1,0
-6,-6,5,20,1,-3,-6,1
25,6,1,-6,1,-4,-8,0
-43,-11,-8,-5,-6,7,23,-8
4,1,-12,-13,-6,-13,-23,6
-7,-6,18,23,5,-4,-5,-4
-12,4,0,-13,0,2,4,14
46,-2,-5,2,-4,0,3,-27
-20,-9,-7,-3,5,6,5,-3
11,1,-11,-14,-6,-2,-2,1
-9,1,3,-12,-4,6,14,22
17,-5,-22,-15,-1,-6,-9,-7
19,0,10,36,-3,-4,-3,-8
-9,-2,-9,-16,-5,-4,-10,-16
2,4,8,36,2,0,4,-19
-7,-1,-4,-13,-7,-8,-12,8
11,2,-6,-25,-4,1,-4,-6
-2,-1,7,35,11,7,13,9
10,-1,0,-19,-4,-2,-1,-3
-11,-7,16,23,3,-2,-5,12
-12,0,-8,0,2,2,7,2
-16,0,5,-9,-8,-6,-11,-33
1,-4,-13,-13,-5,-2,-3,14
26,3,3,2,-2,0,-3,4
-18,2,3,-5,3,4,8,1
14,-2,-4,-1,-1,2,-4,0
14,2,0,-6,-2,-4,-8,-13
-31,-5,4,-3,-4,-4,1,0
29,0,-5,-12,-5,-2,-3,-4
-42,-6,-4,-6,-3,-5,-3,-15
3,1,0,9,7,4,7,-5
-5,2,-4,-14,-4,-1,-5,4
22,4,-1,-16,-3,0,2,12
-29,-2,-7,12,3,-2,2,-3
-8,-5,27,37,0,0,-1,0
23,-1,-19,-26,-3,-2,-2,6
-14,-2,21,33,3,-4,-9,-2
-14,1,-6,-34,-4,2,4,-2
43,5,-17,-6,0,11,11,-4
-19,-6,11,25,4,-7,-18,-5
-35,-9,5,-10,-2,-6,13,-7
16,5,0,1,-3,-4,-9,6
41,3,-13,-13,-4,-4,8,-9
-44,-1,-4,-26,-7,3,7,9
18,0,17,23,10,4,-4,3
-2,-8,-7,-14,-3,0,-2,-8
-10,-1,0,6,-2,-4,-7,-4
-7,11,-3,9,3,1,1,-6
-11,-7,-13,-30,-11,-5,-7,-8
-9,-5,-2,12,-1,-2,0,5
-27,2,-1,29,0,-7,-19,-6
23,-18,4,-5,-3,-2,7,-9
11,12,6,0,-2,9,6,-5
-28,-6,-7,-13,-9,-7,-5,-3
66,9,-3,-1,-3,-3,0,4
-84,-14,-2,-19,0,-1,-4,3
12,3,2,-2,-4,-4,-13,-26
-10,7,14,47,8,5,18,15
13,1,-1,-5,-3,-3,6,13
20,3,-6,-15,0,3,4,-14
14,-7,-21,-8,-10,-11,-20,1
-10,1,16,13,10,7,4,4
18,-5,-13,-28,-4,-3,-1,10
21,10,8,12,-1,3,8,7
-19,-6,-20,-20,-6,2,-2,6
16,-4,-1,2,-8,-14,-17,-6
-59,-4,-4,0,-1,-3,1,-18
11,3,16,1,2,13,19,16
-16,-6,-14,-25,-9,-17,-19,3
-9,-2,7,26,6,4,5,4
-21,-13,-4,-7,-2,-3,-9,-7
17,4,-12,1,-7,-6,-6,-3
-43,3,24,27,10,7,3,0
-9,-7,1,-40,-6,3,12,0
-17,-13,-16,-27,-4,-6,-7,19
-13,0,10,31,3,-2,-11,-3
36,9,2,12,3,6,27,3
31,-5,-15,-14,-6,-1,-10,23
-45,-4,9,-7,1,1,1,0
7,0,-5,-12,-2,1,1,-15
-18,-7,-4,-5,-1,-3,-23,3
4,6,-2,-4,-2,-4,-13,-11
-5,-3,-7,-3,-3,1,1,1
-6,-9,-5,5,2,-8,6,-4
-11,8,11,26,0,1,0,-31
43,4,-16,-28,-7,-3,-4,2
18,0,10,19,-12,-7,-6,16
-80,-10,-1,-1,3,-3,-15,-18
11,5,4,2,-2,2,10,4
-17,-8,-13,-33,-4,-3,-3,-11
11,5,7,4,0,-1,-10,-8
20,11,-4,8,0,3,27,12
19,-14,-1,33,6,2,4,29
16,-1,0,3,1,-2,-4,6
-17,-1,2,-4,1,11,37,0
37,3,-2,1,3,-5,-25,24
-36,-3,-10,-35,-8,-8,-2,-15
12,2,12,56,1,2,0,-14
20,-2,10,-1,-1,-6,-18,-18
-12,-1,2,1,-3,8,36,-9
25,-1,-8,2,2,1,4,10
-29,-7,6,-24,-3,-2,-3,-3
-18,2,0,5,2,0,-4,-20
28,-3,-6,-17,-10,-7,-18,13
17,-1,-1,-8,2,0,10,17
-40,-4,-1,-17,-6,3,18,-4
14,0,-20,-15,7,4,-14,2
21,-1,20,28,2,4,9,-16
-33,-9,-12,-13,-9,-10,-29,-24
28,-1,-19,-19,-1,-4,-6,7
6,-4,12,23,3,3,5,4
15,2,-6,-8,-5,-7,-27,-7
-34,10,-3,-14,-3,4,22,-5
-20,-14,5,23,0,-2,-2,17
18,-2,-6,-14,-7,-7,-5,3
10,1,3,1,0,-3,-5,-7
45,8,1,9,4,1,5,16
-66,-3,-17,-15,-3,-4,-15,-26
11,-2,7,0,3,4,11,7
53,2,-2,7,-4,-6,-7,24
-36,-10,3,-4,-5,1,-3,-20
15,10,-8,-10,2,-1,4,10
-66,-5,-8,1,-1,0,-7,3
-6,0,17,10,3,-3,-3,-2
32,-4,-7,-6,0,3,1,5
15,-1,20,27,1,4,2,-8
-3,4,-6,-7,-4,-6,-1,-3
-20,-3,-19,-16,0,1,-1,-3
-8,2,9,8,2,1,0,7
15,-11,-2,-16,-11,-10,-6,-32
0,-2,5,8,4,3,-9,3
-28,-3,-6,3,-3,10,38,-8
4,-11,-3,-16,-5,-18,-34,21
16,12,-2,14,1,1,-9,12
-2,3,-17,-24,-7,-4,-3,-12
-3,-16,26,52,17,3,0,4
-16,-1,-9,-4,-5,2,0,-17
-3,-4,-3,-10,0,0,-3,6
26,-3,-27,-29,-13,-9,1,1
-12,7,34,44,6,1,-13,-11
5,1,5,-6,-2,2,9,10
-2,-9,1,12,5,-1,-7,-5
-26,-3,-3,13,1,-1,1,-25
53,5,-16,-58,-16,-8,-10,-2
-43,-9,9,2,2,-1,-11,-9
-10,0,-8,8,8,5,8,-12
22,2,17,24,5,0,5,8
-11,4,-14,-20,-2,-4,-26,11
5,-3,-7,-7,-5,-8,-2,3
-7,4,2,-20,0,0,8,4
-15,-10,-14,-7,-3,-5,-6,-6
-23,1,-2,26,2,0,-14,7
34,12,22,32,4,6,14,-23
15,-7,-10,-18,-5,-1,-9,15
49,-1,9,4,-1,10,38,25
-54,-5,-9,-15,-6,-20,-37,-9
33,2,-17,-19,-6,-5,-14,-22
0,4,18,-8,3,5,26,10
0,-4,7,3,-3,-7,-17,-16
-17,-7,-20,-31,-3,1,9,-8
28,4,0,8,4,4,0,7
-7,-2,1,26,-1,-7,-7,-15
-14,0,8,3,-8,-3,-4,9
-11,-5,-10,-27,-1,3,13,13
24,-5,-11,-7,6,-2,-11,6
-17,0,1,-21,-11,-4,-6,-6
-33,1,21,54,9,5,-2,12
52,2,-30,-26,-13,-9,-1,-23
6,1,30,46,5,3,9,0
2,0,-15,-7,-1,0,-13,-3
-35,-3,1,-27,-1,-2,16,13
3,-5,-11,-14,-3,-2,-7,-12
-15,-2,3,5,3,3,14,14
18,-2,-7,7,-4,0,0,-7
-24,-2,-6,-34,-7,-5,-19,-1
8,5,12,58,7,9,18,25
0,-2,-12,-13,1,0,4,-6
13,-3,0,-3,-4,-4,-7,-13
22,7,-17,-29,-3,5,22,6
-40,-9,14,7,-4,-15,-26,-2
-22,-1,-5,14,-2,8,7,3
35,7,10,-3,-3,-8,-2,5
-32,-7,0,-11,0,0,-26,-13
2,-2,8,4,-1,5,21,-6
-12,-3,-13,-14,-1,1,-3,12
42,8,1,7,-1,-2,12,15
-23,-6,-5,0,2,-4,-10,-13
-51,-1,-4,-11,0,3,17,8
-33,-5,-3,-11,-5,-7,-9,-22
8,-9,-13,-14,-5,1,-8,-8
39,5,18,51,7,8,-6,2
14,9,-3,-11,3,-6,-1,-24
-54,-13,-15,2,-7,-4,8,9
-20,2,6,-31,-6,-6,-15,0
-10,-10,1,13,-6,-1,17,-11
14,-1,13,8,4,6,-3,-7
35,0,1,-4,-5,-8,-15,9
-33,1,-11,-7,-1,3,15,-4
12,0,-9,-13,-4,-7,-25,-11
-9,5,-5,-10,-3,7,35,-12
38,-10,9,20,0,-10,-33,32
-23,-8,1,17,5,-4,-7,-10
33,7,1,-2,5,0,7,27
2,2,-11,-2,-1,-2,-10,-6
-12,13,0,-9,2,0,0,-10
7,-13,-15,-16,-7,0,3,5
17,14,24,53,13,-5,-8,-8
-17,-13,-15,-14,-11,2,3,17
16,9,16,15,2,-2,5,-1
7,0,0,-5,3,0,3,-1
-21,-9,-16,-42,-12,-4,-6,-11
-4,1,-2,4,5,3,-1,2
17,-1,-13,-17,-4,5,3,-14
-49,-3,4,5,1,-5,3,-26
48,-7,-18,-22,-10,-4,-21,17
-9,-8,4,7,6,0,-1,8
37,6,4,0,2,1,6,12
-78,-7,-3,3,4,3,4,-10
-13,-4,-3,-7,-8,-6,-19,-22
65,9,-30,-32,-5,-4,3,12
-26,-13,42,52,1,1,8,-11
13,8,4,13,5,2,-10,6
-1,-2,-14,-18,0,5,28,-14
31,-1,18,34,-3,-17,-39,9
-49,-2,-27,-43,1,10,16,-15
60,5,14,50,-2,-8,-10,6
18,-6,-13,-15,-6,0,4,-4
-39,-5,20,20,4,1,14,2
-1,3,-11,-17,-6,-4,-6,-16
-3,-7,4,2,-1,2,6,4
-7,2,-8,-11,-2,-1,8,-4
25,5,-3,-10,-6,8,30,15
-44,-6,-7,-7,-8,-17,-36,-8
36,6,-7,-9,-2,3,9,-4
-18,1,25,48,9,0,-1,10
-17,-3,2,-7,1,-2,-7,-30
12,-4,-6,5,-5,-1,9,-5
-13,-8,-20,-34,-7,-1,-2,15
15,2,30,45,5,-3,-9,-8
-4,2,1,-17,-6,-5,-4,6
-5,0,-3,16,4,-1,6,-10
-22,0,-4,-2,-5,0,-21,-6
-4,-1,-6,-11,2,-1,9,-1
-14,-2,-1,4,4,0,5,17
-7,0,-5,-22,-1,1,2,-10
3,-4,2,-4,-1,-4,0,11
-8,-2,-4,5,-3,-3,3,-6
12,-1,-7,-16,0,1,-20,-19
-12,-9,-21,-29,-10,-5,3,3
-30,-2,21,39,2,1,9,15
33,1,2,19,4,4,1,0
-7,-6,0,-21,-1,-7,-14,-4
7,5,-9,-17,-3,3,11,-7
-2,2,0,-4,1,0,0,-4
-4,-13,-9,-14,-1,-3,5,3
8,4,-8,3,-5,-1,-13,-2
-29,-2,9,3,3,-1,7,5
10,-2,2,-9,-3,-1,5,-2
-14,1,-4,-4,2,1,2,8
21,-1,2,4,-3,0,-4,-18
3,-6,-6,-28,-8,-8,-12,-13
-4,8,6,21,8,0,0,7
-20,-2,-5,-7,-3,-1,-5,-1
10,-3,-2,6,-3,-1,-6,-23
-7,3,3,-1,-1,8,32,32
