-9,-3,-4,5,-4,-2,0,-9
7,2,-3,-6,-2,-2,-5,7
-7,-6,-4,6,-8,-5,-11,-10
-6,-9,-14,-15,-4,-4,-8,-14
22,-1,-3,-39,-7,4,5,17
-34,-18,5,9,-4,-10,-5,-14
-58,-2,3,-6,-1,7,-4,-14
14,10,-1,-1,1,3,-2,10
-32,-24,-9,10,-4,0,-13,-4
19,19,-2,-17,-3,2,32,-13
75,2,4,2,8,2,4,14
-34,-12,-4,-12,-5,-5,-11,6
-48,11,4,27,-3,-1,11,-4
23,-9,-8,-8,0,-2,-10,6
-54,1,2,9,0,-1,-6,-11
40,8,2,3,-2,2,8,-18
3,-1,2,5,3,-6,-17,14
-36,-6,-16,-12,-7,-5,-1,-16
-13,2,12,-5,-3,2,12,-5
-8,-3,-11,-10,-7,-6,-10,-12
33,13,10,10,5,-2,13,50
-20,-12,3,23,-6,-2,-13,-5
20,8,-19,-10,0,2,-6,-5
-31,-2,10,18,-3,-2,6,7
10,15,3,-5,-5,-5,1,12
-29,-1,7,14,8,9,14,21
16,1,-1,10,1,-4,-8,7
16,-6,-7,-2,-1,2,1,6
-14,0,-15,-24,-4,-10,-7,-36
-21,-3,5,-8,2,6,-6,0
-6,6,11,4,-8,-8,-18,-39
-8,-7,7,0,5,5,22,41
-50,3,3,22,3,0,-5,-20
66,1,-12,-34,-10,-7,-2,7
-26,-3,-2,29,6,0,-1,9
9,-1,4,0,-1,3,-8,-12
-2,2,2,0,-5,0,3,-3
-10,-7,-4,-5,2,-4,-8,-10
-7,-2,-5,2,2,2,-6,-1
4,0,-3,1,-2,-4,-1,-5
20,-6,-13,-15,-1,3,-6,19
-29,-6,18,20,2,-4,0,-26
38,1,-10,-10,-2,-1,1,10
-31,6,9,-4,-2,-1,6,-4
12,-6,-2,-11,-4,-3,-13,-27
23,11,-10,-7,4,3,-11,28
-10,-28,-5,-15,-12,-6,22,8
36,2,3,-16,3,-1,-4,10
-50,-12,-4,3,-6,-2,1,-10
11,-1,-2,-19,-8,-6,-14,-21
-16,5,-5,-11,-2,-1,-8,2
-4,-6,-11,12,-1,-5,1,2
-9,3,15,28,7,10,0,-14
-4,-2,2,13,5,-5,4,-2
28,4,-11,-23,-5,1,-4,7
-31,-10,-11,-12,-3,1,-9,-16
17,11,7,4,-4,-8,2,9
-11,-5,-14,-12,-7,-2,-10,-5
-4,-3,2,14,2,-4,-7,-14
16,1,4,23,-2,-3,-9,0
-6,-8,-33,-59,-8,-7,0,-5
27,10,31,68,15,12,21,21
-23,-1,9,20,2,-4,-2,8
-19,-13,-13,-24,-7,-8,-6,-20
35,1,9,12,1,7,22,6
-32,-6,-10,-9,-6,-10,-16,-20
8,-7,0,1,5,4,4,21
-9,8,0,11,3,0,7,-10
38,-11,-10,-9,-6,-5,-34,-2
-3,2,-4,-14,-1,-4,23,-9
-41,-1,10,12,-2,0,-4,-15
80,7,-1,-9,0,3,3,16
-32,-14,3,10,2,-3,-1,-14
2,1,2,-2,1,-2,-5,26
15,0,-15,-22,-3,-2,-20,-16
19,3,9,19,-4,4,28,35
-79,-10,8,1,4,6,2,-13
6,-3,-13,-20,-10,-6,-10,-10
2,-5,18,26,1,-8,13,30
41,8,-5,-18,-3,-5,-3,16
28,5,-5,-14,-1,3,8,6
-40,-9,-1,-4,-2,-2,-3,-24
7,12,3,-30,-13,-6,-12,-7
-33,-19,-21,-6,1,-2,-5,-17
26,-7,14,16,-4,-4,3,9
19,1,-2,-18,2,1,-2,3
-2,11,9,41,9,3,4,-6
-43,-6,1,-10,-4,-3,-9,-29
29,-6,-11,0,0,-3,-1,0
44,11,1,3,-3,5,5,20
-21,-12,-21,-29,-8,-4,-12,-15
29,10,29,71,15,3,-14,19
-65,-7,-7,-7,-6,-8,15,-26
26,9,6,10,0,6,12,9
7,-3,-8,-6,9,3,-8,-10
11,-4,-11,-25,-9,-4,-7,-5
-37,2,-16,-29,-2,-3,-17,-20
5,-12,9,45,9,1,-5,22
-12,-1,14,0,-3,6,21,30
-14,5,0,2,-1,-3,-8,-20
63,-6,10,11,7,-1,3,19
-54,0,-18,-29,-10,-3,-6,-9
-21,-6,-15,-27,-3,-5,-13,-19
15,18,17,20,6,3,7,6
3,-18,-17,-18,-2,0,-1,9
-3,6,1,2,1,3,0,-17
24,-5,2,6,-2,0,-3,-1
-84,-1,5,10,4,1,-3,12
32,-17,-12,-2,-2,-2,11,0
18,-6,-14,-47,-10,-6,-34,6
-37,10,40,95,21,7,45,-9
2,-8,-20,-32,-6,-2,-11,-15
3,17,20,6,1,5,15,23
9,-5,-12,-12,-3,-2,-7,0
-1,4,4,-30,-8,6,-17,-11
18,-6,-12,-28,-5,-4,14,15
1,8,11,46,12,-3,5,-10
14,9,-2,3,-3,-5,3,-21
0,-2,-9,-21,-4,-2,-7,20
-7,-11,-17,-39,-10,15,-5,-16
18,10,11,25,-2,0,1,-6
-13,2,-3,2,-2,-6,-1,-10
16,-7,-8,-12,4,2,4,-8
-24,-7,0,13,2,-6,-22,10
-24,3,-25,-45,-7,3,8,-10
6,-5,45,33,-2,-2,23,19
26,-5,-9,21,4,-3,-4,3
-5,19,-9,-44,3,1,3,7
5,-11,24,64,6,0,-13,-9
7,-4,-7,-12,-1,0,-6,-8
-1,0,1,14,-4,-4,-2,-14
26,-2,-7,4,-12,-8,12,8
6,11,7,-28,-2,1,-6,3
20,-10,-5,25,5,2,3,-2
-1,-12,-10,14,2,0,-7,-4
-18,-9,0,-7,-1,-4,-15,-24
-8,5,0,-20,-9,-4,9,7
2,8,-2,-17,-5,-3,-13,4
17,12,-2,7,4,7,15,7
-21,-7,9,17,2,-9,9,-9
-18,2,-3,-15,-5,3,-9,16
-36,-6,-3,12,4,-2,-9,-23
26,13,-2,-17,-6,-3,14,-2
-3,-15,-1,0,-5,-4,-2,-1
19,2,-13,-1,-3,-8,-31,-6
-4,-1,0,-50,-1,3,42,19
-38,-2,-8,-12,-6,2,-2,-4
52,6,20,22,-3,-8,-9,4
-29,3,1,8,4,1,-7,-10
25,-10,-25,-33,-9,-4,-8,-3
-2,-6,3,-12,0,-1,-5,-8
14,-10,-8,4,-6,-2,9,12
-26,-6,-12,-3,1,1,3,-5
5,17,28,14,3,2,-2,-7
-36,-11,-9,-3,5,0,-5,7
-20,-9,-10,-6,-9,-19,-10,-8
55,0,5,26,5,12,3,11
-57,-4,-6,-1,0,3,-1,2
7,14,3,-4,-5,0,-1,13
25,2,-3,-11,8,0,-1,-1
-21,-1,-1,-1,-11,-5,-2,-13
-16,7,6,16,11,-1,-4,-9
27,-12,-9,-22,-5,-5,-10,1
2,5,-2,13,1,3,5,1
13,4,-1,-16,-1,3,9,2
-15,1,-3,9,-5,-9,-16,-14
-23,1,-9,-6,-1,0,2,-1
22,0,14,10,-2,5,-6,-6
-30,-11,-1,3,1,-5,-17,-16
-11,-14,-13,-15,-7,0,22,13
24,7,5,18,3,1,9,14
10,8,1,-21,-2,3,-3,-7
0,5,0,1,2,-4,-10,-19
-48,-9,-15,-10,-4,2,1,7
-21,-8,-16,-35,-11,-7,-13,-18
20,6,13,26,7,4,12,5
20,7,5,-1,-4,-3,-7,-3
30,-1,11,22,5,-2,-4,9
-71,8,14,27,2,-2,-8,-10
41,-6,-3,5,13,11,10,-4
-21,-16,-15,-25,-7,-7,-1,8
6,-1,-7,-12,-4,-2,-7,0
14,5,8,11,-2,-1,0,0
-6,5,-8,-10,-9,-8,-14,-8
-16,-13,-3,-15,-2,9,4,-12
38,-7,0,24,6,8,33,2
31,-5,11,40,4,-8,-10,0
-36,-2,-1,0,1,4,3,6
-15,1,-2,0,-1,-6,-2,5
14,8,-8,-12,-5,-2,-18,-18
-8,-15,-4,-23,-4,-6,3,-6
7,16,-5,-10,-7,-4,2,-2
20,-7,-2,-1,-3,-2,-2,22
-32,0,2,-3,0,-8,-12,-7
4,-8,-15,-24,-6,0,9,1
0,-5,-7,2,-1,3,-3,0
-23,11,12,-3,-8,-7,4,0
-25,-12,-10,-11,8,1,-9,-9
5,-1,3,17,2,1,2,0
-39,-5,-7,-14,-9,-5,-9,-14
6,3,-5,13,8,-1,0,-10
16,10,2,-39,-1,2,12,27
-21,-10,12,16,-1,0,-18,-24
12,-20,-5,5,0,0,20,19
11,3,2,7,3,3,-12,-8
-35,-5,-2,4,-8,-3,-3,-3
13,8,-11,-27,0,0,-2,5
-10,-1,4,1,0,4,13,-1
-1,-5,-9,-13,-10,-9,-2,7
7,-1,3,9,4,10,-5,-5
15,0,4,-2,3,-1,16,9
-8,9,3,7,2,-2,-10,7
-7,-5,-4,-5,0,-1,-4,1
12,-3,1,7,-2,-3,2,-6
-21,-4,-5,-2,-3,-1,-16,-27
15,-2,-15,-34,-12,-13,-8,3
-16,-10,9,26,11,9,17,9
11,1,5,-15,-1,-1,4,11
-25,-8,-1,-1,1,2,-5,-16
-12,4,8,0,-5,-6,-14,-28
22,-1,11,18,-1,-3,-3,18
6,-6,-9,0,-3,-3,-5,-9
16,12,-8,-14,-1,0,3,17
-58,-9,-8,-26,-5,-3,-24,-21
22,-5,-2,-3,-4,-2,-8,11
9,0,1,30,3,3,10,-8
-9,-4,-1,-6,-3,-5,4,9
27,-9,-5,3,-1,0,3,5
-25,6,-5,-17,-2,1,-5,-4
17,16,0,-8,-6,-6,-11,-26
-16,-8,-4,12,-2,-1,-10,24
-30,3,2,4,-2,-18,-4,1
6,-7,-3,9,5,6,13,-9
23,-1,11,5,-5,-4,-3,5
21,-17,-15,-10,-7,-4,4,-1
-14,-4,0,-7,-2,2,-7,0
12,9,-6,-5,3,-4,11,9
-20,-11,-4,-3,-4,-5,-3,2
14,10,-2,-14,0,-1,-10,-5
1,-7,-3,9,-3,1,6,3
-13,1,-16,-33,-9,-10,-11,-14
-1,1,-5,-2,6,11,-3,-11
-3,20,37,83,14,3,11,20
-13,-12,-4,4,4,2,1,-6
20,-3,3,2,-1,3,-3,-1
-14,-2,-17,-21,-6,-7,-1,5
15,7,-8,-31,-8,-5,-4,-9
0,-4,5,10,4,8,5,0
-3,5,-2,0,-4,-4,-7,-3
0,-2,2,-1,-4,-4,-12,1
-7,-7,-11,-15,1,0,1,-18
25,8,14,20,-6,6,9,-2
16,18,-1,-24,5,-7,-23,9
-42,-41,9,62,5,1,35,-9
5,-16,-2,1,2,1,-6,-5
8,1,-14,-10,0,3,0,-7
13,11,3,-3,-2,3,4,0
2,-1,-4,-11,-1,-1,-10,2
-1,-1,-7,-8,-3,-2,-8,-3
14,2,3,23,4,1,5,8
-13,-9,6,3,-4,0,5,-6
-1,7,-4,-16,-8,-7,-14,0
-2,-6,2,8,9,-8,-13,-24
38,13,-15,-31,0,3,10,20
-66,-17,22,53,3,15,3,18
29,9,9,15,6,-3,-1,-6
-6,-11,-12,-39,-9,-3,-4,5
-17,-4,7,21,3,-1,-4,-8
-1,-1,-17,-27,-4,-8,-10,-9
1,8,0,-5,-7,-3,-3,7
-9,0,2,-6,-4,0,1,0
-7,-5,-6,-20,1,-6,-9,-7
12,6,-5,-7,-7,-13,4,-3
4,-9,-2,-12,-3,-4,-37,-15
-12,9,10,-5,4,7,40,5
-16,-3,9,15,0,1,-3,-2
30,-8,-5,6,2,-2,9,1
-17,-5,-4,2,-5,-7,-27,-5
-7,-2,-17,-14,-8,-2,9,-2
12,-2,6,-16,-2,-2,1,-5
2,2,17,38,4,3,2,-3
-5,-4,-8,-10,-2,1,12,6
6,3,-2,3,1,0,-6,2
-23,-4,-5,2,3,2,-1,-12
26,3,-4,-29,-2,-3,1,3
26,6,-13,-26,-10,-2,0,20
-24,-25,14,37,-2,-2,-1,0
-1,-1,6,-13,1,-3,-14,-6
-2,-1,-10,-17,4,3,10,-1
12,-10,-9,-3,-2,-2,-5,-18
-10,9,7,10,-3,-6,-5,6
6,7,-1,3,-4,-5,4,10
-6,-13,-6,-10,-1,4,1,-4
-34,5,-10,-9,3,-1,-2,-5
54,11,8,6,-4,-15,-1,5
-16,-5,3,7,1,13,8,6
-20,9,-5,-7,-8,-4,3,-5
-10,-5,-3,-2,4,5,0,-3
16,6,-3,14,2,-3,-20,-2
-10,-6,-4,-3,-5,-7,-3,4
12,6,0,10,0,0,2,-5
-4,0,7,-1,0,-1,4,3
-17,-1,-12,-32,-6,0,-10,-15
-3,-5,-9,-4,-1,-2,2,6
-15,-2,0,10,0,2,-3,-6
-21,6,14,30,4,-4,-4,1
15,-3,0,-9,-5,1,13,-6
-6,0,-7,-14,-1,1,-9,-2
-16,-19,-4,-9,1,-4,-3,-5
30,7,-2,1,-2,0,1,5
-12,-3,-4,-11,-1,3,3,3
16,4,2,5,-2,-6,-10,-1
-41,-8,-20,-21,-4,-2,17,-5
1,3,23,42,11,11,8,-2
11,-4,-1,6,-3,-1,-7,7
-3,9,2,-5,0,0,3,1
37,-12,-2,18,5,4,-7,-2
-32,2,-9,-23,-6,-2,-3,-13
1,0,-3,-3,-1,0,-1,3
14,0,0,8,5,1,-2,-8
15,8,0,-4,-5,-7,-50,-4
-2,-5,-28,-54,-12,-5,56,10
-34,3,44,68,2,2,-6,-12
16,-19,-10,-30,-11,-21,-2,-3
-11,1,13,32,11,17,3,3
-20,-5,-2,0,1,-6,-18,-11
-8,3,-16,-30,-5,0,-1,-3
5,1,-9,-11,-4,-2,8,6
-14,1,3,-6,-8,-10,-3,-11
13,3,7,6,1,1,-5,8
12,-1,-19,-23,-2,3,3,3
-18,-5,8,2,-2,-1,-21,-12
32,2,-4,-17,-2,-1,31,2
-7,-22,10,-3,6,9,0,13
-8,-12,-6,-1,-1,-5,0,12
11,-8,-9,-1,5,0,-3,-5
7,2,-2,2,-5,-1,8,9
8,8,5,1,0,-2,-6,0
3,3,-9,-14,-3,-2,-1,-10
-15,-2,8,15,0,4,-5,-1
-5,4,-2,-18,-7,-7,0,-3
9,8,-14,-8,-5,-3,-3,-6
-2,-8,24,9,5,1,-11,1
-34,4,-1,10,2,1,6,-8
-5,-24,-5,-19,-2,-7,-18,-7
12,2,-6,17,-5,-7,25,-2
10,0,-20,-30,-6,1,-3,-4
11,6,4,-6,-6,-5,-9,-5
0,8,11,26,4,4,21,3
12,-7,-1,-5,-8,-6,-19,0
-3,0,4,-21,-5,1,-6,-8
-1,-3,5,13,13,12,9,13
-12,3,-4,-4,-7,-17,-9,-1
2,2,0,4,5,0,-7,1
-2,1,-8,3,-3,0,5,-2
-8,-3,-4,-4,-5,-5,-4,-7
6,3,2,-17,-5,-2,-18,7
-35,-13,6,29,9,6,11,3
-11,7,-3,-4,1,-5,-3,-1
-6,-3,1,11,0,2,0,3
27,-2,-11,-13,-4,1,-6,-12
-13,9,0,-2,1,-3,-8,-6
20,-13,-14,-17,-9,-6,0,1
-17,-1,-1,11,-1,1,6,-16
-15,0,-3,27,7,1,2,14
22,-2,11,-1,1,4,-3,0
-24,3,5,7,7,0,-6,-5
12,12,-3,-1,-5,-2,2,4
7,-3,-3,-15,-7,-3,-1,-7
-15,1,-5,-25,-4,-3,-10,-8
5,9,-6,1,4,5,1,12
-13,-11,2,13,2,-3,-3,-15
0,1,6,-26,0,2,16,0
-2,-1,-15,-14,-1,1,-10,-5
24,0,10,38,2,0,11,10
-25,-4,-5,-9,-8,-7,-12,-4
-10,-1,0,1,-1,-1,10,-3
29,2,-9,-21,0,7,14,3
-30,-9,-8,-5,-1,-8,-22,-15
52,6,0,-9,-1,-1,19,32
-32,-13,-7,-4,-3,-2,-13,-6
3,6,14,26,2,-5,-2,-6
-5,-16,-5,1,1,1,-14,1
7,4,-1,-4,-2,1,30,8
-19,0,2,-5,2,2,-3,-3
8,2,-4,-4,-3,-4,0,0
-12,-2,4,-15,-6,-1,3,-6
-6,-13,-20,-14,-8,-3,-16,-15
60,3,21,20,2,-2,7,39
-36,-12,1,10,3,-2,-5,-11
11,7,-5,-11,-2,1,6,4
18,4,-5,-9,-3,-2,-6,-2
-11,-3,-5,-5,-5,-2,0,-5
10,12,-9,-13,-8,-5,-23,-16
7,-1,3,21,12,8,28,19
6,-8,11,-4,-8,-4,-26,-2
-29,-2,-14,-7,3,3,18,-6
12,-4,11,7,-1,2,0,8
10,6,-1,-2,-6,-14,-3,-14
-13,-6,-26,-41,-2,-2,-13,-8
-7,7,28,42,-1,2,-16,-7
-21,-7,-4,6,0,0,16,16
-6,5,2,3,-2,2,-9,-3
7,-25,-4,15,5,3,3,4
-3,5,-13,-23,-2,-3,-8,-9
9,-1,0,0,-5,-2,2,4
-8,2,-7,-11,-10,-3,-8,-22
0,8,12,-1,13,7,29,1
-28,5,-5,8,4,2,-2,6
49,-8,-2,-9,-1,-10,-11,1
-53,-5,-3,-1,0,9,12,-4
-5,-8,-5,-4,-5,-6,-22,5
8,10,0,3,-1,0,21,-2
11,-1,-6,-8,1,2,-21,10
40,-2,0,-1,-1,-4,14,1
-29,4,1,5,-3,-2,-4,5
-5,-13,-2,14,-4,-4,-19,-12
-24,2,-2,-9,-3,0,17,2
15,-5,6,2,0,-1,-12,-1
-3,5,-6,-5,-6,-5,5,-9
26,-3,1,6,4,-3,-8,-3
0,1,-1,0,-5,0,3,3
-49,-6,-8,-17,-6,0,-10,-17
24,10,19,30,4,-2,0,-7
3,-2,-5,3,3,-1,5,3
-6,-8,-4,4,0,-2,-2,-2
-15,-10,1,7,2,1,-1,1
10,-2,-24,-36,-9,-5,-11,2
-28,-6,11,12,-6,-4,-3,-15
8,14,8,-8,-1,-3,-2,1
16,-6,-6,8,0,-7,-12,6
23,-8,4,14,4,6,27,-5
-24,8,-6,3,1,-3,-31,-1
-12,-11,-2,7,0,-3,32,-24
20,6,0,-7,2,2,-9,28
-11,8,-4,-9,-7,-24,-7,0
-14,-17,-13,-9,1,17,6,-7
-4,5,9,26,3,-3,-10,1
-6,-6,-7,-11,3,0,0,-5
-7,3,14,10,3,3,5,5
18,-3,-11,-22,-8,-10,1,5
-13,-4,-2,-8,-6,-2,-14,-7
4,2,-8,-4,0,1,16,2
-6,10,17,33,9,8,-3,-5
-1,-1,-1,-21,-4,-6,-10,-11
-8,-11,-8,-3,0,5,16,8
27,4,3,9,-1,-5,-4,7
-20,-10,-2,-14,-7,0,-11,-13
9,2,-6,-10,-1,-1,6,1
-14,-7,-6,6,0,-5,-29,-3
-11,-3,1,-33,-8,0,28,-3
8,9,6,43,14,4,-6,-5
8,-8,-2,-4,-7,-3,-5,-19
-3,6,-4,-3,4,4,-8,14
4,1,6,-2,-2,1,1,4
-17,8,-2,-19,-1,1,-2,-2
31,1,6,33,4,-2,6,14
-32,-15,-4,-14,-6,8,-15,-30
-5,1,-1,-3,-2,-6,-4,-5
-6,-10,-9,-15,0,-2,-1,-3
16,5,-7,-15,-1,-3,11,4
9,-7,6,1,-1,0,1,-5
5,0,-3,10,-5,-7,-17,-3
-34,-6,-4,-9,-6,4,-1,-15
2,5,-7,1,4,7,16,13
55,4,13,2,-3,-11,0,8
-16,-3,-4,-3,5,4,0,-8
11,4,-10,-18,-8,-7,-7,7
-13,-3,11,16,8,4,-4,-8
4,6,-14,-16,-6,-6,8,2
9,6,8,25,6,0,-2,1
-3,-12,6,-11,-6,-3,-35,-6
24,7,2,-7,-2,1,28,39
-39,-27,-8,-11,-2,-4,-8,-13
41,-5,-7,-6,-5,-10,-9,-14
-29,-8,-7,-7,1,-1,3,3
-9,-2,1,-7,0,-2,-14,-17
1,13,3,2,3,7,1,11
1,4,3,-11,0,1,-5,11
0,-17,-1,20,-6,-8,1,-13
-23,4,3,4,9,2,-1,-12
39,12,6,27,-4,-2,3,28
-52,-12,-7,-2,-4,12,0,-14
16,8,8,20,12,2,14,12
-11,-6,-9,-9,-4,-4,-6,-1
-9,0,-4,-12,3,-3,-9,-11
18,2,1,0,-4,-5,-2,6
2,-1,-8,-14,-9,-1,4,5
-9,-7,0,-3,-2,-1,-12,-9
-18,1,-22,-28,-7,-9,-13,-36
41,11,44,67,19,14,38,52
-19,-7,-17,-22,-7,-3,-2,-1
-2,-9,12,38,-4,-6,-6,-2
5,10,-2,7,0,1,9,-3
-36,-16,-18,-25,-2,-5,-15,-14
4,6,-3,-2,3,2,-3,2
22,2,3,-14,-7,-3,9,6
-32,-5,-1,-2,-2,-4,-21,-6
15,4,-7,-2,2,7,14,3
-1,8,11,6,5,-7,23,7
-10,-11,-9,-21,-5,6,-11,-13
8,11,-9,-14,2,3,11,9
-5,-8,3,13,-5,-3,-17,-12
5,1,-2,12,-2,-3,4,0
-5,-7,-3,-8,2,2,-2,0
-2,7,5,6,-3,3,3,1
-18,-10,-13,-24,-5,-1,-6,-15
14,11,4,5,2,-1,-13,4
-8,3,5,29,0,-5,13,2
16,-7,7,-4,-3,-1,3,-9
-1,-17,-15,-11,-6,-7,-5,8
-10,-3,3,-11,-6,-1,-5,-27
6,6,-15,-32,-2,-5,-21,-1
10,-7,10,26,3,4,11,3
-36,6,6,17,2,1,13,-3
0,-1,-11,-24,-2,2,2,-8
6,5,-10,-14,-2,-1,4,11
28,-8,17,32,3,-3,-6,19
-18,9,-4,0,-4,-4,-6,-17
7,-12,1,6,4,5,2,9
-2,0,-21,-26,-6,-5,-8,-12
-11,8,17,4,2,1,17,8
7,6,-3,-17,-5,6,-9,2
9,-4,4,12,0,-1,-4,1
1,-4,-1,1,-2,-2,1,-2
-18,4,-19,-17,-7,-23,-7,-7
9,-8,10,-19,-2,27,-8,-10
-1,-10,-9,-11,0,-7,-2,16
2,-11,13,11,3,6,12,1
3,-5,-8,-2,-2,-2,2,3
-5,7,-7,0,-1,-16,-11,-6
7,6,4,3,1,6,-4,1
-9,1,1,-2,0,0,-5,-3
-22,-12,-4,-6,-4,1,-5,-4
19,3,-2,1,0,-9,-2,-1
0,5,-1,-5,-5,2,-2,-2
-10,-7,-10,-7,-8,-10,-9,-9
3,12,3,-27,0,3,2,-10
-6,-15,7,28,12,6,38,23
20,-12,-15,-8,-7,-3,6,-3
-9,-1,6,1,1,3,1,-4
11,3,-12,-20,-4,0,-20,-3
2,9,-4,-11,-4,-9,-13,-3
-19,-1,7,13,-2,-1,3,1
0,-5,-7,-6,-4,-1,-5,-6
-4,-6,1,6,-1,-1,1,-2
5,13,-7,-21,-12,-7,-15,-1
-23,-11,17,45,16,-2,-7,-1
-1,-8,-5,-4,-6,2,-2,13
1,9,1,10,3,-4,-7,-1
-19,-11,-2,4,1,6,18,5
0,9,-9,-24,-13,-5,-5,-4
-1,5,5,2,0,-2,-1,9
6,-4,3,13,2,3,2,3
5,0,-8,-24,-6,-9,-8,-10
-6,1,-15,-19,-7,-2,0,-3
-20,1,27,-4,-1,-2,-15,0
5,-5,-7,5,9,5,22,5
17,3,2,-7,-1,-3,-7,-4
4,-11,0,-11,-3,0,6,1
-16,-2,-14,-6,-8,-8,-10,-6
-13,-4,-8,-7,-6,0,-5,-1
-6,-2,2,8,-4,-7,-14,-9
2,3,-12,-31,-3,-2,13,6
23,7,3,38,9,5,2,-9
5,-8,18,19,3,3,16,17
-57,0,-2,10,1,-1,-18,-15
11,-3,-2,-2,-5,-5,2,0
13,8,-7,-12,-3,-6,10,-5
5,-7,-1,7,-4,-1,-1,7
-10,-12,-12,-19,-13,-7,-12,-11
-2,1,3,15,5,2,2,5
0,6,3,-5,3,3,3,9
-28,-10,2,6,-5,-3,-18,-22
28,2,1,0,7,2,12,20
-6,5,3,6,3,4,-7,-4
-1,-14,-15,-9,-4,-20,-6,-6
12,6,1,-8,-5,7,4,-4
-16,-12,4,-1,-2,-3,-8,-11
1,-4,-10,-13,-5,-5,-1,-4
8,8,10,39,13,7,1,1
-16,-5,-7,-1,-2,-5,-33,-6
14,0,2,-2,-1,-2,41,4
-4,1,-5,-6,-3,0,-16,1
25,-1,-7,-24,-6,1,-6,-1
-40,-11,-11,-10,2,-1,-9,-24
28,27,5,-5,5,2,-2,22
-16,-42,0,22,-2,0,0,1
-11,-4,4,12,-4,-4,0,-7
15,7,0,-6,-2,-3,-1,4
9,-20,-11,-5,-2,1,-9,-6
-1,15,4,-10,3,2,5,-4
-7,-1,3,7,1,0,-3,2
16,1,-7,-8,-1,-8,0,4
