-3,-6,16,32,15,4,0,3
5,-5,-83,-1,6,5,5,6
-19,-38,103,46,-4,-6,-7,-10
2,-34,-108,-45,4,3,1,2
-3,36,28,-28,-8,-6,-2,-1
-6,-36,-65,28,2,-4,-3,-5
9,14,3,19,3,1,2,3
-13,-54,19,-1,-7,-4,-5,-5
1,-5,-53,-18,-4,0,0,0
-8,-31,6,34,12,0,-2,-4
5,-4,-9,5,-2,0,0,3
-4,-29,-24,4,0,1,-1,-3
-1,2,-7,12,-5,0,-3,0
7,21,28,20,1,5,4,5
-14,-11,26,-29,-12,-8,-8,-12
0,33,66,45,9,3,1,-1
1,-4,-15,0,2,1,1,1
13,24,-69,-24,-1,1,3,2
2,33,13,0,-1,-6,-2,-4
0,-17,-27,32,17,7,5,3
-5,-7,-2,16,-12,-5,-3,-4
2,4,-11,-36,4,2,2,1
13,40,-7,-48,-3,1,3,6
-9,-26,-40,51,-6,-5,-7,-8
6,-2,-93,21,14,10,7,7
-2,-24,-3,-35,-6,0,0,-2
-14,1,77,22,-11,-6,-8,-8
-7,-2,-49,-25,-11,-5,-2,-2
1,0,-32,-1,0,0,1,2
-16,-57,-8,-23,-13,-7,-3,-2
1,1,13,37,12,4,2,-1
9,12,-9,35,4,-1,-1,0
2,57,84,-38,-7,-6,-4,-6
-3,-18,62,-40,-9,-5,-2,-2
5,8,-60,-4,4,2,4,5
1,10,125,12,-4,-3,-3,-5
-7,-61,-73,-11,1,2,3,2
-4,15,36,24,-3,-4,-4,-7
1,-46,-127,-29,0,1,0,0
5,-2,79,11,9,5,2,2
-6,-11,103,7,-2,-1,-3,-3
2,5,23,62,9,0,-1,-2
-12,-71,-89,-40,-14,-3,-1,-5
2,28,59,28,12,4,5,3
-5,21,34,-26,-9,-7,-6,-6
-5,10,107,85,11,1,-2,0
2,15,-41,-62,-14,-5,-2,2
6,15,-112,-39,-3,2,0,0
-5,-8,68,16,1,1,-2,1
-13,5,72,-5,-16,-9,-9,-9
-9,-17,-40,12,10,6,4,0
-1,28,42,10,-1,-4,-4,-4
1,-23,-2,17,1,-1,2,0
6,39,-73,-32,-1,3,2,5
-3,21,44,16,2,-2,-5,-10
-9,-4,-52,-32,-9,-5,-6,-6
6,-39,3,4,10,6,4,6
2,30,35,9,2,-2,-2,-3
-7,16,127,-6,-4,-1,-1,-1
-2,36,12,-48,-8,-2,-2,0
7,37,68,16,-5,-5,1,2
-13,-14,14,12,0,0,-3,-6
5,13,-42,-9,-6,-4,-4,1
0,-23,29,28,2,0,1,2
5,43,-103,-27,1,-1,-2,1
2,-21,-69,-18,-3,-2,-3,-1
4,7,-57,9,2,1,0,0
0,7,-30,6,2,0,2,1
-5,-14,-7,-9,-6,-3,-3,-5
3,4,16,-86,-14,-5,-2,0
9,27,-5,24,9,6,5,7
4,-50,-59,-32,-5,-3,-3,0
-13,-11,17,37,6,2,0,-3
8,42,-73,-11,-2,1,-1,3
-4,-18,50,-21,-4,0,-3,-1
0,13,-16,8,-5,-3,0,-3
-5,36,70,-13,-7,0,-5,-4
6,-4,-17,12,3,0,-2,0
12,-2,-78,15,9,4,7,9
-4,-9,-6,-38,-11,-8,-6,-2
-12,-77,34,-9,-3,-5,-4,-5
-3,-36,2,38,-2,-4,-3,1
1,20,31,-54,-2,0,-1,1
-4,-16,-29,-7,-3,-1,-2,-4
10,26,-93,6,-3,-1,-1,1
8,7,-5,4,6,3,3,7
-9,5,6,33,3,-1,-3,-4
-2,-12,3,4,1,-2,0,-3
-4,-19,37,-33,-13,-6,-4,-5
-5,-41,-116,-39,-8,-5,-3,-3
-1,-4,86,36,6,1,1,0
-2,4,-43,-19,-3,-2,-3,-3
-2,-38,-76,60,9,2,2,-1
2,31,47,-13,-4,-3,-4,-3
2,-6,-17,18,-2,0,0,1
-5,-37,76,-10,-3,0,1,-1
-6,-10,45,15,0,0,1,-1
4,21,2,-41,-1,2,2,2
0,-16,-38,0,2,1,-1,-1
-1,-9,-9,9,3,0,-1,2
10,37,-22,-5,0,1,3,4
2,71,91,60,8,3,2,-1
-15,-15,-14,-79,-22,-11,-9,-12
-6,11,12,1,-3,-2,-2,-5
-1,-4,-27,-12,0,0,-2,-2
-10,-19,-28,4,-3,-2,-3,-4
2,12,18,-24,-2,-2,-2,0
6,-1,-30,27,7,2,2,4
6,16,-40,-35,-3,-2,0,2
-6,-41,-7,6,6,4,1,0
-6,2,-36,42,-1,-5,-4,-6
-4,-4,103,-18,-1,-4,-3,-5
-3,4,-41,15,-4,-3,-2,-2
-1,-14,-70,-50,0,-1,-2,-2
3,-27,-11,27,6,2,2,3
-1,9,8,15,-4,-2,-1,1
6,-27,19,14,7,2,2,5
-4,-28,-41,59,14,0,-3,-6
7,17,-22,-38,2,4,2,2
-3,-21,-97,-7,-2,-1,-2,0
-1,13,33,-47,-10,-2,-1,0
-2,-16,126,40,-11,-4,0,0
-2,-15,80,29,7,2,2,1
8,34,-44,-39,-6,0,-1,2
-2,-12,30,-4,-3,-2,-5,-3
-5,-17,39,18,-10,-8,-9,-6
-4,-2,14,-31,-6,-3,-1,-2
3,28,84,41,2,2,2,2
-9,11,23,-15,-5,-4,-4,-6
1,11,-19,-24,-2,0,2,2
-2,11,19,21,-3,-3,-4,-3
0,0,-81,12,4,2,0,-1
-1,-7,-9,6,3,0,-3,0
-1,12,-68,-16,-7,-3,-5,-1
-1,12,-116,-48,-9,-3,-1,1
-2,-8,59,25,6,1,-3,-2
-12,-36,38,-2,-11,-7,-4,-8
-7,29,73,-96,-10,1,4,2
-2,10,10,29,1,-2,-1,-1
3,9,-25,8,14,4,2,0
2,-7,-65,-16,-1,-1,-1,0
8,13,-53,34,-4,-3,-3,-2
2,70,-15,-5,3,4,5,3
-8,-46,4,65,-2,-1,-5,-11
-2,-19,-38,17,3,-3,-4,-6
-2,32,-39,-27,2,1,-1,-2
-3,-54,38,34,-5,-1,-4,-3
4,52,11,-1,-9,-8,-4,-1
11,37,30,0,-2,0,2,3
-2,-98,-83,-37,0,2,5,9
-1,-18,-43,-6,-1,-9,-1,-4
-3,-33,-45,-30,2,13,1,4
-7,-6,-36,8,-4,-6,-3,-4
1,32,102,-8,-3,-3,-2,-1
-1,5,-94,-28,-1,0,1,-1
1,58,3,-41,-4,-3,-1,1
-9,-4,24,-18,-17,-6,-5,-6
0,-8,-65,19,-7,-4,-4,-6
-5,-59,-80,-15,2,2,0,-1
-5,25,68,-18,-9,-8,-5,-4
-3,1,-62,-45,-1,2,3,0
-6,-16,20,38,1,-1,0,-3
-2,12,125,-10,-8,-6,-5,-6
3,-13,-61,-15,6,3,5,5
1,-5,53,29,1,-5,-5,-4
-3,-28,35,-1,-1,-2,-1,-2
5,15,-110,73,8,2,-2,1
-9,-59,7,1,-9,-6,-5,-6
7,-24,-60,12,6,3,3,7
0,-31,-114,-38,-6,-2,0,-2
-7,-12,34,23,7,-1,-3,-3
2,21,32,-4,-1,-5,1,-1
-5,-15,-72,7,7,4,2,2
2,29,57,25,2,-3,-2,0
1,21,45,-24,-1,-13,2,1
5,24,2,-6,0,14,3,5
10,35,4,-55,-10,-2,0,1
-2,4,65,10,6,5,2,2
0,-7,127,17,2,0,-1,0
-12,-29,84,17,-4,-10,-9,-9
1,45,-21,43,4,4,-1,1
-6,-58,-99,-36,-10,-8,-4,-6
0,6,28,-53,-7,2,1,0
1,-14,-60,7,-1,-4,2,2
-7,-25,29,31,2,0,-1,-4
-2,4,-12,29,5,-2,1,-2
-4,52,40,14,-13,-5,-6,-5
0,-8,-77,6,8,2,1,0
4,24,-8,-1,4,-2,0,1
-5,-27,32,-8,-4,-2,-3,-4
0,-7,41,-92,-13,4,1,-1
11,35,-86,1,9,2,3,5
-17,6,17,12,-6,-6,-4,-10
-4,-18,58,10,-3,-2,-2,-2
0,12,3,56,4,0,-4,-1
-2,-28,-15,-27,-14,-10,-8,-1
-2,35,-115,-15,2,0,0,8
13,117,92,-10,1,5,3,8
-10,-50,-83,-15,-5,-3,0,-1
1,-42,89,68,6,2,2,5
3,41,-17,-1,-7,-8,-4,-2
-5,12,83,10,-7,-6,-4,-7
3,18,-26,38,6,-2,0,0
-4,1,43,-44,-9,1,-4,-12
-1,-26,-39,-19,-2,-5,1,-6
-8,-66,-86,-6,4,6,-2,-6
2,-12,35,31,7,11,3,-1
-3,30,-52,-27,-5,-5,-1,-3
-4,-25,104,-9,5,-1,-2,-4
7,53,102,-14,-13,-6,-5,0
-2,-5,-20,-11,1,0,-2,-4
5,48,-39,11,0,0,-1,1
-1,-9,-11,-71,-5,3,-1,-3
4,30,-1,-12,5,-3,2,1
-4,-38,51,12,-5,-4,-3,-4
0,-23,6,-20,-4,-4,0,0
4,-14,28,14,1,1,1,4
-2,-41,-128,22,8,6,1,4
-13,-4,-128,-7,-6,-5,-5,-9
3,23,-35,13,8,5,4,4
-7,-26,28,42,-5,-2,-1,-2
2,-1,-35,-53,-8,-3,2,-4
1,32,-43,7,0,-2,-4,0
-3,-9,5,-1,0,-4,-1,-1
-3,12,-6,11,-3,-3,-5,-6
4,-10,-92,10,3,0,1,1
-3,-17,4,13,-2,-5,-1,-1
-4,-35,-4,4,-7,-2,0,-3
2,-24,-43,23,8,-1,-1,0
-4,-25,-10,31,4,2,-2,-2
2,6,54,-36,-7,-4,-1,-1
-3,6,-22,9,-3,-4,-4,-3
4,-14,79,21,4,7,4,1
3,41,7,16,4,-2,2,4
1,66,-25,-2,-1,0,-3,-1
-5,2,72,32,1,0,-2,-4
8,-9,-78,-7,8,4,2,4
11,44,24,-10,1,1,2,5
2,-20,-114,-10,-5,-3,-4,-2
-9,-32,-11,-7,-1,0,-3,-6
-5,39,-48,-49,-11,-6,-4,-6
-5,14,-42,10,8,3,3,0
-4,-56,12,-12,-2,3,1,2
2,-13,27,-2,-7,-13,-1,0
2,30,51,-3,6,16,4,11
-12,-16,4,-23,-12,-8,-6,-8
5,1,44,74,18,5,6,4
12,71,-11,18,1,-2,-1,1
-10,-27,90,-7,-3,-2,-1,-1
2,16,-5,16,-1,-1,0,1
-3,9,42,-18,-5,0,-1,-1
1,-20,-128,-14,-2,-1,-1,0
-10,-43,65,70,0,-12,-5,-8
0,-38,-48,-44,2,8,0,1
-8,-9,-54,7,-11,-11,-7,-8
4,21,100,-25,0,7,2,2
-7,4,68,-10,-10,-8,-7,-5
-4,-61,14,-9,-1,-2,-3,-3
13,19,58,2,6,5,5,9
-14,-15,53,-2,-1,-5,-7,-8
8,10,-128,-61,-4,2,2,1
1,8,127,49,-2,-8,-6,-6
-1,17,-54,3,-4,1,-1,-6
1,-5,-100,-67,-3,-4,-3,0
7,24,79,57,4,-1,3,4
-5,0,11,14,4,-1,-3,-5
-2,5,-70,-39,-10,-3,-1,-4
-9,-4,4,27,-3,-2,-3,-3
-7,-25,-95,-10,-6,-2,-2,-1
9,56,-43,-95,-10,-5,-2,-1
-12,-45,-25,8,4,2,0,0
-2,-11,41,0,0,4,0,0
8,9,-105,-53,-5,-1,2,3
-14,-15,50,83,-6,-18,-9,-7
8,2,-3,-18,-1,14,2,3
3,50,-100,39,12,6,4,6
3,-33,2,14,-2,-4,-4,-4
-11,-38,66,51,4,0,1,-1
-2,7,10,-70,-7,-8,-5,-1
3,17,78,-3,-9,-3,-2,-1
-3,-29,-21,26,2,2,1,1
0,40,-119,24,7,5,3,2
-6,-22,-1,-3,2,-6,-4,-3
-13,-73,-98,19,-3,-2,-2,-4
-4,35,99,10,-1,-7,-1,3
-1,-9,-40,-44,-7,5,-3,-2
2,9,58,40,8,1,2,0
-1,6,-32,-52,-4,2,1,0
-6,-43,127,-11,-4,-3,-3,-4
-2,85,8,28,-2,-3,-3,-2
-6,3,-82,-2,8,3,3,4
-6,-45,-51,-12,-5,-9,-3,-3
1,5,-125,-5,-2,0,-1,-4
3,-20,-11,-17,-11,-2,-4,-2
-4,-30,-3,-7,2,-3,0,-3
-1,-10,-39,15,2,0,-2,-2
-2,16,-68,-47,-7,-3,-4,-6
3,-33,-20,-5,-2,2,1,3
2,36,57,36,3,-5,-5,-6
14,34,56,6,0,2,1,5
-4,-41,38,10,7,4,2,1
2,-57,-41,-30,-4,0,1,0
-3,-36,54,-22,-6,-2,-2,-2
-9,50,127,-7,-6,-4,-2,-7
-6,-31,-51,-6,2,0,-4,-4
1,63,-18,33,6,1,2,2
-2,1,77,-38,-16,-6,-5,-2
2,-5,14,26,3,3,-2,-3
3,20,68,-4,-2,0,-1,1
-8,-18,-5,-4,7,4,2,-1
2,-15,-50,32,3,1,-1,1
-1,26,77,-46,-9,-5,-2,1
-1,42,-81,-39,-2,1,-1,-1
3,25,-28,-13,-3,-3,-2,2
0,27,-15,-15,-7,-5,2,-2
-3,-17,-92,-14,-3,6,-1,0
-8,-7,108,41,-8,-11,-8,-9
-6,-8,-27,-4,6,-3,-2,-5
3,34,15,43,1,-2,2,5
-1,9,-10,58,8,-3,-4,-9
-5,-50,-12,-58,3,3,0,0
2,16,29,-6,-2,0,1,3
-6,-43,-82,-4,-1,0,-2,-4
10,0,90,-30,4,-8,2,7
2,29,45,23,-3,11,3,1
10,-22,97,15,-1,2,-2,3
-8,-41,-29,58,11,-2,2,-5
-8,-35,19,-51,-20,-11,-6,-5
1,14,8,49,8,8,-3,0
-9,-24,1,33,-3,-7,-4,-4
6,36,14,-17,-1,-2,-5,0
1,-11,61,27,4,-3,-2,-2
3,13,-43,-4,-2,-8,1,1
4,-7,-29,-7,2,2,0,1
-19,-30,45,12,3,1,-2,-4
9,76,-115,-30,-7,-2,-1,1
6,-18,9,3,10,4,4,6
2,-15,-53,17,7,7,3,-1
3,14,-59,-14,-7,-2,-4,-1
-11,-34,50,3,1,2,1,-2
4,12,-16,57,9,4,7,4
-4,46,-49,-69,-5,-7,-4,-5
-1,5,22,-48,-21,-8,-3,-5
-4,-22,-48,7,7,7,1,0
1,0,-8,43,5,-11,-5,-4
-2,-31,46,-50,-7,1,0,-1
9,2,64,-15,-2,2,0,1
4,49,-68,30,2,-2,3,9
-6,17,110,-18,-6,-9,-4,-6
-8,-35,-17,-10,-4,0,-3,-4
0,17,-49,25,7,2,0,1
2,-54,-64,-4,1,-2,-2,-3
3,43,3,-6,-7,0,-2,0
-9,0,63,20,-5,2,-1,-2
2,-15,-38,7,5,7,1,2
1,-13,26,-10,-6,-9,-1,0
1,41,-128,-25,-8,-1,2,0
-15,-60,127,101,7,-9,-5,-9
7,42,69,-77,-14,1,-5,0
-1,-17,27,10,7,2,4,4
-3,-28,-79,-10,-5,7,-3,-4
4,9,-7,-6,1,-4,1,2
-1,-9,-21,63,10,0,2,1
3,-5,-1,-3,-1,3,0,1
2,-5,6,-6,-9,-11,-6,-1
-1,28,-85,33,11,2,2,0
-1,-21,-29,-89,-23,-10,-7,-11
-5,-25,-30,34,3,1,-3,-8
4,24,5,-18,1,0,2,2
2,-24,30,-33,-8,-10,-3,0
-6,35,35,17,1,2,-3,-3
-6,-25,-35,16,0,2,1,-2
-3,1,60,-28,-6,-2,-1,-4
7,12,-128,-24,4,1,3,3
-3,-6,53,43,4,-8,-4,-1
1,2,127,-3,-5,-7,-3,-1
-8,8,52,7,0,-10,-5,-2
1,-16,93,13,-1,34,2,1
0,-23,3,14,1,0,2,4
-2,-14,-30,-26,-4,1,-3,-2
2,14,94,-2,-9,-11,-5,-2
2,24,-15,-22,-9,-17,-5,-3
2,16,-6,18,2,1,3,2
-3,-27,94,-7,-8,-2,-4,-4
-1,-16,21,-29,0,-4,-6,-1
-4,-23,-57,-60,-12,-26,-3,-5
-3,4,-35,58,3,14,-4,-4
-4,27,-48,-23,-3,-4,8,-1
-1,7,-3,11,-1,8,-3,3
-2,33,13,4,0,-1,-5,-2
5,4,-48,2,-3,-29,-1,0
-4,8,15,-42,-16,-16,-9,-7
-8,-13,35,24,3,33,3,0
1,20,17,24,8,6,3,3
11,21,-34,3,6,4,3,5
4,-21,-101,-55,-4,2,6,10
-5,-4,-97,15,1,-12,0,-6
-1,-5,-108,-73,-12,-6,-3,-2
-6,2,36,20,-3,-2,-2,-3
-4,21,-48,28,6,3,-2,-2
10,9,-99,-16,-1,-5,-2,1
-1,25,19,25,-2,5,-2,-5
-3,-18,13,-9,3,-1,-1,-1
3,-4,-18,27,4,-1,-1,0
-15,-12,61,-44,-9,-3,-5,-9
3,33,58,-13,0,-3,-1,2
-3,6,56,-6,-6,-2,-1,0
-2,4,-35,28,3,-15,-2,-3
4,-44,-3,1,6,24,7,1
-9,-47,-120,67,8,13,4,1
-7,-7,-22,-105,-13,-1,-2,-2
12,58,90,35,2,6,-5,-5
0,-15,81,3,9,-13,-1,1
1,-22,123,-59,-15,-7,-4,-2
-5,-13,23,41,2,5,-3,-5
-7,-4,-8,-36,-7,3,-2,-2
-2,25,-34,38,2,-6,0,0
3,12,0,18,-3,-10,-1,-1
-1,-6,-55,7,9,8,4,5
-12,-50,91,69,2,-22,-5,-4
3,12,64,9,-3,5,-4,0
-7,-4,-27,16,-2,19,-1,-4
0,-20,-45,-12,-3,-15,-1,-2
-3,-7,-64,6,-2,11,2,1
-4,-22,-28,91,4,-3,-3,-6
3,23,-13,19,0,3,0,0
-5,-52,59,46,2,-14,-1,-2
-7,12,-17,-34,-9,6,-2,0
8,-1,39,-17,-4,-13,0,4
4,-25,-74,-38,-4,-9,0,0
-2,-32,-46,-11,5,10,0,0
-6,42,89,-5,-6,-4,-5,-3
-6,13,25,3,4,1,1,0
-3,15,-90,-17,-6,-3,-2,-1
8,56,-12,64,12,7,4,5
-8,-50,-104,-95,-19,1,-1,-7
0,16,8,-16,-7,-4,-2,0
0,-3,89,62,10,0,1,1
3,74,-43,-23,-4,-2,-2,-3
1,2,-30,-49,2,-5,-2,-2
2,-4,-113,4,-8,-5,-1,-1
12,10,-31,-33,1,-8,-3,4
-10,-39,54,-15,-8,5,-3,-6
0,-12,105,26,5,-5,-1,-2
-9,-2,-9,23,-5,-1,-4,-5
-3,9,98,-7,11,8,2,0
5,-2,-45,-51,-7,-1,-2,1
-11,-50,-86,-27,-5,-2,-4,-10
-2,-23,39,-13,-1,-10,-2,0
0,-2,-7,73,6,-6,0,-1
-15,-62,35,-41,-10,-6,-5,-6
14,4,-49,54,6,1,0,4
-12,-9,-6,-47,-3,6,0,-4
-9,6,23,-47,-7,3,0,-4
1,-24,-53,-32,-2,-9,3,3
8,40,127,32,-2,21,-1,4
-3,-23,-26,-21,-1,-11,-2,-3
0,4,75,20,7,0,-2,-1
-1,-30,-46,-6,-2,-2,-1,1
-4,-11,-26,27,8,7,-1,-2
8,27,51,-31,-1,3,2,3
-5,19,-11,13,-8,-10,-2,-3
1,-4,0,1,0,6,0,0
-1,-61,-7,24,5,-6,-2,-1
-1,21,-43,-40,2,11,4,2
2,4,23,-28,-7,3,-2,1
-2,26,-5,49,7,-2,-4,-4
11,3,-61,32,10,4,6,6
-12,-34,65,35,0,-5,0,-4
-2,-6,10,-45,-10,-7,-4,-5
-6,19,53,-11,-9,9,-7,-4
2,9,-26,11,4,-4,5,6
9,35,-127,7,15,10,3,-4
-9,-63,-56,56,2,5,-4,-6
3,22,91,-15,-2,-7,0,1
-7,-7,-3,-16,-1,-11,-2,-3
-1,-20,42,-11,-5,-1,-2,-2
-6,1,-71,-6,-5,-5,-4,-3
5,48,31,15,1,2,-2,-1
-6,-15,-10,52,7,-9,-3,-2
0,-31,-115,-17,-5,-1,2,4
3,2,-55,-34,-6,-4,-3,3
-7,-6,21,-38,-10,-9,-2,-5
0,14,33,-20,-2,-22,-4,2
-11,-1,-59,36,1,20,-4,-4
2,-38,-77,-31,2,8,7,1
1,-38,-34,6,1,9,4,1
-11,-1,74,18,-2,5,-1,-5
0,-2,91,1,-11,-19,-12,-6
8,16,40,23,5,-9,1,6
7,-2,-43,-3,-1,2,3,-2
-6,-3,42,-21,-7,-2,-6,-3
-2,-7,-64,-11,-7,-7,-2,0
0,14,9,32,6,-14,-3,-3
-9,-27,-99,-22,4,29,5,-3
5,19,-7,-16,-4,17,1,-2
0,8,18,-14,-2,-6,-2,-1
-15,-38,9,14,-5,-2,-3,-5
1,24,31,0,-1,-14,-3,-1
1,-4,-57,-44,-4,-1,3,1
3,2,-44,-1,3,6,2,2
9,24,-13,21,1,-1,0,3
3,-7,43,31,4,-9,-2,1
-8,-12,-50,-22,-13,4,-4,-8
2,-13,43,4,11,-10,0,3
-2,12,54,0,-4,-4,1,-2
0,11,-32,5,2,-2,-5,0
-9,5,-74,8,2,9,2,1
-2,21,26,-14,-14,-14,-8,-13
-3,-17,-70,-46,-5,6,-1,-6
2,2,-22,-20,1,-4,0,1
-2,-5,2,-32,-12,-6,-6,-4
-4,-26,52,25,-2,-5,3,3
-7,0,38,-17,-2,1,-2,-3
0,6,-55,-2,0,-7,-1,1
9,23,-6,64,13,2,2,0
-2,-47,-100,-90,-18,-39,-2,3
-5,38,120,0,-9,41,-3,-11
3,-2,77,33,8,-4,1,1
0,11,10,-16,0,2,-1,-1
1,44,-46,2,-1,-3,1,1
2,-3,24,12,2,-15,0,4
2,40,48,6,-2,0,-2,-2
-2,-7,30,-5,-6,-5,-2,-3
13,35,0,40,10,5,1,2
-5,-16,41,13,-8,-21,-7,-4
-2,15,-44,35,4,17,2,-3
-3,36,3,-62,-10,-6,-2,-1
2,-28,-30,11,8,12,4,4
-2,6,20,-2,-2,-8,-3,-2
-2,58,42,9,-4,-15,-4,-1
4,-9,-92,-10,-6,6,2,2
-25,-52,101,13,-10,-2,-12,-15
-1,13,10,-22,-4,-5,-1,5
-1,2,-39,-13,1,2,0,0
-1,-39,-66,-102,-17,-7,-3,-1
2,1,20,27,7,10,3,3
3,-7,-48,12,4,1,3,0
1,-40,6,-1,-6,-5,-5,-2
-3,11,9,34,1,-14,-4,-3
5,16,-13,3,1,26,0,1
0,-20,-100,-20,5,-3,1,3
2,24,75,63,1,11,-2,-5
-23,21,127,18,-4,-3,-11,-14
-2,-19,-89,-6,-1,-11,-1,0
0,4,0,-8,1,0,2,0
-3,-15,-81,-21,-3,-2,-1,0
9,56,100,44,17,-1,2,3
-2,-9,-57,10,2,-13,-1,-2
1,-19,45,-20,1,6,-2,1
-2,-13,-6,-6,2,-10,-1,-2
19,10,-103,-31,5,10,12,13
-11,0,62,12,-2,-7,-7,-8
-2,-11,30,63,6,9,-2,-4
1,-8,-25,43,4,-2,-1,-2
-9,20,103,-36,-11,-5,-6,-5
7,34,39,-64,-5,6,3,3
4,20,12,0,-7,-8,1,1
-8,-11,-32,-2,-3,-6,1,-3
0,-27,-22,31,9,3,0,1
16,25,-71,0,-1,-14,-2,2
5,44,-51,-24,12,7,12,5
-9,-65,33,-15,-11,1,-9,-8
12,48,-51,33,4,6,2,2
-13,-15,39,8,-10,-22,-9,-5
7,-10,-32,-47,-2,5,7,4
-1,29,30,-17,-4,-6,1,2
-13,-17,-12,-7,-6,-1,-6,-6
-2,13,-11,18,8,6,2,-1
0,3,18,27,-1,-7,-6,-3
1,-4,-29,-10,-6,3,0,1
-3,-17,51,3,4,-3,-3,-4
7,-15,-88,-10,0,8,3,3
-18,26,-24,-7,-3,-1,-4,-7
13,6,-53,-40,-3,-8,2,6
-4,14,-44,-6,-4,-4,-6,-7
2,-55,-30,-33,-7,16,0,0
-13,-55,40,23,-5,-10,-6,0
-4,-5,-88,-18,0,-15,-2,0
-3,-7,60,31,-2,13,1,-3
11,55,-34,9,5,17,6,4
-8,-25,-80,19,-7,-6,-9,-10
2,1,-56,40,4,-6,-1,1
2,-3,-24,-67,-9,4,-3,0
-7,12,25,8,-2,-13,-1,-2
9,-54,-16,-2,0,0,-3,0
-11,7,-46,0,0,-13,-1,-5
-9,-62,47,27,-3,12,-2,-4
0,35,51,3,8,8,3,1
4,7,18,-9,1,2,3,3
-3,-20,49,-19,-2,-2,1,1
-2,-13,-83,-10,-6,-17,-3,-1
-5,-14,-23,-2,-5,3,-3,-2
1,25,35,27,0,-8,-5,0
-4,5,45,-5,-1,19,0,-7
3,24,65,-5,-6,-8,0,4
-8,-28,-16,2,1,0,1,-3
1,-15,-85,7,-2,-5,-1,-1
3,-12,3,-6,-1,4,0,1
1,5,85,-8,1,-8,1,2
-9,-48,23,-2,0,-12,-5,-3
0,10,-18,50,11,20,0,-3
4,4,31,-11,-5,-3,0,3
-5,-23,5,68,11,-2,-1,-2
0,6,-83,-26,-4,8,3,-1
-5,22,-94,-38,-7,-19,0,0
1,-7,62,63,16,10,-1,0
-1,14,-6,-2,-7,-2,-3,-6
-7,-2,0,7,2,-17,-2,-3
1,20,-22,-13,2,9,2,1
4,74,-23,-24,-9,-3,-4,-2
0,-29,-2,-19,0,-14,1,0
1,23,10,-4,-3,-4,-1,0
0,21,42,-18,-10,-3,-4,-1
-6,-32,-62,-29,-7,-8,-1,-2
-6,10,24,39,10,5,0,-1
-7,1,-70,-9,3,0,0,-4
0,-22,-35,-19,-8,2,-1,-2
1,-13,127,-40,4,10,1,3
7,-26,-87,-25,-24,-7,-4,-4
1,-23,3,8,-4,-2,0,1
-2,-1,14,-3,-5,-7,-3,-3
-2,7,-36,27,-1,-1,0,1
-3,-7,-35,-19,3,-3,-3,1
0,16,43,8,-2,2,-1,-3
3,-3,56,-7,-4,-1,-4,-2
1,-10,-34,13,0,-1,4,1
2,-3,-92,-7,5,7,4,1
15,91,32,6,4,15,5,4
-5,-24,23,30,6,-4,-1,-2
-4,-18,-82,-27,-5,-2,-8,-4
0,1,0,-3,-2,-1,-3,-1
4,69,43,1,0,-10,-1,1
-3,-7,72,9,-7,-3,-3,-4
-3,6,122,3,-2,-3,-1,-2
2,1,-100,70,12,-7,1,1
